date,open,high,low,close,volume,dividend,split
2020-07-29,14.12,14.5,14.01,14.42,1300700,0,1
2020-07-30,14.19,14.99,13.8,14.87,1825100,0,1
2020-07-31,15.08,15.08,14.26,15.02,1780700,0,1
2020-08-03,15.34,17.03,15.33,16.82,5303100,0,1
2020-08-04,17.01,17.59,16.45,17.51,5524600,0,1
2020-08-05,16.17,16.83,14.77,15.09,6996100,0,1
2020-08-06,15.15,15.19,13.76,13.92,5166400,0,1
2020-08-07,14.64,14.98,14.34,14.86,4302100,0,1
2020-08-10,15.0,15.09,14.1,14.48,2583200,0,1
2020-08-11,14.12,14.41,13.72,13.95,2618600,0,1
2020-08-12,14.45,14.8,14.13,14.66,3153700,0,1
2020-08-13,14.7,15.11,14.17,15.01,2746200,0,1
2020-08-14,15.06,15.1,14.71,14.79,1249600,0,1
2020-08-17,14.95,15.17,14.59,14.99,2174700,0,1
2020-08-18,15.04,15.17,14.65,14.98,1566000,0,1
2020-08-19,14.85,15.04,14.54,14.85,1428700,0,1
2020-08-20,14.78,15.53,14.7,15.45,1909000,0,1
2020-08-21,15.31,15.47,14.71,14.75,1967000,0,1
2020-08-24,14.88,14.91,13.9,14.18,3220000,0,1
2020-08-25,14.28,14.55,13.92,14.51,2941800,0,1
2020-08-26,14.6,14.95,14.45,14.67,1468000,0,1
2020-08-27,14.8,14.94,14.53,14.73,1610600,0,1
2020-08-28,14.65,15.33,14.64,15.05,2080200,0,1
2020-08-31,15.18,15.33,14.82,15.23,2289700,0,1
2020-09-01,15.4,16.32,15.26,15.29,3751200,0,1
2020-09-02,15.33,15.54,14.16,15.48,2765100,0,1
2020-09-03,15.24,15.29,14.34,14.63,1923800,0,1
2020-09-04,14.43,14.67,13.09,13.95,2431200,0,1
2020-09-08,13.5,14.78,13.46,14.4,1911900,0,1
2020-09-09,14.52,15.13,14.46,15.06,1739700,0,1
2020-09-10,15.1,15.7,14.92,15.01,2437300,0,1
2020-09-11,15.15,15.32,14.8,15.09,1345300,0,1
2020-09-14,15.25,15.55,14.74,14.97,1496400,0,1
2020-09-15,15.1,15.13,14.77,14.92,1256100,0,1
2020-09-16,14.93,15.64,14.85,15.42,2205600,0,1
2020-09-17,15.17,15.32,14.95,15.26,1595200,0,1
2020-09-18,15.38,15.38,15.04,15.35,2781500,0,1
2020-09-21,15.29,15.41,14.97,15.41,1587400,0,1
2020-09-22,15.56,15.78,15.03,15.75,1808600,0,1
2020-09-23,15.78,16.45,15.54,15.82,2488500,0,1
2020-09-24,15.43,15.64,14.83,15.23,2292800,0,1
2020-09-25,15.22,16.74,15.22,16.7,3234800,0,1
2020-09-28,16.95,17.15,16.27,16.59,1878200,0,1
2020-09-29,16.71,17.2,16.22,17.13,2007400,0,1
2020-09-30,17.12,17.8,17.12,17.44,2329500,0,1
2020-10-01,17.78,18.85,17.61,18.68,4140700,0,1
2020-10-02,17.97,19.18,17.83,18.84,3463300,0,1
2020-10-05,19.17,19.34,18.52,18.85,1746600,0,1
2020-10-06,19.25,19.43,18.67,18.84,2151800,0,1
2020-10-07,19.08,19.64,18.8,19.54,1582800,0,1
2020-10-08,19.83,20.63,19.78,19.87,2460700,0,1
2020-10-09,20.0,20.41,19.56,20.21,1428800,0,1
2020-10-12,20.17,20.49,19.93,20.01,1538400,0,1
2020-10-13,20.01,20.68,19.85,20.55,1809500,0,1
2020-10-14,20.83,21.09,20.45,20.69,1761900,0,1
2020-10-15,20.4,20.64,20.04,20.2,1332100,0,1
2020-10-16,20.38,20.71,20.06,20.08,1053500,0,1
2020-10-19,20.34,21.3,20.23,20.68,1567200,0,1
2020-10-20,20.92,21.1,20.5,20.61,1120200,0,1
2020-10-21,20.79,20.9,19.72,19.75,1599400,0,1
2020-10-22,19.72,20.17,19.43,19.93,1145900,0,1
2020-10-23,20.03,20.14,19.56,19.72,2002300,0,1
2020-10-26,19.74,19.89,18.78,18.99,1549000,0,1
2020-10-27,19.05,19.54,19.05,19.2,917900,0,1
2020-10-28,18.65,19.25,18.2,19.1,1974700,0,1
2020-10-29,19.31,19.35,18.68,18.9,1188500,0,1
2020-10-30,18.77,18.84,18.24,18.45,1713900,0,1
2020-11-02,18.44,18.99,18.33,18.84,1120600,0,1
2020-11-03,18.81,19.94,18.7,19.61,1625300,0,1
2020-11-04,19.99,20.7,19.51,20.22,3673900,0,1
2020-11-05,25.87,30.95,25.52,29.03,20489400,0,1
2020-11-06,28.62,29.41,27.04,29.26,5568500,0,1
2020-11-09,27.09,28.78,25.0,27.98,5191600,0,1
2020-11-10,28.42,28.47,25.44,27.14,2460400,0,1
2020-11-11,27.65,31.02,27.22,30.99,4435300,0,1
2020-11-12,30.82,31.35,30.01,30.67,2871900,0,1
