date,open,high,low,close,volume,dividend,split
2018-10-24,12.89,12.94,11.87,11.99,3620900,0,1
2018-10-25,12.24,12.63,12.21,12.57,2778000,0,1
2018-10-26,12.25,13.26,12.15,13.17,2576700,0,1
2018-10-29,13.45,13.55,12.258,12.47,2044300,0,1
2018-10-30,12.58,13.4,12.31,13.1,2481200,0,1
2018-10-31,13.63,14.5,13.28,13.5,8966500,0,1
2018-11-01,13.85,15.16,13.03,14.19,12344900,0,1
2018-11-02,14.96,15.18,14.16,14.43,5443900,0,1
2018-11-05,14.4,14.78,14.25,14.36,1709300,0,1
2018-11-06,14.36,15.48,14.35,14.91,4477600,0,1
2018-11-07,15.39,15.44,14.81,15.15,2010600,0,1
2018-11-08,15.06,15.08,14.35,14.49,2149400,0,1
2018-11-09,14.06,14.06,13.32,13.4,2689400,0,1
2018-11-12,13.51,13.71,12.78,12.9,3235700,0,1
2018-11-13,13.33,13.93,13.1,13.77,2395300,0,1
2018-11-14,13.87,14.14,13.54,13.56,1710900,0,1
2018-11-15,13.86,14.79,13.792,14.47,3435800,0,1
2018-11-16,14.2,14.94,13.96,14.5,3597400,0,1
2018-11-19,14.4,14.42,13.02,13.025,5016800,0,1
2018-11-20,13.05,13.9,12.85,13.6,5870700,0,1
2018-11-21,13.79,16.13,13.75,15.14,19460700,0,1
2018-11-23,14.53,15.06,14.2,14.98,2797700,0,1
2018-11-26,15.15,15.36,14.64,14.94,2888400,0,1
2018-11-27,14.7,15.19,14.5,14.97,3099600,0,1
2018-11-28,15.2,16.17,15.03,16.14,5337900,0,1
2018-11-29,15.93,15.95,14.64,14.93,6587000,0,1
2018-11-30,15.15,15.74,14.9,15.61,5782600,0,1
2018-12-03,16.29,16.74,15.32,15.42,5354700,0,1
2018-12-04,15.52,15.7,14.11,14.33,4901300,0,1
2018-12-06,14.03,14.73,13.9,14.68,4840400,0,1
2018-12-07,14.66,15.4,14.52,14.69,3614300,0,1
2018-12-10,14.59,15.089,14.59,14.71,3151300,0,1
2018-12-11,15.02,15.33,14.81,15.05,2029900,0,1
2018-12-12,15.3,15.64,15.17,15.29,3441400,0,1
2018-12-13,15.44,15.57,14.91,14.95,2628500,0,1
2018-12-14,14.8,15.43,14.3,15.22,4102300,0,1
2018-12-17,14.93,14.941,14.22,14.28,3110000,0,1
2018-12-18,14.48,14.8,14.3,14.72,3046800,0,1
2018-12-19,14.8,15.17,14.5,14.55,3241400,0,1
2018-12-20,15.18,15.23,14.05,14.63,7514500,0,1
2018-12-21,15.18,15.5,13.16,13.3,13876800,0,1
2018-12-24,13.04,13.83,12.66,13.71,4584300,0,1
2018-12-26,13.78,13.96,13.27,13.85,3562200,0,1
2018-12-27,13.41,14.2,13.33,14.08,2181400,0,1
2018-12-28,14.04,14.42,13.81,14.37,2762100,0,1
2018-12-31,14.57,15.0,14.4,14.59,2914100,0,1
2019-01-02,14.0,14.63,13.98,14.28,1902100,0,1
2019-01-03,14.19,14.2,12.85,12.95,5039100,0,1
2019-01-04,13.45,13.89,13.4,13.7,2971900,0,1
2019-01-07,13.94,14.37,13.74,14.27,2358000,0,1
2019-01-08,14.515,15.1,14.4,14.78,4795200,0,1
2019-01-09,14.04,16.37,14.01,15.75,7953100,0,1
2019-01-10,15.4,16.6,15.3,16.26,5974600,0,1
2019-01-11,16.02,16.09,15.29,15.36,4050200,0,1
2019-01-14,15.2,15.37,14.71,15.06,2387300,0,1
2019-01-15,15.33,15.8,15.23,15.51,3143300,0,1
2019-01-16,15.77,16.15,15.56,16.03,4317900,0,1
2019-01-17,15.9,16.82,15.75,16.53,3893900,0,1
2019-01-18,16.86,17.09,16.6,16.71,3635100,0,1
2019-01-22,16.16,16.19,15.75,15.93,4492900,0,1
2019-01-23,16.19,16.37,15.84,15.95,3083100,0,1
2019-01-24,16.09,17.18,16.0,16.89,4376000,0,1
2019-01-25,17.22,17.5,16.97,17.44,3764300,0,1
2019-01-28,17.14,18.16,16.8,17.98,4097100,0,1
2019-01-29,17.99,18.38,17.67,17.84,6344300,0,1
2019-01-30,18.19,18.3,17.68,17.76,2807300,0,1
2019-01-31,18.28,18.46,17.96,18.41,5100000,0,1
2019-02-01,18.3,18.61,17.75,17.83,3082300,0,1
2019-02-04,17.89,18.05,17.47,17.7,2415500,0,1
2019-02-05,17.76,18.435,17.66,18.21,2056400,0,1
2019-02-06,18.19,18.48,18.07,18.21,2865400,0,1
2019-02-07,17.99,18.065,16.99,17.18,4054700,0,1
2019-02-08,16.99,17.65,16.43,17.46,1702700,0,1
2019-02-11,17.825,17.95,17.15,17.29,2375000,0,1
2019-02-12,17.51,18.21,17.51,17.86,3905300,0,1
2019-02-13,18.11,18.5,17.964,18.2,2499700,0,1
2019-02-14,18.82,19.2,18.38,18.92,6906900,0,1
2019-02-15,18.5,18.51,17.72,17.74,6522000,0,1
2019-02-19,17.81,18.22,17.77,17.8,3313400,0,1
2019-02-20,18.03,18.75,18.02,18.31,5234800,0,1
2019-02-21,18.46,18.68,17.93,18.14,3018500,0,1
2019-02-22,18.45,19.55,18.425,19.48,7639100,0,1
2019-02-25,20.5,21.0,19.56,20.26,8690200,0,1
2019-02-26,19.67,19.98,19.05,19.73,4507000,0,1
2019-02-27,19.99,20.05,19.43,19.86,5961000,0,1
2019-02-28,20.9,21.5,18.54,18.98,17474500,0,1
2019-03-01,19.11,19.2,17.92,17.98,9815700,0,1
2019-03-04,17.63,19.0,17.57,18.82,10394200,0,1
2019-03-05,18.66,19.32,18.269,19.14,4526000,0,1
2019-03-06,19.0,19.13,18.515,18.66,4299400,0,1
2019-03-07,18.4,18.6,17.67,17.8,3948000,0,1
2019-03-08,17.21,18.2,17.15,17.94,3441200,0,1
2019-03-11,18.12,18.62,17.97,18.6,4642200,0,1
2019-03-12,18.71,19.26,18.63,18.9,3295500,0,1
2019-03-13,18.9,19.1,18.175,18.2,3825900,0,1
2019-03-14,18.3,18.6,18.18,18.5,1640100,0,1
2019-03-15,18.59,18.83,18.5,18.71,2184100,0,1
2019-03-18,18.91,18.95,18.37,18.5,2295800,0,1
2019-03-19,18.57,19.0,18.45,18.65,3482500,0,1
2019-03-20,18.62,18.65,17.72,17.75,5205700,0,1
2019-03-21,17.77,18.057,17.55,17.71,4727100,0,1
2019-03-22,17.6,17.69,17.2,17.21,4250900,0,1
2019-03-25,17.11,17.81,17.05,17.59,1901400,0,1
2019-03-26,17.65,17.9,17.61,17.7,2688100,0,1
2019-03-27,17.71,17.98,17.5,17.71,5441800,0,1
2019-03-28,17.75,18.2,17.67,18.1,3835200,0,1
2019-03-29,18.41,18.97,17.83,18.95,6273500,0,1
2019-04-01,19.24,19.3,18.16,18.8,5938400,0,1
2019-04-02,18.39,18.59,17.99,18.05,9102700,0,1
2019-04-03,18.27,18.6,17.98,18.08,21655900,0,1
2019-04-04,18.03,18.19,16.921,17.23,11660000,0,1
2019-04-05,17.39,18.25,17.24,18.02,7908800,0,1
2019-04-08,17.94,18.135,17.69,17.91,5201500,0,1
2019-04-09,17.92,17.96,17.77,17.84,2435300,0,1
2019-04-10,17.99,17.99,17.42,17.63,2902900,0,1
2019-04-11,17.5,17.77,17.38,17.47,3652900,0,1
2019-04-12,17.82,18.52,17.68,18.32,7307200,0,1
2019-04-15,18.08,18.15,16.88,17.18,8859100,0,1
2019-04-16,17.49,17.55,17.0,17.1,4515100,0,1
2019-04-17,17.26,17.3,16.71,16.93,5296400,0,1
2019-04-18,17.0,17.54,16.96,17.45,3426600,0,1
2019-04-22,17.0,17.75,17.0,17.72,2792600,0,1
2019-04-23,17.62,17.99,17.611,17.73,4245600,0,1
2019-04-24,17.66,17.89,17.19,17.77,2285000,0,1
2019-04-25,17.54,17.65,17.03,17.49,2990600,0,1
2019-04-26,17.47,17.81,17.281,17.78,2251800,0,1
2019-04-29,17.72,17.85,17.413,17.68,2642800,0,1
2019-04-30,17.56,17.9,17.45,17.8,3617400,0,1
2019-05-01,17.9,18.08,17.805,17.83,2544300,0,1
2019-05-02,17.8,18.15,17.515,17.72,2462900,0,1
2019-05-03,17.9,18.31,17.75,18.19,3247500,0,1
2019-05-06,17.35,17.57,17.03,17.4,4826500,0,1
2019-05-07,17.27,17.6,16.97,17.09,3042500,0,1
2019-05-08,17.08,17.39,16.8,17.14,3634400,0,1
2019-05-09,16.71,17.17,16.19,17.14,6096600,0,1
2019-05-10,17.17,17.5,16.58,17.1,3930900,0,1
2019-05-13,16.51,16.65,16.03,16.21,4672900,0,1
2019-05-14,16.69,16.7,14.82,15.39,16739100,0,1
2019-05-15,15.46,15.69,15.19,15.53,4802100,0,1
2019-05-16,15.63,15.965,15.501,15.81,3529900,0,1
2019-05-17,15.53,15.7,15.25,15.35,4076700,0,1
2019-05-20,15.0,15.1,14.43,14.58,4531100,0,1
2019-05-21,14.87,15.035,14.64,14.77,5223500,0,1
2019-05-22,14.73,14.995,14.45,14.69,2483000,0,1
2019-05-23,14.2,14.473,13.83,14.32,4847400,0,1
2019-05-24,14.49,14.574,13.99,14.05,2451700,0,1
2019-05-28,14.37,14.63,13.98,14.01,3617400,0,1
2019-05-29,13.88,14.02,13.655,13.78,3338000,0,1
2019-05-30,13.93,14.05,13.82,13.89,1532700,0,1
2019-05-31,13.63,13.72,13.3,13.5,2886300,0,1
2019-06-03,13.51,13.795,13.23,13.48,5497300,0,1
2019-06-04,13.45,14.275,13.27,14.11,5363800,0,1
2019-06-05,14.42,14.45,13.48,13.99,6164700,0,1
2019-06-06,13.9,14.34,13.73,14.17,2654300,0,1
2019-06-07,14.15,15.1,14.1,14.8,5002000,0,1
2019-06-10,14.91,15.31,14.88,15.06,3584400,0,1
2019-06-11,15.51,15.629,14.545,14.92,5314200,0,1
2019-06-12,14.56,14.78,14.41,14.69,1469800,0,1
2019-06-13,14.62,14.8,14.25,14.48,3091900,0,1
2019-06-14,14.33,14.45,14.01,14.27,2575900,0,1
2019-06-17,14.2,14.58,14.19,14.36,1461100,0,1
2019-06-18,14.59,15.5,14.5,15.16,4473100,0,1
2019-06-19,15.23,15.34,14.95,15.19,955000,0,1
2019-06-20,15.57,15.93,15.48,15.58,3130600,0,1
2019-06-21,15.34,15.57,15.1,15.44,2675600,0,1
2019-06-24,15.44,16.24,15.28,16.07,3683600,0,1
2019-06-25,15.88,16.14,15.47,15.64,2839100,0,1
2019-06-26,15.9,16.23,15.9,15.97,1905400,0,1
2019-06-27,16.07,16.25,15.94,16.1,2739800,0,1
2019-06-28,15.89,16.28,15.82,16.27,1853900,0,1
2019-07-01,16.55,16.82,16.26,16.48,4595600,0,1
2019-07-02,16.42,16.7,16.25,16.61,2952500,0,1
2019-07-03,16.6,16.66,16.3,16.63,1189600,0,1
2019-07-05,16.52,16.8,16.4,16.74,956300,0,1
2019-07-08,16.5,16.61,16.4,16.56,1076200,0,1
2019-07-09,16.3,16.66,16.183,16.6,1391200,0,1
2019-07-10,16.7,16.83,16.48,16.59,2012500,0,1
2019-07-11,16.65,16.7,16.33,16.47,1145800,0,1
2019-07-12,16.6,16.75,16.325,16.4,1399700,0,1
2019-07-15,16.58,16.66,16.405,16.45,1491300,0,1
2019-07-16,16.5,16.55,16.055,16.07,1327600,0,1
2019-07-17,16.1,16.1,15.36,15.58,2816900,0,1
2019-07-18,15.5,15.625,15.06,15.53,1997900,0,1
2019-07-19,15.66,15.8,15.425,15.54,2031700,0,1
2019-07-22,15.78,16.24,15.41,15.56,2589000,0,1
2019-07-23,15.78,16.18,15.7,15.71,4330800,0,1
2019-07-24,15.84,15.95,15.72,15.8,1909900,0,1
2019-07-25,15.87,15.99,15.5,15.7,2056100,0,1
2019-07-26,15.76,16.2,15.75,15.96,1748500,0,1
2019-07-29,16.0,16.15,15.77,16.13,1537100,0,1
2019-07-30,15.9,16.03,15.37,15.49,2580400,0,1
2019-07-31,15.5,15.5,14.9,15.15,3207400,0,1
2019-08-01,15.25,15.49,14.6,14.75,2556100,0,1
2019-08-02,14.7,14.79,14.21,14.72,2139600,0,1
2019-08-05,14.2,14.295,13.61,13.81,7192500,0,1
2019-08-06,14.26,14.54,13.88,13.95,4844600,0,1
2019-08-07,14.16,14.39,13.67,14.04,4303800,0,1
2019-08-08,14.19,14.36,13.94,14.19,2475100,0,1
2019-08-09,14.09,14.113,13.86,13.91,2122600,0,1
2019-08-12,13.75,14.01,13.7,13.84,1691300,0,1
2019-08-13,13.88,14.07,13.73,14.01,4253700,0,1
2019-08-14,13.7,13.96,13.55,13.81,2014400,0,1
2019-08-15,13.92,14.13,13.9,14.01,1028400,0,1
2019-08-16,14.29,14.78,14.28,14.52,2501800,0,1
2019-08-19,14.85,15.011,14.4,14.5,3142200,0,1
2019-08-20,14.42,14.58,14.21,14.31,1697500,0,1
2019-08-21,14.5,14.54,14.32,14.41,1427500,0,1
2019-08-22,14.56,14.74,14.35,14.7,2945000,0,1
2019-08-23,14.58,15.34,14.58,14.7,4211200,0,1
2019-08-26,15.12,15.15,14.0,14.5,7836000,0,1
2019-08-27,14.31,14.9,13.85,13.92,6020000,0,1
2019-08-28,13.81,13.86,13.36,13.53,4262600,0,1
2019-08-29,13.75,14.02,13.58,13.7,2736800,0,1
2019-08-30,13.75,14.248,13.75,14.05,2268700,0,1
2019-09-03,13.81,14.44,13.81,14.16,2755300,0,1
2019-09-04,14.32,14.32,13.7,13.77,4553800,0,1
2019-09-05,14.0,14.65,14.0,14.59,7928200,0,1
2019-09-06,14.7,14.89,14.36,14.46,3314000,0,1
2019-09-09,14.48,14.515,14.24,14.34,1597700,0,1
2019-09-10,14.27,14.9,14.16,14.87,3981500,0,1
2019-09-11,14.98,15.28,14.8,15.21,4430400,0,1
2019-09-12,15.3,15.36,14.91,15.14,3548100,0,1
2019-09-13,15.2,15.28,14.94,15.06,1693400,0,1
2019-09-16,14.9,15.195,14.87,15.0,2288000,0,1
2019-09-17,14.91,15.305,14.83,15.24,1678200,0,1
2019-09-18,15.24,15.35,14.96,15.21,1889900,0,1
2019-09-19,15.24,15.43,15.1,15.1,1769200,0,1
2019-09-20,15.09,15.48,15.03,15.26,2801000,0,1
2019-09-23,15.24,15.33,14.97,15.1,1560500,0,1
2019-09-24,15.1,15.19,14.45,14.6,3471200,0,1
2019-09-25,14.52,14.945,14.41,14.89,2742000,0,1
2019-09-26,14.94,15.13,14.81,15.02,1813000,0,1
2019-09-27,15.05,15.29,14.05,14.33,3475300,0,1
2019-09-30,14.47,14.55,14.07,14.12,1441300,0,1
2019-10-01,14.14,14.2,13.74,13.8,2090100,0,1
2019-10-02,13.69,13.929,13.61,13.8,1844000,0,1
2019-10-03,13.85,14.23,13.639,14.22,1568000,0,1
2019-10-04,14.17,14.25,13.85,13.92,1346300,0,1
2019-10-07,13.88,13.95,13.57,13.64,2375600,0,1
2019-10-08,13.57,13.6,13.23,13.44,2636400,0,1
2019-10-09,13.78,13.82,13.525,13.79,1363700,0,1
2019-10-10,13.81,14.076,13.79,14.01,1448300,0,1
2019-10-11,14.56,14.8,14.32,14.37,2744400,0,1
2019-10-14,14.26,14.43,14.15,14.35,989500,0,1
2019-10-15,14.44,14.63,14.36,14.51,939100,0,1
2019-10-16,14.45,14.56,14.1,14.56,1357800,0,1
2019-10-17,14.63,14.69,14.3,14.35,2952600,0,1
2019-10-18,14.3,14.55,14.25,14.41,1341100,0,1
2019-10-21,14.5,14.89,14.47,14.86,1401400,0,1
2019-10-22,14.86,14.9,14.56,14.56,702900,0,1
2019-10-23,14.55,14.7,14.34,14.42,1148600,0,1
2019-10-24,14.5,15.51,14.5,15.26,4087400,0,1
2019-10-25,15.1,15.61,15.1,15.52,1752700,0,1
2019-10-28,15.56,15.91,15.5,15.72,2350000,0,1
2019-10-29,15.6,15.7,15.43,15.57,1465300,0,1
2019-10-30,15.51,15.75,15.43,15.71,2550900,0,1
2019-10-31,15.69,15.87,15.63,15.79,2226600,0,1
2019-11-01,15.98,16.5,15.9,16.46,4874600,0,1
2019-11-04,16.72,16.78,16.3,16.78,3662000,0,1
2019-11-05,16.78,16.78,16.38,16.42,1969800,0,1
2019-11-06,16.42,16.5,16.285,16.44,1438800,0,1
2019-11-07,16.61,16.96,16.6,16.95,3431000,0,1
2019-11-08,16.91,16.93,16.41,16.58,2977500,0,1
2019-11-11,16.35,16.895,16.3,16.77,2018500,0,1
2019-11-12,16.79,16.88,16.475,16.68,3216000,0,1
2019-11-13,16.58,17.005,16.58,16.77,1926800,0,1
2019-11-14,16.8,16.81,16.2,16.33,1653900,0,1
2019-11-15,16.41,16.72,16.261,16.71,2565600,0,1
2019-11-18,17.01,17.01,16.27,16.38,3939200,0,1
2019-11-19,16.6,16.65,15.18,15.73,9075000,0,1
2019-11-20,15.5,16.63,15.42,16.29,4344600,0,1
2019-11-21,16.34,17.085,16.3,16.92,3826400,0,1
2019-11-22,16.93,16.98,16.56,16.59,2824300,0,1
2019-11-25,16.5,16.94,16.36,16.81,2032900,0,1
2019-11-26,16.84,16.99,16.625,16.8,1137900,0,1
2019-11-27,16.89,17.3,16.81,17.0,2373000,0,1
2019-11-29,16.85,17.3,16.44,17.28,1324900,0,1
2019-12-02,17.2,17.5,17.05,17.41,3100100,0,1
2019-12-03,16.9,17.1,16.47,16.68,3037700,0,1
2019-12-04,16.8,16.886,16.35,16.42,1805500,0,1
2019-12-05,16.54,17.195,16.45,16.95,2859100,0,1
2019-12-06,17.06,17.24,17.02,17.17,1687200,0,1
2019-12-09,17.08,17.39,16.93,16.99,2929800,0,1
2019-12-10,17.11,17.19,16.9,16.96,2079200,0,1
2019-12-11,17.1,17.61,16.99,17.54,1549000,0,1
2019-12-12,17.48,17.83,17.4,17.74,1748000,0,1
2019-12-13,17.75,18.04,17.67,17.9,3535100,0,1
2019-12-16,18.05,18.08,17.78,17.96,1983500,0,1
2019-12-17,18.06,18.06,17.63,17.85,3074800,0,1
2019-12-18,17.86,17.86,17.47,17.69,2692300,0,1
2019-12-19,17.79,18.09,17.61,18.04,2265700,0,1
2019-12-20,18.09,18.5,17.91,17.94,1994900,0,1
2019-12-23,18.0,18.5,17.96,18.42,1852600,0,1
2019-12-24,18.44,18.57,18.335,18.44,982900,0,1
2019-12-26,18.45,18.469,18.24,18.34,1377500,0,1
2019-12-27,18.31,18.4,18.1,18.24,1753400,0,1
2019-12-30,18.2,18.59,18.13,18.45,3092200,0,1
2019-12-31,18.55,19.17,18.475,18.62,2975200,0,1
2020-01-02,19.47,21.89,19.3,20.95,12629400,0,1
2020-01-03,20.55,22.59,20.53,22.08,11520900,0,1
2020-01-06,21.46,23.45,21.41,23.21,10695200,0,1
2020-01-07,23.17,23.205,22.42,23.13,7407000,0,1
2020-01-08,22.92,23.91,22.19,23.84,7880800,0,1
2020-01-09,24.29,24.47,22.87,23.16,8422200,0,1
2020-01-10,22.57,22.59,20.83,21.55,11025500,0,1
