date,open,high,low,close,volume,dividend,split
2011-10-21,8.4659,8.8868,8.2226,8.4284,218700,0,1
2011-10-24,8.4534,8.8244,8.1073,8.5719,520800,0,1
2011-10-25,8.575,8.6155,8.2538,8.4284,208100,0,1
2011-10-26,8.5594,9.1207,8.1821,9.0521,333200,0,1
2011-10-27,9.3545,9.9252,9.1144,9.5946,404700,0,1
2011-10-28,9.604,9.8191,9.3545,9.5136,185300,0,1
2011-10-31,9.3545,9.5292,9.0365,9.2579,62500,0,1
2011-11-01,8.9055,9.024,8.1852,8.3037,381900,0,1
2011-11-02,8.6062,8.6997,8.2663,8.5625,307200,0,1
2011-11-03,9.6196,10.4178,8.9741,9.4325,1810600,0,1
2011-11-04,9.3732,10.4397,9.2922,10.1746,435100,0,1
2011-11-07,10.237,10.29,9.9938,10.1403,269300,0,1
2011-11-08,10.2588,10.2744,9.9782,10.0873,130800,0,1
2011-11-09,9.7848,9.8098,9.1269,9.1487,275100,0,1
2011-11-10,9.3577,9.6321,9.2173,9.3483,106100,0,1
2011-11-11,9.3982,9.6944,9.2891,9.3764,159700,0,1
2011-11-14,9.3078,9.5603,8.8587,8.9086,334100,0,1
2011-11-15,8.7901,9.2485,8.7808,9.183,103500,0,1
2011-11-16,9.0427,9.183,8.9086,9.0957,128600,0,1
2011-11-17,9.1737,9.1893,8.7403,8.7496,215500,0,1
2011-11-18,8.759,8.8837,8.1135,8.4347,503800,0,1
2011-11-21,7.9514,7.9888,7.0315,7.334,2495300,0,1
2011-11-22,7.3558,7.521,7.0627,7.1843,939900,0,1
2011-11-23,7.1562,7.1843,7.072,7.1126,406900,0,1
2011-11-25,7.0751,7.2155,7.044,7.044,62800,0,1
2011-11-28,7.2934,7.44,7.0471,7.0845,373200,0,1
2011-11-29,7.0377,7.1718,6.8818,6.9379,438700,0,1
2011-11-30,7.1718,7.1718,6.8943,6.9816,472700,0,1
2011-12-01,6.9691,6.9691,6.7228,6.7446,582700,0,1
2011-12-02,6.8226,7.0876,6.6168,6.8787,1023300,0,1
2011-12-05,6.9785,7.2529,6.8662,7.1968,392800,0,1
2011-12-06,7.1531,7.2934,7.0315,7.2123,409200,0,1
2011-12-07,7.1749,7.7019,7.1749,7.6707,648700,0,1
2011-12-08,7.6707,7.8734,7.3433,7.7331,472000,0,1
2011-12-09,7.4836,7.758,7.4836,7.7237,219300,0,1
2011-12-12,7.546,7.6364,7.1905,7.4337,252300,0,1
2011-12-13,7.5522,7.6364,7.0315,7.044,152900,0,1
2011-12-14,7.0159,7.0315,6.676,6.9005,366500,0,1
2011-12-15,6.9754,7.4337,6.9567,7.3838,233100,0,1
2011-12-16,7.4649,7.6302,7.1001,7.178,422600,0,1
2011-12-19,7.178,7.178,6.86,7.097,307800,0,1
2011-12-20,7.1531,7.2654,6.9629,7.2404,330000,0,1
2011-12-21,7.1593,7.2965,7.1593,7.2123,86900,0,1
2011-12-22,7.2061,7.3121,6.9473,7.2654,160000,0,1
2011-12-23,7.2934,7.3277,7.0689,7.1157,62500,0,1
2011-12-27,7.1406,7.309,7.0564,7.309,309100,0,1
2011-12-28,7.3838,7.3838,7.0627,7.1843,97100,0,1
2011-12-29,7.1718,7.309,7.1406,7.1718,254300,0,1
2011-12-30,7.1188,7.1625,6.9847,7.0097,213500,0,1
2012-01-03,7.0159,7.203,6.913,7.1936,430000,0,1
2012-01-04,7.1219,7.2529,7.0284,7.1749,154200,0,1
2012-01-05,7.1282,7.1905,7.0315,7.1718,278300,0,1
2012-01-06,7.125,7.3028,7.1094,7.1843,345300,0,1
2012-01-09,7.1843,7.203,7.097,7.1812,181800,0,1
2012-01-10,7.2404,7.7549,7.1968,7.7487,555400,0,1
2012-01-11,7.6988,8.1852,7.5242,8.1852,748800,0,1
2012-01-12,7.9514,8.7153,7.8453,8.4783,955600,0,1
2012-01-13,8.2195,8.7278,8.2008,8.5251,592900,0,1
2012-01-17,8.1073,8.8057,8.1041,8.4503,1249100,0,1
2012-01-18,8.3817,8.6841,8.2476,8.6592,859700,0,1
2012-01-19,8.6717,8.7215,8.575,8.6374,258400,0,1
2012-01-20,8.6093,8.7122,8.6031,8.681,973300,0,1
2012-01-23,8.6841,9.2423,8.6841,8.8743,1146100,0,1
2012-01-24,8.6717,8.8432,8.5033,8.5345,468800,0,1
2012-01-25,8.5251,8.5251,8.2663,8.3661,562100,0,1
2012-01-26,8.4191,8.4191,7.9638,8.3006,289500,0,1
2012-01-27,8.2881,9.2423,8.0106,9.1519,641700,0,1
2012-01-30,8.9273,9.0427,8.759,8.8681,676300,0,1
2012-01-31,8.7652,9.3545,8.7652,9.1986,885400,0,1
2012-02-01,9.2641,9.3826,9.0334,9.2267,1059200,0,1
2012-02-02,9.0365,9.5853,9.0365,9.498,786300,0,1
2012-02-03,9.6414,9.9782,9.4761,9.9595,696200,0,1
2012-02-06,9.9439,10.053,9.7973,9.9283,826400,0,1
2012-02-07,9.6819,10.0561,9.6819,10.0031,548300,0,1
2012-02-08,10.0686,10.1029,9.9688,10.0655,384800,0,1
2012-02-09,10.1091,10.1871,10.0062,10.0717,488100,0,1
2012-02-10,10.0156,10.2869,9.8254,10.1466,414900,0,1
2012-02-13,10.1933,10.421,10.1933,10.3524,761300,0,1
2012-02-14,10.2495,10.6766,10.1871,10.5706,795900,0,1
2012-02-15,10.7608,10.8887,10.3898,10.5987,921300,0,1
2012-02-16,11.1787,11.4125,9.8877,10.6829,4128300,0,1
2012-02-17,10.5176,10.8232,9.9033,10.2058,1044800,0,1
2012-02-21,9.8223,9.9719,9.5292,9.551,2824700,0,1
2012-02-22,9.5167,9.7069,8.8556,8.9679,1852300,0,1
2012-02-23,8.9585,9.2516,8.8432,9.2329,1402100,0,1
2012-02-24,9.1768,9.5447,9.1207,9.4169,1665700,0,1
2012-02-27,9.3795,9.6009,9.3234,9.5479,507300,0,1
2012-02-28,9.2922,9.894,9.2828,9.8036,1178800,0,1
2012-02-29,9.8628,10.2993,9.8067,9.9532,1688400,0,1
2012-03-01,10.0094,10.1185,9.6289,9.6726,1048000,0,1
2012-03-02,9.6913,9.7412,9.5136,9.5572,591300,0,1
2012-03-05,9.5572,9.7568,9.0271,9.1986,1369000,0,1
2012-03-06,9.0302,9.1113,8.6561,8.9398,1209600,0,1
2012-03-07,8.9492,9.5198,8.9211,9.4855,657100,0,1
2012-03-08,9.5104,9.7568,9.3577,9.4824,835400,0,1
2012-03-09,9.473,9.5104,9.2797,9.3078,560500,0,1
2012-03-12,9.1113,9.6913,9.1113,9.5416,688200,0,1
2012-03-13,9.5697,10.0405,9.5697,9.922,1276000,0,1
2012-03-14,9.9314,10.2557,9.6196,9.7038,740100,0,1
2012-03-15,9.6944,10.3929,9.4387,10.2806,1548900,0,1
2012-03-16,10.2463,10.5239,10.0842,10.4334,1154500,0,1
2012-03-19,10.3461,10.6018,10.29,10.3835,1070800,0,1
2012-03-20,10.29,10.5176,10.2401,10.4708,784400,0,1
2012-03-21,10.5051,10.6018,10.1902,10.2931,1287600,0,1
2012-03-22,10.29,10.4646,9.8722,10.4615,1156400,0,1
2012-03-23,10.4771,10.5582,10.2993,10.3773,403100,0,1
2012-03-26,10.4833,10.7546,10.4116,10.5363,599300,0,1
2012-03-27,10.5207,10.6704,10.3679,10.4241,756500,0,1
2012-03-28,10.3025,10.4927,10.29,10.4521,482000,0,1
2012-03-29,10.5426,10.9885,10.4459,10.6486,1140700,0,1
2012-03-30,10.7359,11.1163,10.6112,11.0976,1193000,0,1
2012-04-02,11.2254,11.9177,11.082,11.5435,2451100,0,1
2012-04-03,11.556,11.9551,11.478,11.9114,1994700,0,1
2012-04-04,11.8054,11.8241,11.2254,11.7462,1434100,0,1
2012-04-05,11.7244,12.005,11.1818,11.5622,1936300,0,1
2012-04-09,11.319,12.1578,11.2379,12.0206,1291700,0,1
2012-04-10,11.9769,12.1796,11.1631,11.6059,1672100,0,1
2012-04-11,11.7244,12.0081,11.637,11.9956,847900,0,1
2012-04-12,12.2295,12.3106,11.8366,11.8647,1658900,0,1
2012-04-13,11.9364,11.9894,11.4001,11.5497,951100,0,1
2012-04-16,11.8428,12.0019,10.7577,10.8575,1810600,0,1
2012-04-17,10.9791,11.2223,10.7858,11.1194,809700,0,1
2012-04-18,10.9167,11.3128,10.9167,11.1724,361700,0,1
2012-04-19,11.1974,11.503,10.8326,10.8918,879600,0,1
2012-04-20,11.0072,11.16,10.7608,10.9323,535200,0,1
2012-04-23,10.8669,11.0415,10.6922,10.9635,925800,0,1
2012-04-24,10.9822,11.0695,10.7577,10.8138,544500,0,1
2012-04-25,10.7608,11.2909,10.2931,10.4303,1655700,0,1
2012-04-26,10.5083,10.7577,10.1341,10.2089,1059500,0,1
2012-04-27,10.1341,11.1974,10.0873,10.9542,1133600,0,1
2012-04-30,10.951,11.1319,10.6891,10.8731,2060800,0,1
2012-05-01,10.9136,11.0914,10.7359,10.8201,2931500,0,1
2012-05-02,10.9136,11.3814,10.739,11.2566,1570700,0,1
2012-05-03,11.846,13.2523,11.8397,12.5974,8866700,0,1
2012-05-04,12.4883,12.9498,12.4291,12.5008,2069100,0,1
2012-05-07,12.1609,12.8188,11.9364,12.7939,2313800,0,1
2012-05-08,12.5351,13.5485,12.3418,13.3801,3258300,0,1
2012-05-09,13.1618,13.7917,13.1618,13.4425,3467000,0,1
2012-05-10,13.4082,13.4362,12.8313,12.9093,2616900,0,1
2012-05-11,12.7658,13.0621,12.5195,12.7845,1622400,0,1
2012-05-14,12.7596,13.0964,12.6037,13.0309,1497600,0,1
2012-05-15,12.9841,13.3676,12.5631,12.7159,1601800,0,1
2012-05-16,12.7097,13.0964,12.5444,12.5663,1211900,0,1
2012-05-17,12.638,13.0558,11.9239,12.0892,1619800,0,1
2012-05-18,12.0954,12.0954,11.241,11.4531,2309000,0,1
2012-05-21,11.4843,11.5373,10.6579,11.3377,3761400,0,1
2012-05-22,11.4593,11.8522,11.2785,11.5341,1421000,0,1
2012-05-23,11.503,12.6442,11.4344,12.532,2639300,0,1
2012-05-24,12.5008,12.7939,12.4478,12.7409,1713100,0,1
2012-05-25,12.7128,12.8001,12.3573,12.5569,1745500,0,1
2012-05-29,12.4228,12.613,12.1297,12.3449,1843000,0,1
2012-05-30,12.0861,12.6006,12.0299,12.4509,1995000,0,1
2012-05-31,12.4041,12.4041,11.9676,12.217,3614900,0,1
2012-06-01,11.8927,12.0549,11.3814,11.4281,2010700,0,1
2012-06-04,11.6308,11.7181,10.6548,10.817,2477700,0,1
2012-06-05,10.8793,10.9635,10.212,10.3835,3051700,0,1
2012-06-06,10.6579,10.6985,9.8784,10.3711,4058100,0,1
2012-06-07,10.58,10.7577,10.4085,10.5394,2436600,0,1
2012-06-08,10.474,10.7827,10.4178,10.5582,1502100,0,1
2012-06-11,10.5893,10.6049,9.7505,10.0592,2123900,0,1
2012-06-12,10.1528,10.3305,9.5666,9.7412,2784300,0,1
2012-06-13,9.71,10.0405,9.5416,9.6009,1992500,0,1
2012-06-14,9.8846,10.474,9.8441,10.2463,2707600,0,1
2012-06-15,10.3056,10.792,10.237,10.7141,2891700,0,1
2012-06-18,10.5893,10.6954,10.29,10.3336,1617900,0,1
2012-06-19,10.3461,10.4397,10.1715,10.3679,1692900,0,1
2012-06-20,10.2214,10.7078,10.2152,10.4459,1598000,0,1
2012-06-21,10.4708,10.9136,10.29,10.3773,1210300,0,1
2012-06-22,10.3991,10.5176,10.1247,10.29,1317700,0,1
2012-06-25,10.4958,10.4958,10.0499,10.29,1571700,0,1
2012-06-26,10.2775,10.3991,10.1996,10.3586,550000,0,1
2012-06-27,10.3929,11.1911,10.3742,10.8388,1732400,0,1
2012-06-28,10.7702,11.3003,10.7577,11.1943,2041200,0,1
2012-06-29,11.6932,12.111,11.5622,12.0455,2489200,0,1
2012-07-02,12.217,12.217,11.5404,12.0362,1779200,0,1
2012-07-03,12.0985,12.3885,11.7742,12.1952,685900,0,1
2012-07-05,12.136,12.5631,12.1204,12.4665,1480600,0,1
2012-07-06,12.2669,12.4478,11.927,12.401,776700,0,1
2012-07-09,12.4727,12.5351,12.0829,12.3511,705800,0,1
2012-07-10,12.3511,12.4696,12.005,12.1204,803300,0,1
2012-07-11,12.1827,12.2576,11.6589,12.0892,578500,0,1
2012-07-12,11.98,12.9404,11.7711,12.8687,1709900,0,1
2012-07-13,12.8968,13.2336,12.8344,13.1307,1713800,0,1
2012-07-16,12.8563,13.2367,12.8563,13.0527,1933500,0,1
2012-07-17,12.5507,13.1868,12.3168,12.8937,2577700,0,1
2012-07-18,12.6816,13.5485,12.5787,13.43,4158100,0,1
2012-07-19,13.43,13.72,12.8781,13.1213,2766000,0,1
2012-07-20,12.981,13.1868,12.7159,12.8656,1156100,0,1
2012-07-23,12.6692,13.2772,12.5787,13.0683,1800000,0,1
2012-07-24,13.0621,13.2304,12.744,13.1338,1608900,0,1
2012-07-25,13.0465,13.1338,12.6629,12.8812,2910000,0,1
2012-07-26,12.9997,13.1837,12.2856,12.3761,2197400,0,1
2012-07-27,12.4602,12.6349,12.0829,12.1827,1734300,0,1
2012-07-30,12.2014,12.5694,11.899,12.2014,1579100,0,1
2012-07-31,12.1484,12.1921,11.45,11.7431,2256700,0,1
2012-08-01,11.9457,12.005,11.2566,11.3876,1706700,0,1
2012-08-02,11.294,11.6713,11.0914,11.3315,2459700,0,1
2012-08-03,11.5373,12.1609,11.3969,12.0455,2998200,0,1
2012-08-06,12.0861,12.7845,11.8896,12.3605,3261800,0,1
2012-08-07,12.479,13.2834,12.4727,13.0215,5869700,0,1
2012-08-08,12.1609,12.8001,11.7088,11.9239,8106300,0,1
2012-08-09,12.1983,12.4228,11.7774,11.7898,2795200,0,1
2012-08-10,11.5404,12.2108,11.4905,12.1079,1766700,0,1
2012-08-13,12.0798,12.3386,11.8896,11.9645,1013700,0,1
2012-08-14,12.0237,12.1235,11.319,11.3938,2394900,0,1
2012-08-15,11.3658,11.5373,11.1444,11.266,2282100,0,1
2012-08-16,11.2099,11.4001,11.135,11.1787,2385600,0,1
2012-08-17,11.1537,11.8491,11.107,11.609,3294500,0,1
2012-08-20,11.5497,11.8148,11.3346,11.7867,1781100,0,1
2012-08-21,11.8179,12.058,11.7212,11.8335,1565600,0,1
2012-08-22,11.8491,12.0861,11.6495,11.8273,1988000,0,1
2012-08-23,11.8023,11.9988,11.7399,11.846,1252600,0,1
2012-08-24,11.8491,11.8959,11.6651,11.8148,1607900,0,1
2012-08-27,11.846,12.2513,11.846,12.1515,2235200,0,1
2012-08-28,12.1235,12.295,12.0175,12.1578,1568500,0,1
2012-08-29,12.1921,12.7908,12.164,12.7565,2211800,0,1
2012-08-30,12.6286,12.8718,12.6068,12.8407,3151100,0,1
2012-08-31,12.7939,13.087,12.7596,12.9747,1793300,0,1
2012-09-04,12.956,13.0153,12.5881,12.928,1789800,0,1
2012-09-05,12.8843,13.3863,12.7908,13.2304,2516200,0,1
2012-09-06,12.7596,13.667,12.7596,13.561,7426400,0,1
2012-09-07,13.4705,13.5111,13.218,13.2928,15392300,0,1
2012-09-10,13.246,13.2523,12.5351,12.56,4983000,0,1
2012-09-11,12.5351,12.8937,12.1204,12.6193,3746700,0,1
2012-09-12,12.6255,12.9093,12.585,12.7222,910100,0,1
2012-09-13,12.3542,13.9507,12.27,13.8042,5735000,0,1
2012-09-14,13.8603,14.1877,13.3146,13.3209,5585600,0,1
2012-09-17,13.1805,13.6109,13.1307,13.2866,2474500,0,1
2012-09-18,13.2897,13.6795,13.1369,13.3489,2383400,0,1
2012-09-19,13.3489,14.5151,13.3489,14.2033,4835800,0,1
2012-09-20,14.0006,14.6118,13.6202,14.3966,6531600,0,1
2012-09-21,14.5089,14.5089,13.9227,14.1191,3619400,0,1
2012-09-24,13.9694,14.1597,13.7293,13.8478,3602100,0,1
2012-09-25,13.8603,13.904,12.6473,12.9249,25425000,0,1
2012-09-26,12.7534,13.0309,12.4291,12.5881,6137800,0,1
2012-09-27,12.6099,13.2055,12.4977,13.1026,3797000,0,1
2012-09-28,13.0184,13.2398,12.9498,13.1525,2295500,0,1
2012-10-01,13.1151,13.352,12.6193,12.7315,3060700,0,1
2012-10-02,12.6567,12.7596,11.4312,12.1952,15109100,0,1
2012-10-03,12.2825,12.4353,11.9863,12.0206,2306400,0,1
2012-10-04,12.0206,12.0393,11.5529,11.6869,4566100,0,1
2012-10-05,11.9551,12.2919,11.715,11.8397,4788000,0,1
2012-10-08,11.8148,11.899,11.662,11.793,1333700,0,1
2012-10-09,11.9738,12.0549,11.6558,11.6963,1898800,0,1
2012-10-10,11.8865,11.9738,11.6495,11.7836,2324700,0,1
2012-10-11,11.8491,11.9239,11.6308,11.793,1212500,0,1
2012-10-12,11.7493,11.8023,11.3221,11.3938,2809600,0,1
2012-10-15,11.5934,12.0081,11.2254,11.9707,2772400,0,1
2012-10-16,11.821,12.1547,11.7399,11.9676,2500100,0,1
2012-10-17,12.0424,12.0455,11.7742,11.8335,1522000,0,1
2012-10-18,12.2233,12.2233,11.4749,11.5435,2518100,0,1
2012-10-19,11.5684,11.5903,11.1506,11.4157,2018100,0,1
2012-10-22,11.4063,11.662,11.2972,11.45,801700,0,1
2012-10-23,11.2909,11.4344,11.1381,11.2535,1641600,0,1
2012-10-24,11.3782,11.7244,11.2753,11.5872,1466200,0,1
2012-10-25,11.7056,11.8023,11.478,11.5497,1446600,0,1
2012-10-26,11.4967,11.6152,11.3034,11.6059,982900,0,1
2012-10-31,11.7244,11.9769,11.5497,11.6495,1842700,0,1
2012-11-01,11.6901,11.8054,11.5747,11.609,1065000,0,1
2012-11-02,11.6402,11.9177,11.294,11.3128,2733000,0,1
2012-11-05,11.3128,11.478,10.5706,10.7172,11005100,0,1
2012-11-06,8.9804,9.102,8.575,8.7777,23806800,0,1
2012-11-07,8.8057,8.8057,8.3879,8.5064,6376400,0,1
2012-11-08,8.6093,8.6093,7.9825,8.0075,4687300,0,1
2012-11-09,8.0605,8.1073,7.7019,7.8578,6493500,0,1
2012-11-12,7.864,8.0324,7.6489,7.6614,4198900,0,1
2012-11-13,7.6427,7.7268,7.493,7.5834,2618800,0,1
2012-11-14,7.5647,7.6146,7.309,7.3246,3240000,0,1
2012-11-15,7.3402,7.44,7.2466,7.2841,4332000,0,1
2012-11-16,7.4026,7.5335,7.1718,7.4899,1764400,0,1
2012-11-19,7.5616,7.9108,7.3901,7.8297,3891000,0,1
2012-11-20,7.8672,7.9389,7.6021,7.8048,3980500,0,1
2012-11-21,7.8391,8.1696,7.7799,8.1634,1704500,0,1
2012-11-23,8.232,8.2382,8.0761,8.1416,1027200,0,1
2012-11-26,8.0106,8.2133,7.8609,8.179,2009100,0,1
2012-11-27,8.154,8.2944,7.6957,7.8983,4387800,0,1
2012-11-28,7.995,8.4752,7.8921,8.232,5311400,0,1
2012-11-29,8.444,8.444,8.0698,8.1946,2982800,0,1
2012-11-30,8.1416,8.5875,8.1135,8.5812,3143800,0,1
2012-12-03,8.6498,8.7714,8.575,8.7091,2477000,0,1
2012-12-04,8.6592,8.7278,8.3661,8.4814,2236200,0,1
2012-12-05,8.7091,8.7091,8.2195,8.2289,1647100,0,1
2012-12-06,8.2632,8.4004,8.1572,8.3411,1941100,0,1
2012-12-07,8.3941,8.7184,8.3255,8.6342,2953000,0,1
2012-12-10,8.6186,8.6186,8.2788,8.4814,2062100,0,1
2012-12-11,8.5999,9.0739,8.4752,8.8868,3588600,0,1
2012-12-12,8.9492,9.0209,8.7839,8.9024,2157300,0,1
2012-12-13,8.8868,8.8962,8.6062,8.6623,3412500,0,1
2012-12-14,8.6374,8.7746,8.2944,8.3131,2204100,0,1
2012-12-17,8.2944,8.4721,8.179,8.2133,2182300,0,1
2012-12-18,8.2226,8.6155,8.2226,8.4846,3831700,0,1
2012-12-19,8.3785,8.4908,8.0823,8.0823,2416700,0,1
2012-12-20,8.0792,8.4097,8.0761,8.3879,1405900,0,1
2012-12-21,8.3879,8.7309,8.2569,8.7247,2712800,0,1
2012-12-24,8.8463,9.0645,8.6623,8.9211,971000,0,1
2012-12-26,9.0115,9.1051,8.7309,8.9741,1592900,0,1
2012-12-27,9.0739,9.0739,8.5345,8.6935,1050200,0,1
2012-12-28,8.5594,8.706,8.4596,8.5313,670900,0,1
2012-12-31,8.5563,8.6997,8.5157,8.6529,1153800,0,1
2013-01-02,8.8151,9.0053,8.7403,8.8244,1742000,0,1
2013-01-03,8.8837,9.024,8.7309,8.9242,3492700,0,1
2013-01-04,8.8556,9.2672,8.7621,9.2298,1538300,0,1
2013-01-07,9.2766,10.4054,9.2298,9.8534,3727400,0,1
2013-01-08,9.8347,10.3804,9.7474,10.0156,2745800,0,1
2013-01-09,10.0156,10.106,9.7007,9.8191,997000,0,1
2013-01-10,9.8846,10.1902,9.7474,10.0748,856500,0,1
2013-01-11,10.0468,10.1216,9.9096,10.0935,580700,0,1
2013-01-14,10.2152,10.3617,10.0437,10.3025,873200,0,1
2013-01-15,10.29,10.4771,10.212,10.3524,857200,0,1
2013-01-16,10.2495,10.2682,9.9033,10.131,1159600,0,1
2013-01-17,10.159,10.29,9.9782,10.0717,805900,0,1
2013-01-18,10.0437,10.4397,10.0062,10.3555,867400,0,1
2013-01-22,10.2962,10.5394,10.212,10.4677,3164600,0,1
2013-01-23,10.4584,11.0321,10.3898,10.817,2092500,0,1
2013-01-24,10.9729,11.5529,10.8887,11.3377,2026100,0,1
2013-01-25,11.3408,11.3439,10.8793,11.0228,1484500,0,1
2013-01-28,11.0882,11.7649,10.9947,11.6152,1932500,0,1
2013-01-29,11.5061,11.5061,10.7608,10.8263,1211900,0,1
2013-01-30,10.8949,11.2286,10.8263,11.0945,1463300,0,1
2013-01-31,11.0352,11.8335,10.9167,11.7992,1123700,0,1
2013-02-01,11.8428,11.8428,11.3283,11.5373,1014300,0,1
2013-02-04,11.1756,11.5061,11.0695,11.4811,634600,0,1
2013-02-05,11.5279,11.8491,11.4655,11.8273,687500,0,1
2013-02-06,11.8241,11.9021,11.3502,11.3751,1286900,0,1
2013-02-07,11.3564,11.4749,11.2597,11.4468,648100,0,1
2013-02-08,11.4905,11.4998,11.1662,11.2005,1337900,0,1
2013-02-11,11.2597,11.4063,11.1631,11.319,1192000,0,1
2013-02-12,11.3814,11.6402,11.2005,11.2722,2126500,0,1
2013-02-13,11.8491,12.5195,11.7774,12.1515,8321800,0,1
2013-02-14,13.4019,14.9205,13.1556,13.1899,14261500,0,1
2013-02-15,13.2523,14.1503,13.0371,14.01,5422300,0,1
2013-02-19,13.4612,13.9694,13.4487,13.9289,3196000,0,1
2013-02-20,13.6109,13.8821,13.2273,13.299,2160200,0,1
2013-02-21,13.7512,13.7512,12.5881,13.034,2452700,0,1
2013-02-22,13.3489,13.3489,12.6473,12.8251,1915500,0,1
2013-02-25,12.8563,12.9592,12.164,12.4602,2507800,0,1
2013-02-26,12.5133,12.532,12.0518,12.1796,2125500,0,1
2013-02-27,12.1827,12.9779,12.1827,12.7378,1651200,0,1
2013-02-28,12.7035,13.483,12.6629,13.3957,2219800,0,1
2013-03-01,13.3708,14.2407,13.0215,14.2158,3191600,0,1
2013-03-04,14.0318,14.7833,13.9196,14.7334,2647000,0,1
2013-03-05,14.6523,15.3757,14.459,14.7895,3225600,0,1
