date,open,high,low,close,volume,dividend,split
2016-12-15,7.4,7.57,7.151,7.19,235200,0,1
2016-12-16,7.29,7.62,7.2,7.3,695500,0,1
2016-12-19,7.39,7.49,7.18,7.2,276800,0,1
2016-12-20,7.33,7.47,7.31,7.46,293200,0,1
2016-12-21,7.46,7.58,7.27,7.3,259800,0,1
2016-12-22,7.3,7.36,7.03,7.1,240400,0,1
2016-12-23,7.06,7.29,7.06,7.14,169000,0,1
2016-12-27,7.27,7.478,7.21,7.38,397100,0,1
2016-12-28,7.4,7.66,7.31,7.63,363600,0,1
2016-12-29,7.64,7.856,7.33,7.84,538900,0,1
2016-12-30,7.84,8.0,7.6,7.94,383800,0,1
2017-01-03,8.0,8.77,7.95,8.75,535700,0,1
2017-01-04,8.8,9.59,8.697,9.27,804400,0,1
2017-01-05,9.3,9.326,8.44,8.68,621100,0,1
2017-01-06,8.84,8.84,8.317,8.54,552700,0,1
2017-01-09,8.64,9.15,8.47,8.97,646700,0,1
2017-01-10,9.12,9.3,8.53,9.26,574800,0,1
2017-01-11,9.21,9.23,8.835,9.0,389600,0,1
2017-01-12,8.97,8.99,8.7,8.94,318000,0,1
2017-01-13,8.85,9.149,8.5,8.81,826000,0,1
2017-01-17,8.81,8.855,8.27,8.5,356300,0,1
2017-01-18,8.5,8.59,8.29,8.34,190600,0,1
2017-01-19,8.3,8.4,7.95,7.95,281900,0,1
2017-01-20,8.36,8.52,8.05,8.51,399600,0,1
2017-01-23,8.65,9.11,8.38,9.07,457200,0,1
2017-01-24,9.1,9.11,8.4,8.86,283200,0,1
2017-01-25,8.88,9.019,8.68,8.83,160800,0,1
2017-01-26,8.75,8.91,8.31,8.32,233800,0,1
2017-01-27,8.35,8.6,8.33,8.48,171000,0,1
2017-01-30,8.41,8.41,8.27,8.3,188200,0,1
2017-01-31,8.22,8.38,8.08,8.37,309600,0,1
2017-02-01,8.4,8.89,8.345,8.68,179500,0,1
2017-02-02,8.62,8.85,8.51,8.72,167400,0,1
2017-02-03,8.8,9.07,8.61,9.06,260600,0,1
2017-02-06,9.06,9.25,9.01,9.14,244500,0,1
2017-02-07,9.21,9.21,8.65,8.8,177400,0,1
2017-02-08,8.76,8.86,8.59,8.69,224800,0,1
2017-02-09,8.7,8.93,8.611,8.87,123800,0,1
2017-02-10,8.87,9.02,8.8,8.87,207000,0,1
2017-02-13,8.87,9.25,8.77,9.16,312800,0,1
2017-02-14,10.59,10.65,9.45,9.82,944100,0,1
2017-02-15,9.71,10.35,9.311,10.13,912800,0,1
2017-02-16,10.1,10.32,9.34,9.61,449300,0,1
2017-02-17,9.65,9.69,9.48,9.54,339800,0,1
2017-02-21,9.55,10.35,9.54,10.23,861600,0,1
2017-02-22,10.3,10.44,10.06,10.11,312800,0,1
2017-02-23,10.11,10.33,10.01,10.15,173400,0,1
2017-02-24,10.02,10.25,9.88,10.11,221300,0,1
2017-02-27,10.12,10.681,10.09,10.65,340200,0,1
2017-02-28,10.5,10.69,10.3,10.31,237000,0,1
2017-03-01,10.64,10.94,10.34,10.69,380800,0,1
2017-03-02,10.67,10.96,10.51,10.58,348600,0,1
2017-03-03,10.57,10.57,10.04,10.23,345400,0,1
2017-03-06,10.25,10.31,9.88,10.09,214600,0,1
2017-03-07,10.0,10.41,10.0,10.24,156500,0,1
2017-03-08,10.25,10.8,10.05,10.5,273000,0,1
2017-03-09,10.46,10.543,10.24,10.31,159800,0,1
2017-03-10,10.4,10.75,10.33,10.64,183200,0,1
2017-03-13,10.45,10.65,10.24,10.31,214200,0,1
2017-03-14,10.29,10.43,10.15,10.27,124400,0,1
2017-03-15,10.29,10.5,10.209,10.32,187500,0,1
2017-03-16,10.31,10.37,10.154,10.31,127800,0,1
2017-03-17,10.33,10.485,10.16,10.36,307400,0,1
2017-03-20,10.36,10.36,10.1,10.12,168600,0,1
2017-03-21,10.23,10.28,9.85,9.88,333900,0,1
2017-03-22,9.92,10.15,9.86,10.12,147000,0,1
2017-03-23,10.1,10.79,10.01,10.59,491700,0,1
2017-03-24,10.6,10.6,10.28,10.4,198700,0,1
2017-03-27,10.38,10.74,10.11,10.55,316800,0,1
2017-03-28,10.55,10.57,10.29,10.53,245200,0,1
2017-03-29,10.45,11.25,10.435,11.11,505400,0,1
2017-03-30,11.15,11.3,10.89,11.15,458800,0,1
2017-03-31,11.16,11.3,10.95,11.06,294900,0,1
2017-04-03,11.25,11.88,11.21,11.51,560900,0,1
2017-04-04,11.42,11.72,11.29,11.35,263900,0,1
2017-04-05,11.4,11.49,10.61,10.76,391400,0,1
2017-04-06,10.8,11.39,10.76,11.05,361400,0,1
2017-04-07,11.07,11.48,10.96,11.39,422100,0,1
2017-04-10,11.35,11.523,10.98,11.12,382100,0,1
2017-04-11,11.13,11.25,10.68,10.86,275100,0,1
2017-04-12,10.75,10.93,10.33,10.37,495000,0,1
2017-04-13,10.37,10.6,10.33,10.48,364500,0,1
2017-04-17,10.43,10.54,10.41,10.5,125600,0,1
2017-04-18,10.4,10.5,10.26,10.39,149500,0,1
2017-04-19,10.41,10.58,10.37,10.37,129200,0,1
2017-04-20,10.38,10.55,10.31,10.53,138700,0,1
2017-04-21,10.52,10.58,10.33,10.38,163800,0,1
2017-04-24,10.5,10.54,10.33,10.39,117900,0,1
2017-04-25,10.45,10.7,10.42,10.67,177200,0,1
2017-04-26,10.68,11.11,10.615,11.01,298100,0,1
2017-04-27,11.04,11.389,10.86,11.15,174500,0,1
2017-04-28,11.03,11.099,10.72,11.03,207000,0,1
2017-05-01,11.05,11.25,10.97,11.16,201400,0,1
2017-05-02,11.17,11.28,10.9,11.13,176500,0,1
2017-05-03,11.14,11.14,10.76,10.91,172200,0,1
2017-05-04,11.0,11.0,10.64,10.79,159900,0,1
2017-05-05,10.83,10.98,10.7,10.8,149800,0,1
2017-05-08,10.85,10.89,10.54,10.78,209700,0,1
2017-05-09,10.78,10.99,9.75,9.79,988500,0,1
2017-05-10,9.8,9.87,9.43,9.6,485200,0,1
2017-05-11,9.6,9.79,9.52,9.77,324000,0,1
2017-05-12,9.82,9.84,9.62,9.79,190800,0,1
2017-05-15,9.83,9.91,9.76,9.83,164300,0,1
2017-05-16,9.75,9.95,9.63,9.67,164400,0,1
2017-05-17,9.55,9.59,9.01,9.16,436200,0,1
2017-05-18,9.1,9.205,8.81,8.9,549000,0,1
2017-05-19,8.94,9.2,8.94,9.01,245700,0,1
2017-05-22,9.0,9.1,8.75,8.85,279100,0,1
2017-05-23,8.87,8.95,8.53,8.64,378100,0,1
2017-05-24,8.64,8.64,8.31,8.43,389700,0,1
2017-05-25,8.43,8.475,8.17,8.42,407200,0,1
2017-05-26,8.45,8.74,8.45,8.6,422100,0,1
2017-05-30,8.6,8.64,8.385,8.56,318200,0,1
2017-05-31,8.56,8.63,8.45,8.58,418100,0,1
2017-06-01,8.54,8.96,8.49,8.96,313800,0,1
2017-06-02,9.05,9.35,9.03,9.28,266400,0,1
2017-06-05,9.32,9.35,8.81,8.88,190400,0,1
2017-06-06,8.78,9.03,8.7,8.98,255800,0,1
2017-06-07,8.97,9.13,8.642,8.89,226800,0,1
2017-06-08,8.9,9.11,8.719,9.08,258900,0,1
2017-06-09,9.1,9.3,8.93,9.21,220500,0,1
2017-06-12,9.15,9.22,8.96,9.18,164900,0,1
2017-06-13,9.17,9.44,9.02,9.31,165200,0,1
2017-06-14,9.22,9.5,9.19,9.46,179400,0,1
2017-06-15,9.28,9.51,9.2,9.49,134900,0,1
2017-06-16,9.4,9.54,9.25,9.35,292900,0,1
2017-06-19,9.39,9.58,9.261,9.48,166800,0,1
2017-06-20,9.51,9.63,9.415,9.43,138800,0,1
2017-06-21,9.48,9.67,9.48,9.59,200300,0,1
2017-06-22,9.63,9.815,9.48,9.59,182600,0,1
2017-06-23,9.58,9.75,9.455,9.55,1543900,0,1
2017-06-26,9.31,9.73,9.28,9.64,531600,0,1
2017-06-27,9.6,9.678,9.26,9.32,232300,0,1
2017-06-28,9.39,9.68,9.3,9.63,305000,0,1
2017-06-29,9.63,9.785,9.6,9.74,176500,0,1
2017-06-30,9.74,9.89,9.54,9.56,186600,0,1
2017-07-03,9.62,9.64,9.44,9.55,143300,0,1
2017-07-05,9.48,9.5,9.27,9.48,238600,0,1
2017-07-06,9.39,9.4,9.07,9.14,262600,0,1
2017-07-07,9.2,9.425,9.101,9.22,151800,0,1
2017-07-10,9.22,9.245,9.01,9.13,194000,0,1
2017-07-11,9.17,9.52,9.12,9.49,237100,0,1
2017-07-12,9.5,9.86,9.5,9.71,338300,0,1
2017-07-13,9.68,9.68,9.44,9.64,191900,0,1
2017-07-14,9.67,9.81,9.6,9.66,219200,0,1
2017-07-17,9.73,10.19,9.71,10.05,420700,0,1
2017-07-18,9.94,10.04,9.28,9.39,266200,0,1
2017-07-19,9.35,9.61,9.34,9.49,182700,0,1
2017-07-20,9.52,9.53,9.29,9.34,172000,0,1
2017-07-21,9.45,9.49,9.24,9.33,171400,0,1
2017-07-24,9.36,9.4,9.07,9.39,242200,0,1
2017-07-25,9.43,9.43,9.24,9.35,147900,0,1
2017-07-26,9.35,9.46,9.285,9.37,127400,0,1
2017-07-27,9.45,9.8,9.38,9.61,285500,0,1
2017-07-28,9.6,9.74,9.43,9.51,123400,0,1
2017-07-31,9.54,9.564,9.26,9.28,223700,0,1
2017-08-01,9.98,10.25,9.825,9.99,2192800,0,1
2017-08-02,9.98,10.09,9.78,10.04,568800,0,1
2017-08-03,10.15,10.25,9.95,10.15,503300,0,1
2017-08-04,10.17,10.4,10.13,10.34,649300,0,1
2017-08-07,10.39,10.39,9.971,10.12,305900,0,1
2017-08-08,9.9,10.0,9.21,9.23,763500,0,1
2017-08-09,9.12,9.36,9.04,9.22,356300,0,1
2017-08-10,9.25,9.28,9.04,9.11,359200,0,1
2017-08-11,9.05,9.22,8.73,9.19,514600,0,1
2017-08-14,9.26,9.92,9.24,9.9,346800,0,1
2017-08-15,9.91,9.98,9.67,9.68,212500,0,1
2017-08-16,9.8,10.09,9.68,9.77,276200,0,1
2017-08-17,9.76,9.87,9.53,9.55,161300,0,1
2017-08-18,9.47,9.69,9.45,9.6,235300,0,1
2017-08-21,9.52,9.66,9.4,9.6,129300,0,1
2017-08-22,9.69,9.85,9.67,9.81,311200,0,1
2017-08-23,9.75,10.09,9.71,10.04,240000,0,1
2017-08-24,10.05,10.44,10.05,10.4,265900,0,1
2017-08-25,10.25,10.265,9.66,9.84,392100,0,1
2017-08-28,9.86,10.04,9.7,9.79,285300,0,1
2017-08-29,9.7,9.88,9.64,9.66,190200,0,1
2017-08-30,9.69,9.84,9.565,9.65,165100,0,1
2017-08-31,9.74,9.83,9.62,9.82,250700,0,1
2017-09-01,9.87,9.88,9.683,9.84,164200,0,1
2017-09-05,9.84,9.9,9.65,9.81,200000,0,1
2017-09-06,9.83,9.9,9.47,9.52,206900,0,1
2017-09-07,9.52,9.63,9.41,9.42,158900,0,1
2017-09-08,9.42,9.47,9.304,9.38,238700,0,1
2017-09-11,9.5,9.5,9.31,9.38,131000,0,1
2017-09-12,9.38,9.47,9.31,9.42,165300,0,1
2017-09-13,9.37,9.49,9.13,9.41,359000,0,1
2017-09-14,9.34,9.34,9.2,9.24,224000,0,1
2017-09-15,9.22,9.26,9.05,9.06,490300,0,1
2017-09-18,9.14,9.14,8.88,8.92,469200,0,1
2017-09-19,8.9,8.92,8.81,8.89,235600,0,1
2017-09-20,8.88,8.97,8.82,8.91,201100,0,1
2017-09-21,8.93,9.07,8.857,8.96,153100,0,1
2017-09-22,8.93,9.17,8.87,9.09,173500,0,1
2017-09-25,9.1,9.12,8.81,8.99,235000,0,1
2017-09-26,9.0,9.04,8.89,8.94,142500,0,1
2017-09-27,8.95,9.15,8.85,9.11,222800,0,1
2017-09-28,9.13,9.18,9.07,9.16,133900,0,1
2017-09-29,9.14,9.37,9.14,9.37,243900,0,1
2017-10-02,9.32,9.87,9.24,9.84,327100,0,1
2017-10-03,9.77,9.94,9.73,9.9,282000,0,1
2017-10-04,9.86,10.1,9.83,9.99,214200,0,1
2017-10-05,10.05,10.05,9.56,9.65,277800,0,1
2017-10-06,9.67,9.89,9.64,9.89,180000,0,1
2017-10-09,9.9,10.0,9.72,9.88,218900,0,1
2017-10-10,9.92,10.03,9.816,9.94,285500,0,1
2017-10-11,9.9,10.1,9.89,9.95,232900,0,1
2017-10-12,9.92,9.92,9.7,9.76,167400,0,1
2017-10-13,9.8,9.82,9.56,9.8,175700,0,1
2017-10-16,9.82,9.92,9.75,9.84,197900,0,1
2017-10-17,9.78,9.96,9.78,9.85,602200,0,1
2017-10-18,9.9,10.03,9.83,9.89,309400,0,1
2017-10-19,9.88,9.985,9.58,9.7,307000,0,1
2017-10-20,9.81,9.93,9.8,9.92,251300,0,1
2017-10-23,9.92,9.92,9.79,9.87,176000,0,1
2017-10-24,9.91,9.91,9.33,9.44,448900,0,1
2017-10-25,9.47,9.69,8.92,8.99,694600,0,1
2017-10-26,8.89,8.96,8.52,8.62,442500,0,1
2017-10-27,8.66,9.11,8.6,9.09,347700,0,1
2017-10-30,9.1,9.11,8.6,8.67,392700,0,1
2017-10-31,8.71,8.72,8.362,8.44,459600,0,1
2017-11-01,8.5,8.53,8.26,8.44,348800,0,1
2017-11-02,8.48,8.63,8.35,8.43,213400,0,1
2017-11-03,8.37,8.41,8.26,8.31,252000,0,1
2017-11-06,8.32,8.4,8.12,8.14,422600,0,1
2017-11-07,7.97,9.25,7.8,9.15,1514300,0,1
2017-11-08,9.05,9.11,8.79,8.95,647500,0,1
2017-11-09,8.95,9.08,8.88,9.0,397500,0,1
2017-11-10,9.0,9.055,8.51,8.62,346300,0,1
2017-11-13,8.64,8.674,8.19,8.2,308600,0,1
2017-11-14,8.13,8.18,7.83,7.86,346800,0,1
2017-11-15,7.77,8.46,7.5,8.25,858000,0,1
2017-11-16,8.21,8.375,8.15,8.19,363800,0,1
2017-11-17,8.19,8.27,8.0,8.26,514900,0,1
2017-11-20,8.3,8.41,8.16,8.39,407700,0,1
2017-11-21,8.4,8.54,8.26,8.45,340400,0,1
2017-11-22,8.45,8.68,8.34,8.65,437600,0,1
2017-11-24,8.68,8.68,8.45,8.55,174000,0,1
2017-11-27,8.54,8.7,8.469,8.59,286400,0,1
2017-11-28,8.61,8.67,8.3,8.55,217700,0,1
2017-11-29,8.55,8.705,8.42,8.52,284300,0,1
2017-11-30,8.54,8.77,8.47,8.74,387900,0,1
2017-12-01,8.74,8.8,8.27,8.7,273800,0,1
2017-12-04,8.75,8.95,8.54,8.56,266700,0,1
2017-12-05,8.6,8.72,8.46,8.49,178100,0,1
2017-12-06,8.47,8.55,8.35,8.5,122000,0,1
2017-12-07,8.5,8.71,8.35,8.68,269900,0,1
2017-12-08,8.7,8.74,8.62,8.64,130800,0,1
2017-12-11,8.71,8.75,8.41,8.45,195100,0,1
2017-12-12,8.4,8.43,8.19,8.21,274000,0,1
2017-12-13,8.23,8.55,8.18,8.46,179100,0,1
2017-12-14,8.46,8.65,8.32,8.33,180000,0,1
2017-12-15,8.3,8.58,8.27,8.55,380100,0,1
2017-12-18,8.59,8.66,8.45,8.55,305400,0,1
2017-12-19,8.55,8.64,8.48,8.56,197700,0,1
2017-12-20,8.54,9.19,8.38,9.1,682600,0,1
2017-12-21,9.22,9.3,8.96,9.23,350600,0,1
2017-12-22,9.22,9.24,9.03,9.1,164700,0,1
2017-12-26,9.15,9.45,9.09,9.28,165200,0,1
2017-12-27,9.35,9.61,9.31,9.57,247500,0,1
2017-12-28,9.55,9.584,9.37,9.54,321900,0,1
2017-12-29,9.5,9.67,9.06,9.08,296800,0,1
2018-01-02,9.17,9.4,9.0,9.34,327400,0,1
2018-01-03,9.44,9.65,9.25,9.53,335600,0,1
2018-01-04,9.57,9.9,9.35,9.82,383200,0,1
2018-01-05,9.9,10.407,9.75,10.05,1114200,0,1
2018-01-08,9.98,10.05,8.61,8.63,2005700,0,1
2018-01-09,8.72,9.24,8.67,9.18,692000,0,1
2018-01-10,9.1,9.4,8.95,9.3,390700,0,1
2018-01-11,9.25,9.25,8.9,8.91,340100,0,1
2018-01-12,8.91,8.91,7.523,7.58,2311200,0,1
2018-01-16,7.81,7.85,7.25,7.26,1742400,0,1
2018-01-17,7.25,7.26,6.75,6.77,2339900,0,1
2018-01-18,6.8,7.19,6.64,7.03,1440500,0,1
2018-01-19,7.28,7.63,6.97,7.14,1776600,0,1
2018-01-22,7.18,7.28,7.0,7.25,991700,0,1
2018-01-23,7.25,7.61,7.16,7.58,1124700,0,1
2018-01-24,7.6,7.777,7.23,7.31,1251400,0,1
2018-01-25,7.35,7.36,7.03,7.03,831700,0,1
2018-01-26,7.05,7.235,6.973,7.05,1239300,0,1
2018-01-29,7.05,7.31,7.05,7.19,653500,0,1
2018-01-30,7.12,7.15,6.95,7.0,597400,0,1
2018-01-31,7.07,7.07,6.81,6.89,736100,0,1
2018-02-01,6.89,6.89,6.42,6.53,1232200,0,1
2018-02-02,6.5,6.76,6.28,6.52,762800,0,1
2018-02-05,6.42,6.47,5.95,6.06,1870000,0,1
2018-02-06,5.98,6.35,5.907,6.22,815000,0,1
2018-02-07,6.23,6.44,6.19,6.37,611200,0,1
2018-02-08,6.35,6.4,6.16,6.17,680200,0,1
2018-02-09,6.24,6.34,5.966,6.24,883000,0,1
2018-02-12,6.26,6.505,6.08,6.29,733400,0,1
2018-02-13,5.95,6.25,5.15,6.09,2640100,0,1
2018-02-14,6.06,6.23,6.0,6.16,667600,0,1
2018-02-15,6.2,6.23,6.08,6.19,577000,0,1
2018-02-16,6.17,6.63,6.13,6.48,678700,0,1
2018-02-20,6.42,6.565,6.19,6.23,605200,0,1
2018-02-21,6.26,6.55,6.24,6.33,548400,0,1
2018-02-22,6.39,6.59,6.3,6.43,609500,0,1
2018-02-23,6.44,6.55,6.31,6.53,407200,0,1
2018-02-26,6.56,6.66,6.41,6.56,477600,0,1
2018-02-27,6.56,6.76,6.53,6.63,428700,0,1
2018-02-28,6.66,6.82,6.58,6.59,512500,0,1
2018-03-01,6.61,6.83,6.5,6.8,829200,0,1
2018-03-02,6.71,6.85,6.651,6.84,436000,0,1
2018-03-05,6.81,7.07,6.8,7.02,625500,0,1
2018-03-06,7.06,7.37,7.02,7.25,750500,0,1
2018-03-07,7.19,7.38,7.07,7.33,525100,0,1
2018-03-08,7.33,7.57,7.23,7.49,445700,0,1
2018-03-09,7.56,7.75,7.31,7.68,684900,0,1
2018-03-12,7.7,7.98,7.66,7.93,515600,0,1
2018-03-13,7.95,7.95,7.32,7.54,592100,0,1
2018-03-14,7.61,7.64,7.39,7.4,311700,0,1
2018-03-15,7.42,7.69,7.34,7.59,298800,0,1
2018-03-16,7.61,7.66,7.49,7.56,380200,0,1
2018-03-19,7.56,7.625,7.26,7.43,451500,0,1
2018-03-20,7.45,7.5,7.21,7.3,313800,0,1
2018-03-21,7.28,7.57,7.26,7.42,198400,0,1
2018-03-22,7.37,7.49,7.2,7.28,291000,0,1
2018-03-23,7.25,7.26,7.01,7.02,305500,0,1
2018-03-26,7.15,7.2,6.82,7.0,410400,0,1
2018-03-27,6.38,6.47,5.35,5.41,3319500,0,1
2018-03-28,4.45,4.85,4.35,4.7,9182600,0,1
2018-03-29,4.73,4.8,4.52,4.69,1305700,0,1
2018-04-02,4.72,4.99,4.7,4.87,1501900,0,1
2018-04-03,4.99,5.275,4.95,5.09,1265500,0,1
2018-04-04,5.0,5.17,4.87,5.0,1010000,0,1
2018-04-05,5.01,5.295,4.92,5.22,1309600,0,1
2018-04-06,5.17,5.27,4.93,4.98,1796600,0,1
2018-04-09,5.03,5.32,5.02,5.2,889300,0,1
2018-04-10,5.26,5.31,5.04,5.12,767700,0,1
2018-04-11,5.26,5.81,5.25,5.62,1509300,0,1
2018-04-12,5.65,5.67,5.42,5.59,526700,0,1
2018-04-13,5.59,5.71,5.51,5.67,475100,0,1
2018-04-16,5.69,5.69,5.47,5.54,353500,0,1
2018-04-17,5.62,5.92,5.62,5.78,610900,0,1
2018-04-18,5.83,5.9,5.71,5.81,410900,0,1
2018-04-19,5.79,5.85,5.69,5.78,251400,0,1
2018-04-20,5.77,5.79,5.533,5.71,287500,0,1
2018-04-23,5.72,5.73,5.54,5.59,355200,0,1
2018-04-24,5.65,5.75,5.585,5.68,378200,0,1
2018-04-25,5.67,5.67,5.4,5.53,405100,0,1
2018-04-26,5.58,5.84,5.531,5.73,536300,0,1
2018-04-27,5.75,5.82,5.56,5.6,560800,0,1
2018-04-30,5.64,5.65,5.44,5.53,310000,0,1
2018-05-01,5.56,5.595,5.41,5.51,380600,0,1
2018-05-02,5.51,5.6,5.465,5.5,285500,0,1
2018-05-03,5.44,5.45,5.31,5.4,396300,0,1
2018-05-04,5.42,5.59,5.37,5.5,395400,0,1
2018-05-07,5.53,5.89,5.48,5.82,683900,0,1
2018-05-08,5.81,5.81,5.54,5.6,383400,0,1
2018-05-09,5.61,5.93,5.57,5.92,609100,0,1
2018-05-10,6.13,6.73,6.11,6.57,2152300,0,1
2018-05-11,6.58,6.94,6.54,6.92,1139600,0,1
2018-05-14,6.93,7.08,6.66,6.99,641600,0,1
2018-05-15,6.98,7.0,6.82,6.96,336300,0,1
2018-05-16,5.73,6.76,5.5,6.48,2176900,0,1
2018-05-17,6.56,6.71,6.46,6.54,430500,0,1
2018-05-18,6.6,6.81,6.57,6.8,611500,0,1
2018-05-21,6.86,7.27,6.81,7.24,1007800,0,1
2018-05-22,7.27,7.5,7.18,7.46,812600,0,1
2018-05-23,7.45,7.76,7.39,7.72,954900,0,1
2018-05-24,7.71,7.86,7.63,7.82,981400,0,1
2018-05-25,7.8,7.83,7.212,7.27,822000,0,1
2018-05-29,7.27,7.44,7.2,7.35,432500,0,1
2018-05-30,7.35,7.51,7.34,7.45,366300,0,1
2018-05-31,7.47,7.55,7.32,7.4,364900,0,1
2018-06-01,7.46,7.507,7.38,7.5,393600,0,1
2018-06-04,7.55,7.72,7.27,7.71,1077100,0,1
2018-06-05,7.72,7.795,7.46,7.63,804200,0,1
2018-06-06,7.63,7.8,7.61,7.71,756500,0,1
2018-06-07,7.72,7.85,7.62,7.75,699200,0,1
2018-06-08,7.75,7.86,7.69,7.79,719500,0,1
2018-06-11,7.86,8.02,7.82,7.88,885500,0,1
2018-06-12,7.89,8.14,7.81,7.96,941700,0,1
2018-06-13,7.95,8.305,7.91,8.1,938600,0,1
2018-06-14,8.1,8.15,7.87,8.09,711900,0,1
2018-06-15,8.09,8.25,7.89,8.12,4044800,0,1
2018-06-18,8.1,8.585,8.04,8.42,832300,0,1
2018-06-19,8.36,8.45,8.11,8.3,754200,0,1
2018-06-20,8.3,8.47,8.03,8.19,638000,0,1
2018-06-21,8.2,8.25,8.005,8.01,465300,0,1
2018-06-22,8.03,8.16,7.81,8.08,3276000,0,1
2018-06-25,8.03,8.26,7.47,7.49,1734500,0,1
2018-06-26,7.5,7.67,7.15,7.64,924900,0,1
2018-06-27,7.62,7.64,7.27,7.27,601200,0,1
2018-06-28,7.27,7.27,7.08,7.22,689000,0,1
2018-06-29,7.29,7.56,7.23,7.35,637700,0,1
2018-07-02,7.27,7.54,7.11,7.54,555400,0,1
2018-07-03,7.56,7.75,7.49,7.57,215900,0,1
2018-07-05,7.6,7.79,7.48,7.73,420200,0,1
2018-07-06,7.8,8.07,7.74,7.96,542100,0,1
2018-07-09,7.99,8.02,7.65,7.84,396700,0,1
2018-07-10,7.94,8.155,7.9,8.11,622900,0,1
2018-07-11,8.0,8.22,7.8,8.15,435600,0,1
2018-07-12,8.17,8.26,8.01,8.26,432500,0,1
2018-07-13,8.24,8.45,8.23,8.29,357600,0,1
2018-07-16,8.3,8.39,7.95,8.31,458700,0,1
2018-07-17,8.28,8.45,8.26,8.37,322900,0,1
2018-07-18,8.35,8.36,8.22,8.33,211300,0,1
2018-07-19,8.3,8.72,8.25,8.67,537700,0,1
2018-07-20,8.69,8.7,8.27,8.41,405600,0,1
2018-07-23,8.41,8.64,8.26,8.55,333900,0,1
2018-07-24,8.62,8.87,8.33,8.61,748800,0,1
2018-07-25,8.69,8.93,8.55,8.81,665600,0,1
2018-07-26,8.82,8.848,8.352,8.7,627300,0,1
2018-07-27,8.68,8.68,8.1,8.37,754300,0,1
2018-07-30,8.38,8.73,8.3,8.42,763400,0,1
2018-07-31,8.43,8.965,8.43,8.84,1105200,0,1
2018-08-01,8.9,8.94,8.57,8.69,651400,0,1
2018-08-02,8.6,8.73,8.23,8.25,1567900,0,1
2018-08-03,8.29,8.61,8.16,8.26,1268400,0,1
2018-08-06,8.26,8.3,7.94,8.01,1319600,0,1
2018-08-07,8.0,8.1,7.73,8.04,687400,0,1
2018-08-08,8.79,9.7,8.51,9.44,5247100,0,1
2018-08-09,9.35,9.95,9.25,9.91,2098500,0,1
2018-08-10,9.49,10.18,9.4,9.95,1534900,0,1
2018-08-13,10.05,10.18,9.79,9.98,858200,0,1
2018-08-14,10.0,10.15,9.79,10.06,655900,0,1
2018-08-15,10.06,10.5,10.03,10.38,893700,0,1
2018-08-16,10.42,11.0,10.24,10.48,1394400,0,1
2018-08-17,10.45,10.48,10.07,10.21,623200,0,1
2018-08-20,10.34,10.7,10.18,10.59,1167800,0,1
2018-08-21,10.59,10.89,10.49,10.85,828200,0,1
2018-08-22,10.85,11.49,10.81,11.33,1215700,0,1
2018-08-23,11.43,12.0,11.43,11.99,1571200,0,1
2018-08-24,12.0,12.75,11.99,12.56,1732000,0,1
2018-08-27,12.7,13.37,12.564,13.07,1686800,0,1
2018-08-28,13.0,13.34,12.63,13.16,1192200,0,1
2018-08-29,13.15,14.19,13.14,14.16,1847400,0,1
2018-08-30,14.17,14.62,14.0,14.17,1440600,0,1
2018-08-31,14.08,15.48,14.08,14.81,2189100,0,1
2018-09-04,14.81,15.12,14.23,14.52,1557300,0,1
2018-09-05,14.45,14.74,13.66,14.25,2702500,0,1
2018-09-06,14.22,14.42,13.65,14.18,1378600,0,1
2018-09-07,14.22,14.79,13.89,13.95,1209100,0,1
2018-09-10,13.97,14.06,13.19,13.51,1178800,0,1
2018-09-11,13.52,13.95,13.26,13.88,802400,0,1
2018-09-12,13.84,14.04,13.3,13.71,830200,0,1
2018-09-13,13.67,13.73,13.02,13.62,1055500,0,1
2018-09-14,13.77,15.71,13.68,15.58,7327400,0,1
2018-09-17,15.68,16.74,15.52,16.52,3273400,0,1
2018-09-18,16.49,18.375,16.41,18.31,3302500,0,1
2018-09-19,18.17,18.263,16.03,16.12,2652100,0,1
2018-09-20,16.17,16.93,16.06,16.89,1650800,0,1
2018-09-21,16.9,17.25,16.53,16.72,1942000,0,1
2018-09-24,16.82,17.3,16.51,16.7,1196300,0,1
2018-09-25,16.69,16.939,16.12,16.13,1067000,0,1
2018-09-26,16.39,17.04,16.2,16.67,924000,0,1
2018-09-27,16.75,17.02,16.558,16.72,599100,0,1
2018-09-28,16.65,16.8,16.38,16.73,1214800,0,1
2018-10-01,16.75,17.73,16.22,16.38,1312900,0,1
2018-10-02,16.36,16.36,14.15,14.78,3527700,0,1
2018-10-03,15.0,15.145,14.411,14.86,950000,0,1
2018-10-04,14.85,15.21,14.11,14.42,962100,0,1
2018-10-05,14.32,14.84,13.7,14.24,861200,0,1
2018-10-08,13.84,14.63,13.76,14.28,716500,0,1
2018-10-09,14.07,14.77,13.96,14.55,596000,0,1
2018-10-10,14.41,14.6,13.31,13.57,1019200,0,1
2018-10-11,13.45,14.2,13.14,13.27,1005900,0,1
2018-10-12,13.7,14.11,13.51,13.9,580700,0,1
2018-10-15,13.81,14.16,13.31,13.8,487600,0,1
2018-10-16,13.95,14.417,13.66,14.2,1155900,0,1
2018-10-17,14.34,14.43,13.38,13.73,745000,0,1
