date,open,high,low,close,volume,dividend,split
2019-04-26,40.79,42.3,39.2,41.34,1139800,0,1
2019-04-29,43.32,45.68,42.01,42.64,1049300,0,1
2019-04-30,43.49,43.49,40.13,42.61,441500,0,1
2019-05-01,42.95,43.11,38.75,39.07,485900,0,1
2019-05-02,39.08,42.5,38.84,41.14,451600,0,1
2019-05-03,41.77,43.49,40.5,43.43,438200,0,1
2019-05-06,42.99,47.8,42.07,46.4,500700,0,1
2019-05-07,46.6,48.98,45.51,46.06,587100,0,1
2019-05-08,45.81,46.063,42.07,42.85,589200,0,1
2019-05-09,45.25,53.3,44.22,48.66,961500,0,1
2019-05-10,49.64,58.0,49.0,57.68,905000,0,1
2019-05-13,56.0,57.67,52.52,57.39,729200,0,1
2019-05-14,58.28,62.674,58.28,60.58,718100,0,1
2019-05-15,60.96,66.745,59.15,64.76,750500,0,1
2019-05-16,65.93,66.76,58.011,61.25,1439700,0,1
2019-05-17,60.16,64.93,59.05,61.0,643600,0,1
2019-05-20,60.85,61.71,56.07,58.02,546900,0,1
2019-05-21,58.25,59.7,55.27,56.5,515900,0,1
2019-05-22,55.6,59.0,55.5,56.21,341600,0,1
2019-05-23,56.2,56.9,54.85,56.03,441000,0,1
2019-05-24,56.27,58.84,55.8,58.3,272900,0,1
2019-05-28,58.49,60.881,57.391,60.0,350100,0,1
2019-05-29,59.22,61.23,58.06,61.01,329800,0,1
2019-05-30,61.75,62.898,61.07,61.31,250500,0,1
2019-05-31,60.37,61.0,58.6,59.79,178500,0,1
2019-06-03,59.79,60.278,56.27,58.26,362600,0,1
2019-06-04,58.26,59.705,57.36,59.7,203800,0,1
2019-06-05,59.98,60.48,57.73,58.64,233200,0,1
2019-06-06,58.63,60.0,57.51,58.61,236600,0,1
2019-06-07,59.0,65.5,58.917,62.91,751800,0,1
2019-06-10,63.82,68.39,63.378,66.02,893700,0,1
2019-06-11,66.93,68.0,55.02,60.03,1150800,0,1
2019-06-12,59.9,63.09,59.9,60.48,295200,0,1
2019-06-13,60.49,62.27,58.01,59.22,313400,0,1
2019-06-14,59.22,59.92,57.26,58.2,215900,0,1
2019-06-17,57.54,59.45,55.95,57.21,398800,0,1
2019-06-18,57.89,58.55,56.77,58.14,382400,0,1
2019-06-19,58.1,62.414,57.5,59.14,436400,0,1
2019-06-20,59.6,61.08,58.73,59.9,317000,0,1
2019-06-21,59.63,60.11,57.57,57.64,508000,0,1
2019-06-24,57.5,58.94,56.75,57.42,337800,0,1
2019-06-25,57.0,57.69,53.0,54.56,508700,0,1
2019-06-26,56.29,56.29,53.18,54.2,212400,0,1
2019-06-27,54.07,55.48,53.23,55.01,265000,0,1
2019-06-28,54.95,58.29,54.95,57.09,1200400,0,1
2019-07-01,58.01,59.72,53.58,55.23,489400,0,1
2019-07-02,55.07,56.0,53.56,54.21,298400,0,1
2019-07-03,54.88,54.88,52.15,53.69,232800,0,1
2019-07-05,53.52,54.206,53.04,54.0,206300,0,1
2019-07-08,53.95,53.95,48.6,49.84,798400,0,1
2019-07-09,49.25,51.45,48.88,51.1,401900,0,1
2019-07-10,51.0,52.45,50.32,51.19,291700,0,1
2019-07-11,51.08,51.84,49.99,50.8,264100,0,1
2019-07-12,50.81,50.85,49.39,50.83,222900,0,1
2019-07-15,50.71,51.11,49.07,50.38,205000,0,1
2019-07-16,50.02,50.98,49.79,50.22,160400,0,1
2019-07-17,50.05,50.49,49.66,49.81,133100,0,1
2019-07-18,49.5,51.78,49.298,50.97,177100,0,1
2019-07-19,51.02,54.51,50.0,50.28,330600,0,1
2019-07-22,50.01,52.17,49.9,50.1,199400,0,1
2019-07-23,50.46,51.847,49.159,51.8,221100,0,1
2019-07-24,52.0,52.0,50.0,50.75,241100,0,1
2019-07-25,50.75,50.79,49.28,49.49,158100,0,1
2019-07-26,49.85,50.72,49.3,50.16,197300,0,1
2019-07-29,50.31,50.9,47.73,48.46,225500,0,1
2019-07-30,47.98,49.725,46.83,49.23,191200,0,1
2019-07-31,49.1,49.505,47.41,48.92,306200,0,1
2019-08-01,48.75,49.31,46.07,46.7,297000,0,1
2019-08-02,46.04,46.9,44.763,46.34,296000,0,1
2019-08-05,45.62,46.94,43.87,46.17,481700,0,1
2019-08-06,50.5,50.75,41.66,42.22,787100,0,1
2019-08-07,41.58,42.71,40.26,42.14,321600,0,1
2019-08-08,42.375,45.31,41.22,44.21,281700,0,1
2019-08-09,44.27,44.699,42.13,43.19,185300,0,1
2019-08-12,43.4,44.671,40.54,41.04,173000,0,1
2019-08-13,41.04,43.35,40.879,43.21,201100,0,1
2019-08-14,42.53,42.751,41.27,42.0,308500,0,1
2019-08-15,42.01,43.08,41.5,42.72,216500,0,1
2019-08-16,43.08,43.54,42.22,42.57,182900,0,1
2019-08-19,42.99,43.68,40.85,41.05,198200,0,1
2019-08-20,41.02,41.48,39.22,40.7,162300,0,1
2019-08-21,40.84,42.49,40.84,41.64,146700,0,1
2019-08-22,41.82,42.0,39.54,40.38,154000,0,1
2019-08-23,40.16,40.933,39.1,39.6,212800,0,1
2019-08-26,39.97,40.59,39.49,39.92,186300,0,1
2019-08-27,39.69,40.553,38.32,39.11,274500,0,1
2019-08-28,38.74,40.86,38.35,40.68,371200,0,1
2019-08-29,41.0,44.36,40.55,42.11,318000,0,1
2019-08-30,42.62,42.979,41.04,41.85,150100,0,1
2019-09-03,38.38,40.24,36.32,36.92,3749100,0,1
2019-09-04,37.81,38.0,36.57,36.58,777900,0,1
2019-09-05,36.4,36.96,34.5,36.4,1456800,0,1
2019-09-06,36.83,36.95,34.51,35.95,653100,0,1
2019-09-09,36.0,36.325,33.55,34.71,965000,0,1
2019-09-10,34.37,35.03,33.66,34.51,746400,0,1
2019-09-11,34.37,34.82,33.57,34.2,409200,0,1
2019-09-12,34.32,34.377,30.705,31.54,774800,0,1
2019-09-13,31.65,32.43,29.0,30.67,1002000,0,1
2019-09-16,30.8,32.9,30.43,32.85,497500,0,1
2019-09-17,32.78,34.48,32.2,33.09,563000,0,1
2019-09-18,33.14,33.431,31.67,33.0,374900,0,1
2019-09-19,33.02,33.99,32.31,33.12,405500,0,1
2019-09-20,33.14,33.86,32.43,33.3,302700,0,1
2019-09-23,33.16,33.595,32.8,33.43,157800,0,1
2019-09-24,33.74,33.952,32.228,33.23,436900,0,1
2019-09-25,33.1,33.719,31.88,32.12,216500,0,1
2019-09-26,32.55,32.886,31.63,31.79,230100,0,1
2019-09-27,31.79,32.1,28.93,29.71,751000,0,1
2019-09-30,29.78,30.54,29.27,29.93,582500,0,1
2019-10-01,30.45,31.4,29.93,29.99,261600,0,1
2019-10-02,30.15,30.5,29.47,30.09,453000,0,1
2019-10-03,30.23,30.54,28.31,30.0,483900,0,1
2019-10-04,30.1,32.4,30.1,32.22,464900,0,1
2019-10-07,32.09,32.609,30.78,31.8,370700,0,1
2019-10-08,31.11,31.99,29.92,30.01,276700,0,1
2019-10-09,30.01,30.35,29.34,30.15,256700,0,1
2019-10-10,29.8,30.215,29.26,29.4,239100,0,1
2019-10-11,29.75,30.98,29.39,30.65,297700,0,1
2019-10-14,30.5,30.79,29.79,30.66,346500,0,1
2019-10-15,30.6,31.96,30.25,30.35,497700,0,1
2019-10-16,30.5,31.895,30.3,31.48,191700,0,1
2019-10-17,31.75,33.65,31.04,32.68,386800,0,1
2019-10-18,32.67,33.26,31.68,32.26,193800,0,1
2019-10-21,33.08,34.09,32.43,33.94,389400,0,1
2019-10-22,33.94,34.25,32.19,32.7,462800,0,1
2019-10-23,32.7,33.0,31.9,32.23,148600,0,1
2019-10-24,32.35,33.46,31.996,33.38,161500,0,1
2019-10-25,33.45,33.88,32.79,33.31,177900,0,1
2019-10-28,33.35,34.25,33.35,33.78,251500,0,1
2019-10-29,33.92,34.33,33.33,34.14,260500,0,1
2019-10-30,34.14,34.489,33.02,33.17,229200,0,1
2019-10-31,33.15,34.07,32.02,34.02,276400,0,1
2019-11-01,34.4,34.96,33.32,33.69,225500,0,1
2019-11-04,33.74,34.67,33.5,34.55,245300,0,1
2019-11-05,34.57,34.847,33.6,33.72,392500,0,1
2019-11-06,33.72,35.435,33.26,34.83,510700,0,1
2019-11-07,35.0,36.15,34.83,35.97,569900,0,1
2019-11-08,36.0,38.8,33.67,34.06,1187900,0,1
2019-11-11,33.93,36.58,33.71,36.14,321600,0,1
2019-11-12,36.27,37.469,34.758,36.78,390500,0,1
2019-11-13,35.08,35.97,33.702,35.08,533800,0,1
2019-11-14,35.1,36.51,33.6,36.44,565000,0,1
2019-11-15,38.75,40.21,37.84,38.07,2679500,0,1
2019-11-18,37.9,38.21,35.7,37.36,1173200,0,1
2019-11-19,37.56,39.08,36.9,37.41,1030800,0,1
2019-11-20,37.15,38.49,37.0,37.95,459900,0,1
2019-11-21,37.89,37.95,36.87,37.87,441700,0,1
2019-11-22,37.94,38.6,37.39,37.99,411900,0,1
2019-11-25,38.18,38.78,37.491,38.49,768600,0,1
2019-11-26,38.53,38.605,37.66,38.34,580400,0,1
2019-11-27,38.54,39.499,38.3,39.12,496200,0,1
2019-11-29,39.11,39.86,38.89,39.16,340500,0,1
2019-12-02,39.06,39.5,37.16,39.05,432400,0,1
2019-12-03,38.52,39.32,37.9,38.99,429100,0,1
2019-12-04,39.03,39.89,38.74,39.72,369300,0,1
2019-12-05,39.7,40.094,38.62,39.58,556200,0,1
2019-12-06,39.5,40.39,39.5,40.0,571000,0,1
2019-12-09,40.0,41.04,39.67,40.47,592800,0,1
2019-12-10,40.47,41.29,39.3,40.42,413400,0,1
2019-12-11,40.73,41.963,40.42,41.81,525000,0,1
2019-12-12,42.96,44.63,42.08,43.99,819600,0,1
2019-12-13,44.17,44.7,43.62,44.46,583900,0,1
2019-12-16,44.7,45.54,44.364,44.89,694000,0,1
2019-12-17,44.95,45.47,44.5,44.87,567200,0,1
2019-12-18,44.86,45.54,44.44,44.65,448400,0,1
2019-12-19,44.54,45.29,44.14,44.77,495500,0,1
2019-12-20,45.0,45.35,44.495,44.98,3409500,0,1
2019-12-23,45.0,45.57,44.12,44.53,526500,0,1
2019-12-24,44.5,44.5,43.523,44.45,194400,0,1
2019-12-26,44.4,44.5,43.62,44.41,322200,0,1
2019-12-27,44.3,44.38,43.79,44.13,373800,0,1
2019-12-30,44.0,44.37,43.76,44.2,322300,0,1
2019-12-31,44.08,44.33,43.28,43.92,465100,0,1
2020-01-02,44.42,44.42,43.57,44.23,511200,0,1
2020-01-03,43.63,44.0,41.901,42.16,525000,0,1
2020-01-06,42.2,43.72,41.71,43.5,551800,0,1
2020-01-07,43.52,44.1,42.67,43.8,457000,0,1
2020-01-08,43.67,44.44,43.08,44.13,470200,0,1
2020-01-09,44.3,44.95,43.8,44.28,307500,0,1
2020-01-10,44.43,45.34,44.05,44.76,423700,0,1
2020-01-13,44.59,44.8,43.7,44.43,316100,0,1
2020-01-14,44.13,44.14,42.385,43.23,317900,0,1
2020-01-15,43.17,43.41,42.5,43.39,274300,0,1
2020-01-16,43.52,44.66,43.4,44.04,248400,0,1
2020-01-17,44.05,45.06,43.95,44.5,511800,0,1
2020-01-21,44.89,45.036,42.19,43.96,902300,0,1
2020-01-22,44.08,44.855,43.31,43.62,323100,0,1
2020-01-23,43.62,44.04,43.13,43.77,161300,0,1
2020-01-24,43.98,44.35,42.8,43.5,180100,0,1
2020-01-27,42.25,43.54,41.76,42.77,186100,0,1
2020-01-28,42.89,44.449,42.89,43.8,176600,0,1
2020-01-29,43.88,44.89,43.517,43.87,240900,0,1
2020-01-30,43.41,44.94,43.05,44.88,198300,0,1
2020-01-31,44.64,44.825,42.75,43.42,194200,0,1
2020-02-03,43.18,44.9,43.01,44.5,187400,0,1
2020-02-04,45.0,45.23,43.98,44.69,225000,0,1
2020-02-05,45.46,45.86,44.41,44.82,208200,0,1
2020-02-06,45.0,45.16,44.01,44.98,288700,0,1
2020-02-07,45.02,45.15,44.385,44.97,147900,0,1
2020-02-10,44.99,45.48,44.35,45.04,446100,0,1
2020-02-11,45.25,46.925,44.9,46.16,661200,0,1
2020-02-12,46.4,46.9,45.25,46.01,317200,0,1
2020-02-13,46.0,48.74,45.51,47.74,424800,0,1
2020-02-14,46.5,46.83,42.94,44.35,1393600,0,1
2020-02-18,44.35,44.715,42.31,42.51,845700,0,1
2020-02-19,42.01,43.52,40.75,42.79,1326800,0,1
2020-02-20,42.42,42.79,39.82,40.83,763300,0,1
2020-02-21,42.28,45.323,41.56,44.82,1048100,0,1
2020-02-24,43.68,44.7,42.27,44.09,429000,0,1
2020-02-25,44.53,44.655,41.57,41.61,342100,0,1
2020-02-26,41.56,43.25,40.95,41.0,252100,0,1
2020-02-27,40.0,41.73,39.586,40.27,413300,0,1
2020-02-28,39.01,40.645,38.922,40.14,456500,0,1
2020-03-02,40.52,41.05,38.682,40.21,562500,0,1
2020-03-03,40.53,41.33,38.86,39.65,493400,0,1
2020-03-04,40.61,41.1,39.78,40.93,367700,0,1
2020-03-05,40.59,40.745,38.94,39.7,329400,0,1
2020-03-06,38.52,40.17,38.14,39.49,470800,0,1
2020-03-09,37.05,38.4,36.1,37.17,652800,0,1
2020-03-10,37.75,38.15,35.061,37.37,695700,0,1
2020-03-11,36.99,37.0,33.63,34.44,915500,0,1
2020-03-12,30.24,31.89,27.88,29.0,1130500,0,1
2020-03-13,30.81,31.94,27.27,30.34,675300,0,1
2020-03-16,27.19,27.43,24.86,25.89,824500,0,1
2020-03-17,26.5,26.923,23.55,25.27,615000,0,1
2020-03-18,23.76,24.604,22.01,23.48,1099400,0,1
2020-03-19,23.6,26.58,23.29,25.65,480500,0,1
2020-03-20,26.13,26.97,23.16,23.16,1212100,0,1
2020-03-23,23.58,24.29,22.5,23.71,373300,0,1
2020-03-24,25.17,28.45,25.12,28.04,375200,0,1
2020-03-25,28.14,31.75,28.01,31.07,382900,0,1
2020-03-26,30.61,37.64,30.02,34.58,501900,0,1
2020-03-27,32.86,34.7,32.571,32.72,420700,0,1
2020-03-30,32.67,36.72,32.37,35.95,452600,0,1
2020-03-31,35.62,36.5,32.83,33.18,381400,0,1
2020-04-01,30.0,30.32,26.332,27.25,1054200,0,1
2020-04-02,27.99,30.6,27.705,29.05,502300,0,1
2020-04-03,29.0,30.0,28.51,29.49,243400,0,1
2020-04-06,30.4,32.95,30.01,32.61,425300,0,1
2020-04-07,33.2,34.43,32.61,34.01,644400,0,1
2020-04-08,34.5,36.179,33.52,34.76,566800,0,1
2020-04-09,36.05,37.5,35.27,36.93,606600,0,1
2020-04-13,36.81,36.81,34.41,36.01,403400,0,1
2020-04-14,37.0,37.71,36.33,37.41,265200,0,1
2020-04-15,36.1,37.86,35.66,37.38,342100,0,1
2020-04-16,37.5,38.6,35.82,37.32,336800,0,1
2020-04-17,38.77,38.93,36.55,38.22,457800,0,1
2020-04-20,37.19,38.39,36.35,37.14,299100,0,1
2020-04-21,35.76,36.88,34.82,35.09,330300,0,1
2020-04-22,36.11,36.84,35.1,36.2,222200,0,1
2020-04-23,36.8,37.515,36.08,37.3,287600,0,1
2020-04-24,37.89,39.8,37.42,39.48,357600,0,1
2020-04-27,40.21,41.0,38.82,39.95,512300,0,1
2020-04-28,41.0,41.0,38.03,39.14,261300,0,1
2020-04-29,40.65,41.49,39.32,40.43,313900,0,1
2020-04-30,40.07,40.7,39.28,40.12,265300,0,1
2020-05-01,39.05,39.18,37.16,38.39,238500,0,1
2020-05-04,37.93,38.94,37.25,37.99,239800,0,1
2020-05-05,38.46,39.8,37.49,38.59,567500,0,1
2020-05-06,38.86,40.0,38.02,39.05,224300,0,1
2020-05-07,39.84,40.0,38.815,39.68,163400,0,1
2020-05-08,40.38,40.97,39.745,40.82,298900,0,1
2020-05-11,40.61,41.97,40.02,41.45,280300,0,1
2020-05-12,42.0,42.3,40.165,40.79,297500,0,1
2020-05-13,40.15,41.51,37.764,39.88,816100,0,1
2020-05-14,39.52,41.56,37.853,41.1,359300,0,1
2020-05-15,40.3,42.9,39.52,42.31,453300,0,1
2020-05-18,43.3,45.0,43.3,44.12,285100,0,1
2020-05-19,43.92,44.97,43.39,43.39,254700,0,1
2020-05-20,44.34,45.15,43.52,44.41,320700,0,1
2020-05-21,44.15,44.8,43.02,43.55,228100,0,1
2020-05-22,43.24,44.72,43.031,44.45,254300,0,1
2020-05-26,45.76,45.76,43.78,44.11,373400,0,1
2020-05-27,44.5,44.5,41.86,43.75,887800,0,1
2020-05-28,44.22,44.91,43.33,43.6,220900,0,1
2020-05-29,43.59,44.81,42.65,44.01,484000,0,1
2020-06-01,43.6,45.05,43.16,44.32,210900,0,1
2020-06-02,44.37,44.75,43.28,44.55,212000,0,1
2020-06-03,44.65,45.14,44.19,44.81,210100,0,1
2020-06-04,43.91,45.15,43.62,43.93,386500,0,1
2020-06-05,45.0,45.39,44.38,45.0,341600,0,1
2020-06-08,45.1,45.48,44.74,45.0,257700,0,1
2020-06-09,48.52,48.52,45.36,46.67,667000,0,1
2020-06-10,47.2,47.46,46.34,46.9,360300,0,1
2020-06-11,47.38,47.38,43.85,43.94,412700,0,1
2020-06-12,45.42,46.75,43.235,44.54,219500,0,1
2020-06-15,43.3,46.0,43.3,45.61,233200,0,1
2020-06-16,46.87,47.0,45.08,46.1,694400,0,1
2020-06-17,46.4,48.16,45.81,47.03,1759100,0,1
2020-06-18,46.84,48.31,46.55,47.0,852100,0,1
2020-06-19,47.55,48.36,46.03,46.03,562800,0,1
2020-06-22,46.27,46.31,44.21,46.01,377900,0,1
2020-06-23,46.25,48.2,46.16,47.53,341200,0,1
2020-06-24,47.16,47.68,44.87,44.905,276700,0,1
2020-06-25,44.61,45.96,44.12,45.48,534000,0,1
2020-06-26,45.57,46.54,44.92,45.8,644400,0,1
2020-06-29,45.69,46.54,44.715,46.3,235000,0,1
2020-06-30,45.93,47.65,45.51,47.37,281300,0,1
2020-07-01,47.09,48.08,46.13,46.88,675600,0,1
2020-07-02,47.63,47.85,46.49,47.46,243300,0,1
2020-07-06,48.18,49.5,47.13,47.91,378200,0,1
2020-07-07,47.43,48.53,46.94,47.68,293800,0,1
2020-07-08,48.17,49.54,45.61,46.98,774300,0,1
2020-07-09,46.68,46.9,42.05,43.96,1115900,0,1
2020-07-10,43.57,44.36,42.37,43.21,281000,0,1
2020-07-13,43.66,44.73,42.61,42.79,364700,0,1
2020-07-14,42.59,43.18,41.77,43.16,424900,0,1
2020-07-15,44.26,45.16,43.58,44.22,395300,0,1
2020-07-16,44.0,44.0,42.83,43.66,324600,0,1
2020-07-17,43.68,44.72,43.38,44.42,250100,0,1
2020-07-20,44.59,45.7,44.34,44.85,250600,0,1
2020-07-21,45.41,46.0,44.655,45.41,400900,0,1
2020-07-22,45.5,47.0,45.24,46.38,389600,0,1
2020-07-23,46.38,47.83,45.85,46.03,197000,0,1
2020-07-24,45.52,46.88,45.29,46.48,307200,0,1
2020-07-27,46.72,48.048,46.5,48.04,296100,0,1
2020-07-28,48.02,48.335,47.61,47.99,278800,0,1
2020-07-29,48.19,49.89,46.939,49.26,347900,0,1
2020-07-30,48.57,49.899,48.462,49.35,222600,0,1
2020-07-31,49.43,49.48,48.6,49.32,315700,0,1
2020-08-03,49.6,50.165,49.3,50.0,529900,0,1
2020-08-04,49.85,50.2,49.115,50.01,512200,0,1
2020-08-05,50.19,51.43,49.886,51.36,470600,0,1
2020-08-06,51.0,51.65,50.08,51.29,343200,0,1
2020-08-07,51.23,53.33,51.045,52.84,276900,0,1
2020-08-10,52.89,53.0,51.13,51.5,288200,0,1
2020-08-11,51.21,53.31,51.21,52.25,534200,0,1
2020-08-12,52.96,55.15,52.02,52.3,676100,0,1
2020-08-13,52.49,55.095,52.305,54.53,287600,0,1
2020-08-14,54.29,54.97,54.18,54.75,238000,0,1
2020-08-17,54.87,55.37,54.53,54.96,589600,0,1
2020-08-18,55.05,55.4,54.47,55.05,346000,0,1
2020-08-19,55.17,57.49,54.887,56.92,358900,0,1
2020-08-20,56.65,60.24,56.446,59.82,436900,0,1
2020-08-21,59.89,60.209,58.91,59.06,442000,0,1
2020-08-24,58.85,60.0,58.14,60.0,350100,0,1
2020-08-25,59.26,60.46,59.26,59.98,396300,0,1
2020-08-26,59.05,60.1,59.01,59.97,291300,0,1
2020-08-27,59.66,61.14,59.66,60.59,529100,0,1
2020-08-28,60.98,62.22,60.8,61.63,263000,0,1
2020-08-31,61.99,64.004,61.15,63.54,423700,0,1
2020-09-01,63.71,65.36,62.89,65.18,531200,0,1
2020-09-02,66.0,66.97,64.79,66.03,313600,0,1
2020-09-03,65.82,66.115,62.47,63.14,727800,0,1
2020-09-04,63.79,64.6,60.04,61.54,488300,0,1
2020-09-08,59.4,63.235,59.341,62.15,468300,0,1
2020-09-09,63.13,65.885,63.125,64.7,538900,0,1
2020-09-10,65.2,67.45,65.04,65.71,727300,0,1
2020-09-11,66.31,67.88,65.49,65.91,784000,0,1
2020-09-14,67.01,69.28,66.39,68.8,872000,0,1
2020-09-15,70.0,72.395,69.27,70.65,1072700,0,1
2020-09-16,70.96,71.165,68.49,69.15,617200,0,1
2020-09-17,67.79,70.98,64.24,70.7,741200,0,1
2020-09-18,72.25,73.81,71.1,72.34,1915000,0,1
2020-09-21,70.51,71.01,67.44,69.69,508200,0,1
2020-09-22,69.26,70.65,67.67,70.25,433700,0,1
2020-09-23,70.01,71.86,68.89,69.38,442600,0,1
2020-09-24,68.82,71.55,67.93,70.29,247000,0,1
2020-09-25,70.36,72.93,69.39,71.95,368500,0,1
2020-09-28,73.04,74.075,72.13,73.65,258800,0,1
2020-09-29,74.41,75.29,73.97,74.51,367400,0,1
2020-09-30,74.17,76.95,73.41,75.8,623500,0,1
2020-10-01,76.94,77.165,74.57,74.97,319200,0,1
2020-10-02,73.32,75.73,72.128,75.05,296700,0,1
2020-10-05,75.81,77.864,75.81,76.78,418400,0,1
2020-10-06,76.21,77.51,74.65,74.87,368200,0,1
2020-10-07,75.52,76.93,75.52,76.05,297400,0,1
2020-10-08,77.0,77.8,75.55,76.55,307200,0,1
2020-10-09,78.31,79.0,77.191,78.31,419900,0,1
2020-10-12,79.0,79.0,77.31,77.66,291700,0,1
2020-10-13,77.33,78.96,76.667,77.71,372500,0,1
2020-10-14,78.32,78.8,73.18,73.71,359600,0,1
2020-10-15,72.59,75.303,70.1,74.75,713000,0,1
2020-10-16,75.05,79.245,74.0,78.22,646600,0,1
2020-10-19,78.25,79.74,76.29,77.37,339100,0,1
2020-10-20,77.4,78.444,73.64,74.05,542400,0,1
2020-10-21,73.79,74.22,71.08,71.55,326200,0,1
2020-10-22,72.0,72.927,71.16,71.57,246800,0,1
2020-10-23,72.21,73.68,71.3,72.83,194100,0,1
2020-10-26,71.75,73.185,70.7,72.35,279200,0,1
2020-10-27,71.89,73.73,71.28,72.25,237700,0,1
2020-10-28,70.73,72.39,69.04,70.23,291400,0,1
2020-10-29,70.23,71.46,69.01,69.88,376900,0,1
2020-10-30,69.86,70.61,66.225,68.32,564500,0,1
2020-11-02,68.48,69.48,66.09,67.44,191100,0,1
2020-11-03,68.29,70.12,67.54,69.76,344700,0,1
2020-11-04,69.64,72.1,69.61,71.67,258900,0,1
2020-11-05,72.9,75.18,72.745,74.66,378300,0,1
2020-11-06,75.18,77.09,73.07,75.56,327000,0,1
2020-11-09,77.81,82.17,77.44,82.0,969100,0,1
2020-11-10,83.2,87.1,80.652,86.68,840400,0,1
2020-11-11,87.5,88.81,85.8,88.8,503400,0,1
2020-11-12,90.039,91.15,86.67,90.48,640400,0,1
