date,open,high,low,close,volume,dividend,split
2015-07-17,51.8,51.8,50.946,51.28,74400,0,1
2015-07-20,51.32,51.72,50.5,50.74,96700,0,1
2015-07-21,50.65,51.13,49.73,50.76,81000,0,1
2015-07-22,50.8,51.76,50.78,51.75,135500,0,1
2015-07-23,51.9,52.87,51.53,52.67,264900,0,1
2015-07-24,52.83,53.62,52.395,53.3,343200,0,1
2015-07-27,52.8,52.85,51.79,52.77,178800,0,1
2015-07-28,53.14,53.95,51.96,52.95,131300,0,1
2015-07-29,52.72,55.07,51.945,54.12,269900,0,1
2015-07-30,53.88,54.01,52.1,53.54,189400,0,1
2015-07-31,53.53,54.69,53.04,53.95,193200,0,1
2015-08-03,53.45,54.1,51.517,52.53,296500,0,1
2015-08-04,52.64,53.17,52.35,52.98,93300,0,1
2015-08-05,52.3,53.5,51.81,52.22,261500,0,1
2015-08-06,52.14,52.45,50.03,50.51,248200,0,1
2015-08-07,54.0,54.0,48.61,49.66,711300,0,1
2015-08-10,49.13,51.43,48.65,51.1,383100,0,1
2015-08-11,50.51,50.54,46.891,47.84,392200,0,1
2015-08-12,47.34,47.34,44.82,45.66,320200,0,1
2015-08-13,45.68,47.05,45.01,46.23,239600,0,1
2015-08-14,46.32,48.25,45.86,48.01,254700,0,1
2015-08-17,47.95,48.18,46.46,47.87,199400,0,1
2015-08-18,47.69,47.926,46.8,46.9,105700,0,1
2015-08-19,46.9,47.17,46.36,46.51,94200,0,1
2015-08-20,46.0,46.45,45.33,45.98,244200,0,1
2015-08-21,44.01,45.25,42.41,43.39,316500,0,1
2015-08-24,40.94,44.15,40.05,42.74,353200,0,1
2015-08-25,43.58,44.03,42.79,43.02,239500,0,1
2015-08-26,44.16,44.8,43.24,44.64,262000,0,1
2015-08-27,45.09,45.91,44.07,45.15,400400,0,1
2015-08-28,45.06,46.45,44.85,46.41,247500,0,1
2015-08-31,46.15,47.73,45.82,47.29,477300,0,1
2015-09-01,46.25,47.125,45.17,45.35,350500,0,1
2015-09-02,45.72,46.014,45.03,46.0,160700,0,1
2015-09-03,46.16,46.2,45.27,45.62,146200,0,1
2015-09-04,45.02,45.11,44.01,44.52,112400,0,1
2015-09-08,44.89,46.99,44.88,46.86,219000,0,1
2015-09-09,47.0,47.0,46.07,46.13,179900,0,1
2015-09-10,46.62,47.46,46.06,46.87,230200,0,1
2015-09-11,46.78,49.1,46.26,49.07,560700,0,1
2015-09-14,49.02,49.02,46.77,47.35,383500,0,1
2015-09-15,47.31,48.19,46.9,47.95,226400,0,1
2015-09-16,48.15,48.7,47.84,48.6,199100,0,1
2015-09-17,48.5,50.6,48.43,50.58,403000,0,1
2015-09-18,50.5,52.416,50.25,51.65,804200,0,1
2015-09-21,51.2,52.8,50.0,51.85,657100,0,1
2015-09-22,51.13,51.64,50.86,51.38,186500,0,1
2015-09-23,51.32,52.317,49.89,50.95,668700,0,1
2015-09-24,50.64,50.705,49.28,50.02,237900,0,1
2015-09-25,50.13,50.68,47.71,48.42,355000,0,1
2015-09-28,48.0,48.48,47.33,47.95,343900,0,1
2015-09-29,47.51,48.11,47.275,47.5,315000,0,1
2015-09-30,47.79,48.27,45.3,46.37,374500,0,1
2015-10-01,46.32,46.86,44.36,45.74,420100,0,1
2015-10-02,45.37,46.64,44.55,46.44,151800,0,1
2015-10-05,46.61,47.82,46.52,47.58,257000,0,1
2015-10-06,47.85,48.25,46.37,47.23,177100,0,1
2015-10-07,47.33,47.82,46.29,47.28,157000,0,1
2015-10-08,47.31,47.47,46.54,47.34,135600,0,1
2015-10-09,47.55,48.7,47.5,48.56,201700,0,1
2015-10-12,48.5,49.35,48.04,48.8,126400,0,1
2015-10-13,48.7,49.09,48.31,48.39,141900,0,1
2015-10-14,48.47,48.68,47.01,47.93,129100,0,1
2015-10-15,48.32,49.12,48.07,48.64,211100,0,1
2015-10-16,48.91,49.39,48.54,49.37,206100,0,1
2015-10-19,49.3,50.0,48.82,49.7,147800,0,1
2015-10-20,49.71,49.93,48.09,48.65,123700,0,1
2015-10-21,48.67,48.72,47.21,47.56,124000,0,1
2015-10-22,47.88,49.38,47.52,48.73,115900,0,1
2015-10-23,48.98,49.97,48.48,49.35,197800,0,1
2015-10-26,49.41,50.0,48.72,49.66,247600,0,1
2015-10-27,49.5,49.97,48.61,48.98,223600,0,1
2015-10-28,49.34,50.62,48.84,50.13,353800,0,1
2015-10-29,50.12,51.5,50.07,50.8,231100,0,1
2015-10-30,50.93,52.99,50.72,51.88,376400,0,1
2015-11-02,51.72,52.92,49.73,52.42,375800,0,1
2015-11-03,52.38,52.44,51.09,52.11,330300,0,1
2015-11-04,52.18,53.57,52.125,53.11,445400,0,1
2015-11-05,54.51,58.42,50.46,53.64,654900,0,1
2015-11-06,51.5,53.4,50.48,52.94,585600,0,1
2015-11-09,52.38,53.39,51.54,52.95,696000,0,1
2015-11-10,51.4,53.33,51.01,52.99,308000,0,1
2015-11-11,53.19,53.38,51.57,51.7,316800,0,1
2015-11-12,51.66,53.23,50.78,53.03,383700,0,1
2015-11-13,53.06,53.19,51.93,52.49,277200,0,1
2015-11-16,52.3,52.7,51.54,52.15,189800,0,1
2015-11-17,52.3,52.98,52.0,52.47,168000,0,1
2015-11-18,52.42,53.03,51.32,52.91,862100,0,1
2015-11-19,52.9,53.78,52.63,52.97,382600,0,1
2015-11-20,53.0,53.68,52.38,53.17,210700,0,1
2015-11-23,53.26,54.75,52.86,53.93,430400,0,1
2015-11-24,53.7,55.0,53.39,54.6,258200,0,1
2015-11-25,54.49,56.22,54.14,55.44,346200,0,1
2015-11-27,55.5,55.98,55.27,55.9,179100,0,1
2015-11-30,55.88,56.13,54.17,54.21,265500,0,1
2015-12-01,53.57,55.89,52.73,55.65,249400,0,1
2015-12-02,55.93,56.84,55.12,56.32,204500,0,1
2015-12-03,56.75,58.3,56.43,57.58,517600,0,1
2015-12-04,57.36,59.03,57.31,59.02,284300,0,1
2015-12-07,58.76,59.19,58.3,58.92,298300,0,1
2015-12-08,58.35,59.68,57.56,59.33,237800,0,1
2015-12-09,59.2,60.11,58.67,59.55,475100,0,1
2015-12-10,59.51,60.045,57.1,57.33,299000,0,1
2015-12-11,56.64,57.27,55.37,55.79,234400,0,1
2015-12-14,55.69,56.23,54.3,55.17,272700,0,1
2015-12-15,55.58,56.48,55.05,55.35,276900,0,1
2015-12-16,55.81,56.41,54.3,56.32,265000,0,1
2015-12-17,56.62,57.59,56.1,57.06,146000,0,1
2015-12-18,56.96,57.425,55.13,55.21,352100,0,1
2015-12-21,55.47,55.5,54.71,55.22,118100,0,1
2015-12-22,55.48,56.03,55.22,55.83,76200,0,1
2015-12-23,55.96,56.9,55.81,56.65,81500,0,1
2015-12-24,57.0,57.07,56.3,56.54,55500,0,1
2015-12-28,56.59,57.09,56.22,56.72,58700,0,1
2015-12-29,56.86,57.85,56.86,57.65,118200,0,1
2015-12-30,57.68,58.63,57.62,57.73,119200,0,1
2015-12-31,57.54,57.9,56.27,56.31,187000,0,1
2016-01-04,55.44,55.98,53.6,54.89,250900,0,1
2016-01-05,54.77,54.96,53.8,54.65,226400,0,1
2016-01-06,53.91,54.94,53.51,54.69,198900,0,1
2016-01-07,53.75,53.839,52.42,52.76,211700,0,1
2016-01-08,52.91,53.73,52.52,52.66,294600,0,1
2016-01-11,52.47,53.97,51.807,53.91,232700,0,1
2016-01-12,54.55,54.99,52.14,52.97,196000,0,1
2016-01-13,52.97,53.59,49.166,49.94,215300,0,1
2016-01-14,49.98,51.05,49.2,50.51,388800,0,1
2016-01-15,49.25,50.1,47.87,50.04,239300,0,1
2016-01-19,50.48,50.488,46.904,47.35,280500,0,1
2016-01-20,47.03,48.78,43.71,47.99,319200,0,1
2016-01-21,47.83,49.1,47.12,48.69,325600,0,1
2016-01-22,49.09,50.0,48.62,49.07,197700,0,1
2016-01-25,48.66,49.14,45.15,45.37,285700,0,1
2016-01-26,45.45,45.63,42.25,42.95,665500,0,1
2016-01-27,42.81,42.85,40.23,40.9,379500,0,1
2016-01-28,40.7,40.965,38.05,40.03,742000,0,1
2016-01-29,40.0,41.62,39.71,40.59,395800,0,1
2016-02-01,40.22,41.06,38.78,40.8,221300,0,1
2016-02-02,40.5,40.86,37.82,38.0,322000,0,1
2016-02-03,38.58,39.77,37.45,39.61,452600,0,1
2016-02-04,39.39,40.55,39.01,39.94,360700,0,1
2016-02-05,39.64,40.14,31.015,32.01,865300,0,1
2016-02-08,31.71,31.858,27.74,29.0,687600,0,1
2016-02-09,29.12,31.3,27.46,27.52,902600,0,1
2016-02-10,28.31,29.46,27.0,29.04,1195700,0,1
2016-02-11,31.03,34.4,28.28,33.02,2005100,0,1
2016-02-12,33.31,33.65,30.27,32.22,960800,0,1
2016-02-16,32.54,32.78,30.33,32.4,537100,0,1
2016-02-17,32.67,34.54,32.55,34.34,541500,0,1
2016-02-18,34.34,34.76,33.78,34.01,411200,0,1
2016-02-19,33.76,34.6,33.39,34.18,232400,0,1
2016-02-22,34.46,36.78,34.13,36.71,570300,0,1
2016-02-23,36.31,37.44,35.86,36.64,713100,0,1
2016-02-24,36.42,37.2,35.0,36.53,322800,0,1
2016-02-25,37.25,38.8,37.25,38.75,444100,0,1
2016-02-26,39.02,40.76,38.68,40.62,564900,0,1
2016-02-29,40.51,42.54,40.34,41.66,1155900,0,1
2016-03-01,41.95,43.53,41.33,43.23,1378800,0,1
2016-03-02,42.67,43.49,41.61,43.08,508300,0,1
2016-03-03,42.61,43.82,42.46,43.64,539300,0,1
2016-03-04,43.75,44.75,43.05,43.74,478600,0,1
2016-03-07,43.54,45.25,43.16,45.05,359900,0,1
2016-03-08,44.75,45.195,44.07,44.49,402700,0,1
2016-03-09,44.5,44.805,44.07,44.61,232800,0,1
2016-03-10,44.58,45.3,44.3,45.08,358500,0,1
2016-03-11,45.38,45.8,44.81,45.72,301000,0,1
2016-03-14,45.2,45.45,44.33,45.12,312600,0,1
2016-03-15,44.69,45.45,43.48,44.09,378000,0,1
2016-03-16,43.82,44.46,43.405,44.14,263300,0,1
2016-03-17,44.14,44.68,42.87,44.37,229400,0,1
2016-03-18,44.71,45.819,44.71,45.72,615000,0,1
2016-03-21,45.73,46.56,45.26,46.42,421100,0,1
2016-03-22,46.07,47.84,46.07,47.01,298000,0,1
2016-03-23,46.85,47.05,45.16,45.4,372100,0,1
2016-03-24,45.26,45.33,44.07,44.93,269700,0,1
2016-03-28,45.07,46.68,44.71,46.14,182200,0,1
2016-03-29,45.94,46.03,45.11,45.73,408100,0,1
2016-03-30,45.5,45.69,43.8,44.97,494700,0,1
2016-03-31,44.99,45.09,41.4,43.62,994000,0,1
2016-04-01,43.3,43.62,42.38,43.15,291500,0,1
2016-04-04,42.51,43.12,41.96,42.87,361200,0,1
2016-04-05,42.39,42.39,40.57,41.95,492100,0,1
2016-04-06,41.98,43.98,41.0,43.87,497800,0,1
2016-04-07,43.21,43.39,41.565,41.81,233500,0,1
2016-04-08,42.34,42.82,41.826,42.08,356100,0,1
2016-04-11,42.17,43.07,41.46,41.46,399400,0,1
2016-04-12,41.52,41.58,39.01,39.57,549900,0,1
2016-04-13,39.76,40.77,39.41,40.61,352000,0,1
2016-04-14,40.08,40.9,39.81,40.82,227600,0,1
2016-04-15,40.97,42.15,40.895,42.05,234900,0,1
2016-04-18,42.38,44.445,42.25,43.52,496000,0,1
2016-04-19,43.54,43.935,42.56,42.87,173900,0,1
2016-04-20,42.98,43.91,42.39,43.62,116000,0,1
2016-04-21,43.94,45.575,43.6,45.14,452300,0,1
2016-04-22,45.08,45.43,44.58,44.81,289400,0,1
2016-04-25,44.82,45.065,44.15,44.37,159300,0,1
2016-04-26,44.58,44.99,44.0,44.52,295000,0,1
2016-04-27,44.49,45.04,44.2,45.01,136300,0,1
2016-04-28,44.87,45.66,44.258,45.04,216600,0,1
2016-04-29,45.04,45.59,44.14,44.29,220400,0,1
2016-05-02,44.74,47.23,44.27,47.22,433200,0,1
2016-05-03,46.72,47.18,44.945,45.81,379800,0,1
2016-05-04,45.6,47.02,45.275,46.25,665800,0,1
2016-05-05,47.63,48.47,43.07,43.69,690300,0,1
2016-05-06,43.37,44.71,42.76,44.51,307200,0,1
2016-05-09,44.28,44.98,42.56,42.93,350100,0,1
2016-05-10,42.97,44.3,42.03,44.22,360700,0,1
2016-05-11,44.0,45.23,43.9,44.87,239600,0,1
2016-05-12,45.0,45.45,43.63,44.26,226700,0,1
2016-05-13,44.11,45.43,43.98,44.3,270400,0,1
2016-05-16,44.54,45.47,44.1,45.12,168000,0,1
2016-05-17,44.82,45.84,44.03,44.5,227000,0,1
2016-05-18,44.27,44.8,43.72,44.17,154000,0,1
2016-05-19,44.24,44.925,43.63,43.99,129600,0,1
2016-05-20,44.27,46.81,43.99,45.66,230900,0,1
2016-05-23,45.11,45.43,43.4,43.87,440500,0,1
2016-05-24,44.09,45.73,44.05,45.46,316200,0,1
2016-05-25,45.51,45.77,45.1,45.53,205100,0,1
2016-05-26,45.18,46.08,44.69,45.68,285000,0,1
2016-05-27,45.56,46.86,45.13,46.72,257800,0,1
2016-05-31,46.95,48.13,46.59,47.76,498600,0,1
2016-06-01,47.85,50.93,47.85,50.61,945000,0,1
2016-06-02,50.49,52.0,49.609,52.0,334400,0,1
2016-06-03,51.23,52.23,50.63,51.87,584900,0,1
2016-06-06,51.95,51.99,51.31,51.84,281100,0,1
2016-06-07,51.99,53.08,51.925,52.24,336200,0,1
2016-06-08,52.21,52.48,51.55,52.15,341900,0,1
2016-06-09,50.7,51.83,48.97,49.47,512800,0,1
2016-06-10,49.51,50.88,48.87,49.06,302800,0,1
2016-06-13,48.99,49.17,46.21,48.29,540400,0,1
2016-06-14,48.13,48.79,47.64,48.22,240600,0,1
2016-06-15,48.56,49.07,48.1,48.44,200700,0,1
2016-06-16,48.08,48.6,47.34,47.6,230800,0,1
2016-06-17,47.7,47.7,45.91,46.64,443800,0,1
2016-06-20,47.33,48.95,46.84,47.6,239100,0,1
2016-06-21,47.69,47.86,46.45,46.6,218700,0,1
2016-06-22,46.75,46.82,45.81,46.41,419200,0,1
2016-06-23,47.12,48.66,46.58,48.66,334600,0,1
2016-06-24,45.0,47.41,44.56,44.94,1542700,0,1
2016-06-27,44.77,45.41,41.63,41.69,532400,0,1
2016-06-28,42.46,43.99,42.2,42.4,390300,0,1
2016-06-29,42.98,44.19,42.0,44.02,423400,0,1
2016-06-30,44.0,44.18,42.79,43.42,334800,0,1
2016-07-01,43.36,44.14,43.3,43.42,236300,0,1
2016-07-05,42.94,43.14,41.95,42.51,144700,0,1
2016-07-06,42.12,43.12,41.71,42.85,186300,0,1
2016-07-07,42.85,44.13,42.83,43.88,219000,0,1
2016-07-08,44.48,46.44,44.275,46.33,294100,0,1
2016-07-11,46.39,49.02,46.06,48.78,477600,0,1
2016-07-12,49.17,50.835,48.92,50.21,607800,0,1
2016-07-13,50.54,50.99,49.03,49.25,312400,0,1
2016-07-14,49.25,51.91,49.25,51.76,624700,0,1
2016-07-15,50.64,51.58,50.304,51.52,225500,0,1
2016-07-18,51.41,52.26,51.16,51.76,207800,0,1
2016-07-19,52.96,53.13,51.07,51.08,274300,0,1
2016-07-20,51.71,53.125,51.16,52.8,325300,0,1
2016-07-21,52.75,53.29,51.13,51.18,269700,0,1
2016-07-22,51.35,52.74,50.92,52.53,154600,0,1
2016-07-25,52.43,53.23,52.18,53.2,210300,0,1
2016-07-26,53.41,53.74,52.12,52.84,170600,0,1
2016-07-27,53.14,53.14,51.31,51.75,300300,0,1
2016-07-28,52.0,52.57,51.51,52.25,437000,0,1
2016-07-29,52.27,54.6,51.41,54.59,479200,0,1
2016-08-01,54.29,54.3,52.22,53.87,367400,0,1
2016-08-02,53.58,53.66,52.74,53.24,386200,0,1
2016-08-03,52.49,53.59,49.75,50.57,915700,0,1
2016-08-04,54.96,59.0,53.73,56.7,1693100,0,1
2016-08-05,56.97,58.11,56.511,58.04,449500,0,1
2016-08-08,56.65,57.96,56.051,57.74,402500,0,1
2016-08-09,57.65,58.98,57.54,58.65,398300,0,1
2016-08-10,58.57,59.43,58.51,59.26,398000,0,1
2016-08-11,59.42,59.97,58.95,59.16,346000,0,1
