date,open,high,low,close,volume,dividend,split
2000-03-21,6.5938,6.7656,6.4844,6.7656,796800,0,1
2000-03-22,6.7812,6.8125,6.5312,6.7656,984400,0,1
2000-03-23,6.75,6.8125,6.7031,6.7656,429200,0,1
2000-03-24,6.7422,6.7969,6.6875,6.7188,794000,0,1
2000-03-27,6.625,6.7812,6.5938,6.6953,1518000,0,1
2000-03-28,6.6875,6.7188,6.5312,6.5469,1005200,0,1
2000-03-29,6.5,6.5469,6.375,6.375,781200,0,1
2000-03-30,6.3906,6.3906,5.4375,5.5,574400,0,1
2000-03-31,5.75,5.9375,5.125,5.8281,1414800,0,1
2000-04-03,5.8438,5.8438,5.4688,5.7344,414400,0,1
2000-04-04,5.7812,5.7812,5.4219,5.5,503200,0,1
2000-04-05,5.4688,5.75,5.4062,5.5469,950400,0,1
2000-04-06,5.5312,5.9219,5.5312,5.9219,258800,0,1
2000-04-07,5.875,5.9531,5.5156,5.7344,282800,0,1
2000-04-10,5.7812,5.9688,5.4844,5.4844,336000,0,1
2000-04-11,5.4844,5.5938,5.2812,5.3281,418400,0,1
2000-04-12,5.4375,5.5,5.3125,5.4375,944000,0,1
2000-04-13,5.4688,6.1562,5.3125,5.5625,1354800,0,1
2000-04-14,5.5625,6.125,5.5312,5.9219,1571200,0,1
2000-04-17,5.875,6.3438,5.875,6.3438,2034000,0,1
2000-04-18,6.25,6.3125,6.1719,6.2031,1342400,0,1
2000-04-19,6.2188,6.2969,6.1562,6.1562,1090800,0,1
2000-04-20,6.1562,6.4531,6.1562,6.4375,1204800,0,1
2000-04-24,6.2188,6.25,6.1719,6.2188,614000,0,1
2000-04-25,6.2188,6.625,6.2188,6.2344,1476400,0,1
2000-04-26,6.1875,6.3438,6.1875,6.3125,582800,0,1
2000-04-27,6.1875,6.3438,6.125,6.3438,393200,0,1
2000-04-28,6.2812,6.5625,6.2812,6.5625,1351200,0,1
2000-05-01,7.3438,7.4375,6.8438,7.0312,2441600,0,1
2000-05-02,7.0078,7.0156,6.6094,6.6406,420000,0,1
2000-05-03,6.6953,6.7031,6.1562,6.3281,726800,0,1
2000-05-04,6.2656,6.4062,6.2656,6.375,330400,0,1
2000-05-05,6.3438,6.8281,6.3125,6.4688,590000,0,1
2000-05-08,6.4688,6.7812,6.4688,6.75,281600,0,1
2000-05-09,6.75,6.7578,6.4062,6.7188,418000,0,1
2000-05-10,6.7344,6.7344,6.3438,6.4531,546000,0,1
2000-05-11,6.5,6.7656,6.4375,6.7344,677600,0,1
2000-05-12,6.6719,6.7812,6.625,6.6875,472400,0,1
2000-05-15,6.5703,6.875,6.5312,6.8438,660400,0,1
2000-05-16,6.75,6.9219,6.75,6.9062,450000,0,1
2000-05-17,6.7812,6.8594,6.6562,6.6875,601600,0,1
2000-05-18,6.6875,6.6875,6.4062,6.4844,1360400,0,1
2000-05-19,6.3125,6.5312,6.25,6.5,641600,0,1
2000-05-22,6.5,6.5,6.1875,6.3125,792000,0,1
2000-05-23,6.2969,6.4062,6.25,6.3125,909600,0,1
2000-05-24,6.3125,6.4531,6.25,6.375,400800,0,1
2000-05-25,6.4297,6.4375,6.25,6.25,374800,0,1
2000-05-26,6.25,6.5,6.0312,6.0625,554000,0,1
2000-05-30,5.9062,6.2188,5.875,6.1875,457200,0,1
2000-05-31,6.1875,6.3906,6.0938,6.2031,539600,0,1
2000-06-01,5.8125,6.2969,5.8125,6.125,1314000,0,1
2000-06-02,6.125,6.4219,6.125,6.3438,1023600,0,1
2000-06-05,6.3125,6.3125,5.9062,6.0,961200,0,1
2000-06-06,5.9375,6.4375,5.9062,6.4062,952400,0,1
2000-06-07,6.4531,6.5156,6.2969,6.5156,1326800,0,1
2000-06-08,6.5156,6.5312,6.1875,6.2031,471200,0,1
2000-06-09,6.25,6.25,5.9688,6.125,2187600,0,1
2000-06-12,6.2188,6.2188,5.625,5.625,1516400,0,1
2000-06-13,5.8594,5.8906,5.7344,5.8438,1870400,0,1
2000-06-14,5.9062,5.9844,5.8438,5.9531,1384000,0,1
2000-06-15,5.9375,6.0,5.7969,5.9219,1548400,0,1
2000-06-16,5.7969,5.9688,5.7031,5.8906,2506400,0,1
2000-06-19,5.9062,5.9219,5.8438,5.875,1150800,0,1
2000-06-20,5.8594,5.8945,5.7344,5.7656,256400,0,1
2000-06-21,5.7031,5.875,5.625,5.8438,472800,0,1
2000-06-22,5.75,5.8125,5.5938,5.6094,669200,0,1
2000-06-23,5.625,5.6875,5.5312,5.6094,858800,0,1
2000-06-26,5.5781,5.8594,5.5312,5.7812,782000,0,1
2000-06-27,5.7656,5.7773,5.6406,5.6406,2342000,0,1
2000-06-28,5.6406,5.6719,5.4688,5.4844,3856400,0,1
2000-06-29,5.4688,5.5312,5.4375,5.5,3847600,0,1
2000-06-30,5.4688,5.75,5.4688,5.7188,5700800,0,1
2000-07-03,5.5312,5.75,5.4688,5.6875,436000,0,1
2000-07-05,5.5625,5.7188,5.4375,5.4688,905600,0,1
2000-07-06,5.4844,5.5938,5.4531,5.5312,1499600,0,1
2000-07-07,5.5312,5.5625,5.4219,5.5,1243600,0,1
2000-07-10,5.4219,5.5,5.3281,5.3594,1328400,0,1
2000-07-11,5.4062,5.4688,5.3594,5.375,399200,0,1
2000-07-12,5.4688,5.4688,5.2656,5.3438,494000,0,1
2000-07-13,5.3281,5.3438,5.25,5.2969,822400,0,1
2000-07-14,5.25,5.4492,5.125,5.25,1355600,0,1
2000-07-17,5.2969,5.5312,5.1562,5.2969,1546800,0,1
2000-07-18,5.3594,5.875,5.3125,5.6719,3486400,0,1
2000-07-19,5.6875,5.6875,5.4688,5.5312,566400,0,1
2000-07-20,5.625,5.6562,5.5312,5.5938,429200,0,1
2000-07-21,5.625,5.625,5.2031,5.25,482000,0,1
2000-07-24,5.4219,5.9375,5.4219,5.9062,1972000,0,1
2000-07-25,6.0156,6.0312,5.625,5.6875,2123200,0,1
2000-07-26,5.6875,6.25,5.6562,6.0156,841600,0,1
2000-07-27,6.0,6.0469,5.7188,5.875,803600,0,1
2000-07-28,5.9453,6.0938,5.8438,5.875,663200,0,1
2000-07-31,5.8594,6.0938,5.6875,6.0625,496000,0,1
2000-08-01,6.0156,6.2969,5.7969,6.2969,716400,0,1
2000-08-02,6.25,6.3594,6.0625,6.1406,488000,0,1
2000-08-03,6.1875,6.5156,6.0625,6.3125,682400,0,1
2000-08-04,6.3125,6.625,6.0938,6.375,527600,0,1
2000-08-07,6.3125,6.5156,6.25,6.5,488400,0,1
2000-08-08,6.4375,6.4844,6.3125,6.375,2885200,0,1
2000-08-09,6.3438,6.4844,6.3438,6.4062,1374400,0,1
2000-08-10,6.4062,6.4688,6.3125,6.375,518000,0,1
2000-08-11,6.375,6.6875,6.375,6.6875,699200,0,1
2000-08-14,6.5,6.7812,6.4688,6.6719,456000,0,1
2000-08-15,6.6797,6.8125,6.6562,6.75,580400,0,1
2000-08-16,6.6875,6.8906,6.6719,6.7656,1786000,0,1
2000-08-17,6.75,6.8594,6.7344,6.7969,622000,0,1
2000-08-18,6.6875,6.8438,6.6562,6.8281,2058800,0,1
2000-08-21,6.8281,7.0625,6.8281,6.9062,792400,0,1
2000-08-22,6.875,6.9688,6.875,6.875,80000,0,1
2000-08-23,6.9688,6.9688,6.8281,6.9531,392800,0,1
2000-08-24,6.9531,6.9531,6.8438,6.8594,812000,0,1
2000-08-25,6.8906,6.8906,6.582,6.7812,628800,0,1
2000-08-28,6.7031,6.7344,6.4062,6.5469,363200,0,1
2000-08-29,6.5312,6.875,6.5312,6.7344,804400,0,1
2000-08-30,6.8047,6.8906,6.6094,6.8125,274400,0,1
2000-08-31,6.7812,6.7969,6.5,6.5312,900800,0,1
2000-09-01,6.5312,6.75,6.4375,6.75,336400,0,1
2000-09-05,6.7344,6.7422,6.3594,6.3594,374400,0,1
2000-09-06,6.3594,6.75,6.3594,6.3594,745200,0,1
2000-09-07,6.4062,6.6406,6.3281,6.4844,415600,0,1
2000-09-08,6.5,6.6406,6.3594,6.4688,438800,0,1
2000-09-11,6.4922,6.7812,6.25,6.6094,835200,0,1
2000-09-12,6.7422,6.7422,6.5312,6.5938,612800,0,1
2000-09-13,6.6094,6.8438,6.5,6.6875,790800,0,1
2000-09-14,6.7344,6.875,6.5625,6.6719,793600,0,1
2000-09-15,6.375,6.5625,6.3281,6.4688,1656400,0,1
2000-09-18,6.4844,6.6094,6.3125,6.5781,1975200,0,1
2000-09-19,6.5625,6.6406,6.3125,6.4375,1799200,0,1
2000-09-20,6.4375,6.5312,6.3281,6.4062,1907200,0,1
2000-09-21,6.4141,6.5625,6.3281,6.4062,287600,0,1
2000-09-22,6.3906,6.5312,6.3281,6.4375,1068800,0,1
2000-09-25,6.4219,6.4688,6.0,6.125,1248800,0,1
2000-09-26,6.1406,6.2969,5.875,6.2656,1220800,0,1
2000-09-27,6.2031,6.3438,6.0625,6.2812,2184800,0,1
2000-09-28,6.2812,7.0,6.25,6.875,2209600,0,1
2000-09-29,6.8594,6.875,6.6719,6.6875,1693200,0,1
2000-10-02,6.6719,6.6875,6.0469,6.1094,2006800,0,1
2000-10-03,6.2188,6.375,5.875,6.0469,4321200,0,1
2000-10-04,6.125,6.125,5.8594,5.9219,2648400,0,1
2000-10-05,5.9414,6.1875,5.9023,6.0938,532800,0,1
2000-10-06,6.1094,6.1406,5.8438,5.8594,3104000,0,1
2000-10-09,5.8438,5.8906,5.3906,5.4062,1360000,0,1
2000-10-10,5.4375,5.5156,5.375,5.4531,1490400,0,1
2000-10-11,5.4688,5.5156,5.2812,5.4375,1756800,0,1
2000-10-12,5.4531,5.5781,5.4219,5.5625,1771200,0,1
2000-10-13,5.5781,5.6562,5.0312,5.5312,1702800,0,1
2000-10-16,5.4375,6.1875,5.4375,6.1562,1977600,0,1
2000-10-17,6.1016,6.1094,5.8438,5.8438,1433200,0,1
2000-10-18,5.8438,6.0312,5.8125,5.9688,1263600,0,1
2000-10-19,5.9688,6.5469,5.9688,6.5312,1470800,0,1
2000-10-20,6.5,6.793,6.4531,6.7344,2233600,0,1
2000-10-23,6.7344,6.7969,6.6562,6.6719,1324400,0,1
2000-10-24,6.6562,6.6562,6.0312,6.2031,1402400,0,1
2000-10-25,6.1875,6.2969,6.1562,6.2656,637600,0,1
2000-10-26,6.2812,6.3281,6.1406,6.3125,653200,0,1
2000-10-27,6.3281,6.3281,6.2031,6.2344,817600,0,1
2000-10-30,6.2031,6.2031,6.0938,6.1094,382400,0,1
2000-10-31,6.0938,6.125,5.9062,6.0,861600,0,1
2000-11-01,6.0508,6.0625,5.9375,5.9531,784400,0,1
2000-11-02,5.9805,6.125,5.9375,6.1133,1412000,0,1
2000-11-03,6.1094,6.1406,6.0156,6.1094,570800,0,1
2000-11-06,6.0312,6.4688,6.0312,6.25,358000,0,1
2000-11-07,6.3438,6.4688,6.3125,6.4688,737600,0,1
2000-11-08,6.3906,6.7148,6.3906,6.3906,780000,0,1
2000-11-09,6.4258,6.4688,6.1406,6.2812,603600,0,1
2000-11-10,6.25,6.2812,6.0781,6.25,725600,0,1
2000-11-13,6.0938,6.4062,5.75,6.4062,1266800,0,1
2000-11-14,6.3281,6.4062,5.7969,5.7969,945200,0,1
2000-11-15,5.9062,6.2812,5.8906,6.0469,764800,0,1
2000-11-16,6.0312,6.0469,5.5625,5.5781,418400,0,1
2000-11-17,5.75,6.1875,5.6719,6.1094,985600,0,1
2000-11-20,6.0312,6.0469,5.6562,5.7344,852000,0,1
2000-11-21,5.7188,5.7812,5.6562,5.75,791200,0,1
2000-11-22,5.7812,5.7969,5.6094,5.6094,454400,0,1
2000-11-24,5.7344,5.9688,5.6875,5.7188,473200,0,1
2000-11-27,5.957,6.0625,5.7812,5.7812,625600,0,1
2000-11-28,5.8594,5.8594,5.4844,5.4844,1244800,0,1
2000-11-29,5.4844,5.5156,5.1875,5.2656,1020400,0,1
2000-11-30,5.3438,5.8125,5.3281,5.6875,1200000,0,1
2000-12-01,5.6875,5.8281,5.5156,5.7812,742800,0,1
2000-12-04,5.7812,5.7812,5.4531,5.5625,973600,0,1
2000-12-05,5.5781,5.6875,5.3281,5.4375,1113600,0,1
2000-12-06,5.4219,5.7812,5.2969,5.2969,1740400,0,1
2000-12-07,5.3711,5.6875,5.3594,5.5312,1904400,0,1
2000-12-08,5.5625,5.5938,5.2812,5.3906,2768400,0,1
2000-12-11,5.375,5.5312,5.1406,5.1562,2099200,0,1
2000-12-12,5.0938,5.1562,5.0312,5.1562,2526000,0,1
2000-12-13,5.1875,5.4062,5.1406,5.3906,1326800,0,1
2000-12-14,5.293,5.7812,5.2812,5.625,1600800,0,1
2000-12-15,5.5703,5.5781,5.2188,5.2188,1814400,0,1
2000-12-18,5.2969,5.4219,5.2656,5.2812,547200,0,1
2000-12-19,5.2812,5.3906,5.25,5.2812,344000,0,1
2000-12-20,5.3125,5.3125,5.125,5.1406,709600,0,1
2000-12-21,5.125,5.4219,5.0938,5.2812,718800,0,1
2000-12-22,5.4062,5.5,5.3281,5.3906,383600,0,1
2000-12-26,5.4375,5.6094,5.4062,5.5469,758800,0,1
2000-12-27,5.5156,6.0,5.4062,5.9844,1110800,0,1
2000-12-28,5.8906,6.2812,5.8906,6.0625,811600,0,1
2000-12-29,6.1094,6.125,5.4531,5.5,1278800,0,1
2001-01-02,5.625,5.875,5.4688,5.5625,612000,0,1
2001-01-03,5.5625,6.1875,5.3906,6.1562,818400,0,1
2001-01-04,6.1094,6.125,5.4688,5.5625,1038400,0,1
2001-01-05,5.5312,5.5938,5.2812,5.2969,1274800,0,1
2001-01-08,5.2969,5.4375,5.2656,5.3125,958800,0,1
2001-01-09,5.3438,5.7031,5.3438,5.4219,548000,0,1
2001-01-10,5.4062,5.75,5.3984,5.6875,969200,0,1
2001-01-11,5.625,5.8281,5.5938,5.6602,513600,0,1
2001-01-12,5.6094,5.875,5.5156,5.75,420400,0,1
2001-01-16,5.8125,6.1562,5.6133,5.9531,1159600,0,1
2001-01-17,5.9375,6.1562,5.7656,5.7656,522400,0,1
2001-01-18,5.7695,6.0156,5.6562,5.9219,344000,0,1
2001-01-19,5.8594,6.375,5.8438,6.2188,1604800,0,1
2001-01-22,6.2344,6.375,6.0,6.0156,586400,0,1
2001-01-23,6.0,6.125,5.9219,6.125,604800,0,1
2001-01-24,6.0625,6.25,5.5781,5.6094,1228000,0,1
2001-01-25,5.6875,5.7344,5.5938,5.6875,684800,0,1
2001-01-26,5.7031,5.75,5.125,5.2969,2771200,0,1
2001-01-29,5.4062,5.5,5.0938,5.4375,933200,0,1
2001-01-30,5.4102,5.625,5.4062,5.5938,688400,0,1
2001-01-31,5.6562,5.6875,5.4844,5.5469,757200,0,1
2001-02-01,5.5,5.75,5.4844,5.7031,762400,0,1
2001-02-02,5.7031,5.75,5.5625,5.625,908400,0,1
2001-02-05,5.625,5.625,5.4375,5.5469,734000,0,1
2001-02-06,5.5938,5.7344,5.4375,5.5156,780000,0,1
2001-02-07,5.5,5.6875,5.5,5.6719,1548400,0,1
2001-02-08,5.6562,5.7344,5.625,5.7031,951200,0,1
2001-02-09,5.6719,5.7188,5.6562,5.7031,1775600,0,1
2001-02-12,5.6523,5.7812,5.6406,5.6875,584000,0,1
2001-02-13,5.7812,6.0469,5.6875,5.9688,1630400,0,1
2001-02-14,5.9844,5.9844,5.8281,5.8906,1084400,0,1
2001-02-15,5.875,6.0469,5.875,6.0,966400,0,1
2001-02-16,5.9688,5.9688,5.9062,5.9219,745600,0,1
2001-02-20,6.0195,6.1406,6.0156,6.125,838800,0,1
2001-02-21,6.125,6.125,5.9062,5.9531,1073200,0,1
2001-02-22,5.9219,5.9688,5.75,5.75,1277200,0,1
2001-02-23,5.7188,5.8906,5.625,5.8125,1323600,0,1
2001-02-26,5.8281,6.043,5.7383,6.0156,719600,0,1
2001-02-27,6.0039,6.0156,5.9375,5.9531,513600,0,1
2001-02-28,6.0,6.0,5.7031,5.8906,609600,0,1
2001-03-01,5.8125,6.0,5.5156,5.9805,1151600,0,1
2001-03-02,5.8125,6.0312,5.7812,6.0,699600,0,1
2001-03-05,6.0,6.0156,5.9062,5.9531,543200,0,1
2001-03-06,5.9531,6.0156,5.9375,6.0156,426400,0,1
2001-03-07,6.0156,6.0469,5.8906,6.0156,432400,0,1
2001-03-08,5.9844,6.0312,5.668,5.75,1343600,0,1
2001-03-09,5.7305,5.8125,5.5938,5.6562,212000,0,1
2001-03-12,5.6875,5.7812,5.4219,5.5625,1492400,0,1
2001-03-13,5.5469,5.6406,5.5312,5.5625,593200,0,1
2001-03-14,5.5312,5.6719,5.4375,5.5,447600,0,1
2001-03-15,5.4609,5.7188,5.4102,5.4375,947600,0,1
2001-03-16,5.4219,5.5156,5.4102,5.4688,1413200,0,1
2001-03-19,5.4375,5.5156,5.1719,5.3281,2272000,0,1
2001-03-20,5.2812,5.4688,5.25,5.375,1105600,0,1
2001-03-21,5.2812,5.4219,5.0938,5.125,2192000,0,1
2001-03-22,4.9414,5.0938,4.2812,5.0156,4732400,0,1
2001-03-23,5.1289,5.3906,5.1289,5.3125,1217600,0,1
2001-03-26,5.3359,5.7031,5.3281,5.5156,656400,0,1
2001-03-27,5.5,5.5156,5.2031,5.3281,445200,0,1
2001-03-28,5.3125,5.3125,4.9688,5.0,840800,0,1
2001-03-29,5.0156,5.4375,5.0156,5.2344,530400,0,1
2001-03-30,5.2812,5.5625,5.0625,5.4844,1074800,0,1
2001-04-02,5.4375,5.4531,4.7969,4.8594,1258800,0,1
2001-04-03,4.8398,4.9844,4.7812,4.7812,982000,0,1
2001-04-04,4.7812,5.0625,4.7812,5.0469,381600,0,1
2001-04-05,5.0625,5.4062,5.0312,5.3906,1289600,0,1
2001-04-06,5.3164,5.4062,5.1562,5.25,1200800,0,1
2001-04-09,5.2375,5.325,5.2375,5.3,388400,0,1
2001-04-10,5.335,5.48,5.325,5.4075,776000,0,1
2001-04-11,5.375,5.4,5.1425,5.1525,811600,0,1
2001-04-12,5.2125,5.5275,5.2125,5.515,1277600,0,1
2001-04-16,5.3875,5.85,5.32,5.7775,2028400,0,1
2001-04-17,5.6375,6.05,5.6225,6.05,2293600,0,1
2001-04-18,6.0375,6.3875,6.0,6.385,2522000,0,1
2001-04-19,6.37,6.37,6.2,6.255,1216400,0,1
2001-04-20,6.235,6.275,6.1275,6.25,1464800,0,1
2001-04-23,6.18,6.2225,6.1375,6.2225,357600,0,1
2001-04-24,6.1925,6.1925,6.1025,6.15,704000,0,1
2001-04-25,6.1375,6.4975,6.1375,6.45,1362800,0,1
2001-04-26,6.4325,6.7,6.4,6.6375,1476800,0,1
2001-04-27,6.6425,6.7875,6.6,6.715,2284800,0,1
2001-04-30,6.7425,6.935,6.7425,6.7775,1122800,0,1
2001-05-01,6.7525,6.7875,6.4125,6.75,1867600,0,1
2001-05-02,6.71,6.825,6.5525,6.8075,807600,0,1
2001-05-03,6.805,6.805,6.5125,6.685,778000,0,1
2001-05-04,6.4975,6.8375,6.48,6.75,561600,0,1
2001-05-07,6.755,6.825,6.6,6.6375,2218400,0,1
2001-05-08,6.6375,6.8,6.6375,6.7875,1295200,0,1
2001-05-09,6.7075,6.925,6.5675,6.7375,710400,0,1
2001-05-10,6.8,6.875,6.6125,6.615,501200,0,1
2001-05-11,6.6875,6.75,6.5775,6.5775,898800,0,1
2001-05-14,6.535,6.6125,6.4925,6.4925,1545200,0,1
2001-05-15,6.595,6.8675,6.4925,6.86,925200,0,1
2001-05-16,6.6375,7.145,6.465,6.9525,1475600,0,1
2001-05-17,6.915,7.1725,6.8975,7.04,959600,0,1
2001-05-18,7.0175,7.4025,7.015,7.3625,1260800,0,1
2001-05-21,7.2,7.4925,7.2,7.4425,1416400,0,1
2001-05-22,7.49,8.095,7.45,7.75,1935600,0,1
2001-05-23,7.7375,7.74,7.35,7.365,1083600,0,1
2001-05-24,7.4975,7.5525,7.315,7.49,848800,0,1
2001-05-25,7.5025,7.52,7.44,7.44,648800,0,1
2001-05-29,7.44,7.5625,7.3025,7.3025,1168000,0,1
2001-05-30,7.3025,7.4425,7.1725,7.425,3165600,0,1
2001-05-31,7.3375,7.575,7.25,7.4375,906400,0,1
2001-06-01,7.435,7.435,7.0725,7.1625,1231200,0,1
2001-06-04,7.175,7.3625,7.0375,7.3,1620800,0,1
2001-06-05,7.245,7.545,7.2275,7.5425,2306400,0,1
2001-06-06,7.4875,7.625,7.445,7.525,2609200,0,1
2001-06-07,7.4,7.525,7.32,7.3975,887600,0,1
2001-06-08,7.4975,7.555,7.345,7.385,1914800,0,1
2001-06-11,7.3875,7.415,7.1525,7.25,781200,0,1
2001-06-12,7.275,7.4625,6.82,7.4125,835600,0,1
2001-06-13,7.3725,7.47,7.2575,7.3375,561200,0,1
2001-06-14,7.34,7.345,7.0325,7.1075,449200,0,1
2001-06-15,7.34,7.475,7.055,7.08,771200,0,1
2001-06-18,7.1025,7.2625,6.9875,6.99,732400,0,1
2001-06-19,6.9875,7.175,6.9725,7.0725,787600,0,1
2001-06-20,7.0425,7.2875,7.04,7.2425,615600,0,1
2001-06-21,7.205,7.245,6.9675,7.1225,1386800,0,1
2001-06-22,7.12,7.2375,6.9675,6.97,719600,0,1
2001-06-25,6.945,7.225,6.945,7.07,524000,0,1
2001-06-26,7.0025,7.4875,7.0025,7.29,794000,0,1
2001-06-27,7.275,7.35,7.065,7.325,479200,0,1
2001-06-28,7.3225,7.775,7.3125,7.625,1002000,0,1
2001-06-29,7.5875,7.8125,7.585,7.8125,1730800,0,1
2001-07-02,7.6875,7.725,7.4675,7.5225,1670400,0,1
2001-07-03,7.5875,7.5875,7.3375,7.34,368000,0,1
2001-07-05,7.3,7.3375,7.14,7.2525,774000,0,1
2001-07-06,7.2025,7.2025,6.97,6.9725,593600,0,1
2001-07-09,6.995,7.1625,6.995,7.1425,515600,0,1
2001-07-10,7.1475,7.2225,7.035,7.075,612000,0,1
2001-07-11,7.0125,7.0575,6.59,6.595,1978000,0,1
2001-07-12,6.5575,6.8625,6.3625,6.775,1132400,0,1
2001-07-13,6.71,6.8725,6.4375,6.8025,1498800,0,1
2001-07-16,6.81,6.81,6.2875,6.35,2085200,0,1
2001-07-17,6.06,6.375,5.975,6.1375,9133600,0,1
2001-07-18,5.735,5.9625,5.5375,5.9125,10775200,0,1
2001-07-19,5.9375,6.2125,5.9375,6.06,6036000,0,1
2001-07-20,5.7725,6.49,5.7625,6.44,2166800,0,1
2001-07-23,6.275,6.3925,6.225,6.2325,922800,0,1
2001-07-24,6.245,6.26,6.16,6.2125,1404800,0,1
2001-07-25,6.2325,6.2325,5.9375,6.015,1242400,0,1
2001-07-26,6.0375,6.0925,5.85,6.0,1252400,0,1
2001-07-27,6.0175,6.075,5.9225,6.0125,1462400,0,1
2001-07-30,6.0375,6.125,5.775,5.8625,545600,0,1
2001-07-31,5.875,6.1025,5.8275,6.1025,970400,0,1
2001-08-01,6.0,6.125,5.9425,6.125,532400,0,1
2001-08-02,6.0575,6.0875,5.665,6.0025,843600,0,1
2001-08-03,5.95,6.325,5.8825,6.2175,1206400,0,1
2001-08-06,6.1475,6.17,5.96,5.9825,558000,0,1
2001-08-07,5.9775,6.1875,5.9125,5.975,369600,0,1
2001-08-08,6.1125,6.1175,5.7625,5.785,385200,0,1
2001-08-09,5.855,5.925,5.75,5.8125,1251600,0,1
2001-08-10,5.805,5.905,5.7325,5.83,597600,0,1
2001-08-13,5.8775,5.9175,5.8,5.85,388000,0,1
2001-08-14,5.875,5.93,5.7625,5.7825,1196000,0,1
2001-08-15,5.7825,5.9,5.755,5.8075,1456800,0,1
2001-08-16,5.8075,5.8075,5.7525,5.78,941200,0,1
2001-08-17,5.78,5.78,5.6675,5.745,1177200,0,1
2001-08-20,5.71,5.8125,5.6375,5.81,1468400,0,1
2001-08-21,5.8175,5.91,5.7325,5.88,1994000,0,1
2001-08-22,5.8575,5.9825,5.8575,5.97,1386000,0,1
2001-08-23,5.9425,6.0875,5.9425,6.0875,1794800,0,1
2001-08-24,6.04,6.25,6.0375,6.2175,1655600,0,1
