date,open,high,low,close,volume,dividend,split
2017-05-02,25.1,25.6,24.85,25.0,558600,0,1
2017-05-03,24.8,25.05,24.5,24.8,508000,0,1
2017-05-04,24.85,25.025,24.55,24.85,400300,0,1
2017-05-05,24.9,25.0,22.725,23.2,1213500,0,1
2017-05-08,23.1,23.6,22.8,22.85,1053800,0,1
2017-05-09,24.425,29.125,24.2,28.6,3438700,0,1
2017-05-10,28.65,30.975,28.4,30.75,2122400,0,1
2017-05-11,30.35,30.5,29.3,29.7,1108600,0,1
2017-05-12,29.05,29.95,27.3,29.45,823500,0,1
2017-05-15,29.4,29.55,28.4,28.8,451300,0,1
2017-05-16,28.95,29.275,28.325,28.55,371600,0,1
2017-05-17,28.15,28.2,27.5,27.55,570200,0,1
2017-05-18,28.05,29.15,27.6,28.55,905200,0,1
2017-05-19,28.5,29.95,28.2,29.65,861900,0,1
2017-05-22,29.7,29.95,28.5,28.5,751900,0,1
2017-05-23,28.8,29.625,28.15,29.05,818900,0,1
2017-05-24,29.05,29.375,28.205,29.1,937600,0,1
2017-05-25,29.3,30.5,29.2,30.5,688700,0,1
2017-05-26,30.5,30.95,29.8,30.3,712000,0,1
2017-05-30,30.1,30.1,29.275,29.6,376100,0,1
2017-05-31,29.85,30.7,29.65,30.6,718400,0,1
2017-06-01,30.65,31.9,30.45,31.0,1310700,0,1
2017-06-02,31.15,33.35,31.1,32.9,866700,0,1
2017-06-05,32.9,33.145,31.95,32.35,576500,0,1
2017-06-06,32.4,33.75,31.7,33.45,831300,0,1
2017-06-07,33.65,34.25,33.05,33.95,694500,0,1
2017-06-08,33.95,34.15,32.555,33.0,980800,0,1
2017-06-09,33.0,33.25,30.55,31.65,901900,0,1
2017-06-12,31.4,31.4,29.35,30.7,1151200,0,1
2017-06-13,30.95,33.15,30.8,32.6,774700,0,1
2017-06-14,32.7,33.0,32.15,33.0,512400,0,1
2017-06-15,32.6,33.5,32.2,33.35,741000,0,1
2017-06-16,33.25,34.6,33.2,34.0,996200,0,1
2017-06-19,34.3,35.85,33.8,35.8,1003700,0,1
2017-06-20,35.9,35.9,32.05,32.65,2254100,0,1
2017-06-21,31.6,34.8,30.8,33.85,4126600,0,1
2017-06-22,33.8,34.75,33.4,34.65,3138500,0,1
2017-06-23,34.6,36.9,34.2,36.0,4470500,0,1
2017-06-26,36.25,36.9,35.275,35.65,983900,0,1
2017-06-27,35.25,36.2,34.8,34.8,811600,0,1
2017-06-28,35.15,36.275,34.75,36.15,689500,0,1
2017-06-29,35.75,35.845,35.05,35.25,674100,0,1
2017-06-30,35.5,35.5,34.4,34.7,603400,0,1
2017-07-03,35.0,35.0,33.5,34.25,391700,0,1
2017-07-05,34.4,35.5,33.95,35.1,726700,0,1
2017-07-06,34.8,35.95,34.45,34.7,682500,0,1
2017-07-07,34.85,35.35,34.2,35.15,712900,0,1
2017-07-10,35.15,35.55,34.8,35.0,506900,0,1
2017-07-11,35.15,35.75,34.95,35.2,825800,0,1
2017-07-12,35.5,35.675,34.975,35.35,642600,0,1
2017-07-13,35.4,35.545,34.1,34.75,688300,0,1
2017-07-14,35.0,36.35,35.0,35.45,965900,0,1
2017-07-17,35.55,35.85,34.75,34.95,667600,0,1
2017-07-18,34.9,35.55,34.7,35.15,414500,0,1
2017-07-19,35.25,35.575,34.925,35.25,504500,0,1
2017-07-20,35.4,35.4,34.05,34.45,494000,0,1
2017-07-21,34.7,34.775,34.1,34.4,430500,0,1
2017-07-24,34.4,34.85,33.65,34.3,364700,0,1
2017-07-25,34.25,35.075,34.15,34.7,792800,0,1
2017-07-26,34.75,34.75,34.15,34.35,261200,0,1
2017-07-27,33.2,33.4,30.9,32.5,3681200,0,1
2017-07-28,32.25,34.75,32.25,33.75,1214900,0,1
2017-07-31,34.1,34.65,32.75,32.8,807900,0,1
2017-08-01,32.9,33.45,31.5,32.55,1067000,0,1
2017-08-02,32.5,33.15,30.75,30.75,1231100,0,1
2017-08-03,30.95,33.4,30.125,30.25,2423800,0,1
2017-08-04,30.5,31.55,29.75,30.9,1348100,0,1
2017-08-07,30.8,31.85,30.65,31.7,876800,0,1
2017-08-08,31.7,33.1,31.7,32.65,883900,0,1
2017-08-09,32.35,32.75,31.85,31.95,989800,0,1
2017-08-10,31.65,31.65,29.975,30.7,903300,0,1
2017-08-11,30.6,31.65,30.35,30.35,682700,0,1
2017-08-14,30.75,30.85,30.1,30.7,536300,0,1
2017-08-15,30.7,31.55,30.4,31.2,512600,0,1
2017-08-16,31.35,31.75,29.8,30.05,566700,0,1
2017-08-17,30.1,30.65,30.0,30.15,473400,0,1
2017-08-18,29.65,30.275,29.3,29.5,485600,0,1
2017-08-21,29.55,29.8,28.8,28.95,449600,0,1
2017-08-22,29.2,29.795,28.6,29.1,753100,0,1
2017-08-23,28.95,29.6,28.9,29.25,526900,0,1
2017-08-24,29.3,30.1,29.0,29.95,525300,0,1
2017-08-25,30.0,30.525,29.3,29.85,658800,0,1
2017-08-28,30.1,34.25,29.85,32.65,2038000,0,1
2017-08-29,32.15,33.6,31.848,33.4,1013800,0,1
2017-08-30,33.35,33.55,33.0,33.25,717200,0,1
2017-08-31,33.35,33.95,33.25,33.55,785200,0,1
2017-09-01,33.55,34.475,33.3,34.35,993100,0,1
2017-09-05,34.2,34.45,33.15,33.2,682700,0,1
2017-09-06,33.4,33.4,32.7,33.0,266000,0,1
2017-09-07,33.15,33.47,31.7,31.75,1277100,0,1
2017-09-08,31.7,33.575,31.7,33.0,1479200,0,1
2017-09-11,33.7,34.35,33.45,33.75,754900,0,1
2017-09-12,33.5,34.0,33.105,34.0,707400,0,1
2017-09-13,33.9,35.45,33.75,34.7,2667000,0,1
2017-09-14,34.65,37.551,34.65,37.0,2386700,0,1
2017-09-15,37.1,37.15,35.15,35.95,1974400,0,1
2017-09-18,34.55,35.0,32.65,33.5,3017800,0,1
2017-09-19,33.4,33.5,31.25,31.35,2356500,0,1
2017-09-20,31.35,31.75,29.7,30.9,2179100,0,1
2017-09-21,30.8,32.15,30.35,31.7,1466500,0,1
2017-09-22,31.75,33.2,31.05,32.7,1421300,0,1
2017-09-25,32.6,32.6,31.25,31.45,981800,0,1
2017-09-26,31.5,31.75,31.05,31.1,552600,0,1
2017-09-27,31.35,32.7,31.3,31.35,949600,0,1
2017-09-28,31.75,32.7,31.05,32.65,719500,0,1
2017-09-29,33.0,33.7,32.75,33.15,692600,0,1
2017-10-02,33.15,34.25,32.8,34.2,630900,0,1
2017-10-03,34.3,34.85,34.1,34.7,724500,0,1
2017-10-04,34.7,35.0,34.05,34.8,489600,0,1
2017-10-05,34.9,34.9,34.05,34.35,431800,0,1
2017-10-06,34.25,34.6,33.9,34.35,438200,0,1
2017-10-09,34.35,34.7,33.5,33.6,537600,0,1
2017-10-10,33.75,33.9,31.7,32.3,852100,0,1
2017-10-11,32.35,32.85,32.15,32.3,651400,0,1
2017-10-12,32.3,33.35,32.3,32.85,542300,0,1
2017-10-13,32.6,32.85,31.7,32.15,615000,0,1
2017-10-16,32.05,32.8,31.4,32.7,687300,0,1
2017-10-17,32.6,34.2,32.6,34.0,1027100,0,1
2017-10-18,34.0,34.55,33.825,34.3,693800,0,1
2017-10-19,34.2,34.5,33.698,34.05,518300,0,1
2017-10-20,34.4,34.9,34.15,34.25,608700,0,1
2017-10-23,34.35,34.7,33.0,33.2,629000,0,1
2017-10-24,33.25,33.5,32.5,32.95,630000,0,1
2017-10-25,32.55,32.95,31.9,32.0,883600,0,1
2017-10-26,31.8,32.279,31.65,31.75,536500,0,1
2017-10-27,31.9,33.25,31.8,33.0,802000,0,1
2017-10-30,33.0,33.0,31.4,32.0,503400,0,1
2017-10-31,32.1,33.25,31.9,33.05,818000,0,1
2017-11-01,33.35,33.9,30.4,30.8,1809000,0,1
2017-11-02,30.1,34.35,30.0,32.05,2496100,0,1
2017-11-03,32.15,32.85,31.65,32.5,709000,0,1
2017-11-06,32.3,32.8,31.1,31.25,634900,0,1
2017-11-07,31.25,31.65,30.8,31.35,798100,0,1
2017-11-08,31.05,31.395,29.25,29.6,1231500,0,1
2017-11-09,29.9,30.1,29.05,29.65,812500,0,1
2017-11-10,29.45,29.6,28.3,29.0,699800,0,1
2017-11-13,28.8,29.55,28.42,29.4,660200,0,1
2017-11-14,29.3,29.55,28.2,28.3,1134200,0,1
2017-11-15,28.0,28.4,27.3,28.05,1254300,0,1
2017-11-16,28.45,29.25,28.0,28.7,895400,0,1
2017-11-17,28.65,29.3,28.3,28.4,920100,0,1
2017-11-20,28.7,30.7,28.15,30.4,1820000,0,1
2017-11-21,30.9,33.75,30.9,33.6,2748800,0,1
2017-11-22,33.6,34.6,33.25,34.0,1039700,0,1
2017-11-24,34.85,35.95,34.75,35.25,833900,0,1
2017-11-27,35.45,36.9,34.885,36.75,1434700,0,1
2017-11-28,36.85,37.1,35.65,36.75,1139900,0,1
2017-11-29,35.65,37.228,34.85,35.55,2513900,0,1
2017-11-30,35.1,37.9,34.85,37.1,3456200,0,1
2017-12-01,37.0,37.0,35.05,35.7,1235600,0,1
2017-12-04,36.3,36.6,33.35,33.6,1234600,0,1
2017-12-05,33.75,34.35,32.623,32.8,2394800,0,1
2017-12-06,32.7,32.8,30.85,31.5,2064800,0,1
2017-12-07,33.75,34.2,31.8,33.75,1485300,0,1
2017-12-08,33.55,34.35,32.85,33.55,1198500,0,1
2017-12-11,33.9,34.027,32.2,32.3,631900,0,1
2017-12-12,32.5,33.7,32.45,33.25,578500,0,1
2017-12-13,33.3,35.4,33.05,34.65,797800,0,1
2017-12-14,34.8,35.15,33.95,34.0,688200,0,1
2017-12-15,34.2,36.2,34.05,35.95,1522500,0,1
2017-12-18,36.4,36.6,35.4,36.35,1075000,0,1
2017-12-19,36.55,37.0,35.5,35.6,1062800,0,1
2017-12-20,35.8,36.1,35.2,35.6,438000,0,1
2017-12-21,35.6,36.0,35.0,35.2,470100,0,1
2017-12-22,35.5,35.6,35.0,35.2,496700,0,1
2017-12-26,35.0,36.5,34.75,35.9,615700,0,1
2017-12-27,36.0,36.617,35.25,35.6,395700,0,1
2017-12-28,35.6,35.7,35.15,35.45,347500,0,1
2017-12-29,35.7,35.775,34.85,34.85,505600,0,1
2018-01-02,35.05,36.45,35.05,36.2,783900,0,1
2018-01-03,36.25,37.375,36.0,36.85,783300,0,1
2018-01-04,37.35,38.4,36.7,37.2,1137800,0,1
2018-01-05,37.5,38.25,36.95,37.5,971000,0,1
2018-01-08,35.95,36.5,33.65,36.05,2553400,0,1
2018-01-09,36.25,36.7,34.0,34.5,1288400,0,1
2018-01-10,34.05,34.1,32.7,33.1,1983600,0,1
2018-01-11,33.25,33.85,33.05,33.2,1115200,0,1
2018-01-12,33.85,34.6,31.85,32.65,1905300,0,1
2018-01-16,32.8,33.1,32.25,32.75,1036600,0,1
2018-01-17,33.15,33.195,31.6,32.45,1122200,0,1
2018-01-18,32.15,32.35,31.1,31.3,1316800,0,1
2018-01-19,31.3,32.95,30.875,32.65,1601600,0,1
2018-01-22,32.8,32.95,31.455,32.75,1677700,0,1
2018-01-23,32.75,34.95,32.7,34.55,1476200,0,1
2018-01-24,34.7,35.05,34.05,34.9,898500,0,1
2018-01-25,35.1,35.5,34.805,35.3,855100,0,1
2018-01-26,36.0,36.95,35.45,36.5,1387900,0,1
2018-01-29,36.4,36.5,35.6,36.1,770300,0,1
2018-01-30,35.9,36.925,35.8,36.3,1094300,0,1
2018-01-31,36.6,38.15,36.35,37.4,1678400,0,1
2018-02-01,37.25,37.5,36.15,37.05,959700,0,1
2018-02-02,36.6,37.2,35.25,35.3,1346200,0,1
2018-02-05,35.0,35.45,33.55,33.95,1056400,0,1
2018-02-06,33.05,34.75,32.5,34.7,1122000,0,1
2018-02-07,34.5,34.8,33.45,34.1,969700,0,1
2018-02-08,34.15,34.512,33.0,33.05,989500,0,1
2018-02-09,33.4,33.725,31.8,32.95,1092300,0,1
2018-02-12,33.15,34.5,33.0,33.8,743400,0,1
2018-02-13,33.6,34.25,33.45,34.15,548300,0,1
2018-02-14,33.9,36.05,33.75,35.75,931400,0,1
2018-02-15,36.1,37.1,35.75,36.9,996100,0,1
2018-02-16,36.9,37.4,36.25,37.15,517100,0,1
2018-02-20,36.9,39.4,36.4,37.75,1250600,0,1
2018-02-21,37.75,39.95,37.6,38.65,1138400,0,1
2018-02-22,39.0,39.75,38.3,38.8,1269900,0,1
2018-02-23,39.1,39.5,37.35,37.95,881800,0,1
2018-02-26,38.2,38.65,36.6,38.55,936500,0,1
2018-02-27,38.35,38.75,37.15,37.3,1127700,0,1
2018-02-28,36.6,41.0,36.6,40.1,2205900,0,1
2018-03-01,40.35,40.45,37.85,38.55,1119200,0,1
2018-03-02,38.25,42.125,38.05,41.95,1725200,0,1
2018-03-05,41.75,41.95,39.575,41.95,1678000,0,1
2018-03-06,41.8,43.675,41.25,43.45,1195900,0,1
2018-03-07,42.95,44.35,42.35,44.05,1134600,0,1
2018-03-08,44.2,44.65,42.65,43.05,1147100,0,1
2018-03-09,43.4,43.65,42.7,43.15,1111700,0,1
2018-03-12,43.45,43.65,42.9,43.25,743200,0,1
2018-03-13,43.4,43.85,42.25,42.8,768700,0,1
2018-03-14,43.2,43.4,42.8,42.95,1030400,0,1
2018-03-15,41.9,42.775,40.75,42.5,829500,0,1
2018-03-16,42.3,42.75,41.25,41.25,1376700,0,1
2018-03-19,41.1,41.9,40.9,41.55,910200,0,1
2018-03-20,41.75,42.55,41.65,41.8,490300,0,1
2018-03-21,41.9,43.55,41.75,43.1,1005000,0,1
2018-03-22,42.85,44.4,42.55,42.7,932700,0,1
2018-03-23,42.9,42.9,41.8,42.3,727000,0,1
2018-03-26,43.0,43.75,42.3,43.6,759200,0,1
2018-03-27,43.65,43.85,40.75,41.15,895400,0,1
2018-03-28,41.5,41.9,38.95,39.15,1109100,0,1
2018-03-29,39.25,40.55,38.95,40.3,769500,0,1
2018-04-02,40.3,40.5,38.15,38.5,963300,0,1
2018-04-03,38.7,40.15,38.7,40.0,616500,0,1
2018-04-04,39.25,40.9,39.25,40.75,709700,0,1
2018-04-05,40.8,42.025,40.475,41.4,780200,0,1
2018-04-06,41.25,41.725,38.65,39.15,748400,0,1
2018-04-09,39.6,39.7,38.5,38.7,743900,0,1
2018-04-10,39.45,40.0,38.2,39.7,924200,0,1
2018-04-11,39.4,41.05,39.4,40.1,498500,0,1
2018-04-12,40.3,41.925,40.23,41.45,591800,0,1
2018-04-13,41.95,42.0,40.2,41.15,491800,0,1
2018-04-16,41.5,41.825,40.75,41.65,379200,0,1
2018-04-17,41.9,42.65,41.489,42.5,546100,0,1
2018-04-18,42.65,43.35,42.55,42.65,597400,0,1
2018-04-19,42.5,43.35,42.25,43.05,503900,0,1
2018-04-20,42.75,43.3,42.25,42.75,440900,0,1
2018-04-23,42.8,43.0,42.05,42.55,356700,0,1
2018-04-24,42.8,42.85,40.95,41.15,1071800,0,1
2018-04-25,41.25,41.7,40.35,40.65,612700,0,1
2018-04-26,41.0,42.5,40.65,42.1,545000,0,1
2018-04-27,42.4,43.15,42.15,43.0,541900,0,1
2018-04-30,43.1,43.4,42.8,43.0,706700,0,1
2018-05-01,43.0,43.2,42.3,42.7,1162200,0,1
2018-05-02,43.1,46.8,42.5,45.45,2860200,0,1
2018-05-03,44.5,44.8,41.5,41.7,2385400,0,1
2018-05-04,41.25,42.4,40.0,42.2,2228000,0,1
2018-05-07,42.35,44.45,42.05,44.35,1402600,0,1
2018-05-08,44.3,45.7,43.85,45.3,1893900,0,1
2018-05-09,45.15,47.1,45.1,46.65,1318000,0,1
2018-05-10,46.7,47.145,45.4,47.0,1145800,0,1
2018-05-11,46.85,48.05,46.175,47.85,902500,0,1
2018-05-14,48.25,49.45,48.1,48.5,688000,0,1
2018-05-15,48.0,49.635,48.0,49.05,1138600,0,1
2018-05-16,49.2,49.85,49.05,49.45,743800,0,1
2018-05-17,49.5,49.6,48.05,48.7,767800,0,1
2018-05-18,48.95,49.45,48.45,49.35,754800,0,1
2018-05-21,49.85,50.6,49.55,49.9,595600,0,1
2018-05-22,49.95,50.45,49.5,49.6,618600,0,1
2018-05-23,49.4,50.3,49.25,49.85,756500,0,1
2018-05-24,50.0,50.7,49.4,50.6,673200,0,1
2018-05-25,50.9,51.45,50.35,50.7,906600,0,1
2018-05-29,50.25,50.9,49.85,50.8,979000,0,1
2018-05-30,51.0,51.9,50.875,51.2,757500,0,1
2018-05-31,51.4,51.5,50.5,50.9,664200,0,1
2018-06-01,51.15,51.5,50.2,50.8,574400,0,1
2018-06-04,51.25,52.6,50.75,51.9,1241500,0,1
2018-06-05,52.95,54.25,52.7,53.8,2092800,0,1
2018-06-06,54.05,55.95,54.05,54.3,2168600,0,1
2018-06-07,54.7,54.8,51.325,53.0,1190200,0,1
2018-06-08,53.3,54.9,52.35,53.6,1098300,0,1
2018-06-11,53.7,54.775,53.273,54.7,1103400,0,1
2018-06-12,54.85,58.15,54.6,56.7,1590500,0,1
2018-06-13,58.2,59.75,56.95,59.05,2284900,0,1
2018-06-14,59.2,60.8,58.75,60.6,1142900,0,1
2018-06-15,60.15,61.55,58.8,60.85,1409800,0,1
2018-06-18,60.85,63.05,60.5,62.15,1758400,0,1
2018-06-19,61.5,62.5,58.95,60.45,1558100,0,1
2018-06-20,61.05,63.65,61.05,62.35,1255500,0,1
2018-06-21,62.5,62.571,60.5,61.45,1466400,0,1
2018-06-22,61.75,61.95,59.75,61.6,1325700,0,1
2018-06-25,61.05,61.65,58.55,59.55,1254300,0,1
2018-06-26,59.75,60.6,59.3,59.65,1231100,0,1
2018-06-27,59.5,60.1,55.45,55.7,1745900,0,1
2018-06-28,55.25,58.05,54.9,57.7,1498100,0,1
2018-06-29,58.15,59.25,57.805,58.05,747300,0,1
2018-07-02,57.5,59.75,57.4,59.4,969300,0,1
2018-07-03,59.5,60.8,59.05,59.85,598700,0,1
2018-07-05,60.4,62.975,60.05,62.8,1093300,0,1
2018-07-06,62.7,63.55,61.6,63.35,709000,0,1
2018-07-09,64.55,65.3,62.905,65.15,1524400,0,1
2018-07-10,65.2,65.65,61.45,62.2,1481500,0,1
2018-07-11,62.05,63.25,61.8,62.7,797100,0,1
2018-07-12,63.6,65.745,63.35,65.45,1372100,0,1
2018-07-13,66.15,67.85,65.873,66.1,1087500,0,1
2018-07-16,66.05,67.15,65.425,67.05,983600,0,1
2018-07-17,67.25,69.6,67.1,68.3,1892600,0,1
2018-07-18,68.75,69.5,67.4,69.15,833900,0,1
2018-07-19,69.55,71.3,69.331,70.4,1512000,0,1
2018-07-20,70.85,70.9,68.35,68.55,1132300,0,1
2018-07-23,68.55,70.175,67.75,69.55,823900,0,1
2018-07-24,67.4,68.225,62.85,63.7,3659400,0,1
2018-07-25,64.9,67.45,64.45,66.9,3348300,0,1
2018-07-26,66.55,67.0,65.2,65.9,1042900,0,1
2018-07-27,66.1,66.5,63.5,63.85,1272500,0,1
2018-07-30,63.75,64.5,59.55,61.05,2741600,0,1
2018-07-31,61.05,63.7,59.6,59.85,2054300,0,1
2018-08-01,59.85,62.7,59.8,61.85,2138700,0,1
2018-08-02,62.7,65.5,61.35,65.25,2728700,0,1
2018-08-03,62.7,66.25,62.25,62.5,1095600,0,1
2018-08-06,62.5,66.6,62.375,66.0,1636200,0,1
2018-08-07,66.0,67.65,65.95,66.7,1254400,0,1
2018-08-08,67.25,69.925,66.75,69.35,2310500,0,1
2018-08-09,69.9,70.9,68.75,69.0,1374000,0,1
2018-08-10,68.65,71.9,68.55,71.85,3588200,0,1
2018-08-13,72.0,73.25,69.09,69.5,1732200,0,1
2018-08-14,69.45,71.9,69.0,71.7,962100,0,1
2018-08-15,70.85,71.4,69.4,70.75,865100,0,1
2018-08-16,72.5,72.95,70.373,72.6,1117600,0,1
2018-08-17,72.7,73.95,71.85,73.95,1123900,0,1
2018-08-20,74.05,76.75,73.35,75.3,1429200,0,1
2018-08-21,75.6,75.9,74.6,74.85,1255800,0,1
2018-08-22,74.6,76.2,73.5,75.7,1133500,0,1
2018-08-23,75.85,77.25,75.3,75.8,1026300,0,1
2018-08-24,76.25,76.55,75.325,75.75,1286300,0,1
2018-08-27,77.15,77.2,73.55,74.05,1633900,0,1
2018-08-28,73.8,74.6,71.8,74.5,1280300,0,1
2018-08-29,75.0,75.4,73.15,74.05,1178600,0,1
2018-08-30,73.85,76.5,73.65,75.95,1085600,0,1
2018-08-31,75.85,77.9,75.8,77.55,1001900,0,1
2018-09-04,77.55,79.3,77.2,79.15,1004000,0,1
2018-09-05,79.25,79.64,74.75,77.3,1224700,0,1
2018-09-06,77.35,78.116,74.5,76.45,1009300,0,1
2018-09-07,76.0,79.15,75.45,77.05,876100,0,1
2018-09-10,77.75,78.4,76.3,77.15,953700,0,1
2018-09-11,77.15,78.65,76.75,78.15,1642800,0,1
2018-09-12,78.2,78.85,74.65,76.95,1095500,0,1
2018-09-13,77.15,78.5,77.099,77.75,762000,0,1
2018-09-14,77.75,78.35,76.85,77.3,947100,0,1
2018-09-17,77.0,77.25,73.85,74.6,1090000,0,1
2018-09-18,74.6,78.25,74.6,76.95,1000600,0,1
2018-09-19,76.75,77.8,74.4,75.45,909100,0,1
2018-09-20,75.7,76.1,73.7,75.4,1108200,0,1
2018-09-21,75.8,78.45,75.6,78.1,1437600,0,1
2018-09-24,78.1,81.05,77.6,78.5,1446600,0,1
2018-09-25,78.7,82.4,78.1,80.75,2663900,0,1
2018-09-26,81.15,81.4,78.4,78.55,1368100,0,1
2018-09-27,78.6,83.75,78.6,82.5,1692700,0,1
2018-09-28,82.6,86.65,82.6,86.35,1920800,0,1
2018-10-01,86.78,89.046,83.4,83.72,1876300,0,1
2018-10-02,83.95,85.4,79.28,80.37,2013600,0,1
2018-10-03,80.5,81.22,78.093,79.9,1692100,0,1
2018-10-04,79.31,80.91,77.14,78.07,1537700,0,1
2018-10-05,78.2,79.379,73.2,75.83,2187600,0,1
2018-10-08,74.43,75.31,70.02,71.0,2530400,0,1
2018-10-09,70.23,72.44,67.64,69.25,2811700,0,1
2018-10-10,69.55,69.96,63.1,63.43,4294600,0,1
2018-10-11,62.6,66.34,62.02,62.43,3242400,0,1
2018-10-12,65.75,67.5,64.5,65.94,2619600,0,1
2018-10-15,67.0,68.21,65.205,66.37,1922900,0,1
2018-10-16,67.06,71.7,66.6,70.87,2078000,0,1
2018-10-17,70.87,71.94,68.85,69.95,1286100,0,1
2018-10-18,70.0,71.84,67.76,68.23,1213200,0,1
2018-10-19,68.77,70.5,66.52,67.09,839500,0,1
2018-10-22,67.17,69.76,66.45,69.14,1176700,0,1
2018-10-23,67.12,68.48,65.44,67.18,2178200,0,1
2018-10-24,67.1,68.47,61.53,62.15,1284600,0,1
2018-10-25,62.94,67.11,62.5,65.96,1390900,0,1
2018-10-26,62.95,64.95,59.841,62.51,1817400,0,1
2018-10-29,63.21,66.09,61.205,63.22,1756500,0,1
2018-10-30,63.11,67.574,63.0,67.19,1699200,0,1
2018-10-31,68.58,70.97,68.3,69.34,1590800,0,1
2018-11-01,69.34,71.27,65.14,69.52,2870500,0,1
2018-11-02,68.2,75.93,66.7,72.51,3376900,0,1
2018-11-05,72.31,72.31,62.62,63.34,4078300,0,1
2018-11-06,63.5,65.98,62.85,63.41,1906400,0,1
2018-11-07,64.44,69.2,64.25,68.28,2029400,0,1
2018-11-08,67.89,68.042,65.0,65.33,993300,0,1
2018-11-09,65.0,65.45,60.7,62.49,1470000,0,1
2018-11-12,62.71,63.24,59.0,60.56,1278800,0,1
2018-11-13,61.17,63.165,58.28,58.51,1430400,0,1
2018-11-14,59.0,60.19,56.25,57.4,1614300,0,1
2018-11-15,57.27,60.43,56.3,60.29,1862100,0,1
2018-11-16,59.98,61.85,58.14,59.08,1586700,0,1
2018-11-19,58.61,59.39,52.86,52.94,2819200,0,1
2018-11-20,50.11,55.74,48.34,54.76,2782700,0,1
2018-11-21,55.74,56.65,53.895,54.92,1075100,0,1
2018-11-23,54.0,57.24,53.98,55.75,512900,0,1
2018-11-26,56.5,59.37,56.0,58.41,1127400,0,1
2018-11-27,57.84,59.45,56.11,59.35,932800,0,1
2018-11-28,60.59,63.61,59.86,63.54,1322800,0,1
2018-11-29,63.02,64.67,61.27,64.09,1160500,0,1
2018-11-30,63.99,65.54,61.75,62.45,1322100,0,1
2018-12-03,64.14,65.09,62.781,64.88,1354400,0,1
2018-12-04,64.35,66.15,59.21,59.81,2168800,0,1
2018-12-06,56.56,57.25,53.71,55.81,4132800,0,1
2018-12-07,55.25,56.835,51.69,53.41,2298100,0,1
2018-12-10,52.89,55.44,52.24,52.34,1849300,0,1
2018-12-11,53.94,55.05,52.52,53.49,2418100,0,1
2018-12-12,54.62,55.93,53.575,53.71,1618400,0,1
2018-12-13,53.86,54.63,51.32,52.45,2012600,0,1
2018-12-14,51.13,53.325,50.9,51.17,1467900,0,1
2018-12-17,47.75,50.96,46.681,47.87,3555700,0,1
2018-12-18,48.32,50.24,47.29,47.99,1911100,0,1
2018-12-19,48.25,50.38,47.64,48.58,1533400,0,1
2018-12-20,48.08,48.66,43.4,45.87,2750100,0,1
2018-12-21,45.96,47.64,43.674,44.01,2521500,0,1
2018-12-24,43.43,45.37,42.08,42.88,1256900,0,1
2018-12-26,43.28,48.4,43.0,48.33,1789500,0,1
2018-12-27,47.1,48.36,45.61,48.33,1224200,0,1
2018-12-28,48.76,49.9,47.07,48.41,968200,0,1
2018-12-31,49.02,49.99,48.5,49.57,1170500,0,1
2019-01-02,48.19,49.093,47.25,48.18,1410100,0,1
2019-01-03,47.73,48.41,46.0,46.23,1015000,0,1
2019-01-04,47.76,50.81,47.25,49.44,1602200,0,1
2019-01-07,48.75,52.25,48.45,52.13,1770900,0,1
2019-01-08,53.88,55.16,52.75,53.78,2027500,0,1
2019-01-09,54.42,55.76,53.93,55.07,1634600,0,1
2019-01-10,54.53,55.84,53.4,55.55,822600,0,1
2019-01-11,54.63,55.97,54.48,55.47,753700,0,1
2019-01-14,56.0,57.94,55.28,57.13,1807500,0,1
2019-01-15,57.0,59.63,57.0,59.24,1452300,0,1
2019-01-16,60.0,61.68,59.5,60.43,1399500,0,1
2019-01-17,59.9,63.543,59.9,63.29,1958800,0,1
2019-01-18,64.17,64.28,61.51,62.38,1793900,0,1
2019-01-22,60.93,62.04,59.78,60.48,1149700,0,1
2019-01-23,60.94,61.35,58.86,60.17,1565400,0,1
2019-01-24,59.89,61.48,59.481,61.03,780800,0,1
2019-01-25,61.6,63.24,61.08,63.0,906900,0,1
2019-01-28,62.08,62.51,60.55,62.04,601100,0,1
2019-01-29,62.13,62.65,60.24,60.76,956800,0,1
2019-01-30,61.45,62.491,60.3,62.07,703400,0,1
2019-01-31,62.53,64.57,62.11,64.2,1098000,0,1
2019-02-01,64.5,64.52,63.127,63.2,1167500,0,1
2019-02-04,63.38,65.73,63.25,64.42,1181800,0,1
2019-02-05,64.75,65.311,63.33,63.82,1092800,0,1
2019-02-06,63.96,64.98,62.89,64.0,1086700,0,1
2019-02-07,63.15,63.65,60.57,62.25,1050600,0,1
2019-02-08,61.69,62.67,61.69,62.59,703000,0,1
2019-02-11,63.24,64.38,62.41,63.57,728800,0,1
2019-02-12,64.05,65.835,64.0,65.77,758100,0,1
2019-02-13,66.14,67.25,64.92,66.65,938100,0,1
2019-02-14,66.24,67.25,66.09,66.58,746400,0,1
2019-02-15,67.21,69.52,66.799,69.43,1444100,0,1
2019-02-19,69.46,70.05,68.824,69.99,1038300,0,1
2019-02-20,69.83,70.92,68.61,69.5,922900,0,1
2019-02-21,69.73,69.811,67.17,68.25,1078900,0,1
2019-02-22,68.47,69.26,67.85,69.15,814800,0,1
2019-02-25,70.0,70.678,69.2,69.98,827600,0,1
