date,open,high,low,close,volume,dividend,split
2008-01-14,16.79,17.475,16.305,17.24,1535600,0,1
2008-01-15,16.545,17.0,15.5,16.01,1986600,0,1
2008-01-16,15.765,17.37,15.43,16.77,2442200,0,1
2008-01-17,17.0,18.19,16.01,16.16,3325000,0,1
2008-01-18,16.22,16.375,14.375,15.46,4749800,0,1
2008-01-22,13.495,16.125,13.2,14.765,3919800,0,1
2008-01-23,13.825,15.885,12.5,15.5,6653800,0,1
2008-01-24,15.825,17.0,15.5,16.055,2585200,0,1
2008-01-25,16.35,16.95,15.105,15.335,1667000,0,1
2008-01-28,15.59,16.0,14.875,15.85,1319000,0,1
2008-01-29,15.685,15.84,14.57,15.12,1937600,0,1
2008-01-30,15.0,16.62,14.75,15.9,2877200,0,1
2008-01-31,15.515,17.095,15.385,16.945,2164400,0,1
2008-02-01,16.895,17.5,16.6,17.45,2186400,0,1
2008-02-04,17.365,17.5,16.64,17.0,986600,0,1
2008-02-05,16.865,17.2,16.425,16.85,1537400,0,1
2008-02-06,16.41,17.335,16.325,16.71,1309000,0,1
2008-02-07,16.275,17.135,15.95,17.005,2076200,0,1
2008-02-08,17.0,17.5,16.96,17.125,1010200,0,1
2008-02-11,17.15,17.285,17.125,17.185,1959600,0,1
2008-02-12,17.31,17.99,17.3,17.655,2007600,0,1
2008-02-13,17.96,17.96,17.255,17.325,1210600,0,1
2008-02-14,17.325,17.5,16.54,16.615,875800,0,1
2008-02-15,16.425,16.425,15.205,16.03,1937800,0,1
2008-02-19,16.25,16.5,15.995,16.05,1050200,0,1
2008-02-20,15.905,15.905,15.19,15.24,1643000,0,1
2008-02-21,15.7,15.7,13.205,13.515,6384000,0,1
2008-02-22,14.0,15.0,13.92,14.965,4840600,0,1
2008-02-25,14.55,15.205,14.315,14.75,2701200,0,1
2008-02-26,14.75,14.795,14.15,14.535,2286600,0,1
2008-02-27,14.295,14.69,14.26,14.5,949800,0,1
2008-02-28,14.815,14.815,14.095,14.42,1119600,0,1
2008-02-29,14.1,14.345,13.445,13.45,2086400,0,1
2008-03-03,14.205,14.235,13.0,13.105,1810000,0,1
2008-03-04,12.875,13.24,12.75,13.0,1717000,0,1
2008-03-05,13.465,13.96,13.0,13.895,1385400,0,1
2008-03-06,13.795,13.845,12.415,12.535,2746000,0,1
2008-03-07,12.255,12.505,11.06,11.545,3550600,0,1
2008-03-10,11.43,11.675,10.625,10.86,1755200,0,1
2008-03-11,12.095,13.14,11.67,13.075,4220400,0,1
2008-03-12,13.225,13.595,12.375,13.1,1746200,0,1
2008-03-13,12.845,14.9,12.54,13.885,3515400,0,1
2008-03-14,13.975,14.575,13.285,13.595,1997800,0,1
2008-03-17,12.945,13.0,12.575,13.0,866800,0,1
2008-03-18,13.205,14.075,12.755,13.39,2041000,0,1
2008-03-19,13.425,14.0,13.06,13.165,931800,0,1
2008-03-20,13.915,13.995,13.085,13.82,2218400,0,1
2008-03-24,14.0,15.665,13.97,15.565,2104600,0,1
2008-03-25,15.5,15.625,14.9,15.575,984600,0,1
2008-03-26,15.405,16.51,15.38,16.34,2237200,0,1
2008-03-27,16.5,17.0,15.815,15.815,1507600,0,1
2008-03-28,15.87,15.995,14.585,14.735,1273800,0,1
2008-03-31,14.65,15.15,13.905,14.215,1856800,0,1
2008-04-01,14.625,16.025,14.495,15.785,3353600,0,1
2008-04-02,14.985,17.22,14.965,15.4,6623000,0,1
2008-04-03,15.6,16.32,15.475,16.215,1574400,0,1
2008-04-04,16.55,16.94,16.25,16.87,2205800,0,1
2008-04-07,17.0,17.0,16.195,16.575,2080200,0,1
2008-04-08,16.46,16.61,15.86,16.565,784000,0,1
2008-04-09,16.5,16.575,15.765,16.3,1406200,0,1
2008-04-10,16.075,16.485,15.91,16.33,1386800,0,1
2008-04-11,16.17,16.175,15.425,15.54,1778600,0,1
2008-04-14,15.04,15.445,14.59,14.9,3494200,0,1
2008-04-15,15.245,15.245,14.125,14.895,2017000,0,1
2008-04-16,15.16,15.475,14.48,15.375,1857600,0,1
2008-04-17,15.4,15.4,14.805,15.0,1247400,0,1
2008-04-18,15.515,15.945,14.94,15.85,2871400,0,1
2008-04-21,15.745,16.575,15.56,16.405,1581800,0,1
2008-04-22,16.5,16.75,16.25,16.575,1235200,0,1
2008-04-23,16.545,16.99,16.36,16.97,1454400,0,1
2008-04-24,16.8,17.005,16.455,17.0,2072800,0,1
2008-04-25,17.0,17.0,16.23,16.73,1967000,0,1
2008-04-28,16.625,16.81,16.245,16.335,1273600,0,1
2008-04-29,16.04,16.445,15.9,15.92,1500800,0,1
2008-04-30,16.045,16.205,15.445,15.485,1583600,0,1
2008-05-01,15.535,16.025,15.28,16.0,1431200,0,1
2008-05-02,16.2,16.245,15.485,15.66,859000,0,1
2008-05-05,15.69,16.47,15.5,16.335,1977600,0,1
2008-05-06,16.115,16.67,16.105,16.54,1042800,0,1
2008-05-07,16.59,16.82,16.28,16.7,1141200,0,1
2008-05-08,16.775,16.795,16.4,16.575,1026000,0,1
2008-05-09,16.35,16.95,16.35,16.825,2015600,0,1
2008-05-12,16.945,17.465,16.945,17.25,908600,0,1
2008-05-13,17.305,17.535,16.855,16.98,1818200,0,1
2008-05-14,17.015,17.625,17.015,17.55,2252600,0,1
2008-05-15,17.505,18.46,17.5,18.315,1987200,0,1
2008-05-16,18.075,18.665,18.075,18.275,1644400,0,1
2008-05-19,18.28,18.47,17.64,17.8,1218400,0,1
2008-05-20,18.165,18.165,16.845,17.165,2075400,0,1
2008-05-21,16.96,17.225,15.845,16.105,1886200,0,1
2008-05-22,16.49,16.71,15.83,16.075,1216600,0,1
2008-05-23,16.125,16.245,15.4,15.43,1053800,0,1
2008-05-27,15.49,15.975,15.155,15.32,2309000,0,1
2008-05-28,15.405,16.055,14.86,16.055,1562600,0,1
2008-05-29,15.875,16.825,15.875,16.645,1677200,0,1
2008-05-30,16.515,16.95,15.755,15.995,3026600,0,1
2008-06-02,16.36,16.87,16.005,16.11,5097600,0,1
2008-06-03,14.8,15.625,14.53,15.13,7582200,0,1
2008-06-04,15.0,15.14,14.145,14.29,2872000,0,1
2008-06-05,14.385,14.95,14.185,14.83,2174600,0,1
2008-06-06,14.745,14.745,14.2,14.54,2806200,0,1
2008-06-09,14.515,14.54,13.75,14.05,3045000,0,1
2008-06-10,13.895,14.635,13.845,14.5,2225400,0,1
2008-06-11,14.39,14.4,13.23,13.9,5070600,0,1
2008-06-12,14.35,14.525,13.875,14.175,1820600,0,1
2008-06-13,14.015,14.64,13.655,14.01,1809400,0,1
2008-06-16,14.135,14.335,13.84,14.235,1943000,0,1
2008-06-17,14.04,14.235,13.67,13.88,3398200,0,1
2008-06-18,13.66,13.95,13.195,13.5,3221200,0,1
2008-06-19,13.57,13.75,12.93,13.75,1974800,0,1
2008-06-20,13.7,14.45,13.49,14.2,2973000,0,1
2008-06-23,14.22,14.75,13.95,14.64,2620800,0,1
2008-06-24,14.82,15.06,14.545,14.68,4780800,0,1
2008-06-25,14.535,14.95,14.48,14.8,2914200,0,1
2008-06-26,14.58,14.825,14.375,14.795,2184000,0,1
2008-06-27,14.81,15.015,14.58,14.915,4926000,0,1
2008-06-30,14.825,14.98,14.375,14.53,1907600,0,1
2008-07-01,14.34,14.495,13.52,14.43,2896200,0,1
2008-07-02,14.43,14.43,13.45,13.875,3941600,0,1
2008-07-03,13.795,14.15,13.5,13.735,697600,0,1
2008-07-07,13.845,13.935,13.55,13.695,2068200,0,1
2008-07-08,13.715,13.945,12.845,13.735,3101200,0,1
2008-07-09,13.695,13.7,12.815,12.86,3086800,0,1
2008-07-10,12.815,12.94,11.905,12.44,2745800,0,1
2008-07-11,12.305,12.355,11.625,11.875,1690200,0,1
2008-07-14,11.985,12.25,11.66,11.875,1186000,0,1
2008-07-15,11.71,12.42,11.595,12.13,2543000,0,1
2008-07-16,12.13,13.97,11.985,13.875,3072200,0,1
2008-07-17,13.875,14.165,12.5,14.1,2243600,0,1
2008-07-18,14.005,14.69,13.425,14.325,1299800,0,1
2008-07-21,14.345,14.5,13.76,14.23,1183800,0,1
2008-07-22,13.95,14.535,13.665,14.305,926200,0,1
2008-07-23,14.3,15.0,13.945,14.115,1241000,0,1
2008-07-24,14.48,14.48,12.875,12.99,1683800,0,1
2008-07-25,12.755,12.98,12.52,12.6,1216400,0,1
2008-07-28,12.505,12.505,12.035,12.305,2700800,0,1
2008-07-29,12.25,12.825,12.175,12.595,3891600,0,1
2008-07-30,12.5,12.575,11.275,11.55,3857400,0,1
2008-07-31,11.335,11.35,10.7,11.1,4228000,0,1
2008-08-01,11.255,11.255,10.625,11.01,1877400,0,1
2008-08-04,11.05,11.06,10.405,10.46,1505000,0,1
2008-08-05,10.895,10.895,10.05,10.59,4648600,0,1
2008-08-06,10.48,11.13,10.3,11.11,3538600,0,1
2008-08-07,10.96,10.965,10.385,10.52,2157000,0,1
2008-08-08,10.535,11.15,10.41,11.025,2708000,0,1
2008-08-11,11.045,11.465,10.795,11.35,2534800,0,1
2008-08-12,11.345,11.45,10.63,10.725,1403600,0,1
2008-08-13,10.615,10.885,10.23,10.61,1310200,0,1
2008-08-14,10.745,11.3,10.47,11.185,2860000,0,1
2008-08-15,11.245,11.43,10.955,11.425,1507000,0,1
2008-08-18,11.5,11.565,10.82,10.985,1708600,0,1
2008-08-19,10.885,10.885,10.015,10.195,1889000,0,1
2008-08-20,10.315,10.425,10.0,10.165,2051400,0,1
2008-08-21,10.075,10.225,9.695,9.735,1799200,0,1
2008-08-22,9.835,10.25,9.835,9.995,1180800,0,1
2008-08-25,9.885,9.91,9.03,9.085,2109200,0,1
2008-08-26,9.02,9.225,8.725,9.125,2378800,0,1
2008-08-27,9.12,9.495,8.925,9.49,1326000,0,1
2008-08-28,9.5,10.05,9.41,9.915,2786600,0,1
2008-08-29,9.9,10.025,9.545,9.685,1106200,0,1
2008-09-02,9.945,10.025,9.31,9.455,2389400,0,1
2008-09-03,9.53,9.69,9.275,9.505,1852200,0,1
2008-09-04,9.455,9.455,9.025,9.03,1785000,0,1
2008-09-05,9.03,9.43,8.955,9.33,1972800,0,1
2008-09-08,9.525,9.975,8.87,9.15,1224600,0,1
2008-09-09,9.04,9.37,9.0,9.105,2620000,0,1
2008-09-10,9.125,9.16,8.905,9.0,3864200,0,1
2008-09-11,8.745,10.48,8.295,10.295,8624600,0,1
2008-09-12,10.63,11.4,10.46,11.09,5101400,0,1
2008-09-15,10.65,10.985,9.98,10.185,2422600,0,1
2008-09-16,10.185,10.995,9.6,10.97,2512000,0,1
2008-09-17,10.645,11.75,10.275,11.33,4428600,0,1
2008-09-18,11.555,12.375,10.82,12.32,2975400,0,1
2008-09-19,13.485,13.995,11.775,12.425,5480800,0,1
2008-09-22,12.17,12.425,11.56,11.875,1952400,0,1
2008-09-23,11.88,12.375,11.38,11.665,2534800,0,1
2008-09-24,11.67,11.995,11.375,11.5,1392600,0,1
2008-09-25,11.375,12.05,11.125,12.02,1170800,0,1
2008-09-26,11.945,12.4,11.5,12.39,1263400,0,1
2008-09-29,12.345,12.345,11.375,11.425,1150600,0,1
2008-09-30,11.485,11.75,11.125,11.515,743400,0,1
2008-10-01,11.395,11.99,11.275,11.87,1109800,0,1
2008-10-02,11.75,11.81,10.425,11.155,1441000,0,1
2008-10-03,11.25,11.465,10.15,10.45,1238200,0,1
2008-10-06,10.055,10.155,9.005,10.13,1818000,0,1
2008-10-07,10.12,10.125,9.0,9.14,1376000,0,1
2008-10-08,8.88,10.0,8.795,9.55,1614600,0,1
2008-10-09,9.68,9.875,8.775,9.08,1617600,0,1
2008-10-10,8.735,9.855,7.365,9.78,3167200,0,1
2008-10-13,9.875,10.245,8.68,8.96,1631000,0,1
2008-10-14,9.355,9.39,7.835,8.175,2810400,0,1
2008-10-15,8.005,8.16,7.0,7.04,1700800,0,1
2008-10-16,7.015,7.325,6.46,7.21,1636000,0,1
2008-10-17,6.93,7.5,6.665,6.88,1107200,0,1
2008-10-20,7.095,7.435,6.5,6.705,1191200,0,1
2008-10-21,6.705,6.85,6.33,6.365,837600,0,1
2008-10-22,6.29,6.575,6.125,6.25,1014600,0,1
2008-10-23,6.25,6.41,5.425,5.535,1527000,0,1
2008-10-24,5.065,5.85,4.93,5.51,3310400,0,1
2008-10-27,5.48,5.5,5.05,5.06,896400,0,1
2008-10-28,5.175,5.625,5.04,5.53,1853600,0,1
2008-10-29,5.585,6.205,5.53,5.91,1537000,0,1
2008-10-30,6.13,7.27,5.95,7.16,2092400,0,1
2008-10-31,7.095,7.5,6.865,7.085,1174400,0,1
2008-11-03,6.73,6.99,5.975,6.17,2342600,0,1
2008-11-04,6.235,6.425,6.085,6.11,938000,0,1
2008-11-05,6.0,6.105,5.655,5.835,1571000,0,1
2008-11-06,5.74,5.74,5.045,5.14,2366600,0,1
2008-11-07,5.21,5.545,4.945,5.51,1604200,0,1
2008-11-10,5.585,5.585,5.0,5.07,766000,0,1
2008-11-11,5.025,5.075,4.34,4.44,3064800,0,1
2008-11-12,4.36,4.515,4.0,4.02,1640000,0,1
2008-11-13,4.045,4.665,3.675,4.49,2126200,0,1
2008-11-14,4.375,4.405,4.09,4.12,781600,0,1
2008-11-17,4.09,4.17,3.95,4.12,771200,0,1
2008-11-18,4.25,4.38,3.84,4.16,800400,0,1
2008-11-19,4.16,4.16,3.6,3.665,1001400,0,1
2008-11-20,3.575,3.935,3.48,3.71,1076400,0,1
2008-11-21,3.8,4.135,3.575,4.135,1371600,0,1
2008-11-24,4.44,4.585,4.26,4.495,1209800,0,1
2008-11-25,4.575,4.575,3.935,4.43,838200,0,1
2008-11-26,4.27,4.85,4.15,4.78,652600,0,1
2008-11-28,4.71,4.91,4.625,4.91,127000,0,1
2008-12-01,4.82,4.895,4.185,4.185,797400,0,1
2008-12-02,4.305,4.52,4.09,4.19,532600,0,1
2008-12-03,4.05,4.7,4.03,4.635,987400,0,1
2008-12-04,4.54,5.265,4.5,4.785,1285800,0,1
2008-12-05,4.685,5.43,4.39,5.395,1130000,0,1
2008-12-08,5.5,5.94,5.195,5.66,1147400,0,1
2008-12-09,5.365,5.515,4.825,4.915,1285400,0,1
2008-12-10,5.0,5.29,4.755,5.23,1278400,0,1
2008-12-11,4.105,4.225,3.49,3.54,8043800,0,1
2008-12-12,3.49,3.775,3.41,3.725,2694000,0,1
2008-12-15,3.82,3.89,3.51,3.565,1110600,0,1
2008-12-16,3.875,3.875,3.565,3.695,1555800,0,1
2008-12-17,3.7,3.85,3.585,3.765,2693200,0,1
2008-12-18,3.845,3.975,3.685,3.915,1630800,0,1
2008-12-19,4.05,4.155,3.89,4.085,1620800,0,1
2008-12-22,4.08,4.115,3.72,4.115,1405600,0,1
2008-12-23,4.125,4.14,3.785,3.9,1146000,0,1
2008-12-24,3.875,3.985,3.825,3.84,455200,0,1
2008-12-26,3.85,3.875,3.665,3.7,721200,0,1
2008-12-29,3.675,3.75,3.53,3.645,1066200,0,1
2008-12-30,3.715,3.735,3.585,3.735,768400,0,1
2008-12-31,3.75,4.04,3.62,3.965,567000,0,1
2009-01-02,3.975,4.045,3.75,3.895,588200,0,1
2009-01-05,3.925,4.24,3.795,4.13,749000,0,1
2009-01-06,4.215,4.245,3.96,4.13,1284200,0,1
2009-01-07,4.09,4.15,3.895,4.085,567800,0,1
2009-01-08,3.93,4.045,3.84,3.995,1351600,0,1
2009-01-09,4.08,4.15,3.685,3.795,1211200,0,1
2009-01-12,3.775,3.87,3.53,3.54,445600,0,1
2009-01-13,3.5,3.565,3.325,3.365,1095200,0,1
2009-01-14,3.275,3.36,3.035,3.11,1428000,0,1
2009-01-15,3.12,3.64,2.955,3.515,1989200,0,1
2009-01-16,3.57,3.615,3.28,3.45,862400,0,1
2009-01-20,3.53,3.535,3.265,3.315,910600,0,1
2009-01-21,3.41,3.455,3.175,3.395,758600,0,1
2009-01-22,3.295,3.685,3.23,3.605,1017000,0,1
2009-01-23,3.515,3.71,3.51,3.61,816000,0,1
2009-01-26,3.575,3.705,3.47,3.49,1312600,0,1
2009-01-27,3.515,3.6,3.485,3.515,363800,0,1
2009-01-28,3.55,3.71,3.54,3.68,553600,0,1
2009-01-29,3.615,3.615,3.375,3.38,455800,0,1
2009-01-30,3.5,3.57,3.285,3.4,835600,0,1
2009-02-02,3.41,3.425,3.235,3.32,473800,0,1
2009-02-03,3.345,3.57,3.3,3.555,613600,0,1
2009-02-04,3.565,3.77,3.455,3.675,1300600,0,1
2009-02-05,3.65,3.77,3.605,3.755,738200,0,1
2009-02-06,3.735,3.98,3.69,3.91,753400,0,1
2009-02-09,3.88,4.0,3.765,3.835,688800,0,1
2009-02-10,3.815,3.95,3.525,3.525,553600,0,1
2009-02-11,3.545,3.665,3.365,3.45,369200,0,1
2009-02-12,3.375,3.41,3.205,3.29,782000,0,1
2009-02-13,3.285,3.365,3.175,3.23,767600,0,1
2009-02-17,3.165,3.245,2.98,2.995,1263200,0,1
2009-02-18,3.05,3.16,2.985,3.13,823000,0,1
2009-02-19,3.17,3.19,3.0,3.0,617400,0,1
2009-02-20,2.985,3.065,2.65,2.73,1820200,0,1
2009-02-23,2.78,2.81,2.67,2.795,875200,0,1
2009-02-24,2.83,2.905,2.73,2.895,906000,0,1
2009-02-25,2.88,2.9,2.675,2.78,1049400,0,1
2009-02-26,2.82,2.92,2.695,2.745,574800,0,1
2009-02-27,2.685,2.88,2.645,2.86,913000,0,1
2009-03-02,2.81,2.81,2.585,2.595,627000,0,1
2009-03-03,2.625,2.695,2.395,2.425,1407400,0,1
2009-03-04,2.515,2.66,2.43,2.62,831600,0,1
2009-03-05,2.56,2.705,2.43,2.465,450000,0,1
2009-03-06,2.495,2.56,2.165,2.25,1029600,0,1
2009-03-09,2.285,2.35,2.2,2.245,449800,0,1
2009-03-10,2.31,2.565,2.29,2.515,1417600,0,1
2009-03-11,2.535,2.825,2.47,2.685,1198000,0,1
2009-03-12,2.725,3.195,2.61,3.1,1369000,0,1
2009-03-13,3.14,3.25,3.035,3.18,763800,0,1
2009-03-16,3.23,3.26,2.995,3.005,532000,0,1
2009-03-17,3.01,3.09,2.9,2.975,874400,0,1
2009-03-18,3.035,3.275,2.975,3.24,574200,0,1
2009-03-19,3.25,3.44,3.25,3.38,753600,0,1
2009-03-20,3.42,3.435,3.065,3.21,1075200,0,1
2009-03-23,3.275,3.315,3.075,3.185,1522000,0,1
2009-03-24,3.13,3.315,3.065,3.265,1827200,0,1
2009-03-25,3.34,3.375,3.2,3.33,1392800,0,1
2009-03-26,3.45,3.865,3.45,3.835,2560200,0,1
2009-03-27,3.95,4.44,3.875,4.185,3935600,0,1
2009-03-30,4.125,4.3,3.98,4.14,1455800,0,1
2009-03-31,4.295,4.605,4.125,4.33,1142000,0,1
2009-04-01,4.44,4.75,4.44,4.665,2300800,0,1
2009-04-02,4.835,5.04,4.705,5.015,2049000,0,1
2009-04-03,4.775,5.225,4.775,5.1,986200,0,1
2009-04-06,5.06,5.06,4.86,4.935,603800,0,1
2009-04-07,4.83,4.875,4.495,4.555,1028000,0,1
2009-04-08,4.54,5.24,4.495,4.865,2003800,0,1
2009-04-09,5.0,5.57,4.99,5.42,1294200,0,1
2009-04-13,5.81,6.005,5.65,5.895,2747800,0,1
2009-04-14,5.87,6.375,5.64,6.2,2293800,0,1
2009-04-15,6.09,6.39,5.99,6.165,2788400,0,1
2009-04-16,6.195,6.665,6.175,6.59,2568600,0,1
2009-04-17,6.6,7.135,6.485,7.13,3405800,0,1
2009-04-20,7.03,7.04,6.1,6.24,2491200,0,1
2009-04-21,6.195,6.845,6.135,6.795,3273000,0,1
2009-04-22,6.675,7.275,6.625,6.765,2726000,0,1
2009-04-23,6.82,6.94,6.575,6.845,1731400,0,1
2009-04-24,6.895,7.4,6.76,7.175,3048800,0,1
2009-04-27,6.98,7.18,6.82,7.125,2215600,0,1
2009-04-28,6.985,7.395,6.955,7.225,1517400,0,1
2009-04-29,7.275,7.485,7.14,7.235,1988400,0,1
2009-04-30,7.295,7.47,6.965,6.975,1564600,0,1
2009-05-01,7.005,7.135,6.875,7.025,1732200,0,1
2009-05-04,7.05,7.475,7.015,7.465,1668600,0,1
2009-05-05,7.4,7.605,7.335,7.5,1710000,0,1
2009-05-06,7.565,7.685,7.3,7.585,1000200,0,1
2009-05-07,7.63,7.82,7.125,7.175,1388400,0,1
2009-05-08,7.28,7.46,7.2,7.4,950400,0,1
2009-05-11,7.225,7.235,6.84,6.86,1102600,0,1
2009-05-12,6.9,7.0,6.17,6.285,2265800,0,1
2009-05-13,6.125,6.22,5.88,5.89,1881800,0,1
