date,open,high,low,close,volume,dividend,split
2000-12-11,136.875,175.0,135.0,156.875,149500,0,1
2000-12-12,156.25,171.875,155.0,157.5,85500,0,1
2000-12-13,169.375,170.625,137.5,146.25,81000,0,1
2000-12-14,147.5,170.0,128.75,153.75,214300,0,1
2000-12-15,150.0,154.375,132.5,140.0,67000,0,1
2000-12-18,141.25,145.625,120.0,120.625,95400,0,1
2000-12-19,121.25,136.875,108.125,110.0,99600,0,1
2000-12-20,106.25,108.75,96.25,100.0,111800,0,1
2000-12-21,96.875,111.25,89.375,98.125,129600,0,1
2000-12-22,100.0,111.875,100.0,105.0,88400,0,1
2000-12-26,105.625,109.375,90.0,97.5,91800,0,1
2000-12-27,95.625,99.375,91.25,96.875,122000,0,1
2000-12-28,93.125,105.0,92.5,100.0,116500,0,1
2000-12-29,97.5,105.0,95.0,95.0,140600,0,1
2001-01-02,95.625,100.0,92.5,95.0,66900,0,1
2001-01-03,95.0,112.5,93.125,109.375,98800,0,1
2001-01-04,109.0625,113.75,104.375,105.625,60500,0,1
2001-01-05,106.25,106.25,95.0,95.625,56100,0,1
2001-01-08,99.5312,103.75,90.625,95.0,58800,0,1
2001-01-09,95.3125,102.5,95.3125,98.75,40200,0,1
2001-01-10,98.75,117.5,96.875,116.25,105800,0,1
2001-01-11,113.75,142.5,111.25,140.625,169700,0,1
2001-01-12,140.0,151.25,129.375,150.0,188600,0,1
2001-01-16,148.75,148.75,137.5,138.125,61500,0,1
2001-01-17,145.625,154.375,137.5,148.75,73000,0,1
2001-01-18,146.25,150.0,143.75,146.875,27700,0,1
2001-01-19,151.875,154.375,142.5,145.625,109500,0,1
2001-01-22,146.25,161.875,140.0,158.125,92000,0,1
2001-01-23,156.875,160.625,148.75,160.0,39600,0,1
2001-01-24,161.875,167.5,155.625,158.125,67000,0,1
2001-01-25,159.375,159.375,150.0,152.5,35400,0,1
2001-01-26,148.75,156.25,135.625,155.0,54100,0,1
2001-01-29,155.3125,160.0,148.125,153.75,29900,0,1
2001-01-30,153.75,170.0,150.0,168.125,55800,0,1
2001-01-31,170.0,180.0,165.625,168.125,81000,0,1
2001-02-01,165.0,179.375,163.75,170.625,35400,0,1
2001-02-02,171.875,172.5,147.5,158.75,39200,0,1
2001-02-05,166.25,179.375,160.625,161.25,57900,0,1
2001-02-06,166.25,172.5,162.5,169.375,53600,0,1
2001-02-07,144.375,145.625,130.0,133.75,121600,0,1
2001-02-08,135.0,135.625,115.0,118.125,84100,0,1
2001-02-09,112.5,115.0,100.625,102.5,132100,0,1
2001-02-12,101.875,107.5,101.875,103.75,50100,0,1
2001-02-13,106.875,114.375,105.0,106.875,50000,0,1
2001-02-14,106.25,108.75,101.875,105.1562,29400,0,1
2001-02-15,112.5,114.375,110.0,110.625,35300,0,1
2001-02-16,106.25,107.5,101.25,102.5,37700,0,1
2001-02-20,107.5,107.5,100.0,101.25,30500,0,1
2001-02-21,101.25,102.5,94.375,95.0,50100,0,1
2001-02-22,95.0,95.0,88.125,90.625,41900,0,1
2001-02-23,90.0,95.0,85.625,95.0,49500,0,1
2001-02-26,94.0625,105.625,93.75,104.375,55500,0,1
2001-02-27,103.125,103.125,91.25,93.75,30500,0,1
2001-02-28,93.125,95.9375,86.25,89.6875,37800,0,1
2001-03-01,89.375,90.0,85.0,88.125,25900,0,1
2001-03-02,88.4375,88.75,82.8125,86.875,40100,0,1
2001-03-05,86.5625,92.5,85.9375,91.25,81500,0,1
2001-03-06,92.8125,98.75,87.8125,90.3125,42200,0,1
2001-03-07,92.5,97.5,86.5625,90.0,44100,0,1
2001-03-08,90.3125,91.25,77.5,80.3125,79500,0,1
2001-03-09,78.75,80.0,69.375,69.375,59900,0,1
2001-03-12,69.0625,69.375,56.25,57.3438,83800,0,1
2001-03-13,60.0,62.5,56.25,59.6875,92300,0,1
2001-03-14,57.1875,58.75,52.5,52.5,88000,0,1
2001-03-15,56.875,58.75,52.5,55.625,57900,0,1
2001-03-16,54.6875,55.3125,45.0,46.875,62500,0,1
2001-03-19,49.0625,50.0,41.25,47.5,67800,0,1
2001-03-20,49.375,50.0,41.875,42.5,58000,0,1
2001-03-21,46.25,46.5625,37.5,37.9688,44400,0,1
2001-03-22,37.5,41.875,36.875,37.8125,127200,0,1
2001-03-23,41.25,42.5,37.5,37.8125,65500,0,1
2001-03-26,40.625,41.875,37.8125,39.6875,71600,0,1
2001-03-27,40.7812,40.9375,33.75,38.125,73200,0,1
2001-03-28,35.0,36.25,32.5,33.75,111500,0,1
2001-03-29,32.8125,37.5,30.3125,33.125,42500,0,1
2001-03-30,30.625,35.0,26.5625,28.75,59700,0,1
2001-04-02,29.8438,30.625,24.375,25.625,59300,0,1
2001-04-03,23.2812,30.625,17.5,29.6875,185100,0,1
2001-04-04,28.4375,30.0,22.5,28.75,78600,0,1
2001-04-05,29.375,31.25,25.0,26.875,57800,0,1
2001-04-06,27.5,28.75,25.1562,26.25,50900,0,1
2001-04-09,29.0,29.5,22.5,24.6,34200,0,1
2001-04-10,26.2,27.0,25.0,25.0,34300,0,1
2001-04-11,27.0,28.5,24.5,25.5,39900,0,1
2001-04-12,26.2,26.4,23.8,24.8,61200,0,1
2001-04-16,25.0,25.8,24.0,25.0,30400,0,1
2001-04-17,25.0,26.0,24.0,24.8,41500,0,1
2001-04-18,25.5,31.8,25.1,29.7,88000,0,1
2001-04-19,34.6,71.7,33.9,52.4,1004600,0,1
2001-04-20,58.9,70.0,52.5,56.4,605900,0,1
2001-04-23,53.9,54.0,39.5,46.6,226600,0,1
2001-04-24,47.5,49.9,41.6,43.1,109000,0,1
2001-04-25,42.7,43.9,38.1,41.0,73700,0,1
2001-04-26,42.5,45.7,40.0,41.3,63100,0,1
2001-04-27,43.9,44.5,40.0,41.7,57400,0,1
2001-04-30,44.0,47.1,43.0,45.4,83900,0,1
2001-05-01,58.9,60.0,53.0,56.0,337300,0,1
2001-05-02,59.6,60.5,54.0,54.8,184200,0,1
2001-05-03,53.7,54.9,49.8,54.5,87100,0,1
2001-05-04,52.0,53.3,50.1,52.5,55500,0,1
2001-05-07,53.3,55.2,52.5,53.0,52300,0,1
2001-05-08,54.4,54.8,51.7,52.2,36600,0,1
2001-05-09,51.0,51.1,48.3,49.5,43600,0,1
2001-05-10,50.1,52.7,49.0,49.0,41400,0,1
2001-05-11,49.6,50.4,47.3,47.6,26400,0,1
2001-05-14,45.8,46.0,40.0,41.2,75700,0,1
2001-05-15,42.3,42.5,39.0,40.0,52600,0,1
2001-05-16,39.9,42.5,39.0,40.8,40000,0,1
2001-05-17,44.0,45.9,42.1,43.0,72300,0,1
2001-05-18,43.6,45.5,41.6,41.9,42300,0,1
2001-05-21,41.5,42.8,40.0,41.3,50100,0,1
2001-05-22,42.0,42.5,40.5,41.0,48700,0,1
2001-05-23,41.1,41.4,40.0,40.4,42000,0,1
2001-05-24,40.5,41.6,40.1,41.3,33200,0,1
2001-05-25,41.3,41.7,39.9,40.1,35600,0,1
2001-05-29,40.2,40.3,36.2,37.2,50100,0,1
2001-05-30,37.5,37.5,33.1,33.8,55700,0,1
2001-05-31,34.8,38.8,34.4,37.7,77200,0,1
2001-06-01,39.5,39.5,36.1,37.1,22800,0,1
2001-06-04,37.2,37.5,34.5,36.0,29000,0,1
2001-06-05,36.0,36.0,34.7,35.1,37000,0,1
2001-06-06,35.3,38.0,35.0,35.9,28000,0,1
2001-06-07,37.4,37.9,35.5,36.6,27000,0,1
2001-06-08,37.1,38.0,35.9,38.0,22700,0,1
2001-06-11,37.8,37.8,35.8,36.7,13700,0,1
2001-06-12,36.3,36.8,35.5,36.4,20800,0,1
2001-06-13,36.5,37.0,35.7,36.0,20500,0,1
2001-06-14,36.4,36.5,35.2,35.7,45500,0,1
2001-06-15,37.0,37.6,35.2,37.5,23500,0,1
2001-06-18,37.3,37.3,34.0,34.3,23800,0,1
2001-06-19,34.7,35.0,31.5,31.7,26000,0,1
2001-06-20,31.5,32.1,30.0,31.0,42200,0,1
2001-06-21,31.1,32.0,30.7,31.7,24200,0,1
2001-06-22,31.6,33.5,30.6,33.0,30800,0,1
2001-06-25,36.5,36.9,31.3,31.6,26600,0,1
2001-06-26,31.3,32.0,28.2,28.8,94300,0,1
2001-06-27,28.8,29.0,27.5,28.1,39800,0,1
2001-06-28,28.4,28.4,27.0,27.1,51100,0,1
2001-06-29,28.0,29.8,27.5,28.0,133900,0,1
2001-07-02,29.1,41.5,29.0,37.0,285800,0,1
2001-07-03,37.5,38.0,33.0,34.0,79400,0,1
2001-07-05,32.5,32.8,30.4,31.4,44200,0,1
2001-07-06,30.5,30.9,29.5,30.5,38500,0,1
2001-07-09,31.1,32.3,30.4,30.6,31700,0,1
2001-07-10,31.2,34.2,31.1,33.2,56700,0,1
2001-07-11,32.0,32.9,30.5,31.6,21400,0,1
2001-07-12,32.1,34.4,32.0,33.3,36700,0,1
2001-07-13,33.0,33.5,31.7,33.0,26000,0,1
2001-07-16,32.1,32.9,31.6,32.5,12900,0,1
2001-07-17,32.5,34.0,31.5,32.4,28300,0,1
2001-07-18,31.4,32.3,29.5,29.5,17100,0,1
2001-07-19,31.2,32.5,30.1,30.7,13600,0,1
2001-07-20,30.9,31.2,30.1,30.6,17500,0,1
2001-07-23,30.9,31.2,29.1,29.4,39400,0,1
2001-07-24,30.3,31.0,29.1,30.9,22100,0,1
2001-07-25,29.6,30.5,28.5,28.9,16400,0,1
2001-07-26,29.0,30.0,26.2,28.7,28200,0,1
2001-07-27,28.9,29.0,27.0,27.8,20500,0,1
2001-07-30,28.3,29.6,27.3,28.8,30500,0,1
2001-07-31,29.7,32.4,29.0,32.4,54200,0,1
2001-08-01,39.2,40.0,34.5,38.9,260600,0,1
2001-08-02,39.5,39.9,34.3,35.0,70500,0,1
2001-08-03,34.9,35.0,31.4,33.8,28900,0,1
2001-08-06,33.9,34.9,33.0,33.3,18800,0,1
2001-08-07,33.0,36.5,33.0,35.5,54500,0,1
2001-08-08,35.1,36.5,35.0,35.0,50500,0,1
2001-08-09,35.3,35.5,34.0,34.3,24900,0,1
2001-08-10,34.0,34.4,32.4,32.5,27900,0,1
2001-08-13,33.2,33.3,32.0,32.7,17200,0,1
2001-08-14,32.8,33.7,31.2,31.3,23400,0,1
2001-08-15,32.4,34.0,31.0,31.0,52900,0,1
2001-08-16,31.0,31.5,30.8,31.1,25500,0,1
2001-08-17,31.0,32.5,30.0,32.0,38000,0,1
2001-08-20,32.0,32.3,31.0,32.0,28600,0,1
2001-08-21,32.4,32.4,30.0,30.0,16900,0,1
2001-08-22,31.0,31.2,28.5,29.2,27400,0,1
2001-08-23,28.6,29.8,26.6,27.3,35500,0,1
2001-08-24,27.5,28.6,26.1,26.5,35500,0,1
2001-08-27,27.0,27.2,24.1,24.1,48000,0,1
2001-08-28,23.9,25.0,21.8,23.9,65900,0,1
2001-08-29,24.4,26.0,24.0,24.9,22600,0,1
2001-08-30,25.0,26.7,24.5,26.0,42300,0,1
2001-08-31,26.0,26.9,24.0,24.7,13000,0,1
2001-09-04,25.0,25.5,23.0,23.2,20600,0,1
2001-09-05,23.1,24.5,23.0,23.2,16900,0,1
2001-09-06,22.7,23.2,21.5,22.7,27500,0,1
2001-09-07,21.8,22.5,20.0,20.5,28600,0,1
2001-09-10,20.1,21.3,18.9,18.9,75700,0,1
2001-09-17,15.7,20.5,15.0,20.5,111900,0,1
2001-09-18,20.3,20.5,18.1,19.5,45000,0,1
2001-09-19,20.0,20.4,17.7,18.3,100200,0,1
2001-09-20,17.6,18.9,16.5,16.6,82100,0,1
2001-09-21,15.2,17.0,15.1,15.4,78100,0,1
2001-09-24,16.0,16.8,14.6,14.6,62300,0,1
2001-09-25,15.6,16.5,14.6,16.1,73400,0,1
2001-09-26,16.3,17.1,13.9,14.1,37300,0,1
2001-09-27,14.2,15.0,11.8,12.5,126100,0,1
2001-09-28,14.0,14.1,11.2,11.3,100900,0,1
2001-10-01,11.5,12.5,11.0,12.0,70100,0,1
2001-10-02,11.8,13.3,11.7,13.1,82300,0,1
2001-10-03,13.2,14.8,12.7,14.0,144800,0,1
2001-10-04,14.0,14.0,12.8,13.4,170200,0,1
2001-10-05,13.5,13.5,11.6,11.9,77400,0,1
2001-10-08,12.0,13.4,11.2,13.2,91500,0,1
2001-10-09,13.4,17.5,12.6,14.5,45100,0,1
2001-10-10,15.0,16.5,13.6,16.1,43300,0,1
2001-10-11,18.5,19.4,17.1,18.4,51600,0,1
2001-10-12,19.1,19.3,16.8,19.0,60300,0,1
2001-10-15,18.0,21.5,17.5,20.9,51000,0,1
2001-10-16,22.5,31.4,21.3,29.2,305500,0,1
2001-10-17,31.4,32.5,26.5,28.3,210700,0,1
2001-10-18,28.9,28.9,24.0,24.6,80600,0,1
2001-10-19,24.0,24.0,21.0,23.5,84900,0,1
2001-10-22,23.8,23.9,21.5,21.8,90100,0,1
2001-10-23,23.4,23.9,22.0,23.0,53200,0,1
2001-10-24,23.2,23.7,22.5,23.1,45300,0,1
2001-10-25,23.1,23.1,21.5,21.7,45400,0,1
