date,open,high,low,close,volume,dividend,split
2019-06-21,27.32,27.98,27.22,27.98,5794600,0,1
2019-06-24,27.98,28.11,26.57,26.69,3242900,0,1
2019-06-25,26.55,27.09,25.82,26.14,2658700,0,1
2019-06-26,26.37,26.69,25.864,26.23,1960000,0,1
2019-06-27,26.33,27.37,26.3,27.23,2281800,0,1
2019-06-28,27.37,27.65,26.6,27.22,2714500,0,1
2019-07-01,27.6,28.05,26.44,26.68,3755600,0,1
2019-07-02,26.8,27.16,26.41,26.91,2749000,0,1
2019-07-03,26.94,27.69,26.94,27.47,2329600,0,1
2019-07-05,27.47,27.5,26.82,27.25,1870500,0,1
2019-07-08,27.2,27.85,26.659,26.77,2410700,0,1
2019-07-09,26.77,27.07,26.51,26.72,1793000,0,1
2019-07-10,26.96,27.37,26.3,26.58,2727400,0,1
2019-07-11,26.71,26.72,25.87,26.1,2843900,0,1
2019-07-12,26.23,26.75,26.13,26.41,1576400,0,1
2019-07-15,26.58,26.89,26.39,26.67,1633300,0,1
2019-07-16,26.66,26.99,26.3,26.51,1370400,0,1
2019-07-17,26.6,26.71,25.87,25.91,1815100,0,1
2019-07-18,25.72,25.85,25.32,25.78,1292800,0,1
2019-07-19,25.85,26.18,25.51,25.56,1563700,0,1
2019-07-22,25.63,26.47,25.45,26.22,2757500,0,1
2019-07-23,26.52,26.85,26.11,26.78,2391700,0,1
2019-07-24,26.93,28.0,26.85,27.82,4305300,0,1
2019-07-25,27.92,27.97,27.23,27.59,2253100,0,1
2019-07-26,27.98,28.4,27.3,27.64,2727900,0,1
2019-07-29,27.8,28.32,27.18,27.86,3178800,0,1
2019-07-30,27.61,29.0,27.32,28.62,3728900,0,1
2019-07-31,28.59,29.59,28.43,28.99,4222100,0,1
2019-08-01,28.99,29.14,27.91,28.3,8030300,0,1
2019-08-02,32.53,35.21,32.28,33.57,39770800,0,1
2019-08-05,32.9,33.75,32.15,33.72,9992200,0,1
2019-08-06,34.12,34.43,32.01,32.68,6060600,0,1
2019-08-07,32.25,32.68,31.52,32.1,3776400,0,1
2019-08-08,32.1,33.615,31.67,33.39,3784700,0,1
2019-08-09,33.3,34.096,32.81,33.43,2641700,0,1
2019-08-12,33.47,36.1,32.93,33.62,8901700,0,1
2019-08-13,33.46,34.84,33.4,34.42,3765000,0,1
2019-08-14,33.39,33.88,32.14,32.23,3896900,0,1
2019-08-15,33.07,33.2,31.529,32.01,4178900,0,1
2019-08-16,32.63,32.77,32.0,32.22,2534000,0,1
2019-08-19,32.882,34.18,32.58,33.33,3403900,0,1
2019-08-20,33.26,35.05,32.85,34.36,4895900,0,1
2019-08-21,35.13,36.75,35.13,36.56,8902700,0,1
2019-08-22,36.68,36.83,35.02,35.43,6010800,0,1
2019-08-23,34.93,36.25,34.0,34.5,5000800,0,1
2019-08-26,34.88,35.38,34.46,35.38,2522700,0,1
2019-08-27,35.54,36.14,33.28,33.86,4481900,0,1
2019-08-28,33.301,34.18,33.01,33.92,2231800,0,1
2019-08-29,34.36,35.15,34.153,34.76,2342300,0,1
2019-08-30,34.76,35.0,33.64,34.42,1534000,0,1
2019-09-03,33.93,34.67,33.23,33.81,2279900,0,1
2019-09-04,34.27,34.4,32.33,32.62,3550600,0,1
2019-09-05,32.95,33.18,30.8,31.26,6058500,0,1
2019-09-06,31.34,31.482,30.0,30.36,4555800,0,1
2019-09-09,30.46,30.5,27.59,28.2,10037900,0,1
2019-09-10,27.58,29.13,27.35,28.8,6358200,0,1
2019-09-11,29.0,29.76,28.53,29.6,4371800,0,1
2019-09-12,30.2,30.37,29.12,29.77,4322400,0,1
2019-09-13,29.66,30.05,28.8,29.04,2943100,0,1
2019-09-16,28.65,29.83,28.62,29.26,2042700,0,1
2019-09-17,29.0,30.27,28.68,30.11,6216200,0,1
2019-09-18,30.0,30.0,28.71,29.5,4859000,0,1
2019-09-19,29.5,30.55,29.02,30.14,5198500,0,1
2019-09-20,30.23,30.73,29.6,30.22,6862400,0,1
2019-09-23,29.97,30.09,28.34,28.55,5434200,0,1
2019-09-24,28.76,28.79,26.74,27.11,6651700,0,1
2019-09-25,27.07,27.55,26.75,27.11,3028800,0,1
2019-09-26,27.19,27.73,27.15,27.38,2657900,0,1
2019-09-27,27.35,27.45,25.87,26.5,4565700,0,1
2019-09-30,26.37,26.66,25.14,26.45,8066600,0,1
2019-10-01,26.56,26.99,26.25,26.43,3219200,0,1
2019-10-02,25.95,26.88,25.53,26.51,3825000,0,1
2019-10-03,26.43,27.69,25.766,27.37,4317600,0,1
2019-10-04,27.68,28.04,26.88,27.31,4226200,0,1
2019-10-07,27.29,27.46,26.33,26.51,3520700,0,1
2019-10-08,26.04,26.04,25.3,25.63,3240700,0,1
2019-10-09,25.98,25.98,25.48,25.65,2429800,0,1
2019-10-10,25.59,26.3,25.36,25.79,3078200,0,1
2019-10-11,26.0,27.51,25.98,26.89,6850400,0,1
2019-10-14,26.32,26.85,25.825,25.92,6281400,0,1
2019-10-15,25.41,25.6,24.27,25.57,43258600,0,1
2019-10-16,25.0,25.95,24.81,25.74,15153100,0,1
2019-10-17,25.55,26.52,25.48,25.99,12184600,0,1
2019-10-18,26.04,26.2,24.89,25.31,9649900,0,1
2019-10-21,25.83,26.95,25.61,26.76,15204900,0,1
2019-10-22,26.4,27.0,25.78,25.88,8621500,0,1
2019-10-23,25.76,26.3,25.44,25.7,7082200,0,1
2019-10-24,25.82,26.03,25.24,25.77,5156100,0,1
2019-10-25,25.75,26.48,25.65,25.86,6480200,0,1
2019-10-28,26.14,26.3,25.725,26.25,7044500,0,1
2019-10-29,26.1,26.69,25.06,25.57,10660500,0,1
2019-10-30,25.73,25.985,25.03,25.92,6942700,0,1
2019-10-31,26.17,26.38,24.76,25.14,19917900,0,1
2019-11-01,19.63,21.28,18.71,20.86,77018800,0,1
2019-11-04,20.66,21.1,20.23,20.58,21788900,0,1
2019-11-05,20.5,20.78,20.295,20.47,13235900,0,1
2019-11-06,20.35,20.65,19.98,20.04,11731200,0,1
2019-11-07,20.1,20.2,19.6,19.99,11199700,0,1
2019-11-08,19.95,20.2,19.86,20.06,8667900,0,1
2019-11-11,20.09,20.52,19.9,20.4,9979300,0,1
2019-11-12,20.41,20.9,20.16,20.52,7508500,0,1
2019-11-13,20.38,20.4,20.04,20.2,7061600,0,1
2019-11-14,20.16,20.16,19.58,19.6,6284100,0,1
2019-11-15,19.72,20.06,19.53,19.54,8452100,0,1
2019-11-18,19.5,19.66,19.32,19.5,7980900,0,1
2019-11-19,19.56,20.05,19.36,19.68,6852600,0,1
2019-11-20,19.65,19.83,19.32,19.4,6038600,0,1
2019-11-21,19.3,19.508,19.065,19.07,5806000,0,1
2019-11-22,19.09,19.16,18.376,18.65,14732000,0,1
2019-11-25,18.74,19.29,18.64,18.95,8865500,0,1
2019-11-26,19.0,19.75,18.872,19.52,17571900,0,1
2019-11-27,19.66,19.905,19.4,19.81,5689300,0,1
2019-11-29,19.66,19.735,19.38,19.48,2966200,0,1
2019-12-02,19.5,19.51,18.62,18.8,6708700,0,1
2019-12-03,18.47,18.79,18.41,18.43,8109000,0,1
2019-12-04,18.57,18.65,18.24,18.37,8830200,0,1
2019-12-05,18.37,18.6,18.15,18.44,5894300,0,1
2019-12-06,18.48,18.795,18.29,18.76,4905700,0,1
2019-12-09,18.76,19.04,18.21,18.21,8040200,0,1
2019-12-10,18.21,18.25,17.65,17.99,8828000,0,1
2019-12-11,17.89,18.26,17.88,18.2,5818500,0,1
2019-12-12,18.12,18.18,17.64,17.76,8844000,0,1
2019-12-13,17.75,17.98,17.39,17.45,7967800,0,1
2019-12-16,17.5,18.415,17.42,18.21,12515000,0,1
2019-12-17,18.35,18.72,17.97,18.21,10984200,0,1
2019-12-18,18.31,18.79,18.22,18.53,9483200,0,1
2019-12-19,18.53,19.4,18.42,19.09,11645400,0,1
2019-12-20,19.3,19.475,18.9,18.98,17449100,0,1
2019-12-23,19.05,19.13,18.32,18.39,9231400,0,1
2019-12-24,18.35,18.582,18.21,18.48,2014300,0,1
2019-12-26,18.5,18.665,18.23,18.3,3843200,0,1
2019-12-27,18.37,18.78,18.19,18.49,5025100,0,1
2019-12-30,18.5,18.68,18.04,18.11,5474600,0,1
2019-12-31,18.03,18.775,18.03,18.64,5915500,0,1
2020-01-02,18.8,19.1,18.565,18.8,6334600,0,1
2020-01-03,18.6,18.71,18.255,18.36,5203200,0,1
2020-01-06,18.27,19.35,18.22,18.91,7978900,0,1
2020-01-07,18.88,19.42,18.76,19.26,7471500,0,1
2020-01-08,19.25,19.98,19.115,19.72,7363500,0,1
2020-01-09,20.1,20.3,19.51,19.63,12930300,0,1
2020-01-10,19.65,20.15,19.52,19.78,7780900,0,1
2020-01-13,19.95,20.0,19.41,19.62,7934900,0,1
2020-01-14,20.13,22.17,20.05,21.51,35316700,0,1
2020-01-15,22.27,22.95,21.62,21.76,31932000,0,1
2020-01-16,22.24,23.0,22.06,22.95,18934500,0,1
2020-01-17,24.02,24.05,22.821,23.0,28318800,0,1
2020-01-21,23.02,23.06,21.93,22.3,16684500,0,1
2020-01-22,22.52,22.93,22.28,22.42,11119800,0,1
2020-01-23,22.57,23.05,22.12,22.61,12887600,0,1
2020-01-24,22.83,23.18,22.18,22.44,11306500,0,1
2020-01-27,21.26,21.86,20.77,21.83,14582800,0,1
2020-01-28,21.91,22.29,21.87,22.18,6826800,0,1
2020-01-29,22.37,22.87,22.275,22.62,7429800,0,1
2020-01-30,22.14,22.43,21.56,22.2,11561900,0,1
2020-01-31,22.37,22.39,21.56,22.03,9302600,0,1
2020-02-03,22.06,22.48,22.0,22.35,7275300,0,1
2020-02-04,22.51,22.9,22.44,22.46,11234500,0,1
2020-02-05,22.7,22.7,21.54,21.91,12421700,0,1
2020-02-06,22.19,23.3,21.91,23.01,29364000,0,1
2020-02-07,26.99,27.25,25.19,25.2,60547700,0,1
2020-02-10,24.64,25.18,24.01,24.29,31964000,0,1
2020-02-11,24.41,24.93,23.85,24.03,18332400,0,1
2020-02-12,24.33,24.37,23.7,23.94,15373300,0,1
2020-02-13,23.73,24.17,23.5,23.54,17380600,0,1
2020-02-14,23.0,23.79,22.98,23.22,16939800,0,1
2020-02-18,23.2,23.69,22.66,22.76,11171000,0,1
2020-02-19,22.81,23.86,22.64,23.6,13889600,0,1
2020-02-20,23.88,24.39,23.18,23.54,11347900,0,1
2020-02-21,23.34,23.44,22.3,22.48,12294300,0,1
2020-02-24,21.24,21.98,21.07,21.65,12468100,0,1
2020-02-25,21.72,22.09,20.7,20.96,14678600,0,1
2020-02-26,20.96,21.445,19.76,20.31,15987300,0,1
2020-02-27,19.74,20.71,19.27,20.21,17688800,0,1
2020-02-28,18.94,20.13,18.92,19.5,26201800,0,1
2020-03-02,19.903,20.0,19.05,20.0,14254100,0,1
2020-03-03,20.0,20.18,19.2,19.28,9795700,0,1
2020-03-04,19.65,19.82,19.16,19.8,8670100,0,1
2020-03-05,19.43,19.58,18.65,18.94,9300300,0,1
2020-03-06,18.5,18.702,17.82,18.51,12322500,0,1
2020-03-09,17.0,17.48,16.2,16.21,13991100,0,1
2020-03-10,16.96,17.05,15.82,16.74,10301400,0,1
2020-03-11,16.16,16.34,14.945,15.45,14318700,0,1
2020-03-12,13.81,14.23,12.19,13.31,23981100,0,1
2020-03-13,14.14,14.31,13.315,14.31,13005600,0,1
2020-03-16,12.82,12.82,11.36,11.64,18504600,0,1
2020-03-17,11.65,12.78,10.505,12.65,15405500,0,1
2020-03-18,11.55,12.4,10.1,10.92,13387600,0,1
2020-03-19,10.6,13.05,10.4,12.61,14851400,0,1
2020-03-20,13.13,13.61,12.01,12.21,10624600,0,1
2020-03-23,12.12,12.88,11.47,12.52,9910100,0,1
2020-03-24,13.46,14.28,12.99,14.26,14813100,0,1
2020-03-25,14.6,14.95,13.67,14.03,14894700,0,1
2020-03-26,14.0,15.58,13.95,15.2,10981100,0,1
2020-03-27,14.6,15.47,14.45,14.94,10767500,0,1
2020-03-30,14.88,15.51,14.32,15.42,10071400,0,1
2020-03-31,15.42,16.13,15.09,15.44,8506800,0,1
2020-04-01,14.6,14.69,13.87,14.17,9082500,0,1
2020-04-02,14.08,14.72,13.4,13.7,7888600,0,1
2020-04-03,13.56,14.0,13.38,13.82,5696600,0,1
2020-04-06,14.62,15.28,14.425,15.21,8265200,0,1
2020-04-07,15.75,16.06,14.819,15.06,10629700,0,1
2020-04-08,16.57,17.0,15.9,16.83,24639900,0,1
2020-04-09,17.01,17.66,16.23,16.75,13323300,0,1
2020-04-13,16.76,16.76,16.138,16.47,6450000,0,1
2020-04-14,16.91,17.417,16.68,17.24,8475800,0,1
2020-04-15,16.74,17.37,16.33,17.03,9345400,0,1
2020-04-16,17.2,17.33,16.45,17.01,7980700,0,1
2020-04-17,17.65,17.75,17.23,17.45,6077700,0,1
2020-04-20,17.05,18.13,17.0,17.43,10708500,0,1
2020-04-21,17.05,17.52,16.43,16.87,11294900,0,1
2020-04-22,17.49,19.49,17.49,19.26,24208600,0,1
2020-04-23,19.19,19.31,18.55,18.85,8599200,0,1
2020-04-24,19.04,20.7,18.87,20.62,16788900,0,1
2020-04-27,20.96,21.56,20.58,20.78,14820700,0,1
2020-04-28,21.02,21.02,19.561,19.89,8637300,0,1
2020-04-29,20.74,21.1,20.4,20.85,10446600,0,1
2020-04-30,20.82,21.06,20.38,20.66,10020600,0,1
2020-05-01,19.97,20.43,19.64,19.75,9314000,0,1
2020-05-04,19.51,21.49,19.21,21.43,11793300,0,1
2020-05-05,21.6,22.08,20.66,20.81,27864800,0,1
2020-05-06,17.64,18.62,17.2,17.72,39651500,0,1
2020-05-07,17.99,18.98,17.9,18.7,20315700,0,1
2020-05-08,19.0,19.864,18.81,19.79,16236300,0,1
2020-05-11,19.07,19.32,18.57,18.61,16376700,0,1
2020-05-12,18.92,18.97,17.74,17.76,16667200,0,1
2020-05-13,17.82,18.09,16.54,16.61,18285500,0,1
2020-05-14,16.48,17.09,15.82,17.06,11330800,0,1
2020-05-15,16.87,18.28,16.58,18.24,12742000,0,1
2020-05-18,18.9,18.935,18.3,18.52,10652400,0,1
2020-05-19,18.64,19.44,18.04,18.66,19239000,0,1
2020-05-20,19.0,19.31,18.3,18.89,12830000,0,1
2020-05-21,19.0,19.19,18.31,18.69,8308600,0,1
2020-05-22,18.82,18.885,18.13,18.6,7853500,0,1
2020-05-26,19.2,19.68,19.04,19.5,13178000,0,1
2020-05-27,19.5,19.51,18.25,19.11,12345700,0,1
2020-05-28,19.28,20.23,18.954,19.8,13932100,0,1
2020-05-29,19.75,20.32,19.685,20.29,12661200,0,1
2020-06-01,20.15,20.55,20.05,20.43,7965900,0,1
2020-06-02,20.53,20.885,19.91,20.51,12044900,0,1
2020-06-03,20.73,21.64,20.53,21.44,9419400,0,1
2020-06-04,21.4,22.18,20.95,21.2,12885500,0,1
2020-06-05,21.6,22.705,21.11,22.13,12161100,0,1
2020-06-08,22.35,22.56,21.53,22.19,19698900,0,1
2020-06-09,21.75,22.73,21.71,22.04,9601500,0,1
2020-06-10,21.9,22.53,21.4,22.41,12002100,0,1
2020-06-11,20.91,21.526,20.24,20.26,12345500,0,1
2020-06-12,21.0,21.3,20.35,20.89,10024000,0,1
2020-06-15,20.15,21.31,20.07,21.15,11299200,0,1
2020-06-16,22.0,22.27,21.315,22.2,8359200,0,1
2020-06-17,22.2,22.58,21.38,22.4,15640100,0,1
2020-06-18,22.23,23.315,22.22,23.06,18077600,0,1
2020-06-19,23.37,24.35,23.2,23.21,20789200,0,1
2020-06-22,23.33,24.17,23.26,23.95,14628500,0,1
2020-06-23,24.01,24.33,23.57,24.07,14326800,0,1
2020-06-24,23.82,24.17,22.35,23.17,12040000,0,1
2020-06-25,22.94,23.49,22.365,22.58,12023100,0,1
2020-06-26,22.69,23.74,21.25,21.61,45955800,0,1
2020-06-29,21.2,22.09,20.07,22.04,14328900,0,1
2020-06-30,22.09,22.27,21.46,22.17,8253600,0,1
2020-07-01,22.53,23.6,22.46,23.28,15591300,0,1
2020-07-02,23.95,24.55,23.78,24.11,18224300,0,1
2020-07-06,24.56,26.065,24.31,25.82,21918200,0,1
2020-07-07,25.58,26.3,25.34,25.85,12016700,0,1
2020-07-08,26.13,27.0,25.95,27.0,16272800,0,1
2020-07-09,27.32,27.83,26.77,27.42,13994600,0,1
2020-07-10,27.32,27.35,26.095,26.56,12810600,0,1
2020-07-13,27.07,27.22,24.72,24.77,11553500,0,1
2020-07-14,24.64,25.015,23.76,24.74,14933700,0,1
2020-07-15,25.12,25.7,24.185,24.62,10930700,0,1
2020-07-16,24.39,24.74,24.01,24.65,8761200,0,1
2020-07-17,24.93,25.01,24.41,24.93,7535300,0,1
2020-07-20,24.98,26.15,24.85,26.08,8068400,0,1
2020-07-21,26.5,26.52,25.47,25.72,10488400,0,1
2020-07-22,25.4,25.66,24.75,25.39,11745300,0,1
2020-07-23,25.26,25.42,24.28,24.64,9939300,0,1
2020-07-24,24.22,24.69,23.56,24.54,9096200,0,1
2020-07-27,24.48,24.59,23.84,24.27,6881100,0,1
2020-07-28,24.16,24.46,23.875,24.0,5295900,0,1
2020-07-29,24.33,25.16,24.24,24.95,9551500,0,1
2020-07-30,24.59,25.37,24.41,25.19,16260300,0,1
2020-07-31,33.56,34.5,31.0,34.29,111863700,0,1
2020-08-03,34.6,37.33,34.29,36.08,45779300,0,1
2020-08-04,34.72,35.07,33.8,34.91,38072700,0,1
2020-08-05,35.0,36.28,34.64,35.88,15446200,0,1
2020-08-06,36.26,36.27,35.36,35.9,10960200,0,1
2020-08-07,35.85,37.25,34.3,34.98,19687900,0,1
2020-08-10,36.51,36.79,34.935,35.86,22474600,0,1
2020-08-11,34.93,35.52,34.34,34.4,11420100,0,1
2020-08-12,34.64,35.93,33.56,35.53,13941900,0,1
2020-08-13,35.27,35.75,34.59,34.86,12172200,0,1
2020-08-14,34.75,35.101,34.455,34.68,7352600,0,1
2020-08-17,34.61,35.32,34.19,35.01,12219500,0,1
2020-08-18,35.98,37.29,35.18,35.98,18262900,0,1
2020-08-19,35.79,38.23,34.49,34.53,29472900,0,1
2020-08-20,34.74,34.9,33.65,34.5,12815000,0,1
2020-08-21,34.55,34.75,33.58,34.19,16864600,0,1
2020-08-24,33.95,34.14,32.51,32.9,16739800,0,1
2020-08-25,33.16,34.31,32.85,34.07,9347000,0,1
2020-08-26,34.18,34.98,33.8,34.31,9093700,0,1
2020-08-27,34.43,34.975,33.61,34.49,10750500,0,1
2020-08-28,34.61,35.38,33.95,35.34,8025100,0,1
2020-08-31,35.42,37.11,35.19,36.79,17002900,0,1
2020-09-01,36.87,38.67,36.3,38.36,20043400,0,1
2020-09-02,39.04,39.64,36.91,38.81,15752400,0,1
2020-09-03,37.8,37.97,35.41,35.93,16725600,0,1
2020-09-04,35.32,36.24,32.84,34.38,14893600,0,1
2020-09-08,32.63,35.93,32.49,34.03,13495600,0,1
2020-09-09,34.62,35.91,34.46,35.51,9472300,0,1
2020-09-10,36.0,36.88,34.58,34.69,9357300,0,1
2020-09-11,34.94,35.38,33.17,34.11,12322500,0,1
2020-09-14,35.06,36.62,34.91,36.32,12820400,0,1
2020-09-15,37.01,37.87,36.31,37.61,13280200,0,1
2020-09-16,37.88,37.9,36.59,37.13,12857300,0,1
2020-09-17,35.98,37.58,35.49,36.59,11343700,0,1
2020-09-18,37.05,37.11,35.96,36.88,23454500,0,1
2020-09-21,36.16,37.0,35.77,36.87,11057600,0,1
2020-09-22,37.41,40.59,37.36,40.55,38464500,0,1
2020-09-23,40.54,42.56,39.27,39.55,34574900,0,1
2020-09-24,39.17,39.8,38.06,38.49,16381600,0,1
2020-09-25,38.76,39.96,38.19,39.9,9279400,0,1
2020-09-28,41.11,41.49,40.06,40.98,12337100,0,1
2020-09-29,41.27,41.7,40.5,40.56,12234000,0,1
2020-09-30,40.72,42.16,40.63,41.51,10806700,0,1
2020-10-01,42.29,44.7,41.6,44.53,30647900,0,1
2020-10-02,43.2,44.8,42.72,43.82,13603100,0,1
2020-10-05,44.02,45.2,43.15,44.07,18275300,0,1
2020-10-06,43.86,44.51,42.32,43.01,14583800,0,1
2020-10-07,43.76,44.09,42.9,43.36,9357700,0,1
2020-10-08,44.05,44.09,43.07,43.61,7737100,0,1
2020-10-09,44.02,44.58,43.32,43.39,11324600,0,1
2020-10-12,44.5,45.84,43.81,44.04,16994900,0,1
2020-10-13,44.5,44.76,43.72,44.15,9151000,0,1
2020-10-14,44.48,44.64,43.57,43.99,8352500,0,1
2020-10-15,43.33,43.79,42.67,43.65,9851900,0,1
2020-10-16,45.16,45.7,43.96,44.06,10908700,0,1
2020-10-19,44.2,46.35,44.06,45.82,19387900,0,1
2020-10-20,46.128,46.19,44.61,45.32,11595300,0,1
2020-10-21,49.4,52.05,48.8,49.38,45491500,0,1
2020-10-22,50.35,51.228,48.287,50.81,15688100,0,1
2020-10-23,51.06,53.23,49.63,53.0,16705300,0,1
2020-10-26,53.45,53.87,49.1,50.46,25385800,0,1
2020-10-27,51.004,52.9,50.19,52.52,17840700,0,1
2020-10-28,50.02,50.7,48.57,49.25,34013200,0,1
2020-10-29,64.0,68.93,61.12,62.51,128101800,0,1
2020-10-30,61.11,61.75,57.71,58.95,57123100,0,1
2020-11-02,59.0,59.77,56.31,58.38,36422200,0,1
2020-11-03,58.71,59.94,57.77,59.58,20781800,0,1
2020-11-04,60.08,61.92,59.33,61.45,21601300,0,1
2020-11-05,62.8,63.73,61.51,63.47,15673000,0,1
2020-11-06,63.32,65.47,62.05,64.74,12283900,0,1
2020-11-09,61.0,61.75,57.376,57.75,19633400,0,1
2020-11-10,57.0,57.15,52.06,55.67,22938900,0,1
2020-11-11,56.4,59.99,56.35,59.55,15981400,0,1
2020-11-12,59.26,60.93,58.525,60.26,12935100,0,1
