date,open,high,low,close,volume,dividend,split
2019-08-16,21.09,21.24,19.55,19.56,5170100,0,1
2019-08-19,19.99,20.45,18.25,18.88,6509000,0,1
2019-08-20,18.79,19.12,18.31,18.8,3505700,0,1
2019-08-21,19.15,19.88,18.85,19.51,3869000,0,1
2019-08-22,19.75,19.84,18.8,19.2,2677700,0,1
2019-08-23,18.65,19.126,18.59,18.79,2303200,0,1
2019-08-26,19.0,19.089,18.7,18.95,2146900,0,1
2019-08-27,18.96,20.38,18.815,19.48,4944900,0,1
2019-08-28,19.82,21.19,19.45,21.03,3671500,0,1
2019-08-29,21.0,21.5,20.6,20.94,3555800,0,1
2019-08-30,21.0,21.279,20.14,21.1,2333500,0,1
2019-09-03,20.84,21.09,19.673,19.96,2931800,0,1
2019-09-04,20.3,20.45,19.4,19.56,2528600,0,1
2019-09-05,19.9,20.26,19.05,20.19,3861200,0,1
2019-09-06,20.25,20.94,20.13,20.59,2808000,0,1
2019-09-09,20.54,21.7,20.54,21.56,4135900,0,1
2019-09-10,21.7,22.0,20.71,20.81,2556200,0,1
2019-09-11,21.19,21.529,20.3,20.53,2417500,0,1
2019-09-12,20.6,21.66,19.95,21.03,2459600,0,1
2019-09-13,21.13,22.0,21.13,22.0,3396000,0,1
2019-09-16,21.78,22.665,21.59,22.52,2899700,0,1
2019-09-17,22.23,22.94,21.63,22.8,2342000,0,1
2019-09-18,22.51,22.68,21.02,21.28,3932300,0,1
2019-09-19,21.56,22.1,21.25,21.55,2681800,0,1
2019-09-20,21.74,22.0,20.85,21.45,1730200,0,1
2019-09-23,21.28,21.69,21.19,21.51,1279000,0,1
2019-09-24,21.5,21.628,20.03,20.22,2940900,0,1
2019-09-25,20.0,20.49,19.54,20.37,1831600,0,1
2019-09-26,20.51,20.59,19.92,20.16,1350000,0,1
2019-09-27,20.2,20.23,18.45,19.01,7709400,0,1
2019-09-30,19.3,19.33,18.631,19.0,3428400,0,1
2019-10-01,19.08,19.21,18.5,18.77,2266200,0,1
2019-10-02,18.83,18.83,17.84,18.21,3106800,0,1
2019-10-03,18.15,19.08,17.99,18.91,2890300,0,1
2019-10-04,19.02,19.4,18.8,19.28,1840700,0,1
2019-10-07,19.32,19.47,19.05,19.37,1112300,0,1
2019-10-08,19.06,19.15,18.4,18.54,2142500,0,1
2019-10-09,18.82,18.92,18.4,18.85,685800,0,1
2019-10-10,18.56,18.838,18.26,18.46,1125000,0,1
2019-10-11,18.85,19.27,18.68,18.93,2222600,0,1
2019-10-14,18.81,19.29,18.81,19.17,1314700,0,1
2019-10-15,19.48,19.7,19.26,19.6,2076400,0,1
2019-10-16,19.5,19.67,19.1,19.5,1590300,0,1
2019-10-17,19.6,20.09,19.51,19.66,2371400,0,1
2019-10-18,19.75,20.16,19.02,19.08,2253700,0,1
2019-10-21,19.36,20.13,19.327,20.02,2772900,0,1
2019-10-22,20.07,21.41,20.05,21.18,4118400,0,1
2019-10-23,21.14,21.49,20.83,21.1,2452800,0,1
2019-10-24,21.17,21.86,21.09,21.47,2475400,0,1
2019-10-25,21.35,21.45,20.8,20.87,2226500,0,1
2019-10-28,21.0,21.0,20.11,20.33,2042400,0,1
2019-10-29,20.12,20.16,19.52,19.63,2298400,0,1
2019-10-30,19.63,20.24,19.63,20.01,2272200,0,1
2019-10-31,20.0,20.1,19.55,19.58,1742900,0,1
2019-11-01,20.01,20.08,19.15,19.23,2009500,0,1
2019-11-04,19.38,19.8,19.1,19.22,2131200,0,1
2019-11-05,19.32,19.53,19.05,19.09,1173100,0,1
2019-11-06,19.28,19.52,18.68,18.77,2529400,0,1
2019-11-07,19.2,19.23,18.53,18.73,2054400,0,1
2019-11-08,18.75,18.89,18.475,18.56,2374600,0,1
2019-11-11,18.32,19.1,18.3,18.76,3583300,0,1
2019-11-12,18.97,19.35,18.93,18.98,4104900,0,1
2019-11-13,21.895,21.9,20.85,21.46,16787600,0,1
2019-11-14,21.29,21.73,20.76,21.54,5991200,0,1
2019-11-15,22.0,27.31,21.95,27.02,24354100,0,1
2019-11-18,25.5,30.33,25.0,28.16,25106800,0,1
2019-11-19,27.55,28.84,26.6,27.26,11092000,0,1
2019-11-20,26.61,27.76,25.61,26.3,11222700,0,1
2019-11-21,27.13,28.72,26.66,27.95,14453600,0,1
2019-11-22,29.1,30.63,28.75,29.85,16274700,0,1
2019-11-25,30.55,32.56,30.5,32.0,12416100,0,1
2019-11-26,32.8,33.48,30.56,32.1,10627000,0,1
2019-11-27,32.1,32.5,31.13,31.47,7226400,0,1
2019-11-29,31.0,31.01,29.57,30.15,4195900,0,1
2019-12-02,30.0,30.85,29.06,30.24,6380700,0,1
2019-12-03,29.59,32.01,29.3,31.96,7049200,0,1
2019-12-04,32.55,32.64,29.56,29.84,8666900,0,1
2019-12-05,30.03,30.35,28.32,28.9,8522400,0,1
2019-12-06,29.25,30.29,29.01,29.69,4667900,0,1
2019-12-09,29.65,30.73,29.51,30.36,4244400,0,1
2019-12-10,30.75,31.62,30.11,31.12,5090900,0,1
2019-12-11,31.25,31.46,28.75,29.1,8975000,0,1
2019-12-12,29.31,31.93,29.26,31.77,9124400,0,1
2019-12-13,31.27,31.7,30.07,30.81,7505300,0,1
2019-12-16,31.37,33.58,30.5,31.09,13732700,0,1
2019-12-17,31.49,31.68,30.28,31.14,8483400,0,1
2019-12-18,31.2,31.97,30.11,31.54,8963100,0,1
2019-12-19,31.56,33.35,31.54,32.27,10438100,0,1
2019-12-20,32.88,33.14,31.57,32.19,7586000,0,1
2019-12-23,32.3,36.09,31.92,35.5,14252100,0,1
2019-12-24,35.8,36.3,34.25,34.42,7005700,0,1
2019-12-26,34.89,35.61,34.01,35.32,7564700,0,1
2019-12-27,35.4,37.76,35.08,36.44,12731200,0,1
2019-12-30,36.42,38.68,35.69,37.78,12829400,0,1
2019-12-31,37.5,40.3,37.45,39.36,13036200,0,1
2020-01-02,40.0,40.07,36.6,38.08,16796800,0,1
2020-01-03,37.004,37.88,36.52,36.72,7928200,0,1
2020-01-06,36.01,36.05,33.2,34.43,17500700,0,1
2020-01-07,34.48,35.58,33.83,35.11,10932100,0,1
2020-01-08,34.0,39.82,33.87,39.46,21986600,0,1
2020-01-09,39.15,45.37,39.1,44.37,30182200,0,1
2020-01-10,42.89,45.73,41.61,43.32,29505600,0,1
2020-01-13,44.17,47.66,44.1,45.9,17183800,0,1
2020-01-14,47.53,48.65,45.31,45.8,17096500,0,1
2020-01-15,46.03,47.18,44.73,45.13,10669600,0,1
2020-01-16,47.22,48.88,46.25,48.53,15167200,0,1
2020-01-17,49.15,51.38,49.06,50.02,17419400,0,1
2020-01-21,47.79,48.95,46.68,47.66,15336000,0,1
2020-01-22,48.73,49.59,43.58,43.75,18939200,0,1
2020-01-23,41.98,45.64,41.54,44.67,20546800,0,1
2020-01-24,43.91,44.0,39.8,40.83,25417200,0,1
2020-01-27,36.524,39.37,36.34,37.12,28208900,0,1
2020-01-28,38.7,40.24,38.0,39.61,20029500,0,1
2020-01-29,40.1,40.19,37.31,37.87,15989700,0,1
2020-01-30,36.55,36.65,34.86,36.4,26308300,0,1
2020-01-31,36.1,36.17,26.75,32.49,85101100,0,1
2020-02-03,32.6,35.06,30.65,31.35,29040100,0,1
2020-02-04,34.38,36.99,33.0,36.24,30163400,0,1
2020-02-05,39.05,39.5,33.89,36.31,31211800,0,1
2020-02-06,36.63,36.89,34.8,35.3,17546000,0,1
2020-02-07,34.35,35.42,33.66,35.0,11366500,0,1
2020-02-10,34.22,37.11,33.8,36.87,13610700,0,1
2020-02-11,37.93,39.19,37.42,38.15,18201800,0,1
2020-02-12,38.54,39.18,36.36,38.75,15752500,0,1
2020-02-13,37.93,39.1,37.16,37.95,16532400,0,1
2020-02-14,38.0,38.82,37.51,38.02,7406900,0,1
2020-02-18,37.69,40.65,37.5,40.34,14382200,0,1
2020-02-19,41.5,43.18,39.65,42.35,18128400,0,1
2020-02-20,42.73,43.18,39.12,41.04,12939800,0,1
2020-02-21,40.58,40.73,39.23,40.05,7451200,0,1
2020-02-24,36.35,38.87,36.01,37.0,10644600,0,1
2020-02-25,38.21,39.0,36.91,38.33,10438200,0,1
2020-02-26,38.4,40.77,38.3,39.32,9503100,0,1
2020-02-27,37.91,39.88,33.92,38.81,15919900,0,1
2020-02-28,36.87,39.93,36.0,39.56,19407600,0,1
2020-03-02,40.55,40.75,37.0,39.01,10614000,0,1
2020-03-03,38.81,39.79,37.53,38.26,8466900,0,1
2020-03-04,38.6,41.33,38.57,40.73,10816800,0,1
2020-03-05,40.0,42.77,39.67,41.14,12386800,0,1
2020-03-06,40.63,40.682,36.82,37.94,14718700,0,1
2020-03-09,34.05,37.7,34.01,35.98,8125200,0,1
2020-03-10,37.31,37.9,35.9,37.32,7812900,0,1
2020-03-11,36.52,36.876,33.71,34.4,7363100,0,1
2020-03-12,31.15,33.4,30.1,31.58,11239100,0,1
2020-03-13,34.11,34.2,31.02,32.91,8595100,0,1
2020-03-16,29.95,31.98,28.26,30.26,6090100,0,1
2020-03-17,31.26,32.99,29.705,31.78,6739700,0,1
2020-03-18,29.5,31.0,26.88,27.55,9714900,0,1
2020-03-19,28.1,28.18,23.91,25.79,16522300,0,1
2020-03-20,27.09,27.5,24.88,25.13,12373500,0,1
2020-03-23,24.65,25.2,22.03,23.84,12441500,0,1
2020-03-24,26.58,28.3,26.03,27.45,9915000,0,1
2020-03-25,29.09,31.18,26.82,28.0,16326800,0,1
2020-03-26,29.08,29.65,27.63,27.88,10281500,0,1
2020-03-27,26.82,26.83,25.45,25.63,10631500,0,1
2020-03-30,26.5,26.8,25.02,25.6,8509800,0,1
2020-03-31,26.36,29.53,26.01,27.19,14511400,0,1
2020-04-01,26.14,26.6,25.02,26.2,8356200,0,1
2020-04-02,4.91,10.58,4.9,6.4,264323500,0,1
2020-04-03,7.05,7.35,5.28,5.38,95300000,0,1
2020-04-06,5.535,5.62,4.27,4.39,87827900,0,1
2020-04-07,4.39,4.39,4.39,4.39,1758600,0,1
2020-04-08,4.39,4.39,4.39,4.39,2000,0,1
2020-04-09,4.39,4.39,4.39,4.39,0,0,1
2020-04-13,4.39,4.39,4.39,4.39,0,0,1
2020-04-14,4.39,4.39,4.39,4.39,0,0,1
2020-04-15,4.39,4.39,4.39,4.39,0,0,1
2020-04-16,4.39,4.39,4.39,4.39,0,0,1
2020-04-17,4.39,4.39,4.39,4.39,0,0,1
2020-04-20,4.39,4.39,4.39,4.39,0,0,1
2020-04-21,4.39,4.39,4.39,4.39,0,0,1
2020-04-22,4.39,4.39,4.39,4.39,0,0,1
2020-04-23,4.39,4.39,4.39,4.39,0,0,1
2020-04-24,4.39,4.39,4.39,4.39,0,0,1
2020-04-27,4.39,4.39,4.39,4.39,0,0,1
2020-04-28,4.39,4.39,4.39,4.39,0,0,1
2020-04-29,4.39,4.39,4.39,4.39,0,0,1
2020-04-30,4.39,4.39,4.39,4.39,0,0,1
2020-05-01,4.39,4.39,4.39,4.39,0,0,1
2020-05-04,4.39,4.39,4.39,4.39,0,0,1
2020-05-05,4.39,4.39,4.39,4.39,0,0,1
2020-05-06,4.39,4.39,4.39,4.39,1700,0,1
2020-05-07,4.39,4.39,4.39,4.39,0,0,1
2020-05-08,4.39,4.39,4.39,4.39,0,0,1
2020-05-11,4.39,4.39,4.39,4.39,0,0,1
2020-05-12,4.39,4.39,4.39,4.39,0,0,1
2020-05-13,4.39,4.39,4.39,4.39,0,0,1
2020-05-14,4.39,4.39,4.39,4.39,0,0,1
2020-05-15,4.39,4.39,4.39,4.39,0,0,1
2020-05-18,4.39,4.39,4.39,4.39,0,0,1
2020-05-19,4.39,4.39,4.39,4.39,0,0,1
2020-05-20,2.52,3.49,2.4,2.82,153110100,0,1
2020-05-21,2.51,2.55,1.91,2.01,80986100,0,1
2020-05-22,1.73,1.85,1.33,1.39,95601200,0,1
2020-05-26,1.72,2.39,1.63,2.13,210747600,0,1
2020-05-27,2.76,3.0,2.37,2.59,165748500,0,1
2020-05-28,2.44,2.45,2.0,2.06,70478000,0,1
2020-05-29,2.2,2.26,2.03,2.16,42777700,0,1
2020-06-01,2.16,2.16,2.02,2.04,25964300,0,1
2020-06-02,2.08,2.45,2.03,2.33,54986900,0,1
2020-06-03,2.39,2.68,2.37,2.58,52113000,0,1
2020-06-04,2.7,4.94,2.69,4.05,293601300,0,1
2020-06-05,6.2,6.79,4.81,5.51,232054100,0,1
2020-06-08,5.22,5.25,3.7,4.81,120090800,0,1
2020-06-09,4.28,4.74,4.08,4.29,47308500,0,1
2020-06-10,4.47,4.65,3.75,3.94,45135800,0,1
2020-06-11,3.44,3.74,3.25,3.36,34269400,0,1
2020-06-12,3.82,4.1,3.52,3.89,30745400,0,1
2020-06-15,3.65,4.39,3.53,3.99,40221300,0,1
2020-06-16,4.34,4.38,3.85,4.04,29254100,0,1
2020-06-17,3.96,4.04,3.75,3.88,14090500,0,1
2020-06-18,3.85,3.98,3.73,3.96,13416500,0,1
2020-06-19,3.99,4.12,3.77,3.82,13902100,0,1
2020-06-22,3.54,3.65,3.07,3.18,38157000,0,1
2020-06-23,2.66,3.0,2.57,2.79,42755800,0,1
2020-06-24,2.74,3.39,2.74,3.14,34709200,0,1
2020-06-25,3.08,3.14,2.87,3.0,11821300,0,1
2020-06-26,2.1,2.46,1.16,1.38,163366400,0,1
2020-06-29,0.98,1.66,0.95,1.54,15645600,0,1
2020-06-30,1.54,2.48,1.4,2.33,22034500,0,1
2020-07-01,2.47,3.15,1.25,2.61,17086000,0,1
2020-07-02,2.82,2.97,2.38,2.52,9785200,0,1
2020-07-06,2.89,3.06,2.83,2.96,8237000,0,1
2020-07-07,3.05,3.35,2.93,3.31,10225700,0,1
2020-07-08,3.43,4.4,3.36,4.33,16332100,0,1
2020-07-09,4.49,5.0,3.17,4.06,22582500,0,1
2020-07-10,3.99,3.99,3.51,3.72,9231800,0,1
2020-07-13,3.49,3.68,2.7,2.9,17823000,0,1
2020-07-14,3.36,3.48,2.92,3.19,6177700,0,1
2020-07-15,3.25,3.3,2.93,3.18,4065200,0,1
2020-07-16,3.13,3.13,2.93,2.97,4516900,0,1
2020-07-17,2.92,2.95,2.51,2.68,7714000,0,1
2020-07-20,2.67,2.68,2.22,2.5,7749300,0,1
2020-07-21,2.51,2.87,2.51,2.81,3750100,0,1
2020-07-22,2.85,2.85,2.62,2.7,2102300,0,1
2020-07-23,2.8,2.9,2.62,2.66,1885700,0,1
2020-07-24,2.61,2.68,2.49,2.55,2351100,0,1
2020-07-27,2.62,2.62,2.41,2.56,2636100,0,1
2020-07-28,2.49,2.54,2.45,2.475,1260400,0,1
2020-07-29,2.55,2.55,2.35,2.39,2496400,0,1
2020-07-30,2.34,2.37,2.16,2.24,2501100,0,1
2020-07-31,2.09,2.45,2.02,2.4,4531800,0,1
2020-08-03,2.36,2.55,2.3,2.42,2057700,0,1
2020-08-04,2.47,2.5,2.33,2.36,1375200,0,1
2020-08-05,2.32,2.36,2.26,2.29,1784500,0,1
2020-08-06,2.29,2.32,2.2,2.25,1978300,0,1
2020-08-07,2.24,2.25,2.09,2.12,2764100,0,1
2020-08-10,2.15,2.6,2.14,2.41,4988500,0,1
2020-08-11,2.41,2.47,2.29,2.34,2888300,0,1
2020-08-12,2.28,2.3,2.16,2.27,3896000,0,1
2020-08-13,2.26,2.305,2.18,2.195,1523400,0,1
2020-08-14,2.18,2.24,2.17,2.23,912400,0,1
2020-08-17,2.3,2.31,2.23,2.26,1255900,0,1
2020-08-18,2.26,2.295,2.22,2.245,934800,0,1
2020-08-19,2.3,2.3,2.25,2.28,836000,0,1
2020-08-20,2.25,2.28,2.19,2.2,1906900,0,1
2020-08-21,2.2,2.22,2.15,2.17,1739900,0,1
2020-08-24,2.15,2.17,2.1,2.13,1715300,0,1
2020-08-25,2.12,2.16,2.11,2.125,1378500,0,1
2020-08-26,2.13,2.14,2.1,2.11,1641700,0,1
2020-08-27,2.11,2.14,2.1,2.12,1359100,0,1
2020-08-28,2.12,2.54,2.12,2.5,4075900,0,1
2020-08-31,2.61,3.28,2.61,3.11,7959400,0,1
2020-09-01,3.27,3.29,2.6,2.95,5703400,0,1
2020-09-02,2.95,3.16,2.64,2.74,2930700,0,1
2020-09-03,2.62,2.75,2.45,2.51,2648900,0,1
2020-09-04,2.51,2.51,2.28,2.51,1485400,0,1
2020-09-08,2.51,2.57,2.36,2.53,1467900,0,1
2020-09-09,2.54,2.54,2.34,2.43,987400,0,1
2020-09-10,2.41,2.44,2.27,2.29,1340800,0,1
2020-09-11,2.3,2.37,2.29,2.35,699700,0,1
2020-09-14,2.58,2.59,2.35,2.36,1325600,0,1
2020-09-15,2.37,2.4,2.35,2.36,757600,0,1
2020-09-16,2.36,2.66,2.36,2.535,2091400,0,1
2020-09-17,2.53,2.58,2.46,2.5,798500,0,1
2020-09-18,2.47,2.65,2.47,2.59,1043100,0,1
2020-09-21,2.61,2.69,2.48,2.6,1158500,0,1
2020-09-22,2.55,2.99,2.5,2.94,3981100,0,1
2020-09-23,3.0,3.28,2.68,2.77,7022200,0,1
2020-09-24,2.76,3.0,2.66,2.89,6979700,0,1
2020-09-25,2.93,2.99,2.8,2.875,998000,0,1
2020-09-28,2.9,3.0,2.85,2.905,933500,0,1
2020-09-29,2.9,2.97,2.86,2.94,1069000,0,1
2020-09-30,2.96,3.17,2.91,3.072,2778200,0,1
2020-10-01,3.14,3.34,3.1,3.14,3096400,0,1
2020-10-02,3.13,3.41,3.03,3.39,2624300,0,1
2020-10-05,3.5,4.19,3.49,4.095,10651000,0,1
2020-10-06,4.23,4.74,4.2,4.62,9777300,0,1
2020-10-07,4.82,6.09,4.735,5.66,15067200,0,1
2020-10-08,6.0,6.23,4.54,4.82,20259600,0,1
2020-10-09,4.91,4.99,3.91,4.23,14360800,0,1
2020-10-12,4.29,4.39,3.83,4.125,7125100,0,1
2020-10-13,4.15,4.65,3.95,4.6,6323800,0,1
2020-10-14,4.66,5.1,4.62,5.025,6465100,0,1
2020-10-15,4.89,5.0,4.6,4.83,3789700,0,1
2020-10-16,4.96,5.2,4.91,5.005,3572600,0,1
2020-10-19,5.21,5.3,5.03,5.08,3119800,0,1
2020-10-20,5.11,5.18,4.63,4.94,3191900,0,1
2020-10-21,4.98,4.98,4.66,4.72,2000800,0,1
2020-10-22,4.56,4.65,4.13,4.43,3552700,0,1
2020-10-23,4.25,4.86,4.25,4.78,2431100,0,1
2020-10-26,4.7,4.96,4.51,4.66,2072900,0,1
2020-10-27,4.6,4.81,4.55,4.67,1265700,0,1
2020-10-28,4.6,4.66,4.37,4.5,2298700,0,1
2020-10-29,4.51,4.683,4.4,4.5,1775200,0,1
2020-10-30,4.5,4.55,4.34,4.39,1616400,0,1
2020-11-02,4.53,4.68,4.44,4.58,2017500,0,1
2020-11-03,4.64,4.78,4.44,4.58,2081800,0,1
2020-11-04,4.6,5.0,4.5,4.995,2613500,0,1
2020-11-05,5.02,5.3,5.02,5.13,4074700,0,1
2020-11-06,5.19,5.19,4.92,5.055,2304900,0,1
2020-11-09,5.16,5.39,5.06,5.08,2793800,0,1
2020-11-10,5.11,5.15,4.8,5.03,3098200,0,1
2020-11-11,5.05,5.05,4.8,4.9,1397200,0,1
2020-11-12,4.81,4.94,4.71,4.75,1837700,0,1
