date,open,high,low,close,volume,dividend,split
2000-02-18,2.4028,2.4028,2.3634,2.3831,95000,0,1
2000-02-22,2.4225,2.4816,2.4225,2.4718,101000,0,1
2000-02-23,2.5111,2.5505,2.4225,2.4619,107500,0,1
2000-02-24,2.4521,2.4816,2.4324,2.4324,43200,0,1
2000-02-25,2.4521,2.4816,2.4324,2.4718,119000,0,1
2000-02-28,2.4718,2.4718,2.2453,2.3043,227500,0,1
2000-02-29,2.3043,2.3043,2.2847,2.2847,290000,0,1
2000-03-01,2.2847,2.2847,2.1566,2.1665,383200,0,1
2000-03-02,2.1763,2.1763,2.1369,2.1468,114700,0,1
2000-03-03,2.1468,2.1468,2.0975,2.1074,142600,0,1
2000-03-06,2.1074,2.1369,2.0483,2.0877,109600,0,1
2000-03-07,2.068,2.1862,2.068,2.1763,68800,0,1
2000-03-08,2.196,2.2847,2.196,2.2748,74500,0,1
2000-03-09,2.324,2.3437,2.2945,2.3437,162500,0,1
2000-03-10,2.3831,2.4619,2.3536,2.3536,283700,0,1
2000-03-13,2.3339,2.4127,2.324,2.4127,74500,0,1
2000-03-14,2.393,2.4619,2.3634,2.4324,60800,0,1
2000-03-15,2.4127,2.4521,2.4028,2.4521,35200,0,1
2000-03-16,2.4816,2.5604,2.4718,2.5604,58700,0,1
2000-03-17,2.5604,2.7081,2.5505,2.6786,192200,0,1
2000-03-20,2.6786,2.6786,2.5013,2.5111,326200,0,1
2000-03-21,2.521,2.5899,2.5013,2.521,73100,0,1
2000-03-22,2.5111,2.5111,2.4718,2.4915,39500,0,1
2000-03-23,2.4718,2.521,2.3634,2.4915,57800,0,1
2000-03-24,2.4521,2.5604,2.4324,2.521,37800,0,1
2000-03-27,2.5407,2.5407,2.4718,2.5111,70600,0,1
2000-03-28,2.4915,2.521,2.4521,2.4915,29100,0,1
2000-03-29,2.4619,2.5013,2.4619,2.4619,23300,0,1
2000-03-30,2.4422,2.4422,2.3634,2.3634,76000,0,1
2000-03-31,2.3437,2.3437,2.2847,2.2847,71300,0,1
2000-04-03,2.2847,2.324,2.2453,2.2453,93100,0,1
2000-04-04,2.2551,2.2748,2.0089,2.1074,311000,0,1
2000-04-05,2.1271,2.4324,2.1271,2.393,375200,0,1
2000-04-06,2.4127,2.4718,2.3339,2.4718,89700,0,1
2000-04-07,2.4422,2.4816,2.3831,2.393,77000,0,1
2000-04-10,2.3831,2.3831,2.3536,2.3634,45700,0,1
2000-04-11,2.3634,2.3733,2.324,2.3733,102700,0,1
2000-04-12,2.3634,2.4028,2.3339,2.3339,63300,0,1
2000-04-13,2.3437,2.3634,2.3437,2.3536,114700,0,1
2000-04-14,2.3733,2.4521,2.3634,2.3831,128100,0,1
2000-04-17,2.3043,2.3634,2.2945,2.3437,84000,0,1
2000-04-18,2.324,2.324,2.1271,2.2551,249300,0,1
2000-04-19,2.2551,2.3142,2.1763,2.2157,58700,0,1
2000-04-20,2.196,2.196,2.1763,2.196,26600,0,1
2000-04-24,2.1862,2.2453,2.1763,2.2453,369600,0,1
2000-04-25,2.265,2.3437,2.265,2.3142,37800,0,1
2000-04-26,2.324,2.3634,2.2748,2.3634,50100,0,1
2000-04-27,2.3437,2.3437,2.2551,2.324,50100,0,1
2000-04-28,2.324,2.324,2.3142,2.324,6300,0,1
2000-05-01,2.324,2.324,2.2256,2.2551,55000,0,1
2000-05-02,2.2551,2.324,2.1665,2.1763,301800,0,1
2000-05-03,2.196,2.196,2.0877,2.1074,289500,0,1
2000-05-04,2.1074,2.1074,2.0877,2.0877,47200,0,1
2000-05-05,2.1074,2.2059,2.1074,2.1862,73100,0,1
2000-05-08,2.2157,2.3634,2.2157,2.3634,160300,0,1
2000-05-09,2.3634,2.6786,2.3634,2.5111,660600,0,1
2000-05-10,2.521,2.5604,2.4028,2.4225,318700,0,1
2000-05-11,2.4422,2.5013,2.4422,2.4915,126200,0,1
2000-05-12,2.4915,2.4915,2.4324,2.4324,111200,0,1
2000-05-15,2.4324,2.4422,2.4127,2.4225,84500,0,1
2000-05-16,2.4225,2.4619,2.4225,2.4422,95000,0,1
2000-05-17,2.4422,2.4422,2.3437,2.3536,34600,0,1
2000-05-18,2.3437,2.3437,2.3043,2.3142,52200,0,1
2000-05-19,2.3142,2.3437,2.3142,2.3437,34000,0,1
2000-05-22,2.3634,2.3634,2.3043,2.3339,123800,0,1
2000-05-23,2.3142,2.3142,2.2748,2.2945,22600,0,1
2000-05-24,2.2945,2.2945,2.1468,2.2059,63700,0,1
2000-05-25,2.2945,2.3142,2.196,2.2059,333800,0,1
2000-05-26,2.2059,2.2059,2.1862,2.196,91800,0,1
2000-05-30,2.1862,2.2059,2.1665,2.196,82100,0,1
2000-05-31,2.1763,2.196,2.068,2.068,223100,0,1
2000-06-01,2.0582,2.0877,2.0582,2.068,67500,0,1
2000-06-02,2.068,2.0975,2.068,2.0779,103500,0,1
2000-06-05,2.0779,2.0975,2.0779,2.0975,53800,0,1
2000-06-06,2.0975,2.0975,2.0877,2.0877,15100,0,1
2000-06-07,2.1074,2.1074,2.0385,2.0483,122100,0,1
2000-06-08,2.0385,2.0975,2.0286,2.0483,560600,0,1
2000-06-09,2.068,2.0877,2.0385,2.0483,38200,0,1
2000-06-12,2.0483,2.0483,1.9597,1.9695,105000,0,1
2000-06-13,1.9597,1.9597,1.9301,1.94,40200,0,1
2000-06-14,1.94,2.0385,1.94,2.0286,218800,0,1
2000-06-15,2.0286,2.0877,2.0286,2.068,261600,0,1
2000-06-16,2.0779,2.1074,2.0483,2.0582,40100,0,1
2000-06-19,2.068,2.1468,2.068,2.1468,84500,0,1
2000-06-20,2.1566,2.324,2.1566,2.265,255100,0,1
2000-06-21,2.2551,2.3339,2.2551,2.3142,66300,0,1
2000-06-22,2.3043,2.3043,2.2059,2.2453,121000,0,1
2000-06-23,2.2256,2.2256,2.1271,2.1665,168300,0,1
2000-06-26,2.1862,2.2157,2.1665,2.196,84300,0,1
2000-06-27,2.1862,2.196,2.0877,2.1369,122600,0,1
2000-06-28,2.1172,2.196,2.1172,2.196,27200,0,1
2000-06-29,2.1763,2.2256,2.1763,2.2256,101000,0,1
2000-06-30,2.2453,2.2453,2.2157,2.2453,419700,0,1
2000-07-03,2.2157,2.324,2.2157,2.324,87700,0,1
2000-07-05,2.3043,2.3634,2.3043,2.3634,104300,0,1
2000-07-06,2.3831,2.4481,2.3615,2.4481,91600,0,1
2000-07-07,2.4373,2.5348,2.4373,2.5131,206200,0,1
2000-07-10,2.4915,2.5564,2.4806,2.5564,106500,0,1
2000-07-11,2.5131,2.5456,2.4481,2.4806,36600,0,1
2000-07-12,2.459,2.6214,2.4373,2.6214,112600,0,1
2000-07-13,2.5998,2.6648,2.5998,2.6431,250200,0,1
2000-07-14,2.6431,2.7298,2.6431,2.7298,262100,0,1
2000-07-17,2.6973,2.8164,2.6864,2.8164,68700,0,1
2000-07-18,2.7948,3.1197,2.7081,3.1197,140800,0,1
2000-07-19,3.0331,3.0981,2.9247,3.0331,488500,0,1
2000-07-20,3.0114,3.0114,2.8164,2.8922,147700,0,1
2000-07-21,2.8706,2.9031,2.5998,2.6214,259300,0,1
2000-07-24,2.6431,2.6864,2.5673,2.5998,209700,0,1
2000-07-25,2.6323,2.7623,2.6106,2.6431,165000,0,1
2000-07-26,2.6756,3.0331,2.6756,2.9031,478800,0,1
2000-07-27,2.9356,3.2389,2.9031,3.2389,393700,0,1
2000-07-28,3.2497,3.2714,3.0439,3.1197,181600,0,1
2000-07-31,3.1631,3.5097,3.1631,3.5097,307000,0,1
2000-08-01,3.4989,3.4989,3.293,3.488,238500,0,1
2000-08-02,3.4555,3.5097,3.2822,3.3255,125300,0,1
2000-08-03,3.3039,3.3039,3.1739,3.2172,143300,0,1
2000-08-04,3.2172,3.2606,2.9247,3.1631,149500,0,1
2000-08-07,3.1847,3.293,3.1847,3.2606,35200,0,1
2000-08-08,3.2714,3.3905,3.1631,3.1739,78300,0,1
2000-08-09,3.1739,3.1739,3.0547,3.0872,25700,0,1
2000-08-10,3.0439,3.0547,3.0006,3.0006,12700,0,1
2000-08-11,3.0006,3.0006,2.8164,2.8706,47700,0,1
2000-08-14,2.8273,2.9464,2.8273,2.9464,88300,0,1
2000-08-15,2.9031,2.9464,2.9031,2.9464,26200,0,1
2000-08-16,2.9464,2.9897,2.9464,2.9681,47700,0,1
2000-08-17,2.9572,2.9681,2.9464,2.9681,9000,0,1
2000-08-18,3.0006,3.1847,3.0006,3.1847,78200,0,1
2000-08-21,3.1089,3.1956,3.0331,3.0656,122100,0,1
2000-08-22,3.0222,3.0331,2.9464,3.0331,93100,0,1
2000-08-23,3.0114,3.0331,3.0114,3.0331,5100,0,1
2000-08-24,3.0547,3.0981,3.0114,3.0547,49300,0,1
2000-08-25,3.0764,3.1631,3.0764,3.1089,112700,0,1
2000-08-28,3.1197,3.1197,3.0331,3.0439,18100,0,1
2000-08-29,3.0656,3.0656,2.9464,2.9681,80800,0,1
2000-08-30,2.9681,3.0114,2.9247,2.9247,15700,0,1
2000-08-31,2.8489,2.8489,2.6756,2.6864,178800,0,1
2000-09-01,2.7081,2.9031,2.6214,2.7406,137000,0,1
2000-09-05,2.7731,2.7731,2.6648,2.6756,42500,0,1
2000-09-06,2.6756,2.6756,2.5564,2.6323,139500,0,1
2000-09-07,2.7189,2.7189,2.6539,2.7081,69500,0,1
2000-09-08,2.7406,2.7406,2.5781,2.6431,57800,0,1
2000-09-11,2.6648,2.6648,2.6431,2.6431,28200,0,1
2000-09-12,2.6648,2.6756,2.5889,2.6214,21000,0,1
2000-09-13,2.5998,2.5998,2.4806,2.4915,100700,0,1
2000-09-14,2.5348,2.5564,2.5348,2.5456,44100,0,1
2000-09-15,2.5348,2.5564,2.5131,2.5456,40100,0,1
2000-09-18,2.5456,2.5564,2.5239,2.5456,13500,0,1
2000-09-19,2.5456,2.5673,2.5348,2.5673,18800,0,1
2000-09-20,2.5673,2.6973,2.5673,2.6756,102700,0,1
2000-09-21,2.6864,2.7189,2.6323,2.6539,84500,0,1
2000-09-22,2.6539,2.6539,2.4915,2.5239,32700,0,1
2000-09-25,2.5239,2.5348,2.394,2.394,49100,0,1
2000-09-26,2.4156,2.459,2.4156,2.4265,63700,0,1
2000-09-27,2.4265,2.4481,2.2531,2.2531,92100,0,1
2000-09-28,2.2531,2.3831,2.2531,2.3831,133200,0,1
2000-09-29,2.3615,2.5131,2.2531,2.3073,230700,0,1
2000-10-02,2.2856,2.2856,2.1665,2.2098,177000,0,1
2000-10-03,2.2098,2.2315,2.1448,2.2315,166300,0,1
2000-10-04,2.2098,2.2531,2.199,2.199,49300,0,1
2000-10-05,2.1881,2.2315,2.1665,2.2098,70200,0,1
2000-10-06,2.2315,2.2531,2.1665,2.2098,116500,0,1
2000-10-09,2.2098,2.2856,2.1881,2.2856,32200,0,1
2000-10-10,2.2965,2.4265,2.2965,2.3398,182000,0,1
2000-10-11,2.3398,2.3398,2.2531,2.2531,44100,0,1
2000-10-12,2.2531,2.2531,2.1881,2.199,32700,0,1
2000-10-13,2.1881,2.264,2.1881,2.264,97700,0,1
2000-10-16,2.2856,2.2856,2.0798,2.1556,267100,0,1
2000-10-17,2.134,2.134,2.0365,2.069,79100,0,1
2000-10-18,2.0473,2.1231,2.0473,2.1231,112600,0,1
2000-10-19,2.1448,2.1448,2.0365,2.069,119000,0,1
2000-10-20,2.0798,2.0798,2.0582,2.0798,171200,0,1
2000-10-23,2.1015,2.1015,2.0148,2.1015,34000,0,1
2000-10-24,2.0798,2.1231,2.069,2.1231,43200,0,1
2000-10-25,2.1015,2.1015,2.0257,2.069,44100,0,1
2000-10-26,2.0798,2.1015,2.069,2.0798,145000,0,1
2000-10-27,2.1015,2.1231,2.0798,2.0798,17100,0,1
2000-10-30,2.1015,2.1015,2.0365,2.0365,59000,0,1
2000-10-31,2.0582,2.0907,2.0257,2.0907,114700,0,1
2000-11-01,2.1015,2.1231,2.1015,2.1231,21000,0,1
2000-11-02,2.1231,2.1556,2.0798,2.1556,47700,0,1
2000-11-03,2.1773,2.3181,2.1773,2.3073,37800,0,1
2000-11-06,2.3615,2.3831,2.2748,2.3073,66300,0,1
2000-11-07,2.2856,2.3615,2.2531,2.3398,80800,0,1
2000-11-08,2.3181,2.4265,2.2531,2.3615,80600,0,1
2000-11-09,2.3398,2.3615,2.3181,2.3506,43200,0,1
2000-11-10,2.3181,2.3615,2.3181,2.3615,307000,0,1
2000-11-13,2.3615,2.5889,2.3615,2.5673,125300,0,1
2000-11-14,2.5673,2.6973,2.5348,2.6864,195700,0,1
2000-11-15,2.6864,2.6864,2.6106,2.6756,70200,0,1
2000-11-16,2.6539,2.6973,2.5998,2.6431,41500,0,1
2000-11-17,2.6431,2.7514,2.6214,2.6864,41800,0,1
2000-11-20,2.6648,2.6864,2.6323,2.6323,32200,0,1
2000-11-21,2.6106,2.6539,2.6106,2.6539,71300,0,1
2000-11-22,2.6323,2.6323,2.5239,2.6323,181200,0,1
2000-11-24,2.5998,2.6973,2.5998,2.6648,91800,0,1
2000-11-27,2.6648,2.6756,2.6539,2.6756,172200,0,1
2000-11-28,2.6431,2.6648,2.5998,2.6214,143800,0,1
2000-11-29,2.6214,2.7514,2.6214,2.7406,180700,0,1
2000-11-30,2.7406,2.7623,2.6973,2.7406,158500,0,1
2000-12-01,2.7731,2.7731,2.6864,2.6973,340200,0,1
2000-12-04,2.6864,2.6973,2.6539,2.6648,157700,0,1
2000-12-05,2.6648,2.7081,2.5998,2.6323,50100,0,1
2000-12-06,2.5998,2.6106,2.5781,2.6106,90100,0,1
2000-12-07,2.5998,2.5998,2.4481,2.4698,238200,0,1
2000-12-08,2.4698,2.5131,2.4698,2.5131,168200,0,1
2000-12-11,2.5131,2.5564,2.4698,2.4915,395600,0,1
2000-12-12,2.5131,2.5456,2.4481,2.5239,132000,0,1
2000-12-13,2.5239,2.7081,2.5239,2.6214,139000,0,1
2000-12-14,2.6431,2.7406,2.6106,2.6431,405700,0,1
2000-12-15,2.6431,2.6648,2.5998,2.6648,95000,0,1
2000-12-18,2.6864,2.6864,2.4698,2.5239,133200,0,1
2000-12-19,2.5023,2.5023,2.4265,2.459,157200,0,1
2000-12-20,2.4373,2.4373,2.4048,2.4156,62700,0,1
2000-12-21,2.4373,2.5564,2.4265,2.5348,101800,0,1
2000-12-22,2.5456,2.7298,2.5348,2.7298,221500,0,1
2000-12-26,2.7081,2.7081,2.6648,2.6756,124300,0,1
2000-12-27,2.6648,2.6648,2.5998,2.6323,166300,0,1
2000-12-28,2.5998,2.6756,2.5998,2.6431,173700,0,1
2000-12-29,2.6431,2.7514,2.5998,2.7081,161000,0,1
2001-01-02,2.7081,2.7081,2.6431,2.6648,29100,0,1
2001-01-03,2.6431,2.8164,2.6431,2.8164,143800,0,1
2001-01-04,2.8056,3.0006,2.7406,3.0006,184700,0,1
2001-01-05,3.0222,3.0547,2.9031,2.9572,319100,0,1
2001-01-08,2.9464,2.9789,2.9247,2.9572,116500,0,1
2001-01-09,2.9681,3.0006,2.8706,2.8814,84500,0,1
2001-01-10,2.8598,2.9464,2.8598,2.9464,55100,0,1
2001-01-11,2.9464,3.0222,2.9464,3.0114,46300,0,1
2001-01-12,3.0331,3.0331,2.9897,2.9897,53500,0,1
2001-01-16,2.9897,3.0006,2.9031,2.9789,105300,0,1
2001-01-17,2.9897,3.0114,2.9356,2.9681,34300,0,1
2001-01-18,2.9356,2.9464,2.8814,2.8814,93800,0,1
2001-01-19,2.8598,2.8706,2.8381,2.8381,40200,0,1
2001-01-22,2.7839,2.8273,2.7406,2.8273,18800,0,1
2001-01-23,2.8381,2.8814,2.8381,2.8814,37800,0,1
2001-01-24,2.8814,2.9247,2.8489,2.8598,23300,0,1
2001-01-25,2.8381,2.8381,2.7948,2.8164,29100,0,1
2001-01-26,2.7731,2.9681,2.7731,2.9681,175700,0,1
2001-01-29,2.9672,3.2307,2.9672,3.2307,242200,0,1
2001-01-30,3.2411,3.3104,3.2411,3.2515,305600,0,1
2001-01-31,3.2515,3.2757,3.2411,3.2411,174300,0,1
2001-02-01,3.2411,3.2411,3.0764,3.1371,124300,0,1
2001-02-02,3.1544,3.1544,3.1215,3.1371,62700,0,1
2001-02-05,3.1544,3.1631,3.1371,3.1509,19600,0,1
2001-02-06,3.1596,3.1596,3.1197,3.1371,86800,0,1
2001-02-07,3.1284,3.1631,3.1284,3.1371,47200,0,1
2001-02-08,3.1388,3.1388,3.0591,3.0591,146500,0,1
2001-02-09,3.0417,3.0851,2.9897,3.0071,40200,0,1
2001-02-12,3.0071,3.0088,2.9204,2.9291,51800,0,1
2001-02-13,2.9291,2.9291,2.91,2.9117,70600,0,1
2001-02-14,2.9135,2.9152,2.8909,2.8909,11200,0,1
2001-02-15,2.8771,2.9117,2.8771,2.9117,58700,0,1
2001-02-16,2.9291,2.9499,2.9291,2.9481,26200,0,1
2001-02-20,2.9724,2.9897,2.9724,2.9828,69500,0,1
2001-02-21,2.9897,2.9897,2.9724,2.9897,45300,0,1
2001-02-22,2.9897,2.9897,2.9689,2.9845,40100,0,1
2001-02-23,3.0019,3.0192,2.9637,3.0192,63700,0,1
2001-02-26,3.0331,3.0331,3.0157,3.0313,8200,0,1
2001-02-27,3.0313,3.0313,2.9897,3.0244,26200,0,1
2001-02-28,3.0244,3.0313,2.9897,3.0244,22600,0,1
2001-03-01,3.0071,3.0244,2.9637,2.9637,32200,0,1
2001-03-02,2.9464,3.0019,2.9204,2.9949,76600,0,1
2001-03-05,3.0088,3.0175,2.9637,2.9984,84300,0,1
2001-03-06,3.0105,3.0123,2.9897,2.9984,25700,0,1
2001-03-07,3.0071,3.0123,3.0071,3.0123,5100,0,1
2001-03-08,3.0157,3.0157,2.9117,2.9273,57800,0,1
2001-03-09,2.9273,2.9395,2.9083,2.9117,47700,0,1
2001-03-12,2.8164,2.8702,2.7731,2.7731,97600,0,1
2001-03-13,2.7298,2.7298,2.6691,2.6691,168300,0,1
2001-03-14,2.6691,2.6691,2.5564,2.5564,257000,0,1
2001-03-15,2.5564,2.5651,2.5547,2.5547,276200,0,1
2001-03-16,2.5374,2.5374,2.4091,2.4265,167800,0,1
2001-03-19,2.4265,2.4733,2.4265,2.4629,111200,0,1
2001-03-20,2.3745,2.4525,2.3745,2.4074,205000,0,1
2001-03-21,2.3918,2.4178,2.3051,2.3051,186600,0,1
2001-03-22,2.3138,2.3571,2.2549,2.3571,504000,0,1
2001-03-23,2.3398,2.4091,2.3398,2.3831,70700,0,1
2001-03-26,2.4005,2.4195,2.3745,2.4005,18800,0,1
2001-03-27,2.3918,2.4091,2.3797,2.4005,93100,0,1
2001-03-28,2.3918,2.4351,2.3745,2.4265,136000,0,1
2001-03-29,2.4438,2.4525,2.4178,2.4525,90100,0,1
2001-03-30,2.4698,2.6604,2.4698,2.6604,70700,0,1
2001-04-02,2.6691,2.6864,2.6674,2.6674,9700,0,1
2001-04-03,2.6414,2.8511,2.6171,2.8511,128300,0,1
2001-04-04,2.8338,2.8598,2.7991,2.8424,59700,0,1
2001-04-05,2.8251,2.8251,2.7818,2.8164,59600,0,1
2001-04-06,2.8251,2.9048,2.8251,2.9048,46300,0,1
2001-04-09,2.8875,2.9516,2.8875,2.9516,36600,0,1
2001-04-10,2.9637,3.0504,2.9464,3.0504,152500,0,1
2001-04-11,3.0764,3.1839,3.0504,3.1596,149500,0,1
2001-04-12,3.1457,3.1821,3.0677,3.1059,97600,0,1
2001-04-16,3.1197,3.1977,3.1197,3.1717,55000,0,1
2001-04-17,3.1631,3.1717,3.1371,3.1561,25700,0,1
2001-04-18,3.1665,3.2064,3.1544,3.1631,91800,0,1
2001-04-19,3.1457,3.1457,3.0937,3.1197,108700,0,1
2001-04-20,3.1197,3.1475,3.0764,3.0764,32100,0,1
2001-04-23,3.0591,3.0764,2.9897,3.0677,26200,0,1
2001-04-24,3.0851,3.1197,3.0851,3.1024,24500,0,1
2001-04-25,3.1111,3.1353,3.0937,3.1197,76000,0,1
2001-04-26,3.1197,3.1371,3.1024,3.1197,216300,0,1
2001-04-27,3.1284,3.1353,3.1024,3.1111,55000,0,1
2001-04-30,3.1111,3.1284,3.1059,3.1111,17500,0,1
2001-05-01,3.118,3.1371,3.1024,3.1353,101000,0,1
2001-05-02,3.1371,3.2237,3.1197,3.144,78200,0,1
2001-05-03,3.144,3.144,3.1423,3.1423,16800,0,1
2001-05-04,3.1457,3.2047,3.1457,3.1891,49300,0,1
2001-05-07,3.1891,3.2237,3.1891,3.2133,149500,0,1
2001-05-08,3.2151,3.2497,3.1891,3.2307,169700,0,1
2001-05-09,3.2671,3.293,3.2671,3.293,202000,0,1
2001-05-10,3.293,3.371,3.293,3.3537,95700,0,1
2001-05-11,3.3624,3.5184,3.3624,3.4594,452000,0,1
2001-05-14,3.4612,3.4646,3.2878,3.2896,239300,0,1
2001-05-15,3.2757,3.293,3.2237,3.2896,82200,0,1
2001-05-16,3.2844,3.3104,3.2064,3.2064,97800,0,1
2001-05-17,3.2064,3.2237,3.0677,3.118,498100,0,1
2001-05-18,3.1197,3.2584,3.1197,3.2237,286600,0,1
2001-05-21,3.2324,3.4057,3.2324,3.404,102700,0,1
2001-05-22,3.423,3.5374,3.423,3.5236,244000,0,1
2001-05-23,3.553,3.553,3.449,3.4629,160100,0,1
2001-05-24,3.4664,3.5496,3.4664,3.4802,179100,0,1
2001-05-25,3.4889,3.4889,3.4646,3.4698,58700,0,1
2001-05-29,3.4265,3.4265,3.2497,3.2844,421300,0,1
2001-05-30,3.2671,3.3589,3.2653,3.2757,135800,0,1
2001-05-31,3.2584,3.2584,3.0851,3.1371,135800,0,1
2001-06-01,3.1457,3.1631,2.9637,2.9811,122100,0,1
2001-06-04,2.9776,2.9776,2.8424,2.8424,68800,0,1
2001-06-05,2.8338,2.8858,2.7991,2.8008,202600,0,1
2001-06-06,2.806,2.806,2.5218,2.6518,221500,0,1
2001-06-07,2.6778,2.8771,2.6778,2.8754,141800,0,1
2001-06-08,2.832,2.8858,2.832,2.8823,158500,0,1
2001-06-11,2.8944,2.9637,2.8771,2.9637,112100,0,1
2001-06-12,2.9551,3.0088,2.9343,3.0088,178200,0,1
2001-06-13,3.0157,3.0781,3.0157,3.0781,166300,0,1
2001-06-14,3.0851,3.1284,3.0677,3.1215,96200,0,1
2001-06-15,3.1249,3.1596,3.1215,3.1596,168300,0,1
2001-06-18,3.1561,3.1856,3.1371,3.1509,135800,0,1
2001-06-19,3.1544,3.1544,3.1024,3.1197,78200,0,1
2001-06-20,3.1284,3.1371,3.1024,3.118,122200,0,1
2001-06-21,3.1024,3.1769,3.1024,3.1769,88300,0,1
2001-06-22,3.1804,3.2029,3.1787,3.196,95700,0,1
2001-06-25,3.2064,3.2671,3.2064,3.2133,347700,0,1
2001-06-26,3.196,3.196,3.1284,3.1544,246300,0,1
2001-06-27,3.1371,3.2324,3.1197,3.2064,238300,0,1
2001-06-28,3.1977,3.2896,3.1977,3.2497,169700,0,1
2001-06-29,3.2584,3.3277,3.1371,3.3277,619500,0,1
2001-07-02,3.345,3.3762,3.3294,3.3624,267100,0,1
2001-07-03,3.371,3.371,3.3589,3.3606,53100,0,1
2001-07-05,3.3589,3.3624,3.3277,3.3277,49300,0,1
2001-07-06,3.3225,3.397,3.3104,3.3936,170700,0,1
2001-07-09,3.3884,3.3988,3.3364,3.3988,146800,0,1
2001-07-10,3.4057,3.4438,3.3953,3.4144,154100,0,1
2001-07-11,3.4057,3.4664,3.4057,3.4473,183100,0,1
2001-07-12,3.4646,3.4646,3.1804,3.274,272700,0,1
2001-07-13,3.2757,3.326,3.2757,3.326,78300,0,1
2001-07-16,3.3312,3.3364,3.3017,3.319,101500,0,1
2001-07-17,3.3277,3.3277,3.3173,3.326,63700,0,1
2001-07-18,3.319,3.4334,3.319,3.43,282500,0,1
2001-07-19,3.423,3.501,3.423,3.501,244500,0,1
2001-07-20,3.501,3.508,3.4872,3.5045,44100,0,1
2001-07-23,3.4664,3.6917,3.4664,3.6726,265100,0,1
2001-07-24,3.683,3.6917,3.6397,3.6484,119000,0,1
2001-07-25,3.6224,3.657,3.6224,3.6362,165200,0,1
2001-07-26,3.5964,3.5964,3.5288,3.553,267500,0,1
2001-07-27,3.553,3.553,3.4334,3.4872,186800,0,1
2001-07-30,3.4924,3.5097,3.4906,3.4993,31200,0,1
2001-07-31,3.4664,3.5704,3.4577,3.5617,150200,0,1
2001-08-01,3.5617,3.5617,3.5166,3.527,92100,0,1
2001-08-02,3.5288,3.553,3.5288,3.5478,32700,0,1
2001-08-03,3.553,3.553,3.5426,3.5513,47800,0,1
2001-08-06,3.5704,3.6224,3.4664,3.5617,325700,0,1
2001-08-07,3.5704,3.579,3.553,3.579,53800,0,1
2001-08-08,3.5747,3.5842,3.527,3.527,39000,0,1
2001-08-09,3.527,3.5461,3.5213,3.5461,82200,0,1
2001-08-10,3.5461,3.5652,3.5442,3.5518,53100,0,1
2001-08-13,3.5518,3.5518,3.5461,3.5499,36600,0,1
2001-08-14,3.5404,3.6224,3.5404,3.5842,71300,0,1
2001-08-15,3.5842,3.6414,3.5633,3.6395,161000,0,1
2001-08-16,3.6224,3.7806,3.6224,3.7558,147700,0,1
2001-08-17,3.7653,3.8035,3.7367,3.7939,85300,0,1
2001-08-20,3.813,3.813,3.6948,3.7939,131600,0,1
2001-08-21,3.7939,3.7939,3.7387,3.7387,18100,0,1
2001-08-22,3.7749,3.7749,3.7272,3.7653,44500,0,1
2001-08-23,3.7653,3.8702,3.7367,3.8702,153200,0,1
