date,open,high,low,close,volume,dividend,split
2000-02-18,25.6667,25.6667,24.875,24.875,95200,0,1
2000-02-22,24.75,24.7917,24.2083,24.4167,111300,0,1
2000-02-23,24.5,24.8333,24.25,24.375,445500,0,1
2000-02-24,24.5417,26.0,24.5417,25.9167,136900,0,1
2000-02-25,25.875,26.3333,25.5,25.8333,146800,0,1
2000-02-28,25.8333,25.875,25.1667,25.5417,85800,0,1
2000-02-29,25.5833,27.5,25.5833,26.2083,148000,0,1
2000-03-01,26.5,27.125,26.5,26.8333,232000,0,1
2000-03-02,26.9167,27.0833,26.75,26.875,107500,0,1
2000-03-03,27.0,28.4167,26.9167,28.1667,148800,0,1
2000-03-06,28.0,28.0,27.5,27.5,117400,0,1
2000-03-07,27.5417,27.5417,27.0,27.0,172800,0,1
2000-03-08,27.0833,27.0833,26.3333,26.625,78400,0,1
2000-03-09,26.5833,26.5833,26.25,26.3333,230800,0,1
2000-03-10,26.3333,26.3333,26.125,26.125,165300,0,1
2000-03-13,26.0,26.0833,25.7917,25.875,108900,0,1
2000-03-14,25.9167,26.1667,25.9167,26.0,118000,0,1
2000-03-15,26.0,26.0,25.375,25.75,103800,0,1
2000-03-16,25.75,27.5417,25.75,27.5417,206400,0,1
2000-03-17,27.25,28.7083,27.25,28.7083,147000,0,1
2000-03-20,29.0,30.3333,29.0,29.25,385800,0,1
2000-03-21,29.2083,29.8333,28.9583,29.7917,238900,0,1
2000-03-22,29.7917,31.6667,29.7917,31.6667,328200,0,1
2000-03-23,32.1667,34.0,32.0,33.3333,594600,0,1
2000-03-24,33.3333,33.3333,32.4167,32.7083,120700,0,1
2000-03-27,32.625,32.625,30.625,30.9583,244300,0,1
2000-03-28,30.875,31.0,30.6667,30.7083,188100,0,1
2000-03-29,30.6667,31.75,30.6667,31.375,240100,0,1
2000-03-30,31.375,31.375,30.5833,30.7917,177600,0,1
2000-03-31,31.1667,32.5,31.1667,31.6667,219300,0,1
2000-04-03,31.6667,32.25,29.875,30.0,222400,0,1
2000-04-04,30.125,30.375,27.1667,27.5417,372900,0,1
2000-04-05,27.375,27.375,25.5833,26.625,439800,0,1
2000-04-06,26.5833,26.5833,25.25,25.5833,298600,0,1
2000-04-07,25.25,27.625,25.0417,27.5833,641400,0,1
2000-04-10,27.5833,28.3333,26.5833,26.75,268500,0,1
2000-04-11,26.75,28.3333,26.625,27.375,180400,0,1
2000-04-12,27.375,28.3333,26.75,27.0,367000,0,1
2000-04-13,27.5,28.25,27.2917,27.75,68500,0,1
2000-04-14,27.5833,27.5833,24.625,24.625,271000,0,1
2000-04-17,24.625,24.9583,24.25,24.6667,355800,0,1
2000-04-18,24.6667,25.4167,24.5833,25.2083,85900,0,1
2000-04-19,25.5,26.6667,25.5,25.8333,124500,0,1
2000-04-20,25.8333,27.4167,25.75,26.75,117700,0,1
2000-04-24,26.8333,28.5,26.75,26.75,68100,0,1
2000-04-25,26.8333,27.25,26.6667,27.0417,99100,0,1
2000-04-26,27.0417,27.3333,26.9792,27.125,214900,0,1
2000-04-27,26.9583,27.1667,26.75,27.0,66000,0,1
2000-04-28,27.1667,27.1667,26.125,26.75,181500,0,1
2000-05-01,26.5833,26.75,26.5,26.5417,148300,0,1
2000-05-02,26.6667,26.6667,25.0,25.0,280900,0,1
2000-05-03,25.0,25.0,23.4583,24.8333,264100,0,1
2000-05-04,24.6667,24.6667,23.8333,24.2083,158200,0,1
2000-05-05,24.2083,24.75,23.4583,24.4583,222900,0,1
2000-05-08,24.3333,24.3333,22.8333,23.0833,290700,0,1
2000-05-09,23.1667,23.2917,22.3333,22.4583,565300,0,1
2000-05-10,22.625,22.625,20.9167,21.5,383800,0,1
2000-05-11,21.5,21.625,20.4167,21.0,378300,0,1
2000-05-12,21.1667,22.2083,21.125,21.7917,596100,0,1
2000-05-15,22.3333,22.5,22.0417,22.3333,455800,0,1
2000-05-16,22.4167,23.3333,22.4167,23.3333,327300,0,1
2000-05-17,23.1667,23.2083,22.9583,23.0417,123600,0,1
2000-05-18,22.9583,23.5417,22.9583,23.4583,303700,0,1
2000-05-19,23.375,23.6667,23.25,23.375,107500,0,1
2000-05-22,23.2917,23.2917,22.5417,22.75,158500,0,1
2000-05-23,22.75,23.0,21.1667,21.3333,240300,0,1
2000-05-24,21.3333,21.5,21.2917,21.4583,112000,0,1
2000-05-25,21.625,22.3333,20.9167,20.9167,90000,0,1
2000-05-26,20.8333,21.7083,20.8333,21.7083,94000,0,1
2000-05-30,21.625,23.1667,21.625,22.8333,70200,0,1
2000-05-31,22.8333,23.8333,22.3333,22.3333,101700,0,1
2000-06-01,22.4167,23.4167,22.4167,23.4167,80500,0,1
2000-06-02,23.8333,26.3333,23.8333,25.125,260200,0,1
2000-06-05,25.125,25.25,23.8333,24.2917,190900,0,1
2000-06-06,24.375,25.5833,24.1667,25.0,119100,0,1
2000-06-07,24.9167,25.3333,24.9167,25.2917,43600,0,1
2000-06-08,25.2083,25.4167,24.875,25.25,68400,0,1
2000-06-09,25.375,25.4167,25.0417,25.3333,41200,0,1
2000-06-12,25.4167,25.4167,24.3333,25.1667,93100,0,1
2000-06-13,25.2917,25.4583,25.2917,25.4167,105400,0,1
2000-06-14,25.5,26.2917,25.5,25.875,258100,0,1
2000-06-15,26.0417,26.2083,25.9167,26.0833,137800,0,1
2000-06-16,26.25,26.25,25.6667,26.0833,98700,0,1
2000-06-19,26.0833,28.25,26.0417,28.25,361600,0,1
2000-06-20,28.2083,28.2083,27.1667,27.6667,195700,0,1
2000-06-21,27.75,29.125,27.75,29.0417,359400,0,1
2000-06-22,29.0,29.5833,28.75,28.875,232800,0,1
2000-06-23,28.5833,28.625,27.625,27.625,123700,0,1
2000-06-26,27.625,27.9583,27.625,27.9583,114300,0,1
2000-06-27,28.625,28.7083,28.0417,28.0417,61800,0,1
2000-06-28,28.0833,28.375,27.8333,28.375,69900,0,1
2000-06-29,28.2083,29.0833,28.0833,28.9583,89100,0,1
2000-06-30,28.9583,30.3333,28.125,30.3229,306000,0,1
2000-07-03,30.3333,30.3333,28.5833,29.1667,126900,0,1
2000-07-05,29.1667,29.4167,28.0833,28.3333,170700,0,1
2000-07-06,28.25,29.3333,27.3333,29.2917,274300,0,1
2000-07-07,29.2917,30.0,29.2083,29.8333,166900,0,1
2000-07-10,29.9167,30.25,29.6667,30.0,141600,0,1
2000-07-11,30.0,30.625,29.9583,30.3333,87000,0,1
2000-07-12,30.3333,31.2917,30.2083,31.2917,291300,0,1
2000-07-13,31.4167,31.4583,30.7917,31.3333,57600,0,1
2000-07-14,31.3333,31.5833,30.7917,31.5833,229000,0,1
2000-07-17,31.75,32.25,31.3333,31.9583,48900,0,1
2000-07-18,32.0,32.0,30.0,30.0417,176700,0,1
2000-07-19,30.2083,30.5,28.75,29.0417,83100,0,1
2000-07-20,28.9583,30.625,28.75,30.625,109500,0,1
2000-07-21,30.5833,31.0833,30.4583,30.9167,186900,0,1
2000-07-24,31.0,31.0,29.8333,29.8333,237600,0,1
2000-07-25,29.8333,30.8333,29.8333,30.4583,169800,0,1
2000-07-26,30.4167,31.2917,29.75,30.1667,246100,0,1
2000-07-27,30.0833,31.0,30.0,30.9583,111700,0,1
2000-07-28,31.0833,32.5833,31.0833,32.3333,203700,0,1
2000-07-31,32.375,33.2083,31.25,31.625,493200,0,1
2000-08-01,31.9167,31.9167,30.8333,31.875,269800,0,1
2000-08-02,32.0,32.7917,32.0,32.7083,118200,0,1
2000-08-03,32.7083,32.7083,32.125,32.3333,128400,0,1
2000-08-04,32.375,34.2917,32.375,33.75,257400,0,1
2000-08-07,34.3333,35.3333,33.875,34.7917,341100,0,1
2000-08-08,34.9167,36.0,34.75,35.625,332100,0,1
2000-08-09,35.5,35.5,34.6667,35.0,186400,0,1
2000-08-10,35.0,35.375,34.5,34.5,387300,0,1
2000-08-11,34.4583,34.75,34.0,34.75,181500,0,1
2000-08-14,35.4167,35.6667,35.1667,35.4167,449400,0,1
2000-08-15,35.3333,37.125,35.3333,36.0833,237400,0,1
2000-08-16,36.0,36.6667,36.0,36.0,412800,0,1
2000-08-17,36.0,36.1667,35.375,35.6667,102700,0,1
2000-08-18,35.7917,36.6667,35.125,35.1667,85600,0,1
2000-08-21,35.25,36.1667,35.25,35.625,87600,0,1
2000-08-22,35.7083,37.4583,35.7083,37.0417,214200,0,1
2000-08-23,37.2083,38.0833,37.0417,37.5417,168100,0,1
2000-08-24,37.4167,38.0,37.4167,37.6667,131500,0,1
2000-08-25,37.7083,38.7917,37.7083,38.6667,131800,0,1
2000-08-28,38.625,38.6667,37.4167,37.5833,168700,0,1
2000-08-29,37.75,37.8333,37.0833,37.2917,442800,0,1
2000-08-30,37.4167,37.9167,36.3333,36.5,222100,0,1
2000-08-31,36.5833,37.2917,36.25,37.0833,332200,0,1
2000-09-01,37.5,37.9167,36.7917,37.5,180900,0,1
2000-09-05,38.0,38.25,37.5417,37.5417,214500,0,1
2000-09-06,37.6667,39.75,37.5833,38.9167,367900,0,1
2000-09-07,38.875,39.1667,38.6667,38.875,342600,0,1
2000-09-08,38.75,39.8333,38.6667,38.6667,149200,0,1
2000-09-11,38.7083,40.9167,38.7083,40.9167,168900,0,1
2000-09-12,41.0,41.75,40.0,40.0417,355800,0,1
2000-09-13,40.0417,41.0,38.75,38.8333,177100,0,1
2000-09-14,39.3333,42.8333,39.3333,42.8333,490900,0,1
2000-09-15,42.3333,42.3333,39.75,39.7917,279100,0,1
2000-09-18,39.5,39.5,36.75,37.6667,230700,0,1
2000-09-19,37.75,41.0833,37.5,40.4167,471100,0,1
2000-09-20,41.0,41.6667,39.8333,39.9167,496800,0,1
2000-09-21,39.875,40.0,38.125,38.75,246000,0,1
2000-09-22,38.7917,38.7917,37.2083,37.75,306700,0,1
2000-09-25,37.75,38.4583,36.625,36.9167,463200,0,1
2000-09-26,36.7917,37.0,35.3333,35.4167,231000,0,1
2000-09-27,35.375,36.7083,34.6667,34.8333,277200,0,1
2000-09-28,34.8333,36.3333,34.25,36.3333,312300,0,1
2000-09-29,36.1667,38.25,35.0,37.9583,324600,0,1
2000-10-02,38.1667,38.9583,36.75,37.25,202800,0,1
2000-10-03,37.1667,37.25,36.2083,36.5,95100,0,1
2000-10-04,36.5,36.5,34.4167,34.7917,139900,0,1
2000-10-05,35.25,36.0833,34.9167,34.9167,140100,0,1
2000-10-06,34.9583,35.2083,33.5833,35.0,297100,0,1
2000-10-09,35.1667,35.2917,34.125,34.1667,96700,0,1
2000-10-10,34.1667,34.9167,33.375,33.5,214500,0,1
2000-10-11,33.4167,33.4167,32.0,32.6667,319900,0,1
2000-10-12,32.7917,32.875,31.25,32.2083,179700,0,1
2000-10-13,32.0833,34.9167,32.0417,34.5833,307500,0,1
2000-10-16,34.5417,35.25,34.25,34.75,185700,0,1
2000-10-17,34.875,34.9583,32.5,32.6667,296800,0,1
2000-10-18,32.25,32.4167,31.4167,31.8333,228700,0,1
2000-10-19,31.9583,35.4167,31.9583,35.4167,402400,0,1
2000-10-20,36.0,38.3333,36.0,36.5,187900,0,1
2000-10-23,36.5833,38.5,36.5833,37.4167,242400,0,1
2000-10-24,37.4167,38.0,37.25,37.4167,183600,0,1
2000-10-25,37.25,37.4583,36.0417,36.1667,147000,0,1
2000-10-26,36.0833,37.0,34.8333,35.3333,237700,0,1
2000-10-27,35.75,38.5833,35.75,38.2917,411000,0,1
2000-10-30,38.0,40.5,37.875,39.3333,351700,0,1
2000-10-31,39.3333,40.1667,38.8333,40.0833,130600,0,1
2000-11-01,40.25,40.25,38.7083,39.8333,162300,0,1
2000-11-02,39.5833,41.5417,39.5833,41.3333,148300,0,1
2000-11-03,41.375,43.3333,40.8333,42.4167,163200,0,1
2000-11-06,42.8333,43.3333,41.9167,42.4167,185400,0,1
2000-11-07,42.4583,42.4583,40.0,40.375,189300,0,1
2000-11-08,40.5,40.5,38.75,39.1667,208000,0,1
2000-11-09,39.0,39.0,37.0417,38.3333,182100,0,1
2000-11-10,38.0,38.0,36.875,37.375,240900,0,1
2000-11-13,37.3333,37.3333,35.2083,36.25,308700,0,1
2000-11-14,36.6667,37.9167,36.6667,36.75,122400,0,1
2000-11-15,36.7083,39.0833,36.5833,38.75,131400,0,1
2000-11-16,38.5833,39.4167,38.25,38.5417,129300,0,1
2000-11-17,38.6667,38.75,37.9167,38.3333,85300,0,1
2000-11-20,38.3333,38.3333,36.75,37.7083,152700,0,1
2000-11-21,36.0,36.0,32.3333,32.875,1051300,0,1
2000-11-22,33.0833,33.2083,31.0,31.3333,340500,0,1
2000-11-24,31.9167,33.1667,31.5833,32.9167,136600,0,1
2000-11-27,32.875,34.0833,32.875,33.8333,282900,0,1
2000-11-28,33.6667,34.2083,32.25,32.3333,244000,0,1
2000-11-29,32.2083,32.9167,30.5833,30.7083,343600,0,1
2000-11-30,30.4167,31.5,28.6667,29.4583,521800,0,1
2000-12-01,29.9167,32.3333,29.9167,31.6667,208200,0,1
2000-12-04,31.4167,31.4583,30.625,31.0,313300,0,1
2000-12-05,31.1667,33.8333,31.1667,33.625,279900,0,1
2000-12-06,33.9583,35.5833,33.6667,33.75,506100,0,1
2000-12-07,33.5833,34.5833,33.5833,34.1667,169500,0,1
2000-12-08,35.0,37.3333,35.0,36.75,318600,0,1
2000-12-11,36.75,38.5833,36.0833,37.6667,702600,0,1
2000-12-12,37.5417,37.5417,34.25,34.2917,241000,0,1
2000-12-13,34.4583,35.4167,34.25,34.4583,203700,0,1
2000-12-14,34.2917,34.2917,32.9167,33.5833,566100,0,1
2000-12-15,33.4167,33.8333,32.6667,33.3333,199800,0,1
2000-12-18,33.8333,34.875,33.7917,34.125,106000,0,1
2000-12-19,34.0417,34.5417,31.7917,31.9583,342700,0,1
2000-12-20,31.9583,33.0,31.6667,32.0,360700,0,1
2000-12-21,31.9583,33.0833,31.9167,32.625,127600,0,1
2000-12-22,33.25,35.1667,33.0833,35.1667,262300,0,1
2000-12-26,35.125,35.2917,34.625,35.1667,198400,0,1
2000-12-27,35.1667,36.0,34.5833,35.4167,163900,0,1
2000-12-28,35.4583,38.3333,35.375,38.3333,234700,0,1
2000-12-29,38.3333,39.5833,36.5417,36.5833,222900,0,1
2001-01-02,36.5833,36.5833,33.25,33.4583,219600,0,1
2001-01-03,33.5833,39.0417,33.5833,38.6667,429900,0,1
2001-01-04,38.5,40.9167,37.8333,38.6667,325200,0,1
2001-01-05,38.4167,38.5417,36.9583,37.5833,372600,0,1
2001-01-08,37.5833,37.6667,36.5,37.1667,221700,0,1
2001-01-09,37.2083,37.5417,35.6667,36.1667,200100,0,1
2001-01-10,36.3333,37.25,35.5,35.8333,258900,0,1
2001-01-11,36.0833,38.6667,36.0833,37.375,186600,0,1
2001-01-12,37.5,37.75,36.4583,37.2917,94500,0,1
2001-01-16,37.2917,37.5,36.4167,37.25,280000,0,1
2001-01-17,37.5833,39.4167,37.5833,38.625,213900,0,1
2001-01-18,38.6667,40.0,38.0,38.9167,209500,0,1
2001-01-19,38.9583,39.0,38.125,38.125,112900,0,1
2001-01-22,38.25,39.6667,38.2083,39.1667,165400,0,1
2001-01-23,39.0,40.8333,38.9167,40.8333,163200,0,1
2001-01-24,40.75,42.25,40.5833,41.3333,271600,0,1
2001-01-25,41.2083,41.2083,37.6667,39.25,486700,0,1
2001-01-26,39.1667,39.2083,38.125,38.4167,257200,0,1
2001-01-29,38.4133,39.8333,38.4133,39.3333,218100,0,1
2001-01-30,39.8333,41.5,39.42,41.2,200200,0,1
2001-01-31,41.0333,41.9,40.2,41.0,343500,0,1
2001-02-01,40.8667,40.8667,39.9267,40.2,222700,0,1
2001-02-02,40.3667,40.4667,37.4667,37.6,180600,0,1
2001-02-05,37.8,38.66,37.0067,37.16,260700,0,1
2001-02-06,37.6,37.6,36.5,36.9667,102300,0,1
2001-02-07,36.8,37.6667,36.8,37.4333,143100,0,1
2001-02-08,37.3667,37.3667,35.9333,35.9733,166600,0,1
2001-02-09,35.7,35.8333,35.06,35.4333,251100,0,1
2001-02-12,35.4333,36.0267,35.3333,36.0267,129700,0,1
2001-02-13,36.2267,38.6667,36.2,36.2,308800,0,1
2001-02-14,36.2,36.2333,35.26,35.7667,145600,0,1
2001-02-15,35.7667,35.7733,35.1333,35.1333,254700,0,1
2001-02-16,34.6667,34.9333,33.2,34.3733,342900,0,1
2001-02-20,34.4,34.8,33.9667,34.0,275500,0,1
2001-02-21,34.0,34.4133,33.6933,34.3,377800,0,1
2001-02-22,34.3067,34.6333,33.6667,34.2667,293500,0,1
2001-02-23,34.2667,35.1933,33.8,35.1867,350700,0,1
2001-02-26,35.1933,36.8333,35.1933,36.8333,715200,0,1
2001-02-27,37.1667,37.26,35.9067,35.9333,164800,0,1
2001-02-28,35.9667,36.1333,34.1267,34.3333,257800,0,1
2001-03-01,34.3333,34.9,32.74,34.42,404500,0,1
2001-03-02,34.42,35.5733,34.0933,35.3333,202800,0,1
2001-03-05,35.2333,35.3,33.8,34.5333,148800,0,1
2001-03-06,34.6667,36.2667,34.6667,36.1,221500,0,1
2001-03-07,36.1,36.9667,35.4267,36.3867,175800,0,1
2001-03-08,36.3867,37.0,35.2,35.2667,211900,0,1
2001-03-09,35.2667,35.4667,34.0,34.8267,195900,0,1
2001-03-12,34.8267,34.8267,33.5333,33.5333,211500,0,1
2001-03-13,33.4,33.6867,32.5,32.7733,344500,0,1
2001-03-14,32.3333,32.9667,32.0667,32.4733,183300,0,1
2001-03-15,33.7333,33.86,33.14,33.14,261000,0,1
2001-03-16,33.1667,33.2333,32.0,32.28,124600,0,1
2001-03-19,32.2867,32.8333,31.18,32.8333,323400,0,1
2001-03-20,32.8333,33.2667,31.06,31.5667,330600,0,1
2001-03-21,32.0,32.1333,29.0667,29.64,444300,0,1
2001-03-22,29.64,29.64,27.4667,29.3333,589600,0,1
2001-03-23,29.6667,30.7333,29.3333,30.5333,368200,0,1
2001-03-26,30.8667,31.8,30.8667,31.3333,169300,0,1
2001-03-27,31.6667,32.9333,31.1067,32.3,320500,0,1
2001-03-28,32.3,32.4,30.8667,31.4667,296400,0,1
2001-03-29,31.3333,32.3467,30.56,30.8267,395200,0,1
2001-03-30,30.8267,31.3333,30.46,31.3333,172000,0,1
2001-04-02,31.2333,31.3333,30.4333,30.6733,281800,0,1
2001-04-03,30.6733,30.8,28.8667,29.0667,121600,0,1
2001-04-04,29.2333,29.7667,28.7,29.2,281500,0,1
2001-04-05,29.3267,31.9333,29.3267,31.4667,474900,0,1
2001-04-06,31.5333,31.5333,30.3667,30.7,209200,0,1
2001-04-09,31.0333,31.86,30.6667,30.9933,257500,0,1
2001-04-10,31.5333,32.8333,31.5333,32.2333,479800,0,1
2001-04-11,33.3333,33.9,32.68,32.8133,270000,0,1
2001-04-12,32.8133,33.3333,32.2133,32.8133,220800,0,1
2001-04-16,32.9333,33.0,31.5333,31.8667,249600,0,1
2001-04-17,31.8667,32.5467,31.8667,32.5333,145800,0,1
2001-04-18,32.8333,35.4667,32.8333,34.6267,377700,0,1
2001-04-19,34.4,34.6,33.6,34.4667,160300,0,1
2001-04-20,34.3333,34.6333,34.0,34.4133,136800,0,1
2001-04-23,34.1333,34.1533,33.8333,33.9133,82300,0,1
2001-04-24,34.0,34.0,33.2,33.3333,421500,0,1
2001-04-25,32.9,34.66,32.6667,34.66,281100,0,1
2001-04-26,34.6667,37.2667,34.6667,36.8667,229200,0,1
2001-04-27,37.0733,38.3333,36.5333,36.8867,289000,0,1
2001-04-30,37.0333,38.0,37.0333,37.48,196800,0,1
2001-05-01,37.4,37.8933,36.9267,37.0867,266500,0,1
2001-05-02,35.2,36.1333,35.0667,35.7267,1044100,0,1
2001-05-03,36.2,36.6667,35.8333,36.0267,782100,0,1
2001-05-04,35.6933,36.5933,35.5333,36.5933,800200,0,1
2001-05-07,36.6267,37.1333,36.3933,37.0133,575800,0,1
2001-05-08,37.5467,37.9333,36.88,37.5667,625000,0,1
2001-05-09,37.5667,37.7933,37.4667,37.5333,367300,0,1
2001-05-10,37.6,37.7333,36.8,37.6933,203700,0,1
2001-05-11,37.8267,38.2267,36.98,36.98,97900,0,1
2001-05-14,37.0467,37.0467,36.6533,36.6667,178900,0,1
2001-05-15,36.8333,37.36,36.6733,37.36,174400,0,1
2001-05-16,37.2667,38.3333,36.5333,38.3333,602400,0,1
2001-05-17,39.0,39.6667,38.76,38.9733,225000,0,1
2001-05-18,38.9067,39.0333,37.9333,38.3667,310600,0,1
2001-05-21,38.6667,38.6667,38.3667,38.5133,251100,0,1
2001-05-22,38.1333,39.4333,38.1333,39.0667,239800,0,1
2001-05-23,39.0733,39.3267,38.4,38.4067,134700,0,1
2001-05-24,38.4333,39.2333,38.3667,38.9533,203200,0,1
2001-05-25,38.9933,39.8333,38.9933,39.5,153400,0,1
2001-05-29,39.5,40.1333,38.2667,38.2667,266100,0,1
2001-05-30,38.2667,39.3533,37.8,37.8,220500,0,1
2001-05-31,37.6667,38.4667,37.3467,37.3467,224700,0,1
2001-06-01,37.6,38.7667,37.5933,38.6667,321100,0,1
2001-06-04,38.6733,39.4933,38.6733,39.48,146500,0,1
2001-06-05,39.48,40.4933,39.48,40.34,246600,0,1
2001-06-06,40.3333,40.3333,39.6333,39.8533,141400,0,1
2001-06-07,39.9333,41.1267,39.9067,41.1133,503400,0,1
2001-06-08,41.1133,42.3933,41.1133,42.0067,322900,0,1
2001-06-11,42.0,42.6667,41.1333,41.2133,271800,0,1
2001-06-12,41.0667,42.3333,40.3667,42.2067,412600,0,1
2001-06-13,42.2067,42.5,41.9667,42.1333,187300,0,1
2001-06-14,42.0,42.0,40.8733,40.96,368200,0,1
2001-06-15,40.96,42.1333,40.8667,42.1267,291100,0,1
2001-06-18,42.06,42.7667,40.4267,40.6667,266100,0,1
2001-06-19,41.6667,41.9933,40.9867,41.0333,201300,0,1
2001-06-20,41.0333,42.3,41.0333,41.9867,292200,0,1
2001-06-21,42.0867,43.18,41.4933,41.7933,291600,0,1
2001-06-22,41.8,42.12,41.7667,42.12,244600,0,1
2001-06-25,42.6667,43.2667,41.46,41.46,195300,0,1
2001-06-26,41.0,42.3333,40.4,42.0933,444000,0,1
2001-06-27,42.0933,42.3667,41.6667,42.0,88500,0,1
2001-06-28,42.2,42.8333,41.9933,42.6,301200,0,1
2001-06-29,42.7,43.32,41.0,41.0,547000,0,1
2001-07-02,41.1,41.7133,41.0933,41.2333,271300,0,1
2001-07-03,41.3,41.8333,41.1333,41.3333,115200,0,1
2001-07-05,41.4,41.72,41.3333,41.5733,139500,0,1
2001-07-06,41.5,41.5,40.2067,40.2733,159400,0,1
2001-07-09,40.2067,40.5667,39.4667,39.5267,244300,0,1
2001-07-10,39.6333,39.8667,38.4667,38.4733,399600,0,1
2001-07-11,38.5,38.6333,38.0667,38.3333,307900,0,1
2001-07-12,38.52,39.5933,38.52,39.1333,171400,0,1
2001-07-13,39.3,39.98,39.3,39.6,189600,0,1
2001-07-16,39.6667,40.0,38.6667,38.7333,192900,0,1
2001-07-17,38.5667,39.12,38.2,39.12,254400,0,1
2001-07-18,39.2867,39.3333,38.9333,38.9333,84000,0,1
2001-07-19,39.1,39.1,37.8333,38.0667,156300,0,1
2001-07-20,37.9,39.0267,37.8667,38.8933,113200,0,1
2001-07-23,39.06,40.26,38.96,39.4667,201600,0,1
2001-07-24,39.3667,39.3667,38.7333,38.7333,336000,0,1
2001-07-25,38.6667,39.1533,38.0,39.0,449200,0,1
2001-07-26,40.3333,42.4667,40.3333,41.94,443400,0,1
2001-07-27,42.3333,45.9333,42.3333,45.32,1399600,0,1
2001-07-30,45.2,45.2067,44.0333,44.2,552100,0,1
2001-07-31,44.0333,45.16,44.0133,45.16,560400,0,1
2001-08-01,45.16,46.0,45.16,45.6733,529300,0,1
2001-08-02,45.5667,45.5667,45.1333,45.4333,191100,0,1
2001-08-03,45.44,45.6667,45.2933,45.6667,165700,0,1
2001-08-06,45.6667,45.7933,44.5133,44.6667,159100,0,1
2001-08-07,44.6733,44.8667,44.32,44.84,76600,0,1
2001-08-08,44.84,44.84,43.7333,43.9,213400,0,1
2001-08-09,43.8333,43.9933,43.0067,43.5267,237400,0,1
2001-08-10,43.5267,43.8667,42.6667,42.84,415600,0,1
2001-08-13,42.84,43.9933,42.4267,43.9333,327300,0,1
2001-08-14,44.1,45.0867,44.0133,44.4133,330600,0,1
2001-08-15,44.2467,44.3,43.4667,43.8333,218400,0,1
2001-08-16,43.9333,43.9333,43.3267,43.7467,190000,0,1
2001-08-17,43.58,43.64,42.5333,42.7333,162700,0,1
2001-08-20,42.7333,43.2333,42.7333,43.1,170700,0,1
2001-08-21,43.1,44.6,43.1,43.1667,255600,0,1
2001-08-22,43.3667,44.8933,43.3533,44.8333,497100,0,1
2001-08-23,44.7667,45.08,43.6667,44.5933,259900,0,1
2001-08-24,44.5,45.92,44.4667,45.8333,273300,0,1
2001-08-27,45.7667,45.8667,45.0,45.3333,287800,0,1
2001-08-28,45.34,45.34,43.9333,44.0933,168600,0,1
2001-08-29,44.0933,44.92,44.0733,44.8667,382500,0,1
2001-08-30,44.8333,48.0,44.82,47.9333,712800,0,1
2001-08-31,48.1667,48.2667,46.56,47.2667,943300,0,1
2001-09-04,47.2667,47.3333,46.1,46.4667,384300,0,1
2001-09-05,46.4,46.6667,45.8,46.2333,309400,0,1
2001-09-06,46.3,46.5267,44.7867,45.0,483700,0,1
2001-09-07,44.5,44.8267,43.4533,44.44,540300,0,1
2001-09-10,44.32,44.6533,43.6,44.28,604800,0,1
2001-09-17,42.4,42.5333,40.6667,41.0133,774900,0,1
