date,open,high,low,close,volume,dividend,split
2020-02-26,35.53,36.165,33.89,34.45,44051400,0,1
2020-02-27,32.03,34.16,30.67,32.45,66557200,0,1
2020-02-28,31.81,34.29,31.0,33.87,52100200,0,1
2020-03-02,34.05,34.08,31.74,32.85,46662000,0,1
2020-03-03,34.02,34.18,31.9,33.04,35182400,0,1
2020-03-04,33.93,35.34,32.28,34.53,44738600,0,1
2020-03-05,33.47,33.57,31.97,32.21,32764500,0,1
2020-03-06,31.23,32.41,30.45,31.68,34808700,0,1
2020-03-09,28.5,30.32,28.15,28.17,37439200,0,1
2020-03-10,29.47,29.86,27.0,28.97,36308300,0,1
2020-03-11,27.91,28.14,25.61,26.24,43067800,0,1
2020-03-12,23.26,24.69,22.11,22.61,54042000,0,1
2020-03-13,24.01,24.81,21.13,22.6,53844400,0,1
2020-03-16,20.15,21.49,19.1,20.29,56914000,0,1
2020-03-17,20.18,20.31,18.01,18.91,60003900,0,1
2020-03-18,17.76,17.8,13.71,14.82,78286200,0,1
2020-03-19,15.96,21.26,15.7,20.49,83988700,0,1
2020-03-20,22.53,23.89,20.61,21.33,76529700,0,1
2020-03-23,21.07,22.73,19.73,22.4,47787100,0,1
2020-03-24,24.41,26.84,23.59,26.39,58505000,0,1
2020-03-25,26.18,28.45,25.31,26.19,52473900,0,1
2020-03-26,26.6,28.44,25.78,28.12,41336400,0,1
2020-03-27,25.82,28.03,25.07,27.28,40292200,0,1
2020-03-30,26.33,28.39,25.31,27.83,37725700,0,1
2020-03-31,27.75,28.25,26.92,27.92,43126400,0,1
2020-04-01,26.5,26.767,24.81,25.42,38538400,0,1
2020-04-02,25.01,25.2,23.0,23.68,35838200,0,1
2020-04-03,23.73,23.79,21.67,22.82,40572000,0,1
2020-04-06,24.13,26.09,23.93,25.99,34692600,0,1
2020-04-07,27.95,28.11,25.5,25.74,36433800,0,1
2020-04-08,26.0,27.878,25.79,26.94,36166900,0,1
2020-04-09,27.88,28.89,26.46,27.11,36190200,0,1
2020-04-13,27.04,28.08,26.47,27.99,24671600,0,1
2020-04-14,28.0,28.77,27.013,27.75,32625300,0,1
2020-04-15,26.82,27.79,26.44,27.41,18720900,0,1
2020-04-16,27.21,28.05,26.46,27.03,24088700,0,1
2020-04-17,28.69,28.79,27.26,28.0,34129800,0,1
2020-04-20,27.07,28.76,26.9,28.19,32224000,0,1
2020-04-21,27.5,28.15,26.6,27.19,20969100,0,1
2020-04-22,27.97,28.56,27.51,28.24,21222400,0,1
2020-04-23,28.75,29.25,28.241,28.33,26992400,0,1
2020-04-24,28.51,29.59,28.14,29.49,20648900,0,1
2020-04-27,29.74,30.49,29.411,30.08,31705800,0,1
2020-04-28,31.0,31.83,29.36,30.12,27383200,0,1
2020-04-29,31.0,32.0,30.33,31.37,28288100,0,1
2020-04-30,30.5,31.05,29.75,30.27,20095400,0,1
2020-05-01,29.13,29.72,28.325,28.39,19290200,0,1
2020-05-04,27.56,28.07,26.58,27.42,23428300,0,1
2020-05-05,28.25,28.909,27.44,28.07,30725400,0,1
2020-05-06,27.5,28.06,26.81,27.82,31076500,0,1
2020-05-07,29.6,31.65,29.58,30.93,62229500,0,1
2020-05-08,32.59,33.3,31.64,32.79,69525800,0,1
2020-05-11,31.98,32.385,31.41,31.64,26439200,0,1
2020-05-12,31.42,34.45,30.41,32.4,89586000,0,1
2020-05-13,32.3,33.06,30.83,33.02,47279500,0,1
2020-05-14,32.53,33.04,31.24,32.79,32912600,0,1
2020-05-15,32.26,32.89,31.59,32.47,25950000,0,1
2020-05-18,33.7,36.0,32.99,33.62,47561700,0,1
2020-05-19,33.68,34.0,32.86,33.4,20223600,0,1
2020-05-20,34.12,34.77,33.82,34.48,21386700,0,1
2020-05-21,34.45,35.01,33.47,34.26,24075300,0,1
2020-05-22,34.15,34.93,33.57,34.83,18675700,0,1
2020-05-26,35.97,36.0,34.5,34.56,23483200,0,1
2020-05-27,34.42,35.0,33.1,34.88,27514600,0,1
2020-05-28,34.9,35.1,33.82,34.15,21951900,0,1
2020-05-29,34.18,36.45,34.0,36.32,72422900,0,1
2020-06-01,35.64,36.39,35.16,35.82,21893800,0,1
2020-06-02,36.16,36.42,35.26,35.81,19328400,0,1
2020-06-03,36.2,37.368,36.14,36.75,23051800,0,1
2020-06-04,36.42,37.3,36.28,36.43,17423600,0,1
2020-06-05,37.53,38.783,36.92,37.21,30393400,0,1
2020-06-08,37.87,37.9,36.09,37.08,30088300,0,1
2020-06-09,36.7,37.33,36.25,36.59,15127300,0,1
2020-06-10,36.69,36.8,34.265,34.83,43473700,0,1
2020-06-11,32.63,33.245,30.89,31.1,45298700,0,1
2020-06-12,32.73,32.74,31.04,32.24,27674100,0,1
2020-06-15,31.16,32.68,31.02,32.67,21350300,0,1
2020-06-16,34.0,34.17,32.43,33.49,21377100,0,1
2020-06-17,33.5,33.595,33.011,33.29,14818900,0,1
2020-06-18,33.0,33.44,32.8,33.4,15495800,0,1
2020-06-19,33.98,34.02,32.27,32.3,29426300,0,1
2020-06-22,32.43,32.85,31.43,32.68,17790300,0,1
2020-06-23,32.88,33.21,32.59,33.05,13622100,0,1
2020-06-24,32.75,32.93,30.455,30.46,29477200,0,1
2020-06-25,30.0,30.855,29.56,30.58,19142800,0,1
2020-06-26,30.44,30.44,29.21,29.61,46482300,0,1
2020-06-29,29.51,29.75,28.39,29.63,20795400,0,1
2020-06-30,30.83,31.25,30.13,31.08,21282800,0,1
2020-07-01,30.96,31.265,30.162,30.43,13611500,0,1
2020-07-02,31.02,31.57,30.51,30.68,14981100,0,1
2020-07-06,33.1,33.2,31.76,32.52,42392200,0,1
2020-07-07,32.46,33.56,32.39,32.82,34874700,0,1
2020-07-08,33.21,33.97,32.68,33.93,24602400,0,1
2020-07-09,34.24,34.46,32.26,33.15,25061800,0,1
2020-07-10,33.14,33.55,32.65,33.14,13586300,0,1
2020-07-13,33.21,33.6,31.66,31.72,19604800,0,1
2020-07-14,31.35,31.38,30.48,30.93,21781800,0,1
2020-07-15,32.1,32.97,31.68,32.81,20976500,0,1
2020-07-16,32.05,32.59,31.55,32.35,11090800,0,1
2020-07-17,32.58,32.816,31.85,32.55,13658700,0,1
2020-07-20,32.48,33.925,32.35,33.66,16213600,0,1
2020-07-21,34.16,34.23,32.53,32.55,16743300,0,1
2020-07-22,32.44,32.88,32.33,32.66,12128400,0,1
2020-07-23,32.33,33.02,31.983,32.17,12749800,0,1
2020-07-24,31.74,31.8,30.47,31.18,16896100,0,1
2020-07-27,31.21,31.6,30.75,30.99,10182300,0,1
2020-07-28,30.79,31.24,30.35,30.81,12977100,0,1
2020-07-29,30.92,31.26,30.77,31.02,8215900,0,1
2020-07-30,30.65,30.68,29.97,30.24,13062900,0,1
2020-07-31,30.4,30.42,29.785,30.26,16361000,0,1
2020-08-03,30.24,31.295,30.06,31.19,17078900,0,1
2020-08-04,31.17,32.845,31.17,32.68,21958100,0,1
2020-08-05,33.1,33.32,32.5,33.2,17279000,0,1
2020-08-06,33.27,34.795,33.21,34.71,38601500,0,1
2020-08-07,33.09,33.7,32.45,32.9,39071200,0,1
2020-08-10,33.04,33.18,31.51,32.27,21347600,0,1
2020-08-11,31.66,32.21,30.65,31.21,31569900,0,1
2020-08-12,31.46,32.22,30.69,30.84,23415200,0,1
2020-08-13,30.52,31.33,30.32,30.46,21976800,0,1
2020-08-14,30.4,30.49,29.815,29.99,17631600,0,1
2020-08-17,30.05,30.12,29.14,29.48,18544700,0,1
2020-08-18,29.5,30.46,29.41,30.08,29398200,0,1
2020-08-19,30.15,30.349,29.39,29.42,14050300,0,1
2020-08-20,29.13,31.7,28.48,31.41,56663300,0,1
2020-08-21,31.39,31.82,30.714,30.83,20217000,0,1
2020-08-24,30.97,31.3,30.37,31.04,17406200,0,1
2020-08-25,31.04,31.19,30.6,31.19,10056800,0,1
2020-08-26,31.01,32.71,30.95,32.3,20599800,0,1
2020-08-27,32.4,33.07,32.27,32.8,21306500,0,1
2020-08-28,33.0,33.94,32.82,33.8,17833000,0,1
2020-08-31,33.62,33.92,33.14,33.63,14980600,0,1
2020-09-01,33.45,34.51,33.145,34.3,16026200,0,1
2020-09-02,34.21,34.505,33.29,34.37,16552700,0,1
2020-09-03,34.08,34.74,32.95,33.41,17288800,0,1
2020-09-04,33.33,33.65,31.55,33.24,17480600,0,1
2020-09-08,32.36,35.1,32.16,34.32,33683500,0,1
2020-09-09,34.11,35.5,34.11,35.01,22803500,0,1
2020-09-10,35.2,36.78,35.19,35.98,35468300,0,1
2020-09-11,36.3,37.145,36.254,36.98,27130900,0,1
2020-09-14,37.1,38.0,37.08,37.95,28016000,0,1
2020-09-15,37.95,38.48,37.27,37.47,23532600,0,1
2020-09-16,37.39,38.52,37.39,37.66,21787100,0,1
2020-09-17,36.68,37.445,36.14,37.06,23534800,0,1
2020-09-18,37.15,37.565,36.39,37.12,68428600,0,1
2020-09-21,35.86,36.58,35.12,36.49,19100800,0,1
2020-09-22,36.53,36.55,34.1,34.4,28242800,0,1
2020-09-23,34.45,34.805,33.4,33.55,15796900,0,1
2020-09-24,33.66,34.0,32.89,33.35,16404100,0,1
2020-09-25,33.2,34.5,33.2,34.46,10736300,0,1
2020-09-28,35.8,36.625,35.26,35.56,22878400,0,1
2020-09-29,35.56,35.65,34.595,35.43,16488700,0,1
2020-09-30,35.28,36.5,35.28,36.48,21358100,0,1
2020-10-01,36.86,37.828,36.58,37.14,19187500,0,1
2020-10-02,36.0,37.99,35.94,37.72,20123400,0,1
2020-10-05,37.7,38.0,36.88,37.14,13093100,0,1
2020-10-06,37.17,37.37,36.04,36.26,13074700,0,1
2020-10-07,36.59,37.11,36.365,36.78,13782100,0,1
2020-10-08,37.0,37.83,36.96,37.34,12212400,0,1
2020-10-09,37.91,38.35,37.19,37.27,13172000,0,1
2020-10-12,37.56,37.56,36.175,36.26,16569400,0,1
2020-10-13,36.22,36.23,35.02,35.56,15463100,0,1
2020-10-14,35.69,36.09,35.075,35.11,15402900,0,1
2020-10-15,34.68,34.81,34.02,34.26,15443800,0,1
2020-10-16,34.78,34.8,33.61,33.72,14899700,0,1
2020-10-19,34.16,34.59,34.0,34.22,19278600,0,1
2020-10-20,34.53,36.76,34.53,36.31,29820700,0,1
2020-10-21,36.25,36.25,34.875,35.2,19058700,0,1
2020-10-22,35.42,36.89,34.915,36.7,14243600,0,1
2020-10-23,36.5,36.99,35.924,36.75,15960600,0,1
2020-10-26,36.5,36.74,35.12,35.49,12511700,0,1
2020-10-27,35.51,35.7,34.02,34.16,13692100,0,1
2020-10-28,33.62,33.66,32.9,33.65,15787900,0,1
2020-10-29,33.71,34.935,33.33,34.06,13735300,0,1
2020-10-30,33.91,34.39,33.155,33.41,13506200,0,1
2020-11-02,34.15,35.05,34.06,34.81,18350500,0,1
2020-11-03,35.27,36.15,35.15,35.77,16208800,0,1
2020-11-04,40.66,42.15,39.0,40.99,101818200,0,1
2020-11-05,40.33,42.05,40.01,41.96,34177600,0,1
2020-11-06,42.09,45.38,41.62,44.87,57670700,0,1
2020-11-09,48.01,49.62,47.3,48.18,61632300,0,1
2020-11-10,46.74,49.36,46.045,47.0,33079800,0,1
2020-11-11,46.72,47.52,45.91,46.23,19213700,0,1
2020-11-12,45.39,47.47,45.05,46.4,16251600,0,1
