date,open,high,low,close,volume,dividend,split
2000-10-13,0.2,0.2,0.1734,0.1937,5488000,0,1
2000-10-16,0.2,0.2125,0.1875,0.2,994000,0,1
2000-10-17,0.1937,0.2375,0.1781,0.1875,722000,0,1
2000-10-18,0.1875,0.1875,0.1625,0.175,2758000,0,1
2000-10-19,0.1875,0.2031,0.1844,0.1969,3480000,0,1
2000-10-20,0.2031,0.2313,0.2,0.2156,2468000,0,1
2000-10-23,0.2313,0.2313,0.1969,0.1969,356000,0,1
2000-10-24,0.2,0.2,0.1937,0.1969,144000,0,1
2000-10-25,0.1969,0.2,0.1875,0.1891,382000,0,1
2000-10-26,0.1937,0.1937,0.175,0.1813,2096000,0,1
2000-10-27,0.1875,0.1937,0.1781,0.1813,90000,0,1
2000-10-30,0.1813,0.1875,0.1719,0.175,1184000,0,1
2000-10-31,0.1844,0.1937,0.1688,0.175,1088000,0,1
2000-11-01,0.1867,0.25,0.175,0.225,4526000,0,1
2000-11-02,0.2313,0.2344,0.2219,0.2344,2896000,0,1
2000-11-03,0.2344,0.2578,0.2336,0.25,5636000,0,1
2000-11-06,0.2562,0.2562,0.2438,0.25,1812000,0,1
2000-11-07,0.25,0.25,0.2469,0.25,814000,0,1
2000-11-08,0.2469,0.2531,0.2406,0.2469,1554000,0,1
2000-11-09,0.2438,0.2562,0.2438,0.25,270000,0,1
2000-11-10,0.25,0.25,0.225,0.225,158000,0,1
2000-11-13,0.2469,0.25,0.225,0.225,564000,0,1
2000-11-14,0.2438,0.2562,0.2313,0.2516,764000,0,1
2000-11-15,0.25,0.2516,0.2438,0.2469,384000,0,1
2000-11-16,0.2438,0.2438,0.2313,0.2375,152000,0,1
2000-11-17,0.2492,0.25,0.2313,0.2344,414000,0,1
2000-11-20,0.2281,0.25,0.2281,0.2281,98000,0,1
2000-11-21,0.2313,0.2438,0.2281,0.2281,212000,0,1
2000-11-22,0.2281,0.2344,0.2156,0.2188,790000,0,1
2000-11-24,0.2156,0.2188,0.2125,0.2125,172000,0,1
2000-11-27,0.2242,0.225,0.2125,0.2125,206000,0,1
2000-11-28,0.2133,0.2188,0.2062,0.2125,554000,0,1
2000-11-29,0.2211,0.2219,0.175,0.1875,518000,0,1
2000-11-30,0.175,0.2,0.1625,0.175,774000,0,1
2000-12-01,0.1688,0.1875,0.1688,0.1844,636000,0,1
2000-12-04,0.1867,0.2094,0.1813,0.1937,206000,0,1
2000-12-05,0.1992,0.3,0.1969,0.2937,3234000,0,1
2000-12-06,0.2758,0.2875,0.2375,0.2375,1590000,0,1
2000-12-07,0.2383,0.2594,0.225,0.2375,1010000,0,1
2000-12-08,0.2375,0.25,0.2375,0.2375,260000,0,1
2000-12-11,0.2344,0.25,0.2344,0.2375,648000,0,1
2000-12-12,0.2352,0.2562,0.2344,0.25,408000,0,1
2000-12-13,0.25,0.25,0.2344,0.2344,98000,0,1
2000-12-14,0.2313,0.2438,0.2313,0.2438,348000,0,1
2000-12-15,0.2266,0.2375,0.2188,0.225,1046000,0,1
2000-12-18,0.2313,0.2375,0.2125,0.2125,206000,0,1
2000-12-19,0.2281,0.2281,0.1937,0.2,766000,0,1
2000-12-20,0.1813,0.1937,0.1625,0.175,818000,0,1
2000-12-21,0.1867,0.2,0.1867,0.1875,138000,0,1
2000-12-22,0.1875,0.1875,0.1625,0.1688,818000,0,1
2000-12-26,0.175,0.1875,0.15,0.1562,406000,0,1
2000-12-27,0.15,0.175,0.15,0.1625,300000,0,1
2000-12-28,0.1562,0.1813,0.1562,0.1813,676000,0,1
2000-12-29,0.1578,0.1625,0.1375,0.1531,5106000,0,1
2001-01-02,0.1562,0.1562,0.1469,0.1531,152000,0,1
2001-01-03,0.1523,0.1641,0.1344,0.1516,2446000,0,1
2001-01-04,0.1469,0.15,0.125,0.1281,2990000,0,1
2001-01-05,0.1344,0.1375,0.1219,0.125,1556000,0,1
2001-01-08,0.125,0.1281,0.1234,0.125,1156000,0,1
2001-01-09,0.1156,0.1156,0.0938,0.1,3504000,0,1
2001-01-10,0.1016,0.1031,0.0938,0.1,8536000,0,1
2001-01-11,0.1,0.1031,0.0969,0.1016,3450000,0,1
2001-01-12,0.1016,0.1016,0.0938,0.1,3134000,0,1
2001-01-16,0.1023,0.1031,0.1,0.1,2476000,0,1
2001-01-17,0.1109,0.125,0.1,0.1125,12768000,0,1
2001-01-18,0.1141,0.1172,0.1,0.1016,9826000,0,1
2001-01-19,0.1031,0.1125,0.1016,0.1094,10574000,0,1
2001-01-22,0.1273,0.1281,0.1125,0.1156,3658000,0,1
2001-01-23,0.118,0.1187,0.1047,0.1094,1688000,0,1
2001-01-24,0.1055,0.1156,0.1047,0.1156,1030000,0,1
2001-01-25,0.1156,0.1156,0.1063,0.1063,530000,0,1
2001-01-26,0.1063,0.1156,0.1063,0.1156,1614000,0,1
2001-01-29,0.1195,0.1195,0.1063,0.1078,196000,0,1
2001-01-30,0.1125,0.1156,0.1125,0.1156,158000,0,1
2001-01-31,0.1109,0.1156,0.1094,0.1125,2602000,0,1
2001-02-01,0.1148,0.1156,0.1094,0.1156,500000,0,1
2001-02-02,0.1156,0.1156,0.1063,0.1094,284000,0,1
2001-02-05,0.1063,0.1063,0.1016,0.1063,848000,0,1
2001-02-06,0.1063,0.1094,0.1063,0.1063,282000,0,1
2001-02-07,0.1063,0.1094,0.1,0.1,3150000,0,1
2001-02-08,0.1016,0.1063,0.0969,0.1,1690000,0,1
2001-02-09,0.1,0.1016,0.0938,0.1016,492000,0,1
2001-02-12,0.1,0.1063,0.0984,0.1,546000,0,1
2001-02-13,0.1031,0.1063,0.0984,0.1,418000,0,1
2001-02-14,0.0984,0.1,0.0969,0.1,344000,0,1
2001-02-15,0.1031,0.1031,0.0984,0.1,1704000,0,1
2001-02-16,0.0984,0.0984,0.0891,0.0938,3792000,0,1
2001-02-20,0.0953,0.0969,0.0922,0.0922,1308000,0,1
2001-02-21,0.0922,0.0938,0.0875,0.0906,1484000,0,1
2001-02-22,0.0938,0.0969,0.0922,0.0953,74000,0,1
2001-02-23,0.0953,0.0953,0.0906,0.0938,888000,0,1
2001-02-26,0.0969,0.1031,0.0938,0.1,226000,0,1
2001-02-27,0.0914,0.0953,0.0875,0.0938,1030000,0,1
2001-02-28,0.093,0.1,0.093,0.0969,2092000,0,1
2001-03-01,0.0938,0.1,0.0875,0.0984,2962000,0,1
2001-03-02,0.0984,0.0984,0.0922,0.0938,224000,0,1
2001-03-05,0.0969,0.1,0.0922,0.0922,1474000,0,1
2001-03-06,0.0922,0.0938,0.0922,0.0938,150000,0,1
2001-03-07,0.0969,0.0969,0.0906,0.0969,18000,0,1
2001-03-08,0.0938,0.0938,0.0781,0.0781,902000,0,1
2001-03-09,0.0812,0.0844,0.075,0.0781,408000,0,1
2001-03-12,0.075,0.0781,0.075,0.0781,566000,0,1
2001-03-13,0.0758,0.0812,0.0672,0.0703,912000,0,1
2001-03-14,0.0688,0.0734,0.0688,0.0734,62000,0,1
2001-03-15,0.075,0.075,0.0734,0.0734,128000,0,1
2001-03-16,0.075,0.075,0.0625,0.0688,236000,0,1
2001-03-19,0.075,0.0781,0.0703,0.075,322000,0,1
2001-03-20,0.0703,0.075,0.0625,0.0672,376000,0,1
2001-03-21,0.0672,0.0672,0.0641,0.0656,382000,0,1
2001-03-22,0.0625,0.0625,0.0594,0.0594,114000,0,1
2001-03-23,0.0625,0.0625,0.0625,0.0625,88000,0,1
2001-03-26,0.0656,0.0781,0.0656,0.075,166000,0,1
2001-03-27,0.0703,0.0703,0.0703,0.0703,16000,0,1
2001-03-28,0.0641,0.0641,0.0531,0.0562,374000,0,1
2001-03-29,0.0547,0.0625,0.0516,0.0547,1148000,0,1
2001-03-30,0.0562,0.0625,0.05,0.0594,2462000,0,1
2001-04-02,0.0617,0.0617,0.057,0.0594,608000,0,1
2001-04-03,0.0625,0.0625,0.0578,0.0594,1118000,0,1
2001-04-04,0.0594,0.0625,0.0562,0.0594,1202000,0,1
2001-04-05,0.0594,0.0594,0.0578,0.0594,206000,0,1
2001-04-06,0.0602,0.0602,0.0594,0.0594,58000,0,1
2001-04-09,0.0605,0.061,0.059,0.0595,196000,0,1
2001-04-10,0.0595,0.06,0.056,0.0595,1646000,0,1
2001-04-11,0.06,0.075,0.06,0.0725,4106000,0,1
2001-04-12,0.0715,0.0775,0.0715,0.073,3604000,0,1
2001-04-16,0.0735,0.0735,0.0725,0.0725,234000,0,1
2001-04-17,0.071,0.071,0.071,0.071,2000,0,1
2001-04-18,0.0725,0.0775,0.0725,0.0725,942000,0,1
2001-04-19,0.071,0.075,0.07,0.0725,248000,0,1
2001-04-20,0.072,0.0725,0.07,0.07,122000,0,1
2001-04-23,0.0725,0.0775,0.0725,0.075,860000,0,1
2001-04-24,0.0645,0.074,0.0645,0.074,154000,0,1
2001-04-25,0.075,0.075,0.0695,0.071,362000,0,1
2001-04-26,0.075,0.0775,0.071,0.0775,424000,0,1
2001-04-27,0.075,0.08,0.075,0.077,1036000,0,1
2001-04-30,0.0775,0.0975,0.077,0.085,2256000,0,1
2001-05-01,0.085,0.095,0.0835,0.09,622000,0,1
2001-05-02,0.0945,0.0945,0.0915,0.0915,366000,0,1
2001-05-03,0.0915,0.0915,0.0865,0.0865,62000,0,1
2001-05-04,0.09,0.0925,0.0865,0.0865,4596000,0,1
2001-05-07,0.086,0.0925,0.086,0.09,1848000,0,1
2001-05-08,0.1,0.1,0.06,0.075,4124000,0,1
2001-05-09,0.0725,0.077,0.072,0.075,6184000,0,1
2001-05-10,0.0775,0.0865,0.0775,0.0825,384000,0,1
2001-05-11,0.0835,0.0835,0.0815,0.0825,272000,0,1
2001-05-14,0.0825,0.0885,0.082,0.085,222000,0,1
2001-05-15,0.086,0.086,0.082,0.082,950000,0,1
2001-05-16,0.084,0.085,0.0825,0.083,658000,0,1
2001-05-17,0.0825,0.0875,0.0825,0.083,366000,0,1
2001-05-18,0.083,0.0885,0.083,0.085,816000,0,1
2001-05-21,0.0845,0.087,0.0845,0.0845,28000,0,1
2001-05-22,0.087,0.0895,0.085,0.088,1144000,0,1
2001-05-23,0.091,0.091,0.0875,0.089,152000,0,1
2001-05-24,0.0885,0.0885,0.0885,0.0885,54000,0,1
2001-05-25,0.09,0.0915,0.0875,0.0875,72000,0,1
2001-05-29,0.09,0.095,0.09,0.095,700000,0,1
2001-05-30,0.0965,0.0965,0.0915,0.0925,384000,0,1
2001-05-31,0.0925,0.098,0.0925,0.096,1604000,0,1
2001-06-01,0.0985,0.1025,0.0975,0.102,1790000,0,1
2001-06-04,0.101,0.1095,0.099,0.1025,3916000,0,1
2001-06-05,0.1005,0.104,0.099,0.099,668000,0,1
2001-06-06,0.1045,0.1045,0.0995,0.1005,838000,0,1
2001-06-07,0.1025,0.11,0.1015,0.107,4630000,0,1
2001-06-08,0.1155,0.1225,0.108,0.1125,3658000,0,1
2001-06-11,0.1155,0.1155,0.06,0.102,5076000,0,1
2001-06-12,0.099,0.1005,0.095,0.1,1390000,0,1
2001-06-13,0.1,0.1025,0.0985,0.1,2744000,0,1
2001-06-14,0.0985,0.1,0.0975,0.099,448000,0,1
2001-06-15,0.0975,0.098,0.091,0.095,198000,0,1
2001-06-18,0.085,0.085,0.075,0.0765,940000,0,1
2001-06-19,0.0765,0.0785,0.076,0.0765,514000,0,1
2001-06-20,0.075,0.077,0.07,0.075,1532000,0,1
2001-06-21,0.075,0.075,0.058,0.065,2916000,0,1
2001-06-22,0.065,0.071,0.064,0.068,936000,0,1
2001-06-25,0.068,0.073,0.068,0.073,1918000,0,1
2001-06-26,0.08,0.0825,0.0775,0.0805,676000,0,1
2001-06-27,0.077,0.077,0.071,0.071,4000,0,1
2001-06-28,0.0725,0.0775,0.0725,0.075,48000,0,1
2001-06-29,0.073,0.073,0.0675,0.068,512000,0,1
2001-07-02,0.0675,0.0685,0.065,0.065,894000,0,1
2001-07-03,0.0665,0.0665,0.0665,0.0665,8000,0,1
2001-07-05,0.067,0.067,0.064,0.065,600000,0,1
2001-07-06,0.065,0.065,0.0585,0.061,4556000,0,1
2001-07-09,0.059,0.0665,0.059,0.0615,674000,0,1
2001-07-10,0.064,0.064,0.0615,0.0625,552000,0,1
2001-07-11,0.0625,0.064,0.06,0.06,2702000,0,1
2001-07-12,0.0625,0.063,0.0605,0.0605,1760000,0,1
2001-07-13,0.061,0.0775,0.061,0.0735,946000,0,1
2001-07-16,0.073,0.075,0.0625,0.066,2004000,0,1
2001-07-17,0.067,0.07,0.0655,0.0695,160000,0,1
2001-07-18,0.0655,0.0655,0.0575,0.06,3254000,0,1
2001-07-19,0.061,0.063,0.06,0.0605,348000,0,1
2001-07-20,0.0605,0.0665,0.06,0.062,3744000,0,1
2001-07-23,0.0605,0.0625,0.041,0.041,5616000,0,1
2001-07-24,0.0375,0.0375,0.0305,0.031,13892000,0,1
2001-07-25,0.035,0.035,0.026,0.0265,8042000,0,1
2001-07-26,0.0275,0.0345,0.0255,0.03,10114000,0,1
2001-07-27,0.034,0.0435,0.033,0.0385,1744000,0,1
2001-07-30,0.0405,0.045,0.04,0.04,836000,0,1
2001-07-31,0.0375,0.0465,0.0375,0.0425,362000,0,1
2001-08-01,0.043,0.046,0.0405,0.045,286000,0,1
2001-08-02,0.0425,0.0425,0.034,0.0375,2456000,0,1
2001-08-03,0.0375,0.0375,0.0375,0.0375,2000,0,1
2001-08-06,0.0375,0.039,0.0375,0.039,100000,0,1
2001-08-07,0.039,0.0425,0.039,0.04,370000,0,1
2001-08-08,0.041,0.041,0.0395,0.04,1224000,0,1
2001-08-09,0.0395,0.04,0.039,0.0395,586000,0,1
2001-08-10,0.039,0.04,0.039,0.0395,692000,0,1
2001-08-13,0.0405,0.0405,0.039,0.04,204000,0,1
2001-08-14,0.039,0.04,0.039,0.0395,284000,0,1
2001-08-15,0.0395,0.04,0.0395,0.04,790000,0,1
2001-08-16,0.0395,0.0415,0.0385,0.0415,310000,0,1
2001-08-17,0.04,0.0415,0.04,0.0405,88000,0,1
2001-08-20,0.04,0.04,0.0375,0.0375,176000,0,1
2001-08-21,0.0375,0.0375,0.0365,0.0365,114000,0,1
2001-08-22,0.0365,0.041,0.035,0.041,112000,0,1
2001-08-23,0.0355,0.0355,0.0355,0.0355,38000,0,1
2001-08-24,0.0355,0.0355,0.0355,0.0355,0,0,1
2001-08-27,0.0365,0.0395,0.035,0.035,184000,0,1
2001-08-28,0.0355,0.0355,0.035,0.035,34000,0,1
2001-08-29,0.038,0.038,0.035,0.035,182000,0,1
2001-08-30,0.0385,0.0395,0.034,0.034,498000,0,1
2001-08-31,0.0325,0.034,0.0275,0.032,146000,0,1
2001-09-04,0.032,0.032,0.032,0.032,0,0,1
2001-09-05,0.032,0.032,0.032,0.032,0,0,1
2001-09-06,0.032,0.032,0.032,0.032,0,0,1
2001-09-07,0.032,0.032,0.032,0.032,0,0,1
2001-09-10,0.032,0.032,0.032,0.032,0,0,1
2001-09-17,0.032,0.032,0.032,0.032,0,0,1
2001-09-18,0.032,0.032,0.032,0.032,0,0,1
2001-09-19,0.032,0.032,0.032,0.032,0,0,1
2001-09-20,0.032,0.032,0.032,0.032,0,0,1
2001-09-21,0.032,0.032,0.032,0.032,0,0,1
2001-09-24,0.032,0.032,0.032,0.032,0,0,1
2001-09-25,0.032,0.032,0.032,0.032,0,0,1
2001-09-26,0.032,0.032,0.032,0.032,0,0,1
2001-09-27,0.032,0.032,0.032,0.032,0,0,1
2001-09-28,0.032,0.032,0.032,0.032,0,0,1
2001-10-01,0.032,0.032,0.032,0.032,0,0,1
2001-10-02,0.032,0.032,0.032,0.032,0,0,1
2001-10-03,0.032,0.032,0.032,0.032,0,0,1
2001-10-04,0.032,0.032,0.032,0.032,0,0,1
2001-10-05,0.032,0.032,0.032,0.032,0,0,1
2001-10-08,0.032,0.032,0.032,0.032,0,0,1
2001-10-09,0.032,0.032,0.032,0.032,0,0,1
2001-10-10,0.032,0.032,0.032,0.032,0,0,1
2001-10-11,0.032,0.032,0.032,0.032,0,0,1
2001-10-12,0.032,0.032,0.032,0.032,0,0,1
2001-10-15,0.032,0.032,0.032,0.032,0,0,1
2001-10-16,0.032,0.032,0.032,0.032,0,0,1
2001-10-17,0.032,0.032,0.032,0.032,0,0,1
2001-10-18,0.032,0.032,0.032,0.032,0,0,1
2001-10-19,0.032,0.032,0.032,0.032,0,0,1
2001-10-22,0.032,0.032,0.032,0.032,0,0,1
2001-10-23,0.032,0.032,0.032,0.032,0,0,1
2001-10-24,0.032,0.032,0.032,0.032,0,0,1
2001-10-25,0.032,0.032,0.032,0.032,0,0,1
2001-10-26,0.032,0.032,0.032,0.032,0,0,1
2001-10-29,0.032,0.032,0.032,0.032,0,0,1
2001-10-30,0.032,0.032,0.032,0.032,0,0,1
2001-10-31,0.032,0.032,0.032,0.032,0,0,1
2001-11-01,0.032,0.032,0.032,0.032,0,0,1
2001-11-02,0.032,0.032,0.032,0.032,0,0,1
2001-11-05,0.032,0.032,0.032,0.032,0,0,1
2001-11-06,0.032,0.032,0.032,0.032,0,0,1
2001-11-07,0.032,0.032,0.032,0.032,0,0,1
2001-11-08,0.032,0.032,0.032,0.032,0,0,1
2001-11-09,0.032,0.032,0.032,0.032,0,0,1
2001-11-12,0.032,0.032,0.032,0.032,0,0,1
2001-11-13,0.032,0.032,0.032,0.032,0,0,1
2001-11-14,0.032,0.032,0.032,0.032,0,0,1
2001-11-15,0.032,0.032,0.032,0.032,0,0,1
2001-11-16,0.032,0.032,0.032,0.032,0,0,1
2001-11-19,0.032,0.032,0.032,0.032,0,0,1
2001-11-20,0.032,0.032,0.032,0.032,0,0,1
2001-11-21,0.032,0.032,0.032,0.032,0,0,1
2001-11-23,0.032,0.032,0.032,0.032,0,0,1
2001-11-26,0.032,0.032,0.032,0.032,0,0,1
2001-11-27,0.032,0.032,0.032,0.032,0,0,1
2001-11-28,0.032,0.032,0.032,0.032,0,0,1
2001-11-29,0.032,0.032,0.032,0.032,0,0,1
2001-11-30,0.032,0.032,0.032,0.032,0,0,1
2001-12-03,0.032,0.032,0.032,0.032,0,0,1
2001-12-04,0.032,0.032,0.032,0.032,0,0,1
2001-12-05,0.032,0.032,0.032,0.032,0,0,1
2001-12-06,0.032,0.032,0.032,0.032,0,0,1
2001-12-07,0.032,0.032,0.032,0.032,0,0,1
2001-12-10,0.032,0.032,0.032,0.032,0,0,1
2001-12-11,0.032,0.032,0.032,0.032,0,0,1
2001-12-12,0.032,0.032,0.032,0.032,0,0,1
2001-12-13,0.032,0.032,0.032,0.032,0,0,1
2001-12-14,0.032,0.032,0.032,0.032,0,0,1
2001-12-17,0.032,0.032,0.032,0.032,0,0,1
2001-12-18,0.032,0.032,0.032,0.032,0,0,1
2001-12-19,0.032,0.032,0.032,0.032,0,0,1
2001-12-20,0.032,0.032,0.032,0.032,0,0,1
2001-12-21,0.032,0.032,0.032,0.032,0,0,1
2001-12-24,0.032,0.032,0.032,0.032,0,0,1
2001-12-26,0.032,0.032,0.032,0.032,0,0,1
2001-12-27,0.032,0.032,0.032,0.032,0,0,1
2001-12-28,0.032,0.032,0.032,0.032,0,0,1
2001-12-31,0.032,0.032,0.032,0.032,0,0,1
2002-01-02,0.0375,0.0735,0.0375,0.0475,3406000,0,1
2002-01-03,0.0495,0.05,0.043,0.043,2298000,0,1
2002-01-04,0.0435,0.049,0.0435,0.0465,1152000,0,1
2002-01-07,0.047,0.047,0.0445,0.045,826000,0,1
2002-01-08,0.045,0.045,0.0445,0.0445,588000,0,1
2002-01-09,0.0465,0.0465,0.044,0.044,1060000,0,1
2002-01-10,0.045,0.045,0.0445,0.0445,34000,0,1
2002-01-11,0.043,0.045,0.0425,0.0425,1252000,0,1
2002-01-14,0.0425,0.0425,0.042,0.0425,52000,0,1
2002-01-15,0.0425,0.0425,0.0425,0.0425,0,0,1
2002-01-16,0.042,0.043,0.042,0.0425,556000,0,1
2002-01-17,0.0425,0.0425,0.042,0.042,210000,0,1
2002-01-18,0.0425,0.0425,0.042,0.0425,134000,0,1
2002-01-22,0.043,0.043,0.042,0.042,72000,0,1
2002-01-23,0.042,0.0425,0.0415,0.0415,390000,0,1
2002-01-24,0.043,0.043,0.0425,0.0425,110000,0,1
2002-01-25,0.042,0.0425,0.042,0.042,132000,0,1
2002-01-28,0.042,0.043,0.042,0.0425,926000,0,1
2002-01-29,0.0425,0.0425,0.042,0.042,280000,0,1
2002-01-30,0.041,0.041,0.039,0.041,158000,0,1
2002-01-31,0.041,0.041,0.041,0.041,0,0,1
2002-02-01,0.0415,0.0415,0.039,0.039,320000,0,1
2002-02-04,0.039,0.039,0.0375,0.0375,212000,0,1
2002-02-05,0.0325,0.049,0.0325,0.04,1588000,0,1
2002-02-06,0.0405,0.0425,0.0405,0.0425,156000,0,1
2002-02-07,0.0445,0.0445,0.041,0.041,162000,0,1
2002-02-08,0.0385,0.05,0.0385,0.0435,2956000,0,1
2002-02-11,0.0485,0.0495,0.0455,0.0495,1662000,0,1
2002-02-12,0.0455,0.05,0.0455,0.05,4658000,0,1
2002-02-13,0.0475,0.05,0.0475,0.0475,616000,0,1
2002-02-14,0.047,0.047,0.047,0.047,68000,0,1
2002-02-15,0.0495,0.0495,0.0465,0.0465,76000,0,1
2002-02-19,0.0485,0.0485,0.0455,0.0455,240000,0,1
2002-02-20,0.045,0.0455,0.0405,0.0415,512000,0,1
2002-02-21,0.042,0.042,0.042,0.042,4000,0,1
2002-02-22,0.042,0.042,0.0415,0.0415,192000,0,1
2002-02-25,0.046,0.0465,0.046,0.046,130000,0,1
2002-02-26,0.044,0.044,0.044,0.044,58000,0,1
2002-02-27,0.0415,0.0445,0.0415,0.0445,18000,0,1
2002-02-28,0.043,0.043,0.0425,0.0425,60000,0,1
2002-03-01,0.0425,0.0425,0.0425,0.0425,0,0,1
2002-03-04,0.0425,0.043,0.0415,0.043,72000,0,1
2002-03-05,0.043,0.043,0.043,0.043,0,0,1
2002-03-06,0.0425,0.0425,0.042,0.0425,54000,0,1
2002-03-07,0.0435,0.0435,0.04,0.042,558000,0,1
2002-03-08,0.0405,0.0435,0.04,0.04,490000,0,1
2002-03-11,0.0405,0.0405,0.0405,0.0405,4000,0,1
2002-03-12,0.04,0.041,0.04,0.041,510000,0,1
2002-03-13,0.041,0.041,0.04,0.04,330000,0,1
2002-03-14,0.04,0.04,0.04,0.04,2000,0,1
2002-03-15,0.0395,0.04,0.0395,0.04,428000,0,1
2002-03-18,0.041,0.041,0.04,0.04,162000,0,1
2002-03-19,0.0395,0.0405,0.0385,0.039,494000,0,1
2002-03-20,0.0385,0.04,0.0375,0.039,886000,0,1
2002-03-21,0.0375,0.04,0.0325,0.0375,712000,0,1
2002-03-22,0.0375,0.0375,0.0375,0.0375,440000,0,1
