date,open,high,low,close,volume,dividend,split
2016-01-07,15.37,15.58,15.0,15.45,383500,0,1
2016-01-08,15.39,15.56,15.0,15.36,398200,0,1
2016-01-11,15.46,15.68,15.1,15.47,306500,0,1
2016-01-12,15.61,15.67,15.19,15.42,186700,0,1
2016-01-13,15.42,15.54,14.91,15.22,527600,0,1
2016-01-14,15.17,15.28,14.88,14.97,556900,0,1
2016-01-15,14.65,15.01,14.52,15.01,219000,0,1
2016-01-19,15.11,15.11,14.5,14.67,303100,0,1
2016-01-20,14.54,14.76,13.7,14.42,528200,0,1
2016-01-21,14.41,15.08,14.18,14.76,254900,0,1
2016-01-22,14.96,15.0,14.54,14.82,167300,0,1
2016-01-25,14.79,14.79,14.12,14.28,192900,0,1
2016-01-26,14.31,14.38,13.58,13.9,397800,0,1
2016-01-27,13.86,13.87,13.45,13.57,411300,0,1
2016-01-28,13.81,14.1,13.76,14.0,444900,0,1
2016-01-29,14.02,14.3,14.0,14.29,193300,0,1
2016-02-01,14.25,15.02,14.02,14.74,407900,0,1
2016-02-02,14.59,14.99,14.54,14.78,209900,0,1
2016-02-03,14.92,15.11,14.54,14.87,204800,0,1
2016-02-04,14.87,15.09,14.79,14.87,142000,0,1
2016-02-05,14.83,14.93,14.51,14.59,191900,0,1
2016-02-08,14.42,14.5,14.05,14.26,219500,0,1
2016-02-09,14.06,14.355,13.75,13.97,310500,0,1
2016-02-10,14.07,14.36,13.78,13.86,189100,0,1
2016-02-11,13.7,13.8,13.23,13.26,337300,0,1
2016-02-12,13.44,13.84,13.35,13.68,344900,0,1
2016-02-16,13.86,14.2,13.65,13.84,283300,0,1
2016-02-17,13.87,14.12,13.85,14.0,213000,0,1
2016-02-18,14.03,14.82,14.01,14.35,219900,0,1
2016-02-19,14.34,14.573,14.17,14.41,215500,0,1
2016-02-22,14.61,14.65,14.125,14.35,438100,0,1
2016-02-23,14.35,14.36,13.61,14.18,434300,0,1
2016-02-24,14.04,14.52,14.0,14.42,113500,0,1
2016-02-25,14.42,14.54,14.05,14.39,384800,0,1
2016-02-26,14.48,14.66,14.14,14.6,438500,0,1
2016-02-29,14.59,14.8,14.28,14.33,299200,0,1
2016-03-01,14.5,14.76,14.14,14.25,280200,0,1
2016-03-02,14.28,14.88,14.28,14.71,286500,0,1
2016-03-03,14.79,14.87,14.36,14.81,494600,0,1
2016-03-04,15.55,16.35,15.4,15.61,1620600,0,1
2016-03-07,15.57,15.59,15.1,15.47,709700,0,1
2016-03-08,15.36,15.5,14.76,14.81,580500,0,1
2016-03-09,14.04,14.16,13.35,13.8,2034400,0,1
2016-03-10,13.9,14.28,13.73,14.25,817400,0,1
2016-03-11,14.29,14.93,14.29,14.69,400000,0,1
2016-03-14,14.71,15.1,14.6,14.97,302600,0,1
2016-03-15,14.86,15.02,14.777,14.91,247100,0,1
2016-03-16,14.84,15.07,14.75,15.0,212700,0,1
2016-03-17,14.93,15.005,14.0,14.83,447900,0,1
2016-03-18,14.94,15.66,14.82,15.41,471800,0,1
2016-03-21,15.42,15.61,15.25,15.6,579200,0,1
2016-03-22,15.44,15.59,15.378,15.55,143400,0,1
2016-03-23,15.53,15.57,15.0,15.42,439200,0,1
2016-03-24,15.3,15.61,14.98,15.6,344500,0,1
2016-03-28,15.65,15.65,15.1,15.6,399800,0,1
2016-03-29,15.54,15.99,15.33,15.86,367000,0,1
2016-03-30,15.96,16.0,15.55,15.8,287900,0,1
2016-03-31,15.8,16.38,15.8,16.24,324600,0,1
2016-04-01,16.05,16.225,15.48,15.56,377700,0,1
2016-04-04,15.59,15.96,15.52,15.71,409900,0,1
2016-04-05,15.63,16.06,15.4,15.64,406700,0,1
2016-04-06,15.6,16.03,15.4,15.42,352600,0,1
2016-04-07,15.3,15.62,15.22,15.47,245600,0,1
2016-04-08,15.57,15.67,14.86,14.94,245300,0,1
2016-04-11,15.04,15.44,15.005,15.35,292000,0,1
2016-04-12,15.4,15.67,15.27,15.43,193100,0,1
2016-04-13,15.51,15.51,15.24,15.34,155800,0,1
2016-04-14,15.46,15.71,15.4,15.44,145200,0,1
2016-04-15,15.41,15.785,15.36,15.78,189000,0,1
2016-04-18,15.75,15.79,15.5,15.73,235200,0,1
2016-04-19,15.73,15.86,15.65,15.84,147900,0,1
2016-04-20,15.85,15.94,15.57,15.65,129700,0,1
2016-04-21,15.6,16.0,15.6,15.72,100200,0,1
2016-04-22,15.7,15.94,15.36,15.61,133300,0,1
2016-04-25,15.61,15.75,15.44,15.57,138900,0,1
2016-04-26,15.63,15.76,15.59,15.71,140500,0,1
2016-04-27,15.66,15.934,15.56,15.74,240000,0,1
2016-04-28,15.67,15.69,15.24,15.29,266500,0,1
2016-04-29,15.31,15.4,15.1,15.36,183400,0,1
2016-05-02,15.47,15.66,14.996,15.29,224700,0,1
2016-05-03,15.28,15.515,15.069,15.37,202200,0,1
2016-05-04,15.3,15.66,15.25,15.31,148400,0,1
2016-05-05,15.34,15.48,15.22,15.38,178500,0,1
2016-05-06,15.38,15.499,15.03,15.2,285200,0,1
2016-05-09,15.2,15.514,15.15,15.41,162700,0,1
2016-05-10,15.49,15.75,15.37,15.62,464500,0,1
2016-05-11,16.5,16.78,15.78,15.97,1120800,0,1
2016-05-12,15.97,16.55,15.8,16.3,543200,0,1
2016-05-13,16.31,16.58,16.271,16.48,253600,0,1
2016-05-16,16.46,17.15,16.46,17.08,688200,0,1
2016-05-17,17.06,17.3,16.595,16.7,267900,0,1
2016-05-18,16.69,16.81,16.54,16.64,175300,0,1
2016-05-19,16.63,17.0,16.56,16.81,161300,0,1
2016-05-20,16.85,17.1,16.82,17.05,190900,0,1
2016-05-23,17.1,17.6,17.09,17.45,476300,0,1
2016-05-24,17.5,17.79,17.22,17.55,467900,0,1
2016-05-25,17.59,18.0,17.5,17.91,242600,0,1
2016-05-26,17.89,17.99,17.55,17.85,222500,0,1
2016-05-27,17.95,18.05,17.85,17.99,228100,0,1
2016-05-31,17.75,18.0,17.59,17.86,356100,0,1
2016-06-01,17.91,18.05,17.59,17.76,254700,0,1
2016-06-02,17.72,17.99,17.72,17.9,215300,0,1
2016-06-03,17.9,17.9,17.56,17.72,140700,0,1
2016-06-06,17.91,18.025,17.77,17.9,200400,0,1
2016-06-07,17.9,18.75,17.8,18.48,669200,0,1
2016-06-08,18.54,18.95,18.54,18.8,227500,0,1
2016-06-09,18.76,18.85,18.63,18.83,171800,0,1
2016-06-10,18.75,18.9,18.56,18.71,183300,0,1
2016-06-13,18.56,18.71,18.1,18.26,226500,0,1
2016-06-14,18.14,18.42,17.77,18.1,171200,0,1
2016-06-15,18.13,18.5,18.04,18.39,179000,0,1
2016-06-16,18.38,18.9,18.305,18.76,204800,0,1
2016-06-17,18.81,19.198,18.53,19.02,375400,0,1
2016-06-20,19.12,19.624,19.04,19.49,262900,0,1
2016-06-21,18.19,18.62,17.82,18.24,1157500,0,1
2016-06-22,18.12,18.12,16.91,16.91,1742200,0,1
2016-06-23,17.45,19.14,17.45,19.0,7455700,0,1
2016-06-24,18.38,18.59,17.83,18.45,1296000,0,1
2016-06-27,18.47,18.55,17.883,18.5,732300,0,1
2016-06-28,18.52,18.795,18.28,18.37,494900,0,1
2016-06-29,18.43,19.24,18.39,19.15,517300,0,1
2016-06-30,19.22,19.26,18.74,18.88,600000,0,1
2016-07-01,18.75,19.29,18.66,19.03,939200,0,1
2016-07-05,19.0,19.093,18.67,18.78,400700,0,1
2016-07-06,18.78,19.0,18.55,18.86,683900,0,1
2016-07-07,18.84,19.37,18.835,19.29,415300,0,1
2016-07-08,19.45,20.16,19.29,19.9,811900,0,1
2016-07-11,20.14,20.7,20.01,20.63,905800,0,1
2016-07-12,20.7,20.99,20.43,20.8,703600,0,1
2016-07-13,20.76,20.855,20.471,20.49,386300,0,1
2016-07-14,20.8,20.8,20.227,20.33,370800,0,1
2016-07-15,20.34,20.36,20.11,20.17,262800,0,1
2016-07-18,20.19,20.31,20.12,20.23,415700,0,1
2016-07-19,20.23,20.98,20.23,20.47,614400,0,1
2016-07-20,20.47,20.69,20.04,20.07,385900,0,1
2016-07-21,20.08,20.19,19.71,19.85,302200,0,1
2016-07-22,19.89,20.07,19.57,20.01,390600,0,1
2016-07-25,20.05,20.37,20.05,20.23,239500,0,1
2016-07-26,20.25,20.31,20.02,20.18,141400,0,1
2016-07-27,20.13,20.4,20.1,20.32,175800,0,1
2016-07-28,20.21,20.65,20.147,20.47,281200,0,1
2016-07-29,20.49,20.66,20.32,20.5,291100,0,1
2016-08-01,20.45,20.45,20.19,20.39,221500,0,1
2016-08-02,20.46,20.49,20.01,20.05,228200,0,1
2016-08-03,20.0,20.505,19.99,20.23,186100,0,1
2016-08-04,20.18,20.5,19.97,20.43,189300,0,1
2016-08-05,20.49,21.058,20.36,20.54,325600,0,1
2016-08-08,20.64,20.89,20.5,20.72,181500,0,1
2016-08-09,20.75,20.76,20.03,20.3,444100,0,1
2016-08-10,20.33,20.8,19.74,20.17,402600,0,1
2016-08-11,20.27,20.79,20.241,20.33,580100,0,1
2016-08-12,21.67,23.12,20.63,22.36,2399500,0,1
2016-08-15,22.5,22.75,21.75,22.25,661500,0,1
2016-08-16,22.24,22.37,21.97,22.12,309400,0,1
2016-08-17,22.15,22.31,21.616,21.67,557200,0,1
2016-08-18,21.66,21.77,21.56,21.62,148000,0,1
2016-08-19,21.65,22.07,21.65,21.91,256400,0,1
2016-08-22,21.98,22.5,21.9,22.32,338600,0,1
2016-08-23,22.34,23.41,22.296,22.81,928300,0,1
2016-08-24,22.77,22.795,22.14,22.34,234900,0,1
2016-08-25,22.29,22.606,21.94,22.02,339400,0,1
2016-08-26,21.99,22.24,21.92,22.0,264900,0,1
2016-08-29,22.05,22.1,21.72,21.73,208500,0,1
2016-08-30,21.76,21.95,21.01,21.92,340600,0,1
2016-08-31,21.91,22.06,21.6,21.65,371800,0,1
2016-09-01,20.98,21.24,20.53,20.9,682700,0,1
2016-09-02,20.95,21.11,20.82,21.0,335300,0,1
2016-09-06,21.07,21.28,20.92,21.24,371500,0,1
2016-09-07,21.23,21.34,20.81,21.31,321000,0,1
2016-09-08,21.21,21.28,20.71,20.79,277700,0,1
2016-09-09,20.63,20.815,20.1,20.11,489200,0,1
2016-09-12,20.0,20.5,19.36,20.47,665800,0,1
2016-09-13,20.27,20.34,19.75,19.85,696900,0,1
2016-09-14,19.9,19.91,19.36,19.56,353700,0,1
2016-09-15,19.56,20.21,19.5,19.93,619800,0,1
2016-09-16,19.85,20.03,19.59,19.85,445100,0,1
2016-09-19,19.85,19.9,19.29,19.49,284800,0,1
2016-09-20,19.56,19.85,19.49,19.7,259200,0,1
2016-09-21,19.64,19.96,19.56,19.71,495600,0,1
2016-09-22,19.85,19.98,19.77,19.86,259100,0,1
2016-09-23,20.23,21.03,19.85,21.0,4376500,0,1
2016-09-26,20.94,20.98,20.13,20.18,1121100,0,1
2016-09-27,20.22,20.38,19.92,20.24,622400,0,1
2016-09-28,20.12,20.264,19.91,20.11,475900,0,1
2016-09-29,20.01,20.19,19.97,20.01,374100,0,1
2016-09-30,20.08,20.15,19.97,20.07,545500,0,1
2016-10-03,19.91,19.98,19.57,19.97,479600,0,1
2016-10-04,19.98,20.05,19.71,19.82,384800,0,1
2016-10-05,19.9,20.15,19.89,19.98,300600,0,1
2016-10-06,19.8,20.111,19.69,19.95,294700,0,1
2016-10-07,19.92,20.0,19.57,19.83,628900,0,1
2016-10-10,19.8,20.1,19.69,20.02,316000,0,1
2016-10-11,20.03,20.04,19.69,19.81,251900,0,1
2016-10-12,19.76,19.96,19.51,19.85,811800,0,1
2016-10-13,19.8,19.82,19.41,19.48,530000,0,1
2016-10-14,19.53,19.95,19.46,19.51,292000,0,1
2016-10-17,19.64,19.64,19.295,19.36,203000,0,1
2016-10-18,19.58,19.71,19.395,19.45,171000,0,1
2016-10-19,19.52,19.57,19.24,19.55,211000,0,1
2016-10-20,19.52,19.65,19.45,19.56,332200,0,1
2016-10-21,19.4,19.67,19.17,19.3,326500,0,1
2016-10-24,19.31,19.81,19.31,19.7,614100,0,1
2016-10-25,19.77,19.98,19.2,19.58,677500,0,1
2016-10-26,19.61,20.51,19.22,20.32,932600,0,1
2016-10-27,22.0,22.15,20.5,21.46,2214800,0,1
2016-10-28,21.41,21.69,21.04,21.16,979100,0,1
2016-10-31,21.22,21.41,21.1,21.2,723800,0,1
2016-11-01,21.44,21.44,20.5,21.09,641900,0,1
2016-11-02,20.98,21.23,20.6,20.85,603800,0,1
2016-11-03,21.1,21.29,20.625,20.7,821200,0,1
2016-11-04,20.65,21.28,20.62,20.99,563000,0,1
2016-11-07,21.07,21.81,21.06,21.69,556200,0,1
2016-11-08,21.52,22.29,21.35,22.2,854200,0,1
2016-11-09,21.76,23.15,21.744,23.03,594500,0,1
2016-11-10,23.19,24.155,23.19,23.91,978600,0,1
2016-11-11,24.08,24.85,24.0,24.54,1132700,0,1
2016-11-14,24.76,25.1,23.971,24.12,996300,0,1
2016-11-15,24.29,24.47,23.79,24.09,572300,0,1
2016-11-16,24.09,24.34,23.6,24.12,648500,0,1
2016-11-17,23.05,23.5,22.7,23.01,5832200,0,1
2016-11-18,20.44,20.65,19.94,20.01,1208000,0,1
2016-11-21,20.12,20.42,20.12,20.3,905900,0,1
2016-11-22,20.35,20.76,20.16,20.76,1102600,0,1
2016-11-23,20.72,21.52,20.625,21.36,1560900,0,1
2016-11-25,21.46,21.79,21.36,21.61,1117700,0,1
2016-11-28,21.54,21.75,20.96,20.99,741900,0,1
2016-11-29,20.97,21.1,20.6,20.7,796700,0,1
2016-11-30,20.87,20.89,20.135,20.27,688200,0,1
2016-12-01,20.26,20.5,19.6,19.99,1544000,0,1
2016-12-02,19.92,20.06,19.558,20.02,758100,0,1
2016-12-05,20.13,20.49,20.13,20.17,954200,0,1
2016-12-06,20.25,20.29,19.64,20.13,1145500,0,1
2016-12-07,20.24,20.685,20.12,20.68,1108200,0,1
2016-12-08,20.84,21.5,20.82,21.08,1478200,0,1
2016-12-09,21.22,21.3,21.0,21.01,572600,0,1
2016-12-12,20.87,20.88,20.41,20.69,766200,0,1
2016-12-13,20.63,20.99,20.63,20.94,982200,0,1
2016-12-14,20.85,21.1,20.55,20.57,481100,0,1
2016-12-15,20.57,20.67,20.33,20.39,466600,0,1
2016-12-16,20.46,21.03,20.345,20.89,1418900,0,1
2016-12-19,20.99,20.99,20.56,20.72,413000,0,1
2016-12-20,20.72,20.9,20.525,20.6,386200,0,1
2016-12-21,20.54,20.6,20.0,20.04,717600,0,1
2016-12-22,20.04,20.04,19.63,19.97,465400,0,1
2016-12-23,19.94,19.992,19.68,19.76,583100,0,1
2016-12-27,19.83,20.04,19.76,19.87,306000,0,1
2016-12-28,19.88,19.93,19.66,19.76,411600,0,1
2016-12-29,19.75,20.05,19.75,20.05,486300,0,1
2016-12-30,20.09,20.195,19.88,20.1,482300,0,1
2017-01-03,20.36,20.87,19.86,20.19,755700,0,1
2017-01-04,20.28,20.39,20.17,20.21,471300,0,1
2017-01-05,20.41,20.41,19.99,20.11,504500,0,1
2017-01-06,20.06,20.13,19.985,20.09,360800,0,1
2017-01-09,20.13,20.13,19.89,19.96,729300,0,1
2017-01-10,20.01,20.2,19.92,20.16,917300,0,1
2017-01-11,20.24,20.65,20.2,20.48,922200,0,1
2017-01-12,20.36,20.63,20.1,20.63,672000,0,1
2017-01-13,20.74,20.77,20.45,20.68,740200,0,1
2017-01-17,20.6,20.9,20.56,20.69,574900,0,1
2017-01-18,20.72,20.87,20.42,20.51,305500,0,1
2017-01-19,20.52,20.57,19.92,20.0,515100,0,1
2017-01-20,20.13,20.25,19.97,20.03,392300,0,1
2017-01-23,20.06,20.27,19.79,20.0,456500,0,1
2017-01-24,20.04,20.6,19.99,20.51,928500,0,1
2017-01-25,20.57,21.24,20.57,21.2,1137400,0,1
2017-01-26,21.26,21.47,20.92,21.06,525200,0,1
2017-01-27,21.07,21.07,20.75,20.85,389300,0,1
2017-01-30,20.84,20.956,20.56,20.84,393100,0,1
2017-01-31,20.84,21.08,20.66,21.04,620400,0,1
2017-02-01,21.29,21.4,20.98,21.3,636900,0,1
2017-02-02,21.29,21.479,21.06,21.41,1470000,0,1
2017-02-03,21.51,21.6,21.36,21.39,555200,0,1
2017-02-06,21.42,21.89,21.36,21.74,494200,0,1
2017-02-07,21.72,21.75,21.32,21.39,521100,0,1
2017-02-08,21.43,21.58,21.2,21.5,486400,0,1
2017-02-09,21.51,21.83,21.42,21.51,378400,0,1
2017-02-10,21.54,21.64,21.37,21.49,553400,0,1
2017-02-13,21.72,21.84,21.3,21.45,1519200,0,1
2017-02-14,21.55,21.64,21.12,21.16,977700,0,1
2017-02-15,21.05,21.32,20.72,21.25,1958700,0,1
2017-02-16,21.43,21.44,20.91,21.02,529100,0,1
2017-02-17,20.96,21.45,20.82,21.45,1002600,0,1
2017-02-21,21.6,21.84,21.33,21.65,1004400,0,1
2017-02-22,21.54,21.89,21.08,21.17,607100,0,1
2017-02-23,21.29,21.36,20.87,20.94,747600,0,1
2017-02-24,20.87,21.51,20.84,21.43,560300,0,1
2017-02-27,21.47,21.78,21.33,21.57,864900,0,1
2017-02-28,21.45,21.6,21.17,21.51,1441000,0,1
2017-03-01,21.76,22.13,21.45,21.85,1940800,0,1
2017-03-02,21.05,22.0,21.05,21.17,2070400,0,1
2017-03-03,21.28,21.82,21.13,21.68,1078800,0,1
2017-03-06,21.64,21.715,21.1,21.17,598900,0,1
2017-03-07,21.07,21.13,20.63,20.74,969800,0,1
2017-03-08,20.72,21.06,20.65,21.01,481500,0,1
2017-03-09,20.23,20.63,20.11,20.25,6909200,0,1
2017-03-10,20.37,20.9,20.36,20.51,1297500,0,1
2017-03-13,20.55,20.63,20.0,20.1,795900,0,1
2017-03-14,20.43,20.43,19.995,20.02,1096500,0,1
2017-03-15,20.03,20.41,20.0,20.36,661500,0,1
2017-03-16,20.38,20.54,20.14,20.29,500600,0,1
2017-03-17,20.41,20.41,20.01,20.19,1430700,0,1
2017-03-20,20.16,20.28,20.02,20.25,793500,0,1
2017-03-21,20.36,20.44,20.0,20.05,900000,0,1
2017-03-22,20.0,20.08,19.37,19.79,1899700,0,1
2017-03-23,20.26,20.4,19.62,19.63,769400,0,1
2017-03-24,19.1,19.62,18.91,19.19,2485800,0,1
2017-03-27,18.97,19.22,18.81,19.15,1300800,0,1
2017-03-28,19.09,19.27,18.95,19.14,999000,0,1
2017-03-29,19.12,19.12,18.82,18.93,1609600,0,1
2017-03-30,18.94,19.605,18.91,19.47,1314600,0,1
2017-03-31,19.48,19.58,19.24,19.27,1224300,0,1
2017-04-03,19.29,19.34,18.93,19.25,1225600,0,1
2017-04-04,19.25,19.43,19.13,19.16,783900,0,1
2017-04-05,19.25,19.34,19.09,19.18,756500,0,1
2017-04-06,19.29,19.38,19.12,19.31,933500,0,1
2017-04-07,19.26,19.31,18.99,19.24,1324600,0,1
2017-04-10,19.27,19.31,18.93,19.04,1064700,0,1
2017-04-11,18.47,19.22,18.32,19.21,2654800,0,1
2017-04-12,19.22,19.22,18.54,18.67,1162400,0,1
2017-04-13,18.6,18.92,18.56,18.92,965600,0,1
2017-04-17,18.91,18.93,18.58,18.72,750500,0,1
2017-04-18,18.65,18.77,18.629,18.71,899900,0,1
2017-04-19,18.75,18.87,18.58,18.63,831000,0,1
2017-04-20,18.69,18.8,18.535,18.65,620400,0,1
2017-04-21,18.62,18.72,18.41,18.64,907700,0,1
2017-04-24,18.8,18.92,18.685,18.81,809900,0,1
2017-04-25,18.94,19.19,18.83,19.11,872900,0,1
2017-04-26,19.12,19.87,19.12,19.78,1967200,0,1
2017-04-27,19.93,20.71,19.83,20.62,2342300,0,1
2017-04-28,20.67,20.87,20.36,20.8,1091200,0,1
2017-05-01,20.8,20.8,20.39,20.47,925200,0,1
2017-05-02,20.59,20.63,20.17,20.27,1192200,0,1
2017-05-03,20.71,21.14,19.79,20.21,2702300,0,1
2017-05-04,20.39,21.04,20.345,21.01,1611200,0,1
2017-05-05,21.01,21.21,20.11,20.6,8137300,0,1
2017-05-08,20.59,21.0,20.59,20.92,3142600,0,1
2017-05-09,20.93,21.03,20.79,20.95,1754500,0,1
2017-05-10,20.92,21.03,20.66,20.75,1254900,0,1
2017-05-11,20.72,20.975,20.36,20.85,1331600,0,1
2017-05-12,20.89,21.11,20.67,20.91,935500,0,1
2017-05-15,20.92,21.06,20.565,20.59,871300,0,1
2017-05-16,20.61,20.61,20.24,20.39,1460600,0,1
2017-05-17,20.18,20.24,20.0,20.14,1368700,0,1
2017-05-18,20.1,20.34,20.01,20.2,560300,0,1
2017-05-19,20.3,20.78,20.23,20.68,1197800,0,1
2017-05-22,20.67,21.01,20.6,20.94,1454300,0,1
2017-05-23,20.91,21.19,20.84,21.02,1122500,0,1
2017-05-24,21.09,21.21,20.865,21.14,1103600,0,1
2017-05-25,21.27,21.64,21.13,21.48,1285700,0,1
2017-05-26,21.39,21.68,21.33,21.63,1054200,0,1
2017-05-30,21.63,21.8,21.42,21.51,548600,0,1
2017-05-31,21.5,21.85,21.32,21.85,1250000,0,1
2017-06-01,21.88,22.07,21.69,21.72,1203800,0,1
2017-06-02,21.75,21.9,21.35,21.49,1062500,0,1
2017-06-05,21.48,21.57,21.3,21.31,877600,0,1
2017-06-06,21.15,21.37,21.03,21.22,791200,0,1
