date,open,high,low,close,volume,dividend,split
2000-08-18,9.6875,9.75,9.3333,9.3333,38700,0,1
2000-08-21,9.2708,9.2917,8.8333,9.0417,24600,0,1
2000-08-22,8.8333,9.0417,8.75,8.8333,26700,0,1
2000-08-23,8.6667,8.75,8.3333,8.7083,63600,0,1
2000-08-24,8.5833,8.6667,8.3333,8.5833,73800,0,1
2000-08-25,8.5208,10.0833,8.3333,10.0833,216300,0,1
2000-08-28,10.0625,10.0833,9.4167,9.5833,61500,0,1
2000-08-29,10.2083,10.25,9.4167,9.5833,40200,0,1
2000-08-30,9.6875,10.0833,9.6875,10.0,26100,0,1
2000-08-31,10.1667,10.1667,9.3333,9.6667,63900,0,1
2000-09-01,9.6875,9.9167,9.25,9.25,129300,0,1
2000-09-05,9.3333,9.5208,9.0,9.2917,116100,0,1
2000-09-06,9.25,9.3333,9.0,9.1667,106500,0,1
2000-09-07,9.1667,9.3333,9.0,9.25,72300,0,1
2000-09-08,9.2917,9.625,9.1667,9.3333,93600,0,1
2000-09-11,9.375,9.4583,9.2083,9.4583,50100,0,1
2000-09-12,9.5417,9.9583,9.5,9.9583,116700,0,1
2000-09-13,9.9167,9.9167,9.3333,9.375,55200,0,1
2000-09-14,9.6667,9.8333,9.3333,9.7083,69000,0,1
2000-09-15,9.4792,9.7083,8.8333,9.0,89100,0,1
2000-09-18,9.1667,9.3333,8.3333,8.6667,71100,0,1
2000-09-19,8.5,8.6667,8.5,8.5,119400,0,1
2000-09-20,8.5833,8.6667,7.75,7.75,129300,0,1
2000-09-21,7.75,8.1667,7.0,7.3333,124800,0,1
2000-09-22,7.1875,8.0,7.0833,7.9583,42300,0,1
2000-09-25,8.0,8.9167,7.8333,7.9167,91200,0,1
2000-09-26,7.9583,8.0,7.8333,7.9167,27600,0,1
2000-09-27,7.9167,8.1667,7.6667,7.75,79500,0,1
2000-09-28,8.1667,8.1667,7.8333,7.8333,270600,0,1
2000-09-29,7.6667,8.1667,7.625,7.8333,188700,0,1
2000-10-02,7.8333,8.1667,7.75,7.875,276900,0,1
2000-10-03,8.3333,8.3333,7.7083,7.75,113700,0,1
2000-10-04,7.7083,7.75,7.3333,7.6667,47700,0,1
2000-10-05,7.6667,7.75,7.375,7.375,111300,0,1
2000-10-06,7.5417,7.6667,6.875,6.9167,76800,0,1
2000-10-09,7.0,7.1667,6.6667,6.75,147300,0,1
2000-10-10,6.7188,6.8333,6.2917,6.2917,182100,0,1
2000-10-11,6.2917,6.6667,6.125,6.5,36900,0,1
2000-10-12,6.5729,6.5833,5.5833,6.5,187200,0,1
2000-10-13,6.4688,6.75,6.0,6.3333,51000,0,1
2000-10-16,6.4167,6.8333,6.1771,6.8333,218700,0,1
2000-10-17,6.8333,7.0833,6.75,7.0,149700,0,1
2000-10-18,6.5938,6.6667,6.0833,6.3333,37800,0,1
2000-10-19,6.5833,6.6562,6.3333,6.3333,18900,0,1
2000-10-20,6.4167,6.75,6.3333,6.6667,128700,0,1
2000-10-23,6.8229,6.8333,6.6667,6.75,69000,0,1
2000-10-24,6.9167,7.125,6.6667,7.0,48300,0,1
2000-10-25,7.1146,7.9167,6.6667,7.75,102000,0,1
2000-10-26,7.8333,8.3333,7.5833,8.25,149100,0,1
2000-10-27,8.7812,9.25,8.6667,9.125,240000,0,1
2000-10-30,9.1771,10.0417,9.1771,9.8333,520200,0,1
2000-10-31,10.0,10.0,8.75,9.0833,65400,0,1
2000-11-01,9.2604,9.5833,8.3333,8.5,32700,0,1
2000-11-02,8.8229,8.8229,7.6667,8.3333,33900,0,1
2000-11-03,8.4583,9.2083,8.4167,9.0833,39000,0,1
2000-11-06,8.75,9.1667,8.5833,8.6667,139500,0,1
2000-11-07,8.9583,8.9583,8.5833,8.6667,43200,0,1
2000-11-08,8.3438,8.6667,8.0833,8.4167,23700,0,1
2000-11-09,8.0938,9.3333,8.0938,9.3333,19200,0,1
2000-11-10,9.1667,9.3333,7.6667,9.25,67500,0,1
2000-11-13,9.3333,9.3333,8.5417,8.8333,53400,0,1
2000-11-14,9.0,9.25,8.75,8.9583,34200,0,1
2000-11-15,9.2396,9.2396,8.75,8.8333,43800,0,1
2000-11-16,9.1146,9.3333,8.7083,9.0833,116100,0,1
2000-11-17,9.25,9.3333,8.8333,9.0,103500,0,1
2000-11-20,8.7604,9.0833,8.4167,8.5417,17700,0,1
2000-11-21,8.4167,8.8333,7.3333,8.8333,59400,0,1
2000-11-22,8.375,8.375,6.875,7.5833,91500,0,1
2000-11-24,7.75,8.0,6.8333,6.8333,51300,0,1
2000-11-27,7.3333,7.9583,7.1667,7.9583,204000,0,1
2000-11-28,8.0,8.0,7.1667,7.1667,39000,0,1
2000-11-29,7.0833,7.3333,6.9167,7.0,90300,0,1
2000-11-30,7.0,8.25,6.9583,7.8333,109800,0,1
2000-12-01,7.8333,7.9167,7.6667,7.8333,51000,0,1
2000-12-04,7.375,7.5,7.0833,7.0833,21900,0,1
2000-12-05,7.1667,7.4167,7.0,7.0417,66900,0,1
2000-12-06,6.75,7.1667,6.0,6.0,181500,0,1
2000-12-07,5.9062,6.1667,5.4167,6.0833,164100,0,1
2000-12-08,6.1667,6.5,5.9583,6.375,58800,0,1
2000-12-11,4.6667,5.9167,4.3333,5.5833,1067400,0,1
2000-12-12,5.5,5.7083,5.375,5.7083,1220400,0,1
2000-12-13,5.6667,5.75,5.0417,5.0417,754800,0,1
2000-12-14,5.2917,5.4167,4.8333,5.0417,355800,0,1
2000-12-15,5.0,5.0833,4.5,4.75,193800,0,1
2000-12-18,4.8125,4.9167,4.625,4.7083,616200,0,1
2000-12-19,4.7083,4.7083,3.875,4.0,581400,0,1
2000-12-20,3.9167,4.0833,3.5833,3.9167,1048500,0,1
2000-12-21,3.9167,4.25,3.8333,4.0417,959100,0,1
2000-12-22,4.1875,4.3333,4.0833,4.25,255000,0,1
2000-12-26,4.25,4.6667,4.0833,4.1667,462900,0,1
2000-12-27,4.4583,4.75,4.1354,4.3333,190800,0,1
2000-12-28,4.2083,5.3333,4.1667,4.9167,755100,0,1
2000-12-29,5.25,5.8333,5.1667,5.6667,559500,0,1
2001-01-02,5.4167,5.7396,5.375,5.4375,78000,0,1
2001-01-03,5.6875,5.8333,5.3333,5.8333,179700,0,1
2001-01-04,5.6146,5.7083,4.9375,5.2917,123600,0,1
2001-01-05,5.2917,5.2917,5.0833,5.1667,85800,0,1
2001-01-08,5.2812,5.2917,4.9167,5.0,284100,0,1
2001-01-09,5.0,5.2083,4.9167,5.2083,177000,0,1
2001-01-10,5.0833,5.1667,4.0833,4.5,579900,0,1
2001-01-11,4.5,5.5,4.4167,5.4167,927300,0,1
2001-01-12,5.3958,5.4167,4.9167,4.9167,226500,0,1
2001-01-16,4.9583,5.375,4.9583,5.3333,75300,0,1
2001-01-17,5.3646,5.4167,5.25,5.25,544800,0,1
2001-01-18,5.3333,5.75,5.25,5.3333,601500,0,1
2001-01-19,5.4583,5.75,5.3333,5.375,112800,0,1
2001-01-22,5.3333,5.4167,4.5417,4.8333,666300,0,1
2001-01-23,5.1458,5.25,4.6667,5.25,562200,0,1
2001-01-24,5.2083,5.4167,5.1667,5.375,687300,0,1
2001-01-25,5.3646,5.4583,5.25,5.3333,69300,0,1
2001-01-26,5.375,5.4167,5.1667,5.2917,111000,0,1
2001-01-29,5.375,5.375,5.0,5.3333,269700,0,1
2001-01-30,5.3542,5.625,5.0833,5.2083,487200,0,1
2001-01-31,5.1875,5.8333,5.1667,5.5833,675900,0,1
2001-02-01,5.4896,5.7917,5.1667,5.7396,503100,0,1
2001-02-02,5.6667,5.75,5.1667,5.5833,317700,0,1
2001-02-05,5.4583,5.75,5.3438,5.5833,208800,0,1
2001-02-06,5.7396,5.8333,5.3333,5.75,186000,0,1
2001-02-07,5.625,5.8333,5.5,5.625,114000,0,1
2001-02-08,5.5833,6.0833,5.5833,6.0417,375900,0,1
2001-02-09,5.7917,6.0,4.9167,4.9167,1207500,0,1
2001-02-12,5.1458,5.25,4.75,4.9167,480000,0,1
2001-02-13,4.8958,5.0,4.5833,4.7396,557700,0,1
2001-02-14,4.6771,5.3333,4.6667,5.3333,391200,0,1
2001-02-15,5.2604,5.6667,5.1667,5.4167,51600,0,1
2001-02-16,5.1667,5.3333,5.0833,5.3333,62100,0,1
2001-02-20,5.3333,5.75,5.25,5.6667,746700,0,1
2001-02-21,5.5417,5.9167,5.5,5.7917,475200,0,1
2001-02-22,5.7083,5.7917,5.6667,5.75,291000,0,1
2001-02-23,5.6667,5.75,5.2917,5.3333,90300,0,1
2001-02-26,5.3333,5.5417,5.3333,5.3333,18900,0,1
2001-02-27,5.4167,5.4583,4.8333,5.0,68100,0,1
2001-02-28,5.0833,5.0833,4.75,4.8333,101100,0,1
2001-03-01,4.7708,5.3333,4.5,4.8333,226200,0,1
2001-03-02,4.75,4.9167,4.6667,4.9167,254700,0,1
2001-03-05,5.0,5.5833,5.0,5.3333,416100,0,1
2001-03-06,5.5729,5.625,4.8333,5.1667,127500,0,1
2001-03-07,5.25,5.3333,5.125,5.25,28200,0,1
2001-03-08,5.25,5.3333,5.0,5.1667,30000,0,1
2001-03-09,5.1458,5.2917,5.0,5.1875,52500,0,1
2001-03-12,5.2917,5.2917,4.6042,4.625,75600,0,1
2001-03-13,4.5833,4.7083,4.5,4.5,141600,0,1
2001-03-14,4.5312,4.6667,4.4167,4.6667,70500,0,1
2001-03-15,4.75,5.0833,4.5833,5.0,117600,0,1
2001-03-16,4.9167,5.1667,4.875,5.0,86700,0,1
2001-03-19,5.0521,5.0521,4.3333,4.9167,44700,0,1
2001-03-20,4.6875,4.9167,4.6667,4.6667,65700,0,1
2001-03-21,4.6667,4.6667,4.25,4.2917,96300,0,1
2001-03-22,3.9792,4.0833,3.6667,3.7917,211800,0,1
2001-03-23,3.875,4.0833,3.875,3.9375,78300,0,1
2001-03-26,4.0521,4.2917,3.9375,4.0,60600,0,1
2001-03-27,4.1667,4.1667,3.9583,3.9583,58200,0,1
2001-03-28,3.9792,3.9792,3.5833,3.5833,77400,0,1
2001-03-29,3.75,3.75,3.25,3.3333,84600,0,1
2001-03-30,3.25,3.4167,3.25,3.25,68100,0,1
2001-04-02,3.0208,3.125,2.6875,2.7083,147300,0,1
2001-04-03,2.8333,2.875,2.0,2.8333,179100,0,1
2001-04-04,2.9167,3.0,2.7917,2.9792,33000,0,1
2001-04-05,2.9688,3.2083,2.8333,3.0,84600,0,1
2001-04-06,3.0,3.1042,2.875,2.9167,33000,0,1
2001-04-09,2.8733,3.0,2.5,2.6,136200,0,1
2001-04-10,2.66,2.6667,2.3333,2.4,268200,0,1
2001-04-11,2.4333,2.44,2.1467,2.2333,343200,0,1
2001-04-12,2.4,2.4733,2.2733,2.4733,109200,0,1
2001-04-16,2.4667,2.7,2.4667,2.7,39000,0,1
2001-04-17,2.7667,3.0,2.7467,2.9667,313200,0,1
2001-04-18,3.24,3.4133,3.2,3.3,188400,0,1
2001-04-19,3.2733,3.4,3.22,3.3867,45000,0,1
2001-04-20,3.4,3.5,3.36,3.5,33300,0,1
2001-04-23,3.4533,4.0,3.3667,3.9333,112200,0,1
2001-04-24,3.9,4.6333,3.9,4.62,97200,0,1
2001-04-25,4.5333,4.5333,4.0,4.1333,108600,0,1
2001-04-26,4.2133,4.6933,4.1667,4.4067,168300,0,1
2001-04-27,4.6667,4.6667,4.3333,4.3333,117900,0,1
2001-04-30,4.5933,4.5933,4.1133,4.4,103500,0,1
2001-05-01,4.4867,4.4867,3.76,4.0,216300,0,1
2001-05-02,4.0333,4.1667,3.5667,3.6667,342600,0,1
2001-05-03,4.02,4.02,3.6667,3.9667,368100,0,1
2001-05-04,3.9933,4.0,3.9,3.9533,58500,0,1
2001-05-07,4.0667,4.5,4.0,4.3,93000,0,1
2001-05-08,4.5,4.5,4.0,4.1333,137400,0,1
2001-05-09,4.1667,4.1667,3.1933,3.4333,1768800,0,1
2001-05-10,3.86,3.9333,3.6333,3.78,1668600,0,1
2001-05-11,4.3333,4.3333,3.9667,4.0267,273600,0,1
2001-05-14,4.0933,4.1333,4.0,4.0333,303600,0,1
2001-05-15,4.1667,4.1667,4.02,4.0667,226500,0,1
2001-05-16,4.0667,4.2133,4.0,4.16,444900,0,1
2001-05-17,4.1867,4.2533,4.1533,4.2,209100,0,1
2001-05-18,4.1267,4.2,4.0,4.16,131700,0,1
2001-05-21,4.2,4.2133,4.08,4.18,156000,0,1
2001-05-22,4.1333,4.2133,4.0,4.18,196800,0,1
2001-05-23,4.2067,4.2533,4.1667,4.2267,222900,0,1
2001-05-24,4.2267,4.2533,4.1667,4.1933,173400,0,1
2001-05-25,4.18,4.2467,4.1467,4.1867,111300,0,1
2001-05-29,4.1933,4.2533,4.1,4.2,157500,0,1
2001-05-30,4.06,4.2667,4.0,4.1067,221400,0,1
2001-05-31,4.1867,4.3333,4.14,4.3,322200,0,1
2001-06-01,4.3,4.6667,4.1,4.6667,265500,0,1
2001-06-04,4.6733,5.6333,4.6333,5.4733,2424000,0,1
2001-06-05,4.9333,5.4133,4.9267,5.3333,534900,0,1
2001-06-06,5.3067,5.3733,5.0733,5.3067,186600,0,1
2001-06-07,5.3133,5.5667,5.2867,5.3467,431400,0,1
2001-06-08,5.3333,6.0333,5.3,5.8667,1721400,0,1
2001-06-11,6.1,7.3333,6.0333,7.2,3844500,0,1
2001-06-12,7.04,7.8,6.8333,7.4533,2090700,0,1
2001-06-13,7.84,7.8667,7.2667,7.5333,2494500,0,1
2001-06-14,7.6667,7.6667,7.2,7.4,807600,0,1
2001-06-15,7.3333,7.4667,7.2,7.3667,603000,0,1
2001-06-18,7.3533,7.3667,7.1667,7.28,459600,0,1
2001-06-19,7.4267,7.4333,7.28,7.3667,664500,0,1
2001-06-20,7.34,8.32,7.3333,8.0267,1978800,0,1
2001-06-21,8.4467,8.4467,7.78,7.9933,667500,0,1
2001-06-22,7.8333,7.86,6.9,7.0267,799800,0,1
2001-06-25,7.1867,7.2,6.9333,7.0667,925200,0,1
2001-06-26,7.1067,7.7,6.8667,7.5,363300,0,1
2001-06-27,7.66,8.7533,7.6333,8.7467,1535700,0,1
2001-06-28,8.8467,9.3333,8.6,8.9533,1685700,0,1
2001-06-29,9.1267,9.8533,8.6667,9.0067,2022300,0,1
2001-07-02,8.8667,8.9667,8.6333,8.8667,836100,0,1
2001-07-03,8.8667,9.26,8.8,9.18,220800,0,1
2001-07-05,9.26,9.26,8.8333,8.9,295200,0,1
2001-07-06,8.9,9.1,8.7333,8.8067,444900,0,1
2001-07-09,8.74,9.4333,8.7333,9.3,740100,0,1
2001-07-10,9.1733,9.3333,9.1333,9.1733,435600,0,1
2001-07-11,9.2,9.2067,8.1733,8.6667,453300,0,1
2001-07-12,8.5133,9.1667,8.5,8.8,351000,0,1
2001-07-13,8.8267,9.3333,8.8,9.2133,414300,0,1
2001-07-16,9.1667,9.3267,8.9467,8.9667,521400,0,1
2001-07-17,8.9867,9.2333,8.9133,9.04,306600,0,1
2001-07-18,9.0733,9.0733,8.6333,8.6667,396900,0,1
2001-07-19,8.7733,8.78,8.1,8.1733,358200,0,1
2001-07-20,8.14,8.2,7.5,8.1867,316200,0,1
2001-07-23,8.32,8.5,8.1733,8.2,253800,0,1
2001-07-24,8.2,8.2,7.1,7.18,514500,0,1
2001-07-25,7.3,7.5,7.1067,7.3,311400,0,1
2001-07-26,7.3667,7.3933,7.3,7.36,295500,0,1
2001-07-27,6.7267,6.7333,5.8533,6.0333,2417100,0,1
2001-07-30,5.9667,6.1,5.9333,6.06,624900,0,1
2001-07-31,6.0067,6.4867,5.9333,6.1267,882300,0,1
2001-08-01,6.5267,6.5933,6.0333,6.1333,483900,0,1
2001-08-02,6.1333,6.3,5.94,6.2,560100,0,1
2001-08-03,6.0,6.1333,5.8333,5.9333,236400,0,1
2001-08-06,5.98,5.9933,5.8333,5.8667,240300,0,1
2001-08-07,5.9933,6.0333,5.8867,5.9733,237600,0,1
2001-08-08,5.9333,6.1333,5.9267,6.0267,194100,0,1
2001-08-09,6.0667,6.1133,5.9667,6.0933,141300,0,1
2001-08-10,6.1133,6.12,6.0267,6.0667,230100,0,1
2001-08-13,6.0467,6.0733,5.9933,6.0733,57600,0,1
2001-08-14,6.0667,6.28,6.0333,6.2,722100,0,1
2001-08-15,6.2267,6.5467,6.18,6.4667,300300,0,1
2001-08-16,6.1467,6.18,5.9667,6.0733,366000,0,1
2001-08-17,6.0067,6.16,5.9333,6.1333,128100,0,1
2001-08-20,6.0733,6.1667,5.94,6.1267,106800,0,1
2001-08-21,6.0,6.1333,5.9667,6.0333,125700,0,1
2001-08-22,6.0,6.2267,6.0,6.2267,67800,0,1
2001-08-23,6.22,6.3333,6.0667,6.1067,83400,0,1
2001-08-24,6.1667,6.3,6.0,6.08,692100,0,1
2001-08-27,6.0733,6.3067,6.0667,6.1333,90000,0,1
2001-08-28,6.1333,6.2533,6.0467,6.1933,44100,0,1
2001-08-29,6.1467,6.2,6.06,6.1667,60000,0,1
2001-08-30,6.0867,6.1333,5.8333,6.1267,119400,0,1
2001-08-31,6.1067,6.1533,5.9333,6.0733,107400,0,1
2001-09-04,6.0667,6.1267,5.9333,6.0,154500,0,1
2001-09-05,6.02,6.08,5.88,6.0667,213300,0,1
2001-09-06,6.1,6.1,5.5333,5.5333,174900,0,1
2001-09-07,5.7667,5.7667,4.5333,5.0067,469500,0,1
2001-09-10,4.7,4.8,4.3733,4.5333,244200,0,1
2001-09-17,4.3333,4.7667,4.1933,4.3,197700,0,1
2001-09-18,4.3867,4.5533,4.26,4.3667,182400,0,1
2001-09-19,4.4267,4.4667,4.0133,4.36,297300,0,1
2001-09-20,4.24,4.3667,3.9,3.9333,101400,0,1
2001-09-21,3.3267,3.9733,3.3267,3.5933,252900,0,1
2001-09-24,3.5267,3.9467,3.42,3.6,156900,0,1
2001-09-25,3.7,3.8933,3.5933,3.7333,120300,0,1
2001-09-26,3.86,3.8667,3.6667,3.7067,281100,0,1
2001-09-27,3.8,4.1733,3.7,4.1667,165300,0,1
2001-09-28,4.0733,4.3333,4.0,4.16,99600,0,1
2001-10-01,4.1133,4.5667,4.0067,4.32,67800,0,1
2001-10-02,4.5267,4.5267,4.2533,4.3,77100,0,1
2001-10-03,4.3333,4.6,4.2,4.4533,96900,0,1
2001-10-04,4.4733,5.4867,4.4667,5.3333,234000,0,1
2001-10-05,5.4333,5.5667,4.68,5.3,339900,0,1
2001-10-08,5.28,5.4733,5.1067,5.34,129600,0,1
2001-10-09,5.4267,5.4333,5.26,5.3333,129900,0,1
2001-10-10,5.3467,5.5467,5.3,5.4333,136500,0,1
2001-10-11,5.52,5.96,5.4,5.9533,303000,0,1
2001-10-12,5.9533,6.1667,5.8333,6.0333,228300,0,1
2001-10-15,6.1533,6.2133,6.0,6.18,156600,0,1
2001-10-16,6.2,6.28,6.0667,6.28,160500,0,1
2001-10-17,6.26,6.26,6.0,6.0333,262500,0,1
2001-10-18,6.0333,6.1,5.8,6.0067,203400,0,1
2001-10-19,6.0,6.1467,5.6867,5.9467,258000,0,1
2001-10-22,6.0,6.2,5.8867,5.9867,261300,0,1
2001-10-23,5.9533,6.2667,5.8333,5.9667,208800,0,1
2001-10-24,5.84,6.0667,5.84,6.0,53700,0,1
2001-10-25,6.0,6.08,5.9333,6.06,207900,0,1
2001-10-26,6.0333,6.4133,5.9533,6.24,225900,0,1
2001-10-29,6.2,7.1667,6.1667,6.6667,368400,0,1
2001-10-30,6.0333,6.4533,5.7667,6.0067,1710000,0,1
2001-10-31,6.1533,6.3,5.8667,6.1333,989100,0,1
2001-11-01,6.08,6.1267,5.6733,5.84,1025700,0,1
2001-11-02,5.8333,5.9,5.7267,5.7733,469800,0,1
2001-11-05,5.8267,5.8267,5.4867,5.5667,344100,0,1
2001-11-06,5.54,5.8933,5.2667,5.8,166500,0,1
2001-11-07,5.8933,6.06,5.7467,5.7467,447000,0,1
2001-11-08,5.9333,6.06,5.64,5.7667,315600,0,1
2001-11-09,5.6067,6.8,5.6,6.1733,359700,0,1
2001-11-12,6.4,6.4,6.1333,6.3267,98400,0,1
2001-11-13,6.3,6.6333,6.2667,6.58,116400,0,1
2001-11-14,6.52,6.54,6.2667,6.3,244200,0,1
2001-11-15,6.3333,6.3667,5.76,5.8067,107400,0,1
2001-11-16,5.8,6.0333,5.8,6.0,46500,0,1
2001-11-19,6.0933,6.1,6.0067,6.06,69900,0,1
2001-11-20,6.0867,6.1333,6.0333,6.0333,47100,0,1
2001-11-21,6.1333,6.1333,6.0,6.0,97200,0,1
2001-11-23,6.0933,6.2667,6.0,6.0,21300,0,1
2001-11-26,6.04,6.2,6.0333,6.0867,53700,0,1
2001-11-27,6.1,6.3,6.0667,6.1,202500,0,1
2001-11-28,6.1267,6.1267,6.0267,6.0267,154800,0,1
2001-11-29,6.02,6.3667,6.0,6.3667,66900,0,1
2001-11-30,6.3333,6.4,6.24,6.3733,164100,0,1
2001-12-03,6.2733,6.3667,6.08,6.26,137100,0,1
2001-12-04,6.26,6.3,5.94,6.2667,197700,0,1
2001-12-05,6.1333,6.46,6.0667,6.3667,211800,0,1
2001-12-06,6.2667,6.6667,6.2667,6.5467,174300,0,1
2001-12-07,6.4,6.4867,6.1667,6.4867,170100,0,1
2001-12-10,6.5,6.54,6.1333,6.4067,118800,0,1
2001-12-11,6.4,6.4467,6.2733,6.3667,99900,0,1
2001-12-12,6.3667,6.4333,6.08,6.2333,135600,0,1
2001-12-13,6.2333,6.38,6.1667,6.3267,56400,0,1
2001-12-14,6.32,6.32,6.0133,6.2933,243600,0,1
2001-12-17,6.2933,6.4,6.2,6.3667,318900,0,1
2001-12-18,6.3467,6.3667,6.3,6.3067,209700,0,1
2001-12-19,6.2467,6.26,6.0,6.14,306600,0,1
2001-12-20,6.14,6.14,5.8533,6.0333,520500,0,1
2001-12-21,6.1,6.44,5.8733,6.42,489000,0,1
2001-12-24,6.2067,6.4933,6.1667,6.1667,43200,0,1
2001-12-26,6.2,6.46,6.1867,6.3933,183900,0,1
2001-12-27,6.3667,6.8333,6.3667,6.7667,207900,0,1
2001-12-28,6.76,6.96,6.6733,6.6867,70200,0,1
2001-12-31,6.9,6.9,6.3733,6.6867,157500,0,1
2002-01-02,6.5333,6.6,5.92,6.5,213000,0,1
2002-01-03,6.3,6.3333,6.1333,6.1333,163800,0,1
2002-01-04,6.12,6.2,6.0,6.0333,288000,0,1
2002-01-07,6.0267,6.1333,5.9133,5.9133,222000,0,1
2002-01-08,6.0267,6.06,5.9,6.0,194400,0,1
2002-01-09,6.0333,6.0333,5.8333,6.0,150600,0,1
2002-01-10,5.98,6.0667,5.8333,5.9867,129600,0,1
2002-01-11,5.8333,5.9,5.8333,5.8667,136200,0,1
2002-01-14,5.9333,6.1667,5.8667,6.1067,402300,0,1
2002-01-15,6.1667,6.2333,5.8667,5.98,121200,0,1
2002-01-16,5.9467,5.96,5.8667,5.8667,133200,0,1
2002-01-17,5.8333,5.9067,5.7333,5.8,77100,0,1
2002-01-18,5.8,5.9667,5.4133,5.5933,166500,0,1
2002-01-22,5.6467,6.0,5.6333,5.8267,194100,0,1
2002-01-23,5.9,5.9667,5.7867,5.9333,70500,0,1
2002-01-24,5.9333,5.96,5.7467,5.8267,24600,0,1
2002-01-25,5.8533,5.8667,5.5,5.8667,105900,0,1
2002-01-28,5.8667,5.8733,5.7867,5.8667,33000,0,1
2002-01-29,5.8267,5.9333,5.8,5.8267,60300,0,1
2002-01-30,5.82,5.82,5.6,5.68,57900,0,1
2002-01-31,5.7267,6.2133,5.72,6.1667,328500,0,1
2002-02-01,6.4333,6.8467,6.4,6.76,821100,0,1
2002-02-04,6.6667,6.9933,6.2667,6.68,442800,0,1
2002-02-05,6.6667,6.8333,6.6,6.6733,150300,0,1
2002-02-06,6.7,6.7,6.5667,6.6,136800,0,1
2002-02-07,6.5867,6.6333,6.1333,6.3867,125400,0,1
2002-02-08,6.3467,6.3533,5.8267,6.0333,360900,0,1
2002-02-11,6.12,6.1333,5.5067,5.7333,447600,0,1
2002-02-12,5.68,6.3667,5.6733,6.1333,504300,0,1
2002-02-13,6.2667,6.8,6.1733,6.5667,600600,0,1
2002-02-14,6.5667,6.5667,6.3667,6.4,348600,0,1
2002-02-15,6.4667,6.4667,5.9333,5.96,189300,0,1
2002-02-19,6.0,6.0667,5.9333,6.0,145500,0,1
2002-02-20,5.9667,6.0333,5.8733,5.9733,173400,0,1
2002-02-21,5.9867,6.0,5.72,5.7533,109800,0,1
2002-02-22,5.8467,6.2,5.8,6.2,173100,0,1
2002-02-25,6.2,6.2,5.92,6.1067,267600,0,1
2002-02-26,5.9733,6.2467,5.9733,6.2333,248700,0,1
2002-02-27,6.2467,6.2867,6.0667,6.08,156600,0,1
2002-02-28,6.1267,6.3733,6.0467,6.1333,262200,0,1
