date,open,high,low,close,volume,dividend,split
2014-11-26,18.33,18.68,18.0,18.03,805100,0,1
2014-11-28,18.05,18.19,17.84,17.95,227300,0,1
2014-12-01,17.71,18.01,17.1,17.26,807600,0,1
2014-12-02,17.33,17.47,16.9,17.1,686900,0,1
2014-12-03,17.08,17.4,17.03,17.1,290300,0,1
2014-12-04,17.1,17.36,17.0,17.14,401100,0,1
2014-12-05,17.25,17.3,17.01,17.08,241200,0,1
2014-12-08,17.33,17.33,16.4,16.58,1017500,0,1
2014-12-09,16.5,16.5,15.83,16.14,944400,0,1
2014-12-10,16.08,16.72,15.9,16.0,705300,0,1
2014-12-11,16.03,16.24,15.77,15.8,841400,0,1
2014-12-12,15.66,16.37,15.41,16.03,1200600,0,1
2014-12-15,16.09,16.1,15.5,15.58,651600,0,1
2014-12-16,15.49,15.58,14.38,14.57,900900,0,1
2014-12-17,14.99,15.0,13.88,14.24,961100,0,1
2014-12-18,14.38,15.34,14.25,15.28,1139700,0,1
2014-12-19,15.21,15.78,15.21,15.78,699800,0,1
2014-12-22,15.77,15.77,14.97,15.26,454900,0,1
2014-12-23,15.26,15.26,14.75,14.78,341500,0,1
2014-12-24,14.74,15.15,14.7,14.75,228100,0,1
2014-12-26,14.85,15.02,14.74,14.81,149600,0,1
2014-12-29,14.77,14.85,14.4,14.5,291000,0,1
2014-12-30,14.4,14.5,14.2,14.34,346000,0,1
2014-12-31,14.33,14.49,14.06,14.24,487100,0,1
2015-01-02,14.29,14.64,14.24,14.53,305600,0,1
2015-01-05,14.49,14.72,14.24,14.46,282600,0,1
2015-01-06,14.57,14.59,14.2,14.54,344300,0,1
2015-01-07,14.73,14.8,14.2,14.29,530600,0,1
2015-01-08,14.35,14.57,14.1,14.31,349900,0,1
2015-01-09,14.37,14.45,14.11,14.13,306500,0,1
2015-01-12,14.13,14.14,13.61,13.73,749500,0,1
2015-01-13,13.8,13.9,13.09,13.22,516200,0,1
2015-01-14,13.14,13.28,12.93,13.02,423900,0,1
2015-01-15,13.01,13.04,12.5,12.5,530300,0,1
2015-01-16,12.44,12.77,12.31,12.74,424800,0,1
2015-01-20,12.7,13.1,12.6,12.97,357200,0,1
2015-01-21,13.02,13.5,12.79,13.11,721900,0,1
2015-01-22,13.14,13.33,13.0,13.13,282600,0,1
2015-01-23,13.18,13.5,13.18,13.25,244400,0,1
2015-01-26,13.19,13.4,13.02,13.05,258000,0,1
2015-01-27,12.89,13.13,12.76,12.89,225200,0,1
2015-01-28,12.92,13.12,12.37,12.51,382800,0,1
2015-01-29,12.6,12.81,12.33,12.66,358000,0,1
2015-01-30,12.61,12.66,12.31,12.44,324500,0,1
2015-02-02,12.42,12.69,12.11,12.48,456400,0,1
2015-02-03,12.45,12.89,12.33,12.62,607800,0,1
2015-02-04,12.72,13.1,12.64,12.84,385600,0,1
2015-02-05,12.94,13.2,12.37,12.41,693200,0,1
2015-02-06,12.5,12.74,12.23,12.49,382100,0,1
2015-02-09,12.39,12.84,12.29,12.43,318100,0,1
2015-02-10,12.44,12.74,12.37,12.61,321400,0,1
2015-02-11,12.6,13.47,12.44,13.05,975600,0,1
2015-02-12,13.19,13.5,13.11,13.47,690000,0,1
2015-02-13,13.55,13.75,13.17,13.3,582200,0,1
2015-02-17,13.31,13.5,13.31,13.45,330800,0,1
2015-02-18,13.46,14.2,13.33,14.19,741600,0,1
2015-02-19,14.2,14.22,13.78,13.98,437500,0,1
2015-02-20,13.91,13.94,13.51,13.76,368900,0,1
2015-02-23,13.67,13.78,13.1,13.11,317200,0,1
2015-02-24,13.18,13.46,13.1,13.31,286200,0,1
2015-02-25,13.26,13.4,13.16,13.27,266400,0,1
2015-02-26,13.22,13.45,13.19,13.26,243700,0,1
2015-02-27,13.29,13.49,13.08,13.34,329300,0,1
2015-03-02,13.32,13.5,13.2,13.42,234800,0,1
2015-03-03,13.3,13.85,13.29,13.66,487300,0,1
2015-03-04,13.69,13.98,13.66,13.85,431000,0,1
2015-03-05,13.8,14.71,13.8,14.63,774100,0,1
2015-03-06,14.72,14.81,14.28,14.62,503300,0,1
2015-03-09,14.73,14.73,14.2,14.55,459500,0,1
2015-03-10,14.55,15.39,14.35,14.88,1336200,0,1
2015-03-11,14.1,15.35,13.56,15.02,1881600,0,1
2015-03-12,14.8,15.2,14.8,14.87,1343300,0,1
2015-03-13,14.78,15.0,14.0,14.18,669800,0,1
2015-03-16,14.05,14.2,13.32,14.16,1218100,0,1
2015-03-17,14.06,14.13,13.53,13.55,457500,0,1
2015-03-18,13.48,13.68,13.35,13.47,396200,0,1
2015-03-19,13.43,13.63,13.41,13.52,527600,0,1
2015-03-20,13.41,13.94,13.41,13.51,376700,0,1
2015-03-23,13.4,13.95,13.2,13.93,578900,0,1
2015-03-24,13.9,14.2,13.76,13.79,320200,0,1
2015-03-25,13.73,13.93,13.35,13.41,257300,0,1
2015-03-26,13.42,13.46,13.04,13.2,410700,0,1
2015-03-27,13.08,13.24,12.9,12.93,507500,0,1
2015-03-30,12.93,13.03,12.65,12.83,400000,0,1
2015-03-31,12.75,13.05,12.68,12.89,355200,0,1
2015-04-01,12.94,13.12,12.9,12.98,341500,0,1
2015-04-02,13.03,13.37,13.01,13.33,255700,0,1
2015-04-06,13.2,13.29,13.02,13.2,216600,0,1
2015-04-07,13.23,13.69,13.15,13.52,400700,0,1
2015-04-08,13.74,15.67,13.74,15.3,3206200,0,1
2015-04-09,15.45,15.64,14.5,15.09,938300,0,1
2015-04-10,15.15,15.3,14.72,14.88,632200,0,1
2015-04-13,14.75,14.85,14.18,14.3,686700,0,1
2015-04-14,14.36,14.58,13.9,14.5,448900,0,1
2015-04-15,14.64,15.2,14.64,15.05,1170600,0,1
2015-04-16,15.1,15.33,14.94,14.96,467100,0,1
2015-04-17,14.77,14.94,14.55,14.78,606400,0,1
2015-04-20,14.98,15.25,14.48,14.53,650700,0,1
2015-04-21,14.53,14.85,14.42,14.53,313000,0,1
2015-04-22,14.63,16.39,14.63,16.09,1433200,0,1
2015-04-23,16.0,16.09,15.62,15.89,703300,0,1
2015-04-24,16.0,17.65,16.0,17.2,2903800,0,1
2015-04-27,17.21,17.82,17.05,17.26,1034400,0,1
2015-04-28,17.14,17.25,15.88,16.66,1023800,0,1
2015-04-29,16.78,16.97,16.54,16.9,520600,0,1
2015-04-30,16.6,16.97,16.6,16.68,541700,0,1
2015-05-01,16.75,16.78,16.38,16.62,557100,0,1
2015-05-04,16.6,17.19,16.6,16.86,277900,0,1
2015-05-05,16.66,16.91,16.51,16.59,622500,0,1
2015-05-06,16.22,16.78,16.22,16.57,586200,0,1
2015-05-07,16.3,16.96,16.3,16.71,428700,0,1
2015-05-08,16.79,17.04,16.61,16.62,282300,0,1
2015-05-11,16.72,17.36,16.7,17.09,516400,0,1
2015-05-12,17.12,17.24,16.82,16.97,392200,0,1
2015-05-13,16.9,16.98,16.79,16.79,204800,0,1
2015-05-14,16.83,17.35,16.68,17.07,1050000,0,1
2015-05-15,16.78,16.98,16.51,16.6,861400,0,1
2015-05-18,16.46,16.64,14.94,15.66,1983300,0,1
2015-05-19,15.58,15.7,15.1,15.14,885300,0,1
2015-05-20,15.14,15.66,15.06,15.32,754200,0,1
2015-05-21,15.36,15.55,15.2,15.55,523800,0,1
2015-05-22,15.63,16.32,15.63,16.23,675100,0,1
2015-05-26,16.26,16.33,15.5,15.67,516900,0,1
2015-05-27,15.85,16.29,15.76,15.95,479900,0,1
2015-05-28,15.6,16.08,15.33,16.01,660100,0,1
2015-05-29,16.0,16.19,15.72,15.85,290300,0,1
2015-06-01,15.92,17.5,15.92,16.88,2295900,0,1
2015-06-02,16.85,17.86,16.85,17.6,1964000,0,1
2015-06-03,17.5,19.3,17.28,19.16,2711800,0,1
2015-06-04,18.91,19.3,18.28,18.51,1273900,0,1
2015-06-05,18.49,20.2,18.43,19.76,2566300,0,1
2015-06-08,19.35,20.25,19.26,19.77,1208400,0,1
2015-06-09,19.65,19.89,18.8,19.29,940700,0,1
2015-06-10,19.48,19.95,19.29,19.44,739800,0,1
2015-06-11,19.5,20.17,19.5,20.08,1351900,0,1
2015-06-12,19.82,20.7,19.82,20.3,1653900,0,1
2015-06-15,20.02,20.05,19.42,19.56,564300,0,1
2015-06-16,19.47,19.47,18.3,18.81,855400,0,1
2015-06-17,19.1,20.24,19.09,20.06,1273100,0,1
2015-06-18,19.61,19.92,19.2,19.26,937900,0,1
2015-06-19,19.05,19.05,18.5,18.94,1116800,0,1
2015-06-22,19.14,19.21,18.5,18.69,439600,0,1
2015-06-23,18.82,19.58,18.82,19.54,653300,0,1
2015-06-24,19.43,19.85,18.92,19.03,486000,0,1
2015-06-25,19.0,19.0,18.21,18.72,568100,0,1
2015-06-26,18.2,18.22,17.41,17.73,896400,0,1
2015-06-29,17.09,17.33,16.62,16.95,589700,0,1
2015-06-30,17.21,17.76,17.02,17.14,739000,0,1
2015-07-01,17.06,17.3,16.52,16.78,680900,0,1
2015-07-02,16.77,17.11,16.69,16.76,514600,0,1
2015-07-06,16.39,16.4,14.15,14.18,2541300,0,1
2015-07-07,13.8,13.8,12.52,13.4,1977300,0,1
2015-07-08,12.6,13.48,12.5,13.45,1694200,0,1
2015-07-09,14.57,15.8,14.53,15.3,2983800,0,1
2015-07-10,15.82,15.99,15.14,15.46,1900000,0,1
2015-07-13,15.65,15.74,15.0,15.09,901700,0,1
2015-07-14,15.02,15.47,14.7,14.94,827000,0,1
2015-07-15,14.78,14.88,13.98,14.06,1026600,0,1
2015-07-16,14.34,14.54,14.11,14.3,724500,0,1
2015-07-17,14.68,14.76,14.38,14.54,500300,0,1
2015-07-20,14.5,14.71,14.27,14.52,582600,0,1
2015-07-21,14.49,15.06,14.41,14.79,364500,0,1
2015-07-22,14.77,14.85,14.38,14.6,532300,0,1
2015-07-23,14.67,15.16,14.67,14.92,516200,0,1
2015-07-24,15.16,15.16,14.4,14.48,580900,0,1
2015-07-27,13.5,13.97,13.1,13.87,576200,0,1
2015-07-28,14.01,14.14,13.68,14.09,331300,0,1
2015-07-29,14.17,14.25,13.85,14.19,355900,0,1
2015-07-30,14.1,14.25,13.71,13.76,539100,0,1
2015-07-31,13.8,14.26,13.79,14.03,421900,0,1
2015-08-03,13.99,14.0,13.64,13.69,339500,0,1
2015-08-04,13.74,14.2,13.74,14.12,322200,0,1
2015-08-05,14.06,14.38,13.8,13.87,284300,0,1
2015-08-06,13.8,14.22,13.8,14.13,240400,0,1
2015-08-07,14.18,14.53,13.8,13.81,349500,0,1
2015-08-10,14.1,14.7,13.89,14.57,372800,0,1
2015-08-11,14.33,14.52,13.71,13.8,390700,0,1
2015-08-12,13.5,13.66,13.01,13.25,910400,0,1
2015-08-13,13.48,13.65,13.22,13.25,399900,0,1
2015-08-14,13.34,13.78,13.28,13.6,333800,0,1
2015-08-17,13.45,13.8,13.06,13.09,591300,0,1
2015-08-18,12.94,13.5,12.83,13.44,537800,0,1
2015-08-19,13.88,14.07,13.16,13.39,1051700,0,1
2015-08-20,13.33,13.35,12.52,12.61,1555000,0,1
2015-08-21,12.5,12.6,12.05,12.16,899900,0,1
2015-08-24,10.74,11.23,8.78,9.67,2328700,0,1
2015-08-25,10.93,11.76,10.25,10.66,1797300,0,1
2015-08-26,10.87,11.17,10.73,11.0,503700,0,1
2015-08-27,11.26,12.19,11.26,11.89,919300,0,1
2015-08-28,12.07,12.68,11.95,12.31,879800,0,1
2015-08-31,12.19,12.43,12.0,12.13,635100,0,1
2015-09-01,11.66,12.43,11.66,12.33,572000,0,1
2015-09-02,12.41,12.6,12.12,12.51,445100,0,1
2015-09-03,12.7,12.7,12.31,12.46,242600,0,1
2015-09-04,12.33,12.43,11.86,11.87,311900,0,1
2015-09-08,12.3,12.7,11.93,12.0,499400,0,1
2015-09-09,12.25,12.43,11.8,11.81,460000,0,1
2015-09-10,11.74,11.83,11.4,11.57,336500,0,1
2015-09-11,11.66,11.74,11.21,11.73,365900,0,1
2015-09-14,11.65,11.65,11.15,11.3,340800,0,1
2015-09-15,11.15,11.5,10.9,11.36,410100,0,1
2015-09-16,11.47,12.13,11.45,12.05,543600,0,1
2015-09-17,11.97,12.26,11.84,12.05,483000,0,1
2015-09-18,11.79,12.18,11.76,12.09,348700,0,1
2015-09-21,12.13,12.25,11.77,11.81,368000,0,1
2015-09-22,11.58,11.96,11.5,11.74,274600,0,1
2015-09-23,11.72,11.72,11.13,11.16,223700,0,1
2015-09-24,10.97,11.54,10.97,11.52,328600,0,1
2015-09-25,11.7,11.7,11.34,11.44,117900,0,1
2015-09-28,11.41,11.63,11.15,11.34,209700,0,1
2015-09-29,11.39,11.8,11.11,11.24,350300,0,1
2015-09-30,11.44,11.87,11.35,11.69,234400,0,1
2015-10-01,11.76,11.93,11.48,11.49,397700,0,1
2015-10-02,11.65,12.9,11.36,12.88,605700,0,1
2015-10-05,12.96,13.25,12.72,13.02,306400,0,1
2015-10-06,12.96,13.29,12.63,13.05,224700,0,1
2015-10-07,13.27,13.54,12.72,13.45,328700,0,1
2015-10-08,13.52,13.56,13.01,13.39,168900,0,1
2015-10-09,13.48,13.54,13.16,13.39,149600,0,1
2015-10-12,13.5,13.52,13.1,13.26,204000,0,1
2015-10-13,13.15,13.66,13.1,13.52,262900,0,1
2015-10-14,13.55,13.55,12.91,13.08,291800,0,1
2015-10-15,13.23,13.81,13.08,13.73,234200,0,1
2015-10-16,14.5,16.0,14.5,15.57,3196800,0,1
2015-10-19,15.46,16.0,15.31,15.79,908500,0,1
2015-10-20,15.8,16.27,15.75,15.91,536300,0,1
2015-10-21,15.9,15.95,15.5,15.71,358900,0,1
2015-10-22,15.78,16.57,15.74,16.37,645100,0,1
2015-10-23,16.83,16.85,16.26,16.65,488200,0,1
2015-10-26,16.66,17.06,16.66,17.02,446900,0,1
2015-10-27,16.7,17.02,16.52,17.0,339900,0,1
2015-10-28,16.84,17.25,16.6,17.25,232500,0,1
2015-10-29,16.76,17.02,16.02,16.15,581900,0,1
2015-10-30,16.19,16.38,15.75,16.12,348900,0,1
2015-11-02,16.14,16.85,15.89,16.77,276600,0,1
2015-11-03,16.83,17.5,16.68,17.24,959300,0,1
2015-11-04,17.4,17.68,17.24,17.51,825000,0,1
2015-11-05,17.46,17.91,17.39,17.66,547600,0,1
2015-11-06,17.72,17.87,17.5,17.81,314600,0,1
2015-11-09,17.75,17.87,17.22,17.82,352500,0,1
2015-11-10,17.71,17.71,16.7,17.6,471800,0,1
2015-11-11,17.71,17.72,17.32,17.52,219600,0,1
2015-11-12,16.77,18.0,16.62,17.96,629100,0,1
2015-11-13,17.8,17.8,16.28,16.54,788900,0,1
2015-11-16,16.41,17.2,16.33,16.98,478600,0,1
2015-11-17,17.25,17.33,16.34,17.09,897700,0,1
2015-11-18,17.4,17.77,17.09,17.67,475700,0,1
2015-11-19,18.0,18.24,17.14,18.02,1160400,0,1
2015-11-20,18.0,18.15,17.78,17.84,704000,0,1
2015-11-23,17.9,18.0,17.32,17.96,492100,0,1
2015-11-24,17.63,17.92,17.43,17.84,496900,0,1
2015-11-25,17.58,18.7,17.58,18.51,1363700,0,1
2015-11-27,18.06,18.07,17.65,17.87,230100,0,1
2015-11-30,18.08,18.94,17.92,18.6,770800,0,1
2015-12-01,18.62,18.93,18.51,18.64,777200,0,1
2015-12-02,18.78,18.93,18.55,18.69,598400,0,1
2015-12-03,18.8,18.8,18.3,18.46,341900,0,1
2015-12-04,18.5,18.9,18.45,18.71,393200,0,1
2015-12-07,18.76,18.93,18.44,18.84,285900,0,1
2015-12-08,18.63,18.84,18.38,18.78,284800,0,1
2015-12-09,18.85,19.0,18.64,18.7,317300,0,1
2015-12-10,18.63,18.65,18.21,18.45,252100,0,1
2015-12-11,18.28,18.4,18.06,18.25,202700,0,1
2015-12-14,18.43,18.83,18.15,18.33,474000,0,1
2015-12-15,18.41,18.67,18.41,18.55,310000,0,1
2015-12-16,18.63,18.9,18.55,18.9,529800,0,1
2015-12-17,19.0,19.98,19.0,19.82,1933600,0,1
2015-12-18,19.8,20.1,19.14,19.32,902500,0,1
2015-12-21,19.11,19.8,19.01,19.7,289900,0,1
2015-12-22,19.74,20.45,19.61,20.18,683800,0,1
2015-12-23,20.24,20.56,20.23,20.41,556900,0,1
2015-12-24,20.26,20.38,19.93,19.99,577700,0,1
2015-12-28,19.82,20.2,19.6,19.9,356800,0,1
2015-12-29,19.98,20.1,19.57,19.89,283000,0,1
2015-12-30,19.89,20.0,19.47,19.48,289800,0,1
2015-12-31,19.3,19.65,19.0,19.5,317600,0,1
2016-01-04,18.74,18.88,17.75,18.86,991600,0,1
2016-01-05,18.86,19.41,18.7,19.27,422300,0,1
2016-01-06,19.2,19.33,18.84,18.94,1272800,0,1
2016-01-07,18.32,18.41,17.0,17.05,1292700,0,1
2016-01-08,17.73,18.12,17.41,17.42,493800,0,1
2016-01-11,17.4,17.42,16.23,16.65,1014600,0,1
2016-01-12,17.01,17.01,16.74,16.99,530700,0,1
2016-01-13,17.05,17.3,16.24,16.46,440100,0,1
2016-01-14,16.54,16.92,16.24,16.79,546900,0,1
2016-01-15,16.26,16.6,15.62,15.88,725700,0,1
2016-01-19,16.35,16.48,15.83,16.02,552700,0,1
2016-01-20,15.61,15.97,15.11,15.63,758000,0,1
2016-01-21,15.77,16.0,15.5,15.84,419600,0,1
2016-01-22,16.16,16.64,15.94,16.21,341100,0,1
2016-01-25,16.2,16.5,16.13,16.31,193800,0,1
2016-01-26,16.1,16.22,15.47,15.55,481500,0,1
2016-01-27,15.63,15.93,15.47,15.52,298100,0,1
2016-01-28,15.8,15.96,14.7,15.0,430300,0,1
2016-01-29,15.35,15.8,15.08,15.22,530300,0,1
2016-02-01,15.07,15.74,14.9,15.61,425000,0,1
2016-02-02,15.5,15.5,14.17,14.7,1173300,0,1
2016-02-03,14.79,14.85,14.11,14.41,448300,0,1
2016-02-04,14.5,15.18,14.4,14.71,339300,0,1
2016-02-05,14.6,14.6,13.55,13.79,611000,0,1
2016-02-08,13.5,13.5,12.91,12.94,494500,0,1
2016-02-09,12.79,13.29,12.41,12.73,417000,0,1
2016-02-10,13.01,13.2,12.64,12.68,281000,0,1
2016-02-11,12.66,12.89,12.21,12.3,437300,0,1
2016-02-12,12.52,12.79,12.09,12.09,920600,0,1
2016-02-16,12.5,13.58,12.5,13.55,760700,0,1
