date,open,high,low,close,volume,dividend,split
2009-09-01,45.25,45.25,45.25,45.25,0,0,1
2009-09-02,42.95,43.55,42.95,43.35,2000,0,1
2009-09-03,43.35,43.35,43.35,43.35,0,0,1
2009-09-04,45.3,45.3,45.3,45.3,200,0,1
2009-09-08,46.45,47.0,46.45,47.0,9400,0,1
2009-09-09,49.75,50.57,49.75,50.57,3100,0,1
2009-09-10,49.8,50.1,49.8,50.1,500,0,1
2009-09-11,50.34,52.0,50.2,52.0,2500,0,1
2009-09-14,50.35,51.5,50.35,51.5,2200,0,1
2009-09-15,51.0,51.95,50.8,51.95,3600,0,1
2009-09-16,51.55,53.0,51.55,52.0,1000,0,1
2009-09-17,50.75,51.0,50.1,50.15,1300,0,1
2009-09-18,49.6,49.6,49.6,49.6,300,0,1
2009-09-21,49.85,50.45,49.85,50.45,800,0,1
2009-09-22,51.14,51.55,51.14,51.55,1100,0,1
2009-09-23,50.05,50.25,50.05,50.25,400,0,1
2009-09-24,49.5,49.5,49.5,49.5,300,0,1
2009-09-25,49.5,49.5,49.5,49.5,0,0,1
2009-09-28,49.7,49.7,49.7,49.7,200,0,1
2009-09-29,49.15,49.25,49.15,49.25,1700,0,1
2009-09-30,47.95,47.95,47.6,47.6,300,0,1
2009-10-01,47.03,47.35,47.03,47.35,200,0,1
2009-10-02,46.06,46.2,46.06,46.2,1300,0,1
2009-10-05,46.85,47.35,46.85,47.35,1200,0,1
2009-10-06,47.85,47.85,47.85,47.85,200,0,1
2009-10-07,46.9,46.9,46.9,46.9,300,0,1
2009-10-08,48.03,48.03,48.03,48.03,100,0,1
2009-10-09,48.55,48.55,48.55,48.55,200,0,1
2009-10-12,49.7,49.7,49.7,49.7,700,0,1
2009-10-13,49.15,49.15,49.15,49.15,300,0,1
2009-10-14,50.5,50.5,50.5,50.5,200,0,1
2009-10-15,50.05,50.05,50.05,50.05,1700,0,1
2009-10-16,50.05,50.05,50.05,50.05,0,0,1
2009-10-19,51.5,51.7,51.5,51.7,200,0,1
2009-10-20,52.65,52.65,52.45,52.45,900,0,1
2009-10-21,53.15,53.3,53.15,53.3,300,0,1
2009-10-22,53.45,53.45,53.45,53.45,200,0,1
2009-10-23,54.31,54.31,54.0,54.0,1000,0,1
2009-10-26,54.2,54.2,52.8,52.8,400,0,1
2009-10-27,52.8,52.8,52.8,52.8,0,0,1
2009-10-28,50.61,50.61,48.4,48.4,2000,0,1
2009-10-29,50.15,50.95,50.15,50.95,1700,0,1
2009-10-30,49.05,49.3,49.05,49.3,5000,0,1
2009-11-02,49.95,50.1,49.06,50.1,2600,0,1
2009-11-03,46.56,46.71,46.2,46.71,2100,0,1
2009-11-04,47.6,48.05,47.6,47.7,800,0,1
2009-11-05,48.55,49.0,48.55,49.0,4900,0,1
2009-11-06,49.1,49.35,49.1,49.1,3600,0,1
2009-11-09,50.35,50.71,50.35,50.71,1100,0,1
2009-11-10,48.65,49.0,48.65,49.0,1200,0,1
2009-11-11,49.61,49.61,49.61,49.61,1700,0,1
2009-11-12,49.61,49.61,49.61,49.61,0,0,1
2009-11-13,50.02,50.02,50.02,50.02,500,0,1
2009-11-16,50.99,51.9,50.99,51.5,1800,0,1
2009-11-17,50.15,50.2,50.15,50.2,400,0,1
2009-11-18,50.2,50.2,50.2,50.2,0,0,1
2009-11-19,50.2,50.2,50.2,50.2,0,0,1
2009-11-20,48.85,48.85,48.7,48.7,400,0,1
2009-11-23,48.95,48.95,48.79,48.79,5200,0,1
2009-11-24,48.55,48.55,48.55,48.55,400,0,1
2009-11-25,48.35,48.35,48.35,48.35,400,0,1
2009-11-27,48.35,48.35,48.35,48.35,0,0,1
2009-11-30,47.2,47.23,47.2,47.23,1400,0,1
2009-12-01,48.38,48.38,48.38,48.38,200,0,1
2009-12-02,47.7,47.8,47.7,47.8,1400,0,1
2009-12-03,48.77,48.9,48.36,48.45,800,0,1
2009-12-04,48.45,48.45,48.45,48.45,0,0,1
2009-12-07,48.69,48.7,48.35,48.35,2500,0,1
2009-12-08,47.65,47.75,47.21,47.21,2900,0,1
2009-12-09,46.88,46.95,46.8,46.8,5800,0,1
2009-12-10,46.74,46.75,46.55,46.75,3700,0,1
2009-12-11,46.72,46.72,46.56,46.56,900,0,1
2009-12-14,46.56,46.56,46.56,46.56,0,0,1
2009-12-15,45.82,45.82,45.82,45.82,200,0,1
2009-12-16,46.55,47.15,46.5,46.85,3600,0,1
2009-12-17,46.45,46.45,46.45,46.45,400,0,1
2009-12-18,45.9,45.9,45.9,45.9,200,0,1
2009-12-21,45.55,45.55,45.55,45.55,500,0,1
2009-12-22,45.55,45.55,45.55,45.55,0,0,1
2009-12-23,45.55,45.55,45.55,45.55,0,0,1
2009-12-24,45.55,45.55,45.55,45.55,0,0,1
2009-12-28,45.85,45.85,45.32,45.32,2000,0,1
2009-12-29,45.32,45.32,45.32,45.32,0,0,1
2009-12-30,45.6,45.6,45.5,45.5,500,0,1
2009-12-31,45.5,45.9,45.5,45.55,1500,0,1
2010-01-04,46.4,46.55,46.15,46.15,3900,0,1
2010-01-05,46.35,46.67,46.35,46.67,700,0,1
2010-01-06,47.05,47.45,47.05,47.45,3700,0,1
2010-01-07,47.3,47.5,47.3,47.5,800,0,1
2010-01-08,47.5,47.5,47.5,47.5,0,0,1
2010-01-11,46.6,46.6,46.6,46.6,400,0,1
2010-01-12,45.45,45.75,45.45,45.55,1300,0,1
2010-01-13,45.55,45.8,45.55,45.8,900,0,1
2010-01-14,46.39,46.39,46.39,46.39,500,0,1
2010-01-15,45.55,45.55,45.55,45.55,200,0,1
2010-01-19,46.18,46.18,46.15,46.15,300,0,1
2010-01-20,46.15,46.15,46.15,46.15,0,0,1
2010-01-21,45.06,45.06,43.6,43.6,1400,0,1
2010-01-22,43.4,43.4,42.5,42.5,900,0,1
2010-01-25,42.65,42.9,42.6,42.6,2500,0,1
2010-01-26,42.45,42.45,42.45,42.45,200,0,1
2010-01-27,41.8,41.8,41.8,41.8,200,0,1
2010-01-28,41.8,41.8,41.8,41.8,100,0,1
2010-01-29,42.8,42.8,42.65,42.65,400,0,1
2010-02-01,43.5,43.5,43.5,43.5,500,0,1
2010-02-02,43.73,43.75,43.73,43.75,1200,0,1
2010-02-03,43.25,43.3,43.25,43.3,400,0,1
2010-02-04,42.0,42.0,41.8,41.8,600,0,1
2010-02-05,41.05,41.45,40.5,41.05,9900,0,1
2010-02-08,40.73,40.9,40.73,40.75,4500,0,1
2010-02-09,40.75,41.4,40.75,41.4,600,0,1
2010-02-10,40.87,40.87,40.87,40.87,300,0,1
2010-02-11,40.87,40.87,40.87,40.87,0,0,1
2010-02-12,40.05,40.05,39.2,39.5,3200,0,1
2010-02-16,40.3,40.6,40.3,40.6,5400,0,1
2010-02-17,40.7,40.71,40.55,40.65,4000,0,1
2010-02-18,40.17,40.28,40.17,40.2,1800,0,1
2010-02-19,40.61,41.33,40.61,41.33,2300,0,1
2010-02-22,40.95,41.35,40.95,41.0,1200,0,1
2010-02-23,41.0,41.0,41.0,41.0,0,0,1
2010-02-24,41.0,41.0,41.0,41.0,0,0,1
2010-02-25,39.85,39.85,39.85,39.85,1000,0,1
2010-02-26,40.5,40.76,40.5,40.76,1300,0,1
2010-03-01,40.95,41.4,40.95,41.4,1200,0,1
2010-03-02,42.55,42.55,42.55,42.55,200,0,1
2010-03-03,42.73,43.56,42.73,43.0,3000,0,1
2010-03-04,43.14,43.14,42.65,42.75,700,0,1
2010-03-05,43.7,44.2,43.7,44.2,800,0,1
2010-03-08,43.8,43.8,43.45,43.73,2100,0,1
2010-03-09,43.35,43.95,43.35,43.7,1300,0,1
2010-03-10,44.15,44.15,43.75,43.75,800,0,1
2010-03-11,44.52,44.6,44.5,44.6,1000,0,1
2010-03-12,45.0,45.0,44.65,44.7,1600,0,1
2010-03-15,44.75,44.88,44.45,44.88,3900,0,1
2010-03-16,45.3,45.3,45.3,45.3,1500,0,1
2010-03-17,44.84,44.84,44.66,44.66,4000,0,1
2010-03-18,43.75,43.97,43.75,43.97,5000,0,1
2010-03-19,43.4,43.65,43.4,43.6,10900,0,1
2010-03-22,44.01,44.1,43.95,43.95,600,0,1
2010-03-23,44.53,44.9,44.53,44.9,700,0,1
2010-03-24,44.4,44.4,44.4,44.4,200,0,1
2010-03-25,45.2,45.5,45.2,45.5,2400,0,1
2010-03-26,45.61,45.61,45.55,45.6,3300,0,1
2010-03-29,45.95,46.1,45.8,45.8,1000,0,1
2010-03-30,45.4,45.4,45.35,45.35,600,0,1
2010-03-31,46.0,46.19,46.0,46.1,1100,0,1
2010-04-01,47.6,47.6,47.6,47.6,300,0,1
2010-04-05,47.6,47.6,47.6,47.6,0,0,1
2010-04-06,47.15,47.55,47.15,47.55,600,0,1
2010-04-07,46.6,46.66,46.6,46.66,500,0,1
2010-04-08,46.1,46.1,46.1,46.1,1400,0,1
2010-04-09,46.75,46.75,46.75,46.75,500,0,1
2010-04-12,47.5,47.5,47.5,47.5,200,0,1
2010-04-13,47.5,47.5,47.5,47.5,0,0,1
2010-04-14,48.4,48.4,48.4,48.4,600,0,1
2010-04-15,47.77,48.1,47.77,48.1,700,0,1
2010-04-16,48.49,48.49,47.9,47.9,800,0,1
2010-04-19,47.6,47.85,47.45,47.85,2000,0,1
2010-04-20,49.5,49.5,49.33,49.33,200,0,1
2010-04-21,49.33,49.33,49.33,49.33,0,0,1
2010-04-22,47.95,47.95,47.95,47.95,300,0,1
2010-04-23,47.95,47.95,47.95,47.95,0,0,1
2010-04-26,50.35,50.35,50.35,50.35,1000,0,1
2010-04-27,49.3,49.3,49.3,49.3,400,0,1
2010-04-28,48.57,48.6,48.3,48.6,1000,0,1
2010-04-29,48.6,48.6,48.6,48.6,0,0,1
2010-04-30,48.6,48.6,48.6,48.6,0,0,1
2010-05-03,49.6,49.6,49.6,49.6,300,0,1
2010-05-04,46.85,46.85,46.25,46.67,1800,0,1
2010-05-05,46.16,46.35,45.8,45.8,1200,0,1
2010-05-06,46.67,46.67,45.85,45.85,1900,0,1
2010-05-07,45.0,45.0,44.8,44.95,700,0,1
2010-05-10,48.2,48.4,47.8,48.4,1800,0,1
2010-05-11,47.8,48.55,47.8,48.55,300,0,1
2010-05-12,49.59,49.59,49.16,49.16,400,0,1
2010-05-13,49.76,49.76,49.14,49.14,1000,0,1
2010-05-14,49.4,49.4,48.98,48.98,700,0,1
2010-05-17,48.4,48.4,47.8,47.8,700,0,1
2010-05-18,48.85,48.85,48.85,48.85,200,0,1
2010-05-19,45.56,46.38,45.56,46.2,1100,0,1
2010-05-20,44.5,45.15,44.5,45.15,900,0,1
2010-05-21,45.11,45.2,45.1,45.2,1000,0,1
2010-05-24,44.7,44.7,44.7,44.7,700,0,1
2010-05-25,42.95,43.25,42.95,43.0,4200,0,1
2010-05-26,44.35,44.35,43.5,43.9,1000,0,1
2010-05-27,45.75,45.75,45.75,45.75,200,0,1
2010-05-28,45.75,45.75,45.75,45.75,0,0,1
2010-06-01,45.76,47.2,45.5,46.75,6700,0,1
2010-06-02,46.64,47.65,46.6,47.65,1700,0,1
2010-06-03,48.0,48.18,47.6,48.0,5300,0,1
2010-06-04,46.25,46.25,45.65,45.65,4900,0,1
2010-06-07,45.5,46.0,45.35,45.35,1300,0,1
2010-06-08,45.1,45.1,44.85,44.85,1400,0,1
2010-06-09,46.55,47.0,46.3,46.3,1000,0,1
2010-06-10,48.98,48.98,48.82,48.82,300,0,1
2010-06-11,48.1,48.65,48.1,48.59,700,0,1
2010-06-14,48.85,49.0,48.2,48.2,1200,0,1
2010-06-15,48.95,49.45,48.92,49.45,2300,0,1
2010-06-16,48.01,48.01,47.9,47.9,700,0,1
2010-06-17,48.55,49.15,48.55,49.15,2300,0,1
2010-06-18,50.25,50.25,49.91,49.95,2600,0,1
2010-06-21,51.79,51.85,50.55,50.55,800,0,1
2010-06-22,50.55,50.55,50.55,50.55,0,0,1
2010-06-23,50.75,51.16,50.6,51.16,2000,0,1
2010-06-24,51.05,51.05,50.85,50.85,400,0,1
2010-06-25,49.72,50.1,49.72,50.1,600,0,1
2010-06-28,50.6,50.75,50.49,50.75,900,0,1
2010-06-29,49.05,49.05,48.8,48.8,400,0,1
2010-06-30,48.95,48.95,48.5,48.5,400,0,1
2010-07-01,48.0,48.0,48.0,48.0,200,0,1
2010-07-02,47.98,47.98,47.74,47.74,400,0,1
2010-07-06,49.21,49.21,48.6,48.6,1300,0,1
2010-07-07,49.8,49.8,49.8,49.8,200,0,1
2010-07-08,49.8,49.8,49.8,49.8,0,0,1
2010-07-09,49.2,49.4,49.2,49.32,1300,0,1
2010-07-12,48.8,48.8,48.8,48.8,300,0,1
2010-07-13,53.45,53.45,53.3,53.3,2300,0,1
2010-07-14,52.9,53.1,52.7,53.0,2000,0,1
2010-07-15,54.55,55.0,54.5,55.0,4100,0,1
2010-07-16,55.07,55.07,55.0,55.0,600,0,1
2010-07-19,54.15,54.35,53.67,54.35,8600,0,1
2010-07-20,53.1,53.1,53.1,53.1,300,0,1
2010-07-21,52.2,52.2,52.2,52.2,200,0,1
2010-07-22,54.2,54.25,54.1,54.25,2000,0,1
2010-07-23,54.45,54.45,54.05,54.35,300,0,1
2010-07-26,54.05,54.2,54.05,54.2,200,0,1
2010-07-27,53.7,53.7,53.7,53.7,200,0,1
2010-07-28,53.05,53.05,52.8,52.8,500,0,1
2010-07-29,53.5,53.5,53.2,53.2,1500,0,1
2010-07-30,53.9,53.9,53.9,53.9,400,0,1
2010-08-02,55.15,55.2,55.15,55.15,600,0,1
2010-08-03,56.95,56.95,56.6,56.63,700,0,1
2010-08-04,57.5,57.5,57.5,57.5,300,0,1
2010-08-05,58.8,58.8,58.4,58.4,200,0,1
2010-08-06,58.45,58.6,58.2,58.2,500,0,1
2010-08-09,58.44,58.75,58.44,58.45,3400,0,1
2010-08-10,58.45,58.45,58.45,58.45,0,0,1
2010-08-11,54.84,54.84,54.3,54.3,1400,0,1
2010-08-12,53.65,53.75,53.65,53.75,400,0,1
2010-08-13,53.75,53.75,53.75,53.75,0,0,1
2010-08-16,53.29,53.45,53.25,53.25,700,0,1
2010-08-17,55.6,55.63,55.45,55.45,2000,0,1
2010-08-18,56.0,56.0,56.0,56.0,400,0,1
2010-08-19,56.21,56.21,54.7,54.7,400,0,1
2010-08-20,53.15,53.15,53.15,53.15,1500,0,1
2010-08-23,53.6,53.6,53.6,53.6,100,0,1
2010-08-24,52.25,52.55,52.22,52.55,1600,0,1
2010-08-25,52.3,52.3,52.1,52.2,500,0,1
2010-08-26,52.9,53.1,52.52,52.85,2900,0,1
2010-08-27,52.85,52.85,52.85,52.85,0,0,1
2010-08-30,52.2,52.2,51.7,51.7,800,0,1
2010-08-31,52.21,52.21,52.21,52.21,600,0,1
2010-09-01,53.85,54.7,53.85,54.7,2100,0,1
2010-09-02,55.7,55.79,55.55,55.55,1700,0,1
2010-09-03,56.5,56.7,56.5,56.7,1400,0,1
2010-09-07,56.7,56.7,56.7,56.7,0,0,1
2010-09-08,56.65,57.2,56.65,57.2,11400,0,1
2010-09-09,57.7,57.7,57.7,57.7,500,0,1
2010-09-10,58.95,59.14,58.7,59.0,2700,0,1
2010-09-13,59.6,59.75,59.25,59.75,1300,0,1
2010-09-14,60.25,60.95,60.25,60.95,700,0,1
2010-09-15,61.6,61.6,61.42,61.42,1100,0,1
2010-09-16,61.42,61.42,61.42,61.42,0,0,1
2010-09-17,61.64,61.68,61.64,61.68,1400,0,1
2010-09-20,63.05,64.2,63.05,64.2,1100,0,1
2010-09-21,64.54,64.54,63.38,63.95,3000,0,1
2010-09-22,64.9,65.0,64.4,64.5,2100,0,1
2010-09-23,63.68,64.06,63.65,64.06,800,0,1
2010-09-24,66.85,67.7,66.85,67.7,700,0,1
2010-09-27,67.42,67.42,67.42,67.42,200,0,1
2010-09-28,67.05,68.65,67.05,68.39,800,0,1
2010-09-29,69.4,69.7,69.4,69.46,2900,0,1
2010-09-30,69.5,69.95,69.5,69.95,300,0,1
2010-10-01,68.03,68.05,67.99,67.99,1700,0,1
2010-10-04,66.35,66.35,65.7,65.7,300,0,1
2010-10-05,69.05,69.05,69.05,69.05,200,0,1
2010-10-06,68.5,68.85,68.5,68.85,2300,0,1
2010-10-07,69.55,69.6,69.55,69.6,900,0,1
2010-10-08,69.8,69.8,69.45,69.45,1600,0,1
2010-10-11,69.2,69.2,69.0,69.0,1700,0,1
2010-10-12,69.0,69.0,69.0,69.0,0,0,1
2010-10-13,69.73,70.05,69.73,70.05,300,0,1
2010-10-14,70.15,70.35,70.1,70.1,900,0,1
2010-10-15,70.0,70.0,68.95,69.25,3300,0,1
2010-10-18,68.15,68.35,68.15,68.35,900,0,1
2010-10-19,67.75,67.75,67.75,67.75,200,0,1
2010-10-20,68.6,69.0,68.6,69.0,200,0,1
2010-10-21,69.65,69.65,69.55,69.55,300,0,1
2010-10-22,69.55,69.55,69.55,69.55,0,0,1
2010-10-25,70.7,71.25,70.7,71.25,900,0,1
2010-10-26,69.85,69.85,69.55,69.55,300,0,1
2010-10-27,69.43,69.43,68.8,68.8,700,0,1
2010-10-28,69.68,69.68,69.68,69.68,200,0,1
2010-10-29,71.15,71.59,71.1,71.2,3400,0,1
2010-11-01,73.36,73.4,73.2,73.2,1700,0,1
2010-11-02,73.4,73.5,73.25,73.25,3000,0,1
2010-11-03,72.05,72.05,72.05,72.05,200,0,1
2010-11-04,75.1,76.66,75.1,76.65,4200,0,1
2010-11-05,76.0,76.15,75.8,75.8,15000,0,1
2010-11-08,74.1,75.15,74.1,75.15,7200,0,1
2010-11-09,76.45,76.55,74.38,74.38,6700,0,1
2010-11-10,73.9,73.9,73.9,73.9,200,0,1
2010-11-11,74.0,74.2,73.95,73.95,5300,0,1
2010-11-12,75.45,75.45,74.45,74.45,5800,0,1
2010-11-15,76.65,76.65,75.8,75.8,5800,0,1
2010-11-16,73.3,73.3,73.15,73.15,300,0,1
2010-11-17,73.05,73.05,73.05,73.05,200,0,1
2010-11-18,76.25,76.45,76.1,76.45,3000,0,1
2010-11-19,76.69,77.65,76.69,77.65,1500,0,1
2010-11-22,79.15,79.56,78.3,78.85,6300,0,1
2010-11-23,77.46,77.46,75.7,75.95,5200,0,1
2010-11-24,78.85,79.0,78.75,79.0,1800,0,1
2010-11-26,78.34,79.15,78.34,78.4,2000,0,1
2010-11-29,76.0,76.55,75.52,76.55,10100,0,1
2010-11-30,74.7,75.8,74.65,75.8,1900,0,1
2010-12-01,79.51,80.5,79.3,80.5,3100,0,1
2010-12-02,81.74,84.7,81.74,84.7,3400,0,1
2010-12-03,85.02,85.65,84.95,85.65,2900,0,1
2010-12-06,85.06,85.06,83.47,83.85,2400,0,1
2010-12-07,85.38,85.46,84.95,85.4,4300,0,1
2010-12-08,83.05,83.05,81.95,82.45,1000,0,1
2010-12-09,79.5,79.65,79.15,79.65,2000,0,1
2010-12-10,82.55,83.01,82.45,83.0,55400,0,1
2010-12-13,84.25,85.56,84.15,85.56,2400,0,1
2010-12-14,83.7,84.14,83.44,83.6,4300,0,1
2010-12-15,83.15,83.5,82.4,82.6,3500,0,1
2010-12-16,83.15,83.2,82.8,83.0,2400,0,1
2010-12-17,82.25,82.45,81.25,81.25,9900,0,1
2010-12-20,83.05,83.05,82.3,83.0,5200,0,1
2010-12-21,84.35,85.0,84.35,85.0,1500,0,1
2010-12-22,84.85,84.85,84.16,84.16,900,0,1
2010-12-23,83.3,83.45,82.7,82.7,1100,0,1
2010-12-27,78.95,78.95,78.1,78.13,1500,0,1
2010-12-28,76.8,76.81,76.05,76.05,8600,0,1
2010-12-29,77.05,77.25,76.81,77.25,800,0,1
