date,open,high,low,close,volume,dividend,split
2006-02-13,14.775,14.9025,14.625,14.795,11656400,0,1
2006-02-14,14.8425,15.1075,14.675,15.0725,15864800,0,1
2006-02-15,15.1025,15.2975,14.99,15.2975,12890400,0,1
2006-02-16,15.3,15.4675,15.2475,15.375,15665200,0,1
2006-02-17,15.375,15.5575,15.2525,15.365,11718400,0,1
2006-02-21,15.49,15.49,14.845,14.995,16558400,0,1
2006-02-22,15.0375,15.5175,14.9775,15.4675,15095200,0,1
2006-02-23,15.475,15.65,15.2375,15.32,11530000,0,1
2006-02-24,15.3525,15.4975,15.0525,15.415,8867600,0,1
2006-02-27,15.5125,15.9925,15.4625,15.9175,14999200,0,1
2006-02-28,15.82,15.8925,15.475,15.5675,13686000,0,1
2006-03-01,15.5875,15.6225,15.2175,15.2625,18236000,0,1
2006-03-02,15.2,15.41,15.1775,15.3225,10337600,0,1
2006-03-03,15.195,15.32,15.0225,15.0225,12629200,0,1
2006-03-06,15.05,15.0925,14.7125,14.875,11070000,0,1
2006-03-07,14.825,14.9425,14.6475,14.7725,9912400,0,1
2006-03-08,14.7925,15.325,14.6,15.195,15060000,0,1
2006-03-09,15.2875,15.3825,15.1,15.1425,12267200,0,1
2006-03-10,14.75,15.375,14.75,15.2725,9663600,0,1
2006-03-13,15.375,15.48,15.21,15.3725,9586800,0,1
2006-03-14,15.35,15.7375,15.275,15.7175,14435600,0,1
2006-03-15,15.7175,15.9375,15.625,15.935,11902400,0,1
2006-03-16,16.055,16.165,15.695,15.7225,22255200,0,1
2006-03-17,15.67,15.9275,15.67,15.8275,15814800,0,1
2006-03-20,16.0,16.0,15.52,15.755,10807200,0,1
2006-03-21,15.575,16.0125,15.5125,15.575,12724800,0,1
2006-03-22,15.52,15.7225,15.38,15.675,12373200,0,1
2006-03-23,15.655,15.68,15.33,15.505,8482400,0,1
2006-03-24,15.6375,15.7025,15.4375,15.585,6632000,0,1
2006-03-27,15.52,15.6175,15.3675,15.61,9000000,0,1
2006-03-28,15.8,15.805,15.295,15.41,11443200,0,1
2006-03-29,15.49,15.62,15.335,15.505,9392800,0,1
2006-03-30,15.5275,15.6875,15.375,15.4175,8343600,0,1
2006-03-31,15.4825,15.7375,15.4275,15.555,10704800,0,1
2006-04-03,15.6875,15.9575,15.555,15.8725,13425600,0,1
2006-04-04,15.9625,16.25,15.8325,16.1325,17660400,0,1
2006-04-05,16.065,16.185,15.93,15.9775,12061600,0,1
2006-04-06,15.92,15.9675,15.3375,15.4275,19279600,0,1
2006-04-07,15.5975,15.6875,15.34,15.375,11493600,0,1
2006-04-10,15.35,15.625,15.175,15.4675,11110800,0,1
2006-04-11,15.5775,15.5775,15.02,15.1025,12218800,0,1
2006-04-12,15.1125,15.4525,14.9575,15.2725,15498800,0,1
2006-04-13,15.2725,15.475,15.1425,15.3575,8954800,0,1
2006-04-17,15.38,15.4875,15.0175,15.2975,10529200,0,1
2006-04-18,15.3275,15.62,15.19,15.46,22391200,0,1
2006-04-19,15.75,16.3375,15.735,16.2825,35390800,0,1
2006-04-20,16.405,16.55,16.175,16.29,85579200,0,1
2006-04-21,16.385,16.465,16.0375,16.13,23817200,0,1
2006-04-24,16.1775,16.1775,15.58,15.885,18588000,0,1
2006-04-25,15.8875,15.9675,15.2525,15.355,21888400,0,1
2006-04-26,15.305,15.315,14.055,14.3275,59128800,0,1
2006-04-27,14.3875,14.455,13.975,14.195,46131200,0,1
2006-04-28,14.5,14.525,14.1875,14.375,17856800,0,1
2006-05-01,14.46,14.685,14.31,14.4725,20896400,0,1
2006-05-02,14.5275,14.55,13.43,13.7,62120800,0,1
2006-05-03,13.74,14.0575,13.655,14.0275,33714000,0,1
2006-05-04,14.1175,14.1875,13.755,13.8,21512400,0,1
2006-05-05,13.9175,14.09,13.5675,14.0625,28068000,0,1
2006-05-08,14.0625,14.2625,14.0625,14.13,18044000,0,1
2006-05-09,14.1625,14.4075,14.1325,14.3375,16369600,0,1
2006-05-10,14.3075,14.5925,14.185,14.1975,22051200,0,1
2006-05-11,14.2375,14.3125,14.06,14.15,17734800,0,1
2006-05-12,14.0725,14.115,13.6925,13.885,15861600,0,1
2006-05-15,14.095,14.4125,14.025,14.27,24167600,0,1
2006-05-16,14.2025,14.415,13.9725,14.185,15444400,0,1
