date,open,high,low,close,volume,dividend,split
2000-05-17,1.0,1.0052,0.9375,0.9375,236400,0,1
2000-05-18,0.9375,1.0729,0.9375,1.0729,862200,0,1
2000-05-19,0.9896,1.0729,0.9896,1.0,19200,0,1
2000-05-22,1.0833,1.1667,1.0833,1.0833,82200,0,1
2000-05-23,1.1458,1.1458,1.0833,1.1042,111600,0,1
2000-05-24,1.0938,1.1458,1.0938,1.1042,51000,0,1
2000-05-25,1.1042,1.125,1.0833,1.0833,40800,0,1
2000-05-26,1.1042,1.125,1.1042,1.125,96000,0,1
2000-05-30,1.1042,1.125,1.1042,1.125,49800,0,1
2000-05-31,1.1042,1.1042,1.1042,1.1042,30000,0,1
2000-06-01,1.1146,1.1562,1.1146,1.1354,297600,0,1
2000-06-02,1.1562,1.1562,1.1354,1.1458,163200,0,1
2000-06-05,1.1354,1.1562,1.1354,1.1562,67200,0,1
2000-06-06,1.1562,1.1562,1.1354,1.1458,80400,0,1
2000-06-07,1.1667,1.1875,1.1615,1.1875,468600,0,1
2000-06-08,1.1771,1.2292,1.1771,1.2292,180600,0,1
2000-06-09,1.25,1.2917,1.0938,1.2396,319200,0,1
2000-06-12,1.2188,1.2812,1.2083,1.2812,92400,0,1
2000-06-13,1.2604,1.2812,1.2604,1.2812,19200,0,1
2000-06-14,1.2396,1.2812,1.2396,1.2604,99000,0,1
2000-06-15,1.25,1.2708,1.25,1.25,70200,0,1
2000-06-16,1.25,1.2708,1.2083,1.2083,154800,0,1
2000-06-19,1.1979,1.25,1.1979,1.2083,68400,0,1
2000-06-20,1.1979,1.1979,1.1979,1.1979,8400,0,1
2000-06-21,1.1979,1.2917,1.1875,1.2083,67800,0,1
2000-06-22,1.2917,1.2917,1.2396,1.2396,60600,0,1
2000-06-23,1.2396,1.25,1.2396,1.25,43200,0,1
2000-06-26,1.2396,1.2396,1.2188,1.2188,30000,0,1
2000-06-27,1.2188,1.2188,1.2083,1.2188,20400,0,1
2000-06-28,1.2188,1.2292,1.2188,1.2292,24000,0,1
2000-06-29,1.2188,1.2292,1.2188,1.2292,30600,0,1
2000-06-30,1.2214,1.2214,1.2214,1.2214,3000,0,1
2000-07-03,1.2214,1.2214,1.2214,1.2214,0,0,1
2000-07-05,1.2083,1.25,1.2083,1.2292,55800,0,1
2000-07-06,1.2083,1.2292,1.2083,1.2083,21600,0,1
2000-07-07,1.2292,1.2292,1.1875,1.1875,4800,0,1
2000-07-10,1.1771,1.1875,1.1771,1.1875,36000,0,1
2000-07-11,1.1875,1.1875,1.1771,1.1771,84000,0,1
2000-07-12,1.1771,1.1875,1.1771,1.1771,178200,0,1
2000-07-13,1.1771,1.1771,1.1042,1.1667,126600,0,1
2000-07-14,1.1667,1.1667,1.1667,1.1667,0,0,1
2000-07-17,1.1719,1.1719,1.1667,1.1667,31800,0,1
2000-07-18,1.1667,1.1667,1.125,1.125,21000,0,1
2000-07-19,1.1302,1.1354,1.1042,1.1146,18000,0,1
2000-07-20,1.0625,1.125,1.0625,1.1042,82800,0,1
2000-07-21,1.0312,1.125,1.0312,1.125,53400,0,1
2000-07-24,1.125,1.125,1.125,1.125,0,0,1
2000-07-25,1.1458,1.1667,1.1458,1.1667,24600,0,1
2000-07-26,1.1875,1.1875,1.1562,1.1562,32400,0,1
2000-07-27,1.1562,1.2083,1.1562,1.1875,40800,0,1
2000-07-28,1.1719,1.1875,1.0938,1.0938,16800,0,1
2000-07-31,1.0833,1.125,1.0,1.125,17400,0,1
2000-08-01,1.0312,1.0625,1.0312,1.0625,12000,0,1
2000-08-02,1.1146,1.1667,1.0938,1.125,131400,0,1
2000-08-03,1.0833,1.0833,1.0625,1.0833,27600,0,1
2000-08-04,1.1146,1.1667,1.1146,1.1667,129000,0,1
2000-08-07,1.1562,1.2083,1.1562,1.1875,150600,0,1
2000-08-08,1.1667,1.1667,1.0625,1.0625,154200,0,1
2000-08-09,1.1354,1.1354,1.0833,1.1146,19800,0,1
2000-08-10,1.1146,1.1354,1.1146,1.1354,41400,0,1
2000-08-11,1.1458,1.1771,1.1458,1.1667,42000,0,1
2000-08-14,1.1042,1.1042,1.1042,1.1042,8400,0,1
2000-08-15,1.1042,1.125,1.1042,1.125,90000,0,1
2000-08-16,1.125,1.125,1.125,1.125,28800,0,1
2000-08-17,1.125,1.125,1.125,1.125,0,0,1
2000-08-18,1.125,1.1667,1.125,1.125,45000,0,1
2000-08-21,1.1354,1.1354,1.125,1.125,24000,0,1
2000-08-22,1.1042,1.1042,1.0521,1.1042,39000,0,1
2000-08-23,1.125,1.125,1.0833,1.0833,1800,0,1
2000-08-24,1.0833,1.0833,1.0833,1.0833,0,0,1
2000-08-25,1.1042,1.125,1.1042,1.1146,51600,0,1
2000-08-28,1.1146,1.1146,1.1146,1.1146,25200,0,1
2000-08-29,1.125,1.125,1.0625,1.0677,51600,0,1
2000-08-30,1.0677,1.0677,1.0677,1.0677,0,0,1
2000-08-31,1.1042,1.1354,1.1042,1.1146,247200,0,1
2000-09-01,1.125,1.125,1.0833,1.1146,40800,0,1
2000-09-05,1.0833,1.125,1.0833,1.1146,28800,0,1
2000-09-06,1.0729,1.0729,1.0729,1.0729,600,0,1
2000-09-07,1.0729,1.1146,1.0208,1.0833,35400,0,1
2000-09-08,1.0312,1.0417,1.0312,1.0417,5400,0,1
2000-09-11,1.0208,1.0417,1.0208,1.0417,40200,0,1
2000-09-12,1.0208,1.0938,1.0208,1.0625,14400,0,1
2000-09-13,1.0521,1.0521,1.0521,1.0521,19800,0,1
2000-09-14,1.0521,1.0521,1.0521,1.0521,0,0,1
2000-09-15,1.0417,1.1042,1.0208,1.1042,61800,0,1
2000-09-18,1.1146,1.1146,1.1146,1.1146,7800,0,1
2000-09-19,1.0521,1.0521,1.0521,1.0521,600,0,1
2000-09-20,1.0521,1.0521,1.0521,1.0521,0,0,1
2000-09-21,1.0833,1.0833,1.0833,1.0833,54000,0,1
2000-09-22,1.0417,1.0521,1.0,1.0417,57000,0,1
2000-09-25,1.0,1.0,0.9479,0.9583,124800,0,1
2000-09-26,0.9375,0.9583,0.9167,0.9271,49200,0,1
2000-09-27,0.9583,0.9583,0.9167,0.9375,94800,0,1
2000-09-28,0.9271,0.9375,0.9167,0.9375,25200,0,1
2000-09-29,0.9167,1.0,0.9167,1.0,21000,0,1
2000-10-02,0.9167,0.9167,0.9167,0.9167,1800,0,1
2000-10-03,0.9167,0.9271,0.9167,0.9271,13800,0,1
2000-10-04,0.9167,0.9375,0.8958,0.9375,70800,0,1
2000-10-05,0.8802,0.9167,0.8802,0.9167,1800,0,1
2000-10-06,0.8854,0.8854,0.7292,0.875,72000,0,1
2000-10-09,0.8359,0.9167,0.8359,0.9167,1200,0,1
2000-10-10,0.8385,0.8438,0.8281,0.8333,36600,0,1
2000-10-11,0.8438,0.9062,0.8438,0.9062,115800,0,1
2000-10-12,0.9167,1.0417,0.9167,1.0156,79800,0,1
2000-10-13,1.0833,1.0833,1.0,1.0,22200,0,1
2000-10-16,0.9896,0.9896,0.8854,0.8958,27600,0,1
2000-10-17,0.9167,0.9583,0.8854,0.8854,45000,0,1
2000-10-18,0.875,1.0625,0.875,1.0417,29400,0,1
2000-10-19,0.9583,0.9583,0.8854,0.9062,303000,0,1
2000-10-20,0.9167,0.9167,0.8854,0.8958,7200,0,1
2000-10-23,1.0417,1.0833,1.0417,1.0521,241800,0,1
2000-10-24,1.1458,1.1458,1.0833,1.125,148800,0,1
2000-10-25,1.0833,1.125,1.0833,1.0833,56400,0,1
2000-10-26,1.0833,1.0938,1.0833,1.0938,1200,0,1
2000-10-27,1.0833,1.0938,1.0833,1.0833,18000,0,1
2000-10-30,1.0938,1.0938,1.0938,1.0938,6000,0,1
2000-10-31,1.0938,1.125,1.0938,1.125,13800,0,1
2000-11-01,1.0938,1.099,1.0833,1.099,40800,0,1
2000-11-02,1.099,1.099,1.0938,1.0938,15600,0,1
2000-11-03,1.1146,1.1146,1.0938,1.1042,28200,0,1
2000-11-06,1.125,1.125,1.125,1.125,4200,0,1
2000-11-07,1.151,1.151,1.151,1.151,8400,0,1
2000-11-08,1.151,1.151,1.125,1.125,33600,0,1
2000-11-09,1.1667,1.1667,1.125,1.125,22800,0,1
2000-11-10,1.125,1.125,1.1042,1.1042,43200,0,1
2000-11-13,1.1042,1.125,1.1042,1.125,33000,0,1
2000-11-14,1.1094,1.1094,1.1042,1.1094,28200,0,1
2000-11-15,1.1042,1.1146,1.0938,1.1146,24600,0,1
2000-11-16,1.0938,1.1042,1.0938,1.1042,14400,0,1
2000-11-17,1.1042,1.1042,1.1042,1.1042,0,0,1
2000-11-20,1.1042,1.1042,1.1042,1.1042,0,0,1
2000-11-21,1.1042,1.1458,1.1042,1.1458,8400,0,1
2000-11-22,1.1042,1.1562,1.1042,1.1562,25800,0,1
2000-11-24,1.1667,1.1667,1.0729,1.0729,12000,0,1
2000-11-27,1.0625,1.1042,1.0104,1.0938,10200,0,1
2000-11-28,1.0104,1.1042,1.0052,1.1042,9000,0,1
2000-11-29,1.1042,1.1042,1.1042,1.1042,0,0,1
2000-11-30,1.0833,1.0833,0.9583,1.0521,54600,0,1
2000-12-01,1.0156,1.0521,1.0104,1.0521,8400,0,1
2000-12-04,1.026,1.0469,1.0208,1.0469,49200,0,1
2000-12-05,1.0104,1.0208,0.9896,1.0208,62400,0,1
2000-12-06,1.0417,1.0417,1.0104,1.0104,80400,0,1
2000-12-07,1.0104,1.0625,1.0104,1.0625,63600,0,1
2000-12-08,1.0521,1.0573,1.0521,1.0521,13800,0,1
2000-12-11,1.125,1.125,1.0625,1.0625,20400,0,1
2000-12-12,1.0208,1.0417,1.0208,1.0417,28800,0,1
2000-12-13,1.0417,1.0417,1.0417,1.0417,19800,0,1
2000-12-14,1.0625,1.0625,1.0417,1.0417,44400,0,1
2000-12-15,1.0312,1.0312,1.0312,1.0312,6000,0,1
2000-12-18,1.0104,1.0208,1.0104,1.0156,48600,0,1
2000-12-19,1.0104,1.0156,1.0104,1.0156,94800,0,1
2000-12-20,1.0,1.0208,0.9896,0.9896,63000,0,1
2000-12-21,1.0,1.0208,1.0,1.0104,201600,0,1
2000-12-22,1.0208,1.0208,1.0104,1.0208,120600,0,1
2000-12-26,1.013,1.0208,1.0,1.0,208200,0,1
2000-12-27,1.0,1.0156,1.0,1.0052,94200,0,1
2000-12-28,1.0052,1.0052,1.0,1.0,40200,0,1
2000-12-29,1.0,1.0,1.0,1.0,0,0,1
2001-01-02,1.0,1.0,1.0,1.0,1200,0,1
2001-01-03,1.0,1.0,1.0,1.0,0,0,1
2001-01-04,1.0,1.0,1.0,1.0,38400,0,1
2001-01-05,1.0104,1.0156,1.0104,1.0156,6600,0,1
2001-01-08,1.0104,1.0104,1.0104,1.0104,25200,0,1
2001-01-09,1.0,1.0,1.0,1.0,21000,0,1
2001-01-10,1.0,1.0,0.9948,0.9948,81000,0,1
2001-01-11,0.9896,0.9896,0.9688,0.9688,63600,0,1
2001-01-12,0.9688,0.9688,0.9688,0.9688,0,0,1
2001-01-16,0.9688,0.9688,0.9688,0.9688,0,0,1
2001-01-17,0.9688,0.9688,0.9688,0.9688,0,0,1
2001-01-18,0.9922,1.0,0.9583,1.0,130200,0,1
2001-01-19,0.9583,0.9583,0.9583,0.9583,2400,0,1
2001-01-22,0.9583,0.9583,0.9583,0.9583,0,0,1
2001-01-23,1.0,1.0,0.9583,0.9583,93000,0,1
2001-01-24,0.9688,1.0,0.9688,1.0,33600,0,1
2001-01-25,1.0,1.0,1.0,1.0,0,0,1
2001-01-26,1.0,1.0,1.0,1.0,0,0,1
2001-01-29,0.9688,0.9792,0.9688,0.9792,18000,0,1
2001-01-30,0.9792,0.9792,0.9792,0.9792,3600,0,1
2001-01-31,0.9896,0.9896,0.9792,0.9896,101400,0,1
2001-02-01,0.9948,0.9948,0.9896,0.9896,16200,0,1
2001-02-02,0.9688,0.9896,0.9688,0.9896,15600,0,1
2001-02-05,0.9896,0.9896,0.9896,0.9896,13200,0,1
2001-02-06,0.9792,0.9896,0.9792,0.9896,69600,0,1
2001-02-07,0.9896,1.0365,0.9896,1.0,255000,0,1
2001-02-08,1.0,1.0,1.0,1.0,0,0,1
2001-02-09,1.0,1.0,1.0,1.0,0,0,1
2001-02-12,0.9896,0.9896,0.9896,0.9896,31800,0,1
2001-02-13,0.9896,0.9896,0.9896,0.9896,52200,0,1
2001-02-14,0.9896,0.9896,0.9896,0.9896,48000,0,1
2001-02-15,0.9896,0.9896,0.9896,0.9896,27600,0,1
2001-02-16,0.9792,0.9792,0.9792,0.9792,13800,0,1
2001-02-20,0.9792,0.9792,0.9792,0.9792,8400,0,1
2001-02-21,0.9792,1.0,0.9792,1.0,37800,0,1
2001-02-22,1.0,1.0,1.0,1.0,0,0,1
2001-02-23,0.9792,0.9792,0.9792,0.9792,3600,0,1
2001-02-26,1.0312,1.0312,1.0104,1.0208,63000,0,1
2001-02-27,1.0208,1.0208,1.0208,1.0208,0,0,1
2001-02-28,1.0,1.0,1.0,1.0,24000,0,1
2001-03-01,0.9896,0.9896,0.9896,0.9896,18000,0,1
2001-03-02,1.0208,1.0208,1.0104,1.0208,53400,0,1
2001-03-05,0.9792,1.0208,0.9792,1.0208,18000,0,1
2001-03-06,1.0312,1.0365,1.0312,1.0365,20400,0,1
2001-03-07,1.0391,1.0391,1.0391,1.0391,9000,0,1
2001-03-08,1.0208,1.0208,1.0208,1.0208,4800,0,1
2001-03-09,1.0703,1.0703,1.0208,1.0208,3600,0,1
2001-03-12,1.026,1.0781,1.0208,1.0781,11400,0,1
2001-03-13,1.0104,1.0365,1.0104,1.0365,91200,0,1
2001-03-14,1.0104,1.0104,0.9792,1.0,64200,0,1
2001-03-15,1.0,1.0208,1.0,1.0208,16800,0,1
2001-03-16,1.0208,1.0208,1.0208,1.0208,0,0,1
2001-03-19,0.9688,1.0365,0.9688,1.0365,3600,0,1
2001-03-20,1.0104,1.0104,0.9167,0.9844,30600,0,1
2001-03-21,0.9688,0.9688,0.9688,0.9688,600,0,1
2001-03-22,0.9688,0.9792,0.9375,0.9792,9600,0,1
2001-03-23,0.9792,0.9792,0.9792,0.9792,0,0,1
2001-03-26,0.9375,1.0312,0.9375,1.0312,14400,0,1
2001-03-27,1.0339,1.0729,1.0,1.0729,129600,0,1
2001-03-28,1.0,1.0,0.9271,1.0,12000,0,1
2001-03-29,1.0,1.0417,0.9479,1.0417,55200,0,1
2001-03-30,1.0417,1.3542,1.0417,1.3333,673200,0,1
2001-04-02,1.263,1.263,1.2292,1.2292,4200,0,1
2001-04-03,1.375,1.3958,1.1667,1.1667,148200,0,1
2001-04-04,1.1042,1.1042,0.9271,0.9792,121200,0,1
2001-04-05,1.0,1.0417,1.0,1.0417,22800,0,1
2001-04-06,1.0417,1.0417,1.0417,1.0417,0,0,1
2001-04-09,0.935,1.0417,0.9333,1.0417,7200,0,1
2001-04-10,0.9417,1.07,0.9417,1.0417,29400,0,1
2001-04-11,1.065,1.065,1.065,1.065,12000,0,1
2001-04-12,1.065,1.065,1.065,1.065,0,0,1
2001-04-16,0.9433,1.05,0.9317,1.05,16200,0,1
2001-04-17,1.0,1.0,0.9917,0.9917,14400,0,1
2001-04-18,0.9917,0.9917,0.9917,0.9917,16800,0,1
2001-04-19,0.9917,0.9917,0.9917,0.9917,0,0,1
2001-04-20,1.05,1.2483,1.05,1.2417,48000,0,1
2001-04-23,1.125,1.125,1.0183,1.0183,31800,0,1
2001-04-24,1.0833,1.0833,1.0167,1.0167,6600,0,1
2001-04-25,1.0,1.0,1.0,1.0,27600,0,1
2001-04-26,1.0,1.0,1.0,1.0,0,0,1
2001-04-27,1.0,1.0,1.0,1.0,0,0,1
2001-04-30,1.0,1.0,1.0,1.0,0,0,1
2001-05-01,1.0,1.0,1.0,1.0,0,0,1
2001-05-02,1.0,1.0,1.0,1.0,0,0,1
2001-05-03,1.0417,1.0433,1.0417,1.0417,12600,0,1
2001-05-04,1.0417,1.0417,1.005,1.005,49200,0,1
2001-05-07,1.0083,1.0083,1.0017,1.005,24000,0,1
2001-05-08,1.0033,1.0033,1.0033,1.0033,9600,0,1
2001-05-09,1.0033,1.0033,1.0033,1.0033,6000,0,1
2001-05-10,1.0017,1.0017,1.0,1.0,21600,0,1
2001-05-11,1.0,1.0,1.0,1.0,0,0,1
2001-05-14,1.0017,1.0017,1.0017,1.0017,2400,0,1
2001-05-15,1.0,1.0,1.0,1.0,1800,0,1
2001-05-16,1.0,1.0,1.0,1.0,0,0,1
2001-05-17,1.0,1.0,1.0,1.0,6000,0,1
2001-05-18,1.0,1.0,1.0,1.0,0,0,1
2001-05-21,1.0,1.0,1.0,1.0,0,0,1
2001-05-22,1.0083,1.0083,1.0,1.0,10800,0,1
2001-05-23,1.0,1.0,1.0,1.0,1200,0,1
2001-05-24,1.0,1.0,1.0,1.0,13800,0,1
2001-05-25,1.0,1.0,1.0,1.0,0,0,1
2001-05-29,1.0,1.0,1.0,1.0,0,0,1
2001-05-30,1.0,1.0,1.0,1.0,0,0,1
2001-05-31,1.0167,1.0167,1.0167,1.0167,600,0,1
2001-06-01,1.0,1.0,1.0,1.0,7200,0,1
2001-06-04,1.05,1.05,0.98,0.98,8400,0,1
2001-06-05,0.9817,1.0333,0.9817,1.0133,49200,0,1
2001-06-06,1.0133,1.0133,1.0,1.0,25200,0,1
2001-06-07,1.0,1.0,1.0,1.0,3600,0,1
2001-06-08,1.0417,1.0417,1.0417,1.0417,3000,0,1
2001-06-11,1.0,1.0,1.0,1.0,2400,0,1
2001-06-12,1.0,1.0,1.0,1.0,0,0,1
2001-06-13,1.0017,1.0017,1.0017,1.0017,1800,0,1
2001-06-14,1.0,1.0,0.98,1.0,67200,0,1
2001-06-15,1.0,1.0,0.98,1.0,13800,0,1
2001-06-18,1.0,1.0,1.0,1.0,0,0,1
2001-06-19,0.98,1.0,0.98,0.9983,33600,0,1
2001-06-20,1.0,1.0,1.0,1.0,19200,0,1
2001-06-21,1.0017,1.0017,1.0017,1.0017,600,0,1
2001-06-22,1.0417,1.0417,1.0,1.0,14400,0,1
2001-06-25,1.0,1.0,1.0,1.0,0,0,1
2001-06-26,1.0,1.0,1.0,1.0,0,0,1
2001-06-27,1.0,1.0,1.0,1.0,6000,0,1
2001-06-28,1.0,1.0,1.0,1.0,1200,0,1
2001-06-29,1.0,1.0,0.9833,1.0,107400,0,1
2001-07-02,1.0017,1.0017,1.0017,1.0017,600,0,1
2001-07-03,1.0017,1.0017,0.9833,0.9883,88800,0,1
2001-07-05,0.9833,0.9833,0.98,0.98,4800,0,1
2001-07-06,0.9667,0.9667,0.9667,0.9667,600,0,1
2001-07-09,0.9667,0.9667,0.9667,0.9667,45000,0,1
2001-07-10,0.9667,0.9667,0.9667,0.9667,3000,0,1
2001-07-11,0.97,0.975,0.97,0.975,30000,0,1
2001-07-12,0.975,0.975,0.975,0.975,0,0,1
2001-07-13,0.975,0.975,0.975,0.975,0,0,1
2001-07-16,0.9917,0.9917,0.9917,0.9917,6000,0,1
2001-07-17,0.9667,1.0167,0.9667,0.9917,6000,0,1
2001-07-18,0.9667,0.975,0.9667,0.975,27000,0,1
2001-07-19,0.975,0.975,0.975,0.975,0,0,1
2001-07-20,0.9667,0.9667,0.9667,0.9667,30600,0,1
2001-07-23,0.9683,0.9683,0.9683,0.9683,7200,0,1
2001-07-24,0.9667,0.9667,0.9617,0.9617,19800,0,1
2001-07-25,0.975,0.975,0.975,0.975,18000,0,1
2001-07-26,0.975,0.975,0.975,0.975,0,0,1
2001-07-27,0.975,0.975,0.975,0.975,0,0,1
2001-07-30,0.975,0.975,0.975,0.975,0,0,1
2001-07-31,0.9667,0.9667,0.9633,0.9633,5400,0,1
2001-08-01,0.9833,0.9833,0.9833,0.9833,8400,0,1
2001-08-02,0.9833,0.9833,0.9833,0.9833,0,0,1
2001-08-03,0.9833,0.9833,0.9833,0.9833,0,0,1
2001-08-06,0.9833,0.9833,0.9833,0.9833,0,0,1
2001-08-07,0.9833,0.9833,0.9833,0.9833,0,0,1
2001-08-08,0.9833,0.9833,0.9833,0.9833,0,0,1
2001-08-09,0.9833,0.9833,0.975,0.975,6600,0,1
2001-08-10,0.975,0.975,0.975,0.975,27000,0,1
2001-08-13,0.975,0.975,0.975,0.975,0,0,1
2001-08-14,1.0167,1.0333,1.0,1.0167,396000,0,1
2001-08-15,1.0167,1.0167,1.0167,1.0167,0,0,1
2001-08-16,1.0167,1.0167,1.0167,1.0167,0,0,1
2001-08-17,0.9833,0.9833,0.9833,0.9833,24000,0,1
2001-08-20,0.9833,0.9917,0.9833,0.9833,130200,0,1
2001-08-21,0.9983,1.0,0.9833,0.9833,72000,0,1
2001-08-22,0.985,0.9917,0.9833,0.9917,14400,0,1
2001-08-23,0.9917,1.025,0.9917,1.025,193800,0,1
2001-08-24,1.0083,1.0083,1.0083,1.0083,24000,0,1
2001-08-27,0.9833,1.0,0.9833,1.0,30000,0,1
2001-08-28,0.9833,0.9833,0.9833,0.9833,1200,0,1
2001-08-29,0.9833,0.9833,0.9833,0.9833,16200,0,1
2001-08-30,0.9833,0.9917,0.9833,0.9917,7800,0,1
2001-08-31,1.0167,1.0667,1.0167,1.0167,104400,0,1
2001-09-04,1.0333,1.05,1.025,1.025,57600,0,1
2001-09-05,1.0167,1.0833,0.9833,0.9917,2108400,0,1
2001-09-06,1.0167,1.0417,1.0,1.0083,987000,0,1
