date,open,high,low,close,volume,dividend,split
2017-02-08,31.37,31.81,30.75,31.8,183900,0,1
2017-02-09,31.95,33.14,31.59,33.14,221000,0,1
2017-02-10,33.42,33.64,32.83,33.09,125700,0,1
2017-02-13,33.23,33.4,32.51,32.74,115200,0,1
2017-02-14,32.65,33.269,32.23,33.19,87200,0,1
2017-02-15,33.27,34.609,33.27,34.35,221100,0,1
2017-02-16,35.49,35.85,33.351,33.63,218200,0,1
2017-02-17,33.63,33.91,32.92,32.96,97400,0,1
2017-02-21,33.12,33.96,32.99,33.9,118300,0,1
2017-02-22,33.96,34.275,33.58,34.13,99500,0,1
2017-02-23,34.43,34.43,33.75,33.75,151400,0,1
2017-02-24,33.55,35.42,33.55,34.8,200700,0,1
2017-02-27,34.88,35.49,34.801,35.46,199000,0,1
2017-02-28,35.58,35.77,34.86,35.17,267500,0,1
2017-03-01,35.86,36.45,35.34,36.39,154200,0,1
2017-03-02,35.9,35.91,34.86,35.22,149600,0,1
2017-03-03,35.36,35.82,34.55,35.15,115000,0,1
2017-03-06,34.9,36.22,34.77,35.94,233500,0,1
2017-03-07,36.0,36.6,35.12,35.26,267800,0,1
2017-03-08,35.49,35.81,35.15,35.49,265400,0,1
2017-03-09,33.66,34.79,31.92,33.36,1208100,0,1
2017-03-10,33.81,33.82,31.65,31.75,587800,0,1
2017-03-13,31.75,33.56,31.75,33.35,404300,0,1
2017-03-14,33.04,33.42,32.64,33.19,195500,0,1
2017-03-15,32.94,33.24,32.05,32.77,415300,0,1
2017-03-16,32.61,34.03,32.25,33.78,276200,0,1
2017-03-17,33.75,34.3,33.54,34.04,690600,0,1
2017-03-20,33.95,33.95,33.285,33.77,535300,0,1
2017-03-21,33.83,34.055,31.97,32.03,396200,0,1
2017-03-22,32.05,32.05,30.03,30.39,435300,0,1
2017-03-23,30.47,32.1,30.401,31.29,358100,0,1
2017-03-24,31.44,31.64,30.74,31.08,121300,0,1
2017-03-27,30.28,31.32,30.28,31.23,147100,0,1
2017-03-28,31.18,31.74,30.98,31.5,147800,0,1
2017-03-29,31.36,31.93,30.87,31.72,108300,0,1
2017-03-30,31.37,31.5,29.7,31.29,419500,0,1
2017-03-31,31.3,32.52,31.295,32.24,339100,0,1
2017-04-03,32.12,32.12,30.01,30.12,376800,0,1
2017-04-04,30.0,30.11,28.33,28.73,584000,0,1
2017-04-05,29.45,29.609,27.81,28.29,430900,0,1
2017-04-06,28.45,28.9,28.0,28.61,331900,0,1
2017-04-07,28.61,28.89,28.31,28.63,196900,0,1
2017-04-10,28.52,29.17,28.52,28.74,271900,0,1
2017-04-11,28.6,29.14,28.35,28.74,229100,0,1
2017-04-12,28.59,28.67,28.21,28.47,600000,0,1
2017-04-13,28.48,29.35,28.34,29.28,241500,0,1
2017-04-17,29.37,29.67,28.83,29.63,324700,0,1
2017-04-18,29.65,30.16,29.325,30.09,310500,0,1
2017-04-19,30.18,31.05,30.1,30.57,328800,0,1
2017-04-20,30.87,31.22,30.51,31.07,171900,0,1
2017-04-21,30.84,31.35,30.17,30.34,137200,0,1
2017-04-24,30.67,31.15,30.23,31.02,219000,0,1
2017-04-25,31.22,31.51,30.41,31.34,324000,0,1
2017-04-26,31.28,32.06,31.28,31.63,196100,0,1
2017-04-27,31.68,32.03,31.5,31.97,264000,0,1
2017-04-28,31.91,32.12,30.87,30.92,165600,0,1
2017-05-01,31.25,32.04,31.11,31.63,206000,0,1
2017-05-02,31.59,31.75,30.8,31.28,124400,0,1
2017-05-03,31.29,31.38,30.9,31.21,149700,0,1
2017-05-04,31.27,31.57,30.55,31.08,282600,0,1
2017-05-05,32.73,32.73,30.4,31.86,674900,0,1
2017-05-08,31.98,32.192,31.5,31.59,189400,0,1
2017-05-09,31.69,31.72,30.48,30.52,182300,0,1
2017-05-10,30.28,30.58,29.63,30.26,242700,0,1
2017-05-11,30.26,30.26,29.235,29.38,264800,0,1
2017-05-12,29.24,29.48,28.77,29.0,273200,0,1
2017-05-15,29.16,30.51,29.16,30.1,217300,0,1
2017-05-16,30.03,30.34,29.76,30.22,148800,0,1
2017-05-17,29.83,30.0,28.8,29.1,185000,0,1
2017-05-18,29.01,29.81,28.67,29.24,193500,0,1
2017-05-19,29.32,29.58,28.886,29.37,135800,0,1
2017-05-22,29.62,29.62,28.75,29.02,156100,0,1
2017-05-23,28.61,28.61,27.63,27.68,857500,0,1
2017-05-24,27.75,28.115,27.54,27.87,533100,0,1
2017-05-25,27.67,28.03,27.25,27.27,5460800,0,1
2017-05-26,27.03,27.18,26.3,26.56,1393300,0,1
2017-05-30,26.89,27.22,26.79,26.88,756800,0,1
2017-05-31,27.04,27.14,26.5,27.0,545200,0,1
2017-06-01,27.05,27.46,26.7,27.29,475100,0,1
2017-06-02,27.48,27.53,27.0,27.41,294900,0,1
2017-06-05,27.52,27.945,27.06,27.78,482200,0,1
2017-06-06,28.19,29.7,27.96,29.08,1908100,0,1
2017-06-07,28.9,29.32,27.97,28.48,692300,0,1
2017-06-08,28.79,28.79,27.65,28.0,442600,0,1
2017-06-09,29.34,29.93,29.1,29.38,1201900,0,1
2017-06-12,29.54,29.795,28.66,28.88,360300,0,1
2017-06-13,29.04,29.77,28.62,29.71,350800,0,1
2017-06-14,29.61,29.83,29.13,29.44,238900,0,1
2017-06-15,29.13,29.41,28.73,29.06,245300,0,1
2017-06-16,28.76,28.8,28.25,28.78,776700,0,1
2017-06-19,28.82,29.43,28.69,28.82,342600,0,1
2017-06-20,28.73,29.21,28.25,28.98,346800,0,1
2017-06-21,29.42,30.49,29.34,29.91,836000,0,1
2017-06-22,30.24,30.24,29.71,29.95,443100,0,1
2017-06-23,29.94,30.4,29.61,30.34,443300,0,1
2017-06-26,30.43,31.26,30.263,30.85,446900,0,1
2017-06-27,30.85,31.11,30.15,30.4,411700,0,1
2017-06-28,30.45,31.407,30.45,31.28,363900,0,1
2017-06-29,31.0,31.63,30.35,30.78,352100,0,1
2017-06-30,31.12,31.12,29.75,30.85,267100,0,1
2017-07-03,30.92,31.2,30.52,30.55,85500,0,1
2017-07-05,30.61,30.61,29.61,30.01,252800,0,1
2017-07-06,29.95,30.07,28.84,29.0,376400,0,1
2017-07-07,29.07,29.29,28.79,29.05,216800,0,1
2017-07-10,29.0,29.12,28.764,29.01,285800,0,1
2017-07-11,28.8,29.89,28.8,29.54,201800,0,1
2017-07-12,29.73,30.39,29.5,29.62,303300,0,1
2017-07-13,31.09,32.7,30.93,32.18,1008600,0,1
2017-07-14,32.3,32.49,31.12,31.78,369700,0,1
2017-07-17,31.54,32.21,31.17,31.36,285400,0,1
2017-07-18,31.9,32.39,31.2,31.96,329000,0,1
2017-07-19,32.03,33.2,31.96,32.68,375400,0,1
2017-07-20,32.62,32.95,32.21,32.23,173200,0,1
2017-07-21,32.3,32.69,31.76,31.85,290300,0,1
2017-07-24,31.8,31.8,31.13,31.15,257400,0,1
2017-07-25,31.48,32.138,30.97,31.67,332600,0,1
2017-07-26,31.8,32.04,31.39,31.5,224200,0,1
2017-07-27,31.73,32.108,31.16,31.87,272900,0,1
2017-07-28,31.66,32.0,31.09,31.82,335700,0,1
2017-07-31,31.86,32.5,31.16,31.96,418300,0,1
2017-08-01,32.29,32.6,31.54,32.02,376800,0,1
2017-08-02,31.92,32.18,31.51,31.67,390400,0,1
2017-08-03,31.53,32.15,31.53,32.0,278200,0,1
2017-08-04,32.04,32.2,31.64,31.98,149500,0,1
2017-08-07,32.38,33.42,31.88,33.24,724200,0,1
2017-08-08,33.25,33.45,32.75,32.87,402800,0,1
2017-08-09,32.46,32.8,31.95,32.42,455700,0,1
2017-08-10,32.44,32.95,31.22,31.47,755100,0,1
2017-08-11,34.6,35.39,32.75,34.69,1794800,0,1
2017-08-14,35.25,36.14,34.34,35.21,1007200,0,1
2017-08-15,35.29,35.75,34.58,35.57,650400,0,1
2017-08-16,35.6,35.76,34.84,35.35,597000,0,1
2017-08-17,35.08,35.88,34.51,34.82,803900,0,1
2017-08-18,34.65,35.36,34.14,35.04,397900,0,1
2017-08-21,35.04,35.04,33.84,34.62,487200,0,1
2017-08-22,34.71,35.15,34.25,34.91,443100,0,1
2017-08-23,34.79,36.63,34.69,35.56,952400,0,1
2017-08-24,36.0,36.84,35.98,36.36,612100,0,1
2017-08-25,36.4,36.92,36.36,36.56,380700,0,1
2017-08-28,36.72,37.13,35.951,36.15,791200,0,1
2017-08-29,36.06,37.08,35.937,36.84,772300,0,1
2017-08-30,36.84,37.07,36.45,36.54,418600,0,1
2017-08-31,37.37,37.92,36.51,36.75,561000,0,1
2017-09-01,36.83,37.83,36.58,37.78,553900,0,1
2017-09-05,37.77,37.77,36.38,37.0,581500,0,1
2017-09-06,37.18,39.45,37.13,38.5,920000,0,1
2017-09-07,38.73,39.16,37.77,37.97,327800,0,1
2017-09-08,38.31,39.27,38.06,38.61,694300,0,1
2017-09-11,38.7,39.47,38.42,38.82,391000,0,1
2017-09-12,38.87,39.54,38.61,38.99,702200,0,1
2017-09-13,38.89,39.53,38.88,39.31,605200,0,1
2017-09-14,39.0,39.47,38.77,39.26,247200,0,1
2017-09-15,39.11,39.33,38.46,38.52,1628300,0,1
2017-09-18,38.45,39.02,37.691,38.49,480200,0,1
2017-09-19,38.59,39.07,38.12,38.35,270800,0,1
2017-09-20,38.24,38.31,36.83,37.37,367000,0,1
2017-09-21,37.3,37.98,37.09,37.75,247700,0,1
2017-09-22,37.74,38.689,37.56,38.43,271100,0,1
2017-09-25,38.39,38.5,37.63,37.77,245200,0,1
2017-09-26,37.69,38.28,37.51,38.21,443200,0,1
2017-09-27,38.65,40.53,38.65,40.13,804200,0,1
2017-09-28,40.04,40.13,38.72,39.74,516000,0,1
2017-09-29,39.6,41.27,39.5,40.74,496100,0,1
2017-10-02,40.75,40.75,39.5,40.0,408000,0,1
2017-10-03,40.07,40.65,40.07,40.4,262400,0,1
2017-10-04,40.41,40.535,39.15,39.59,226600,0,1
2017-10-05,39.63,40.51,39.39,40.39,320900,0,1
2017-10-06,40.25,40.67,40.11,40.4,354100,0,1
2017-10-09,40.11,40.73,39.86,40.19,235300,0,1
2017-10-10,40.25,40.73,40.065,40.57,160700,0,1
2017-10-11,40.59,40.902,40.05,40.61,207100,0,1
2017-10-12,40.71,42.4,39.79,42.18,392900,0,1
2017-10-13,42.15,42.97,41.64,42.34,557800,0,1
2017-10-16,42.25,42.59,41.47,42.3,320700,0,1
2017-10-17,42.41,44.1,42.36,43.46,489700,0,1
2017-10-18,43.85,44.674,43.73,44.3,503200,0,1
2017-10-19,44.08,44.24,42.87,43.17,298400,0,1
2017-10-20,43.57,45.84,43.351,44.35,540900,0,1
2017-10-23,44.46,44.592,42.6,42.83,307000,0,1
2017-10-24,43.2,44.64,42.99,43.29,445100,0,1
2017-10-25,42.56,42.635,40.31,40.65,1080500,0,1
2017-10-26,39.66,41.37,39.3,40.5,5249400,0,1
2017-10-27,40.7,42.31,40.52,41.94,1528000,0,1
2017-10-30,42.21,43.095,41.42,42.96,1462400,0,1
2017-10-31,43.36,43.88,41.79,42.02,864800,0,1
2017-11-01,42.51,42.78,41.84,42.29,841000,0,1
2017-11-02,42.46,42.78,41.5,42.25,634800,0,1
2017-11-03,42.41,43.05,42.07,42.7,1144200,0,1
2017-11-06,42.75,43.34,42.4,43.03,654100,0,1
2017-11-07,43.89,43.95,42.0,42.3,714200,0,1
2017-11-08,42.36,43.63,42.25,43.55,1308200,0,1
2017-11-09,44.0,44.2,40.115,41.92,1238300,0,1
2017-11-10,42.03,42.32,40.46,41.03,1064300,0,1
2017-11-13,40.61,41.64,40.58,41.42,577100,0,1
2017-11-14,41.25,41.9,41.21,41.54,481800,0,1
2017-11-15,41.21,42.62,40.206,42.0,1057600,0,1
2017-11-16,42.14,43.09,41.87,42.5,651700,0,1
2017-11-17,42.46,43.07,42.03,42.5,426700,0,1
2017-11-20,42.68,43.689,42.43,43.62,417500,0,1
2017-11-21,43.53,43.91,43.265,43.62,418300,0,1
2017-11-22,43.68,43.79,42.43,42.83,620400,0,1
2017-11-24,43.12,43.95,43.12,43.6,341300,0,1
2017-11-27,43.89,44.211,42.83,43.05,848300,0,1
2017-11-28,44.48,46.799,44.48,46.7,2228500,0,1
2017-11-29,47.0,47.35,45.65,46.0,670400,0,1
2017-11-30,46.34,46.999,46.01,46.36,472200,0,1
2017-12-01,46.36,46.82,44.57,45.65,577100,0,1
2017-12-04,46.3,46.96,45.47,46.04,1031600,0,1
2017-12-05,46.03,47.0,46.0,46.5,546800,0,1
2017-12-06,46.4,46.87,46.13,46.2,310900,0,1
2017-12-07,46.46,47.62,46.37,47.19,385200,0,1
2017-12-08,47.4,47.542,46.08,46.08,961500,0,1
2017-12-11,46.14,46.49,45.77,46.29,466200,0,1
2017-12-12,46.4,46.755,45.48,45.6,433000,0,1
2017-12-13,45.67,46.72,45.67,46.12,443300,0,1
2017-12-14,45.96,46.35,44.41,44.78,462300,0,1
2017-12-15,44.99,45.92,44.55,45.45,800900,0,1
2017-12-18,45.97,46.432,45.11,46.2,507700,0,1
2017-12-19,46.24,46.79,45.83,46.27,444800,0,1
2017-12-20,46.54,46.82,45.56,46.3,299300,0,1
2017-12-21,46.15,46.62,44.84,46.3,426500,0,1
2017-12-22,46.46,46.6,45.79,46.06,276600,0,1
2017-12-26,45.81,46.13,45.48,46.01,350000,0,1
2017-12-27,45.71,46.34,45.11,45.14,453200,0,1
2017-12-28,45.08,45.41,44.45,45.38,361600,0,1
2017-12-29,45.31,45.67,44.52,44.73,371900,0,1
2018-01-02,45.18,45.6,44.97,45.55,599300,0,1
2018-01-03,45.74,46.24,45.05,45.77,386700,0,1
2018-01-04,46.1,46.24,44.82,45.05,528100,0,1
2018-01-05,45.05,45.37,44.52,44.9,568700,0,1
2018-01-08,44.71,44.886,42.88,43.28,794100,0,1
2018-01-09,43.66,44.1,43.35,43.56,498400,0,1
2018-01-10,43.32,43.97,42.78,43.45,408900,0,1
2018-01-11,43.46,45.01,43.45,44.83,295800,0,1
2018-01-12,44.86,46.03,44.86,45.27,388400,0,1
2018-01-16,45.65,45.79,42.925,43.36,482600,0,1
2018-01-17,43.53,43.875,43.04,43.48,357000,0,1
2018-01-18,43.55,44.34,43.46,43.53,385700,0,1
2018-01-19,43.52,44.63,43.505,44.6,414400,0,1
2018-01-22,44.76,45.81,44.694,45.11,766200,0,1
2018-01-23,45.11,45.91,44.57,45.84,418900,0,1
2018-01-24,46.0,47.09,45.99,46.79,497500,0,1
2018-01-25,46.9,46.98,45.25,45.8,534800,0,1
2018-01-26,46.5,46.78,44.42,45.2,1046500,0,1
2018-01-29,45.0,45.7,44.51,45.2,296900,0,1
2018-01-30,44.55,45.115,44.46,44.97,352100,0,1
2018-01-31,45.26,45.41,44.47,44.75,307000,0,1
2018-02-01,44.27,44.8,44.02,44.75,246400,0,1
2018-02-02,44.36,44.73,42.07,42.15,620100,0,1
2018-02-05,41.51,42.81,40.05,40.13,646100,0,1
2018-02-06,38.81,42.23,38.781,41.79,637100,0,1
2018-02-07,41.58,42.52,41.43,42.1,356800,0,1
2018-02-08,42.07,42.68,40.31,40.77,700700,0,1
2018-02-09,41.03,41.65,39.03,41.25,499100,0,1
2018-02-12,41.47,42.6,40.9,42.25,390400,0,1
2018-02-13,42.01,42.72,41.47,42.22,211700,0,1
2018-02-14,41.71,42.44,41.04,41.66,435000,0,1
2018-02-15,42.0,42.0,41.28,41.79,258200,0,1
2018-02-16,41.57,41.872,40.25,40.37,513100,0,1
2018-02-20,40.13,40.68,39.26,39.42,500600,0,1
2018-02-21,39.47,41.5,39.37,40.38,493400,0,1
2018-02-22,40.44,41.51,40.22,40.8,467000,0,1
2018-02-23,41.62,42.485,41.23,42.45,381900,0,1
2018-02-26,42.51,43.7,42.425,43.03,724600,0,1
2018-02-27,42.93,43.39,40.98,41.29,867100,0,1
2018-02-28,43.0,44.25,40.61,41.8,1378700,0,1
2018-03-01,41.77,42.0,38.44,39.31,1689600,0,1
2018-03-02,36.93,39.1,35.84,38.4,1960400,0,1
2018-03-05,38.21,38.28,36.6,37.23,1861000,0,1
2018-03-06,37.52,38.9,37.33,38.77,788500,0,1
2018-03-07,38.31,38.53,37.12,38.31,661500,0,1
2018-03-08,38.87,39.24,37.49,38.42,423200,0,1
2018-03-09,38.53,38.8,37.48,37.54,732800,0,1
2018-03-12,37.63,38.2,36.0,36.32,1683200,0,1
2018-03-13,36.55,37.43,35.73,36.59,1421300,0,1
2018-03-14,39.05,41.96,38.28,40.37,3352700,0,1
2018-03-15,40.09,40.3,34.6,36.23,3756600,0,1
2018-03-16,36.19,36.7,35.62,36.09,1422500,0,1
2018-03-19,35.58,35.777,33.1,34.16,1752500,0,1
2018-03-20,34.27,35.17,32.98,33.86,1424400,0,1
2018-03-21,33.64,34.36,33.47,33.67,569700,0,1
2018-03-22,33.22,33.85,32.32,32.36,782900,0,1
2018-03-23,32.43,33.29,31.62,32.24,1184900,0,1
2018-03-26,32.75,32.86,31.1,31.95,1398300,0,1
2018-03-27,31.51,32.09,30.12,30.85,2408700,0,1
2018-03-28,30.98,31.21,29.8,30.48,1010600,0,1
2018-03-29,30.73,32.39,30.57,32.25,1102300,0,1
2018-04-02,32.05,32.17,29.275,29.57,1483100,0,1
2018-04-03,29.84,30.24,29.12,30.1,1194300,0,1
2018-04-04,29.46,31.32,29.22,31.26,1083900,0,1
2018-04-05,31.34,32.61,31.34,32.44,1302100,0,1
2018-04-06,32.09,32.51,30.67,30.93,854200,0,1
2018-04-09,31.28,31.28,29.58,29.61,974300,0,1
2018-04-10,30.01,30.07,29.09,29.36,1289100,0,1
2018-04-11,29.03,29.4,28.195,28.24,1022700,0,1
2018-04-12,28.32,28.98,28.001,28.28,690700,0,1
2018-04-13,28.36,28.514,27.32,27.51,837800,0,1
2018-04-16,27.84,27.84,26.23,26.76,1990400,0,1
2018-04-17,27.02,27.78,26.52,27.67,1345300,0,1
2018-04-18,27.86,28.96,27.86,28.14,1831500,0,1
2018-04-19,28.13,28.44,27.17,27.67,824900,0,1
2018-04-20,27.43,27.58,26.84,27.06,709500,0,1
2018-04-23,27.12,27.24,26.24,26.51,792600,0,1
2018-04-24,26.69,26.745,25.51,25.95,760100,0,1
2018-04-25,26.05,27.34,25.52,27.26,1497600,0,1
2018-04-26,27.47,28.54,27.06,28.34,1398300,0,1
2018-04-27,28.27,28.5,27.74,28.16,657400,0,1
2018-04-30,28.3,30.09,28.3,28.63,1536300,0,1
2018-05-01,28.48,29.13,28.161,28.86,2162100,0,1
2018-05-02,28.99,29.3,26.73,26.91,2833400,0,1
2018-05-03,26.82,27.44,25.79,26.11,1307500,0,1
2018-05-04,25.98,26.74,25.52,26.39,2666300,0,1
2018-05-07,26.61,27.99,25.88,27.62,3059400,0,1
2018-05-08,26.2,27.3,22.13,23.02,8201600,0,1
2018-05-09,23.26,23.63,22.01,22.57,4412300,0,1
2018-05-10,22.41,23.59,21.87,23.15,4301000,0,1
2018-05-11,23.08,23.091,21.79,21.85,3208400,0,1
2018-05-14,21.92,22.1,21.175,21.37,2572300,0,1
2018-05-15,21.74,21.95,21.15,21.47,3254300,0,1
2018-05-16,21.72,22.4,21.55,22.22,2786200,0,1
2018-05-17,22.25,22.913,21.87,21.99,3116100,0,1
2018-05-18,22.05,22.24,21.6,21.99,2008400,0,1
2018-05-21,22.06,22.19,21.55,21.73,1391500,0,1
2018-05-22,21.87,21.9,21.22,21.41,1225100,0,1
2018-05-23,21.21,21.235,18.65,19.27,8158500,0,1
2018-05-24,19.3,20.09,19.01,19.93,3154400,0,1
2018-05-25,20.11,20.41,19.88,20.06,1828700,0,1
2018-05-29,20.0,20.34,19.48,19.61,1949000,0,1
2018-05-30,19.65,19.81,19.37,19.55,1457900,0,1
2018-05-31,19.71,19.84,18.35,19.0,2605800,0,1
2018-06-01,19.04,19.19,18.16,18.83,2499800,0,1
2018-06-04,18.86,19.76,18.64,19.3,2084200,0,1
2018-06-05,19.32,19.64,19.01,19.56,1557600,0,1
2018-06-06,19.55,21.723,19.31,21.04,5484700,0,1
2018-06-07,21.01,22.95,20.94,22.84,5987600,0,1
2018-06-08,22.72,24.79,22.72,24.59,6460100,0,1
2018-06-11,24.74,25.6,24.59,24.97,3879600,0,1
2018-06-12,24.98,25.17,24.53,24.91,2325800,0,1
2018-06-13,24.91,24.91,23.6,23.91,2583500,0,1
2018-06-14,24.0,24.0,22.78,23.56,1873100,0,1
2018-06-15,23.29,24.72,23.25,24.68,2317800,0,1
2018-06-18,24.53,25.0,24.25,24.62,1136200,0,1
2018-06-19,24.37,24.567,23.75,24.45,1217700,0,1
2018-06-20,25.55,26.96,25.19,26.11,4343400,0,1
2018-06-21,26.34,27.0,26.12,26.66,1724500,0,1
2018-06-22,27.03,27.04,25.81,26.44,2011000,0,1
2018-06-25,26.27,26.61,25.21,25.84,1561800,0,1
2018-06-26,25.76,25.82,24.53,25.04,3181300,0,1
2018-06-27,24.83,24.91,23.7,23.71,1523500,0,1
2018-06-28,23.61,24.54,23.154,24.21,1223500,0,1
2018-06-29,24.28,25.35,24.14,24.98,1744600,0,1
2018-07-02,24.78,24.81,24.01,24.52,2048900,0,1
2018-07-03,24.6,25.03,24.14,24.14,634500,0,1
2018-07-05,24.28,25.2,24.06,25.05,1016900,0,1
2018-07-06,25.03,26.4,24.92,26.32,1493900,0,1
2018-07-09,26.54,27.09,26.07,26.61,1369900,0,1
2018-07-10,26.45,26.615,25.52,26.0,1693000,0,1
2018-07-11,25.75,26.37,25.277,25.9,1273300,0,1
2018-07-12,25.94,26.6,25.755,26.48,899200,0,1
2018-07-13,26.51,27.17,26.35,26.36,989000,0,1
2018-07-16,26.36,26.43,24.95,25.09,1571200,0,1
2018-07-17,25.0,25.4,24.77,25.37,1079800,0,1
2018-07-18,25.34,25.44,24.46,24.61,1193100,0,1
2018-07-19,24.56,24.99,24.42,24.85,738300,0,1
2018-07-20,24.85,24.86,24.34,24.69,800300,0,1
2018-07-23,24.5,24.74,23.805,24.3,1000400,0,1
2018-07-24,24.4,24.47,22.695,22.83,1714800,0,1
2018-07-25,22.64,22.71,21.65,22.49,2126300,0,1
2018-07-26,22.49,23.64,22.32,23.17,1502800,0,1
2018-07-27,23.39,23.57,22.62,22.97,1265800,0,1
2018-07-30,23.02,23.44,21.81,22.1,2283300,0,1
2018-07-31,22.1,22.55,22.01,22.17,1104200,0,1
2018-08-01,22.13,22.22,20.53,21.0,2575700,0,1
2018-08-02,20.95,21.65,20.931,21.37,1406700,0,1
2018-08-03,21.4,22.14,21.4,21.84,1324400,0,1
2018-08-06,21.88,21.98,21.26,21.53,1480900,0,1
2018-08-07,21.63,22.59,21.28,22.21,2440500,0,1
