date,open,high,low,close,volume,dividend,split
2019-10-11,58.77,61.48,57.27,60.27,3331600,0,1
2019-10-14,55.8,57.85,53.2,54.52,4445400,0,1
2019-10-15,55.01,56.41,54.03,55.21,1980300,0,1
2019-10-16,53.57,55.77,51.8,52.03,2589100,0,1
2019-10-17,51.76,53.15,50.33,50.44,2781000,0,1
2019-10-18,50.0,50.32,46.46,47.04,3669100,0,1
2019-10-21,46.93,48.97,46.22,47.4,2404200,0,1
2019-10-22,47.25,48.48,44.581,46.2,2695600,0,1
2019-10-23,47.0,50.43,46.03,47.87,3686100,0,1
2019-10-24,48.6,52.18,48.11,51.84,2046800,0,1
2019-10-25,50.88,52.07,49.41,50.11,1528300,0,1
2019-10-28,50.26,51.312,47.71,47.95,2758200,0,1
2019-10-29,47.43,48.37,46.21,47.8,1739200,0,1
2019-10-30,47.72,52.48,46.78,51.445,2217600,0,1
2019-10-31,51.2,51.64,48.1,49.91,1046000,0,1
2019-11-01,49.94,50.847,47.75,48.5,1438700,0,1
2019-11-04,49.15,50.483,48.01,49.65,1301300,0,1
2019-11-05,50.18,50.6,47.77,48.7,1457200,0,1
2019-11-06,48.56,48.71,46.9,47.83,1028600,0,1
2019-11-07,48.26,48.5,45.38,45.5,1665000,0,1
2019-11-08,45.02,47.21,44.8,47.21,1977300,0,1
2019-11-11,46.5,47.0,45.46,46.2,1286900,0,1
2019-11-12,47.5,47.85,46.11,47.05,1740800,0,1
2019-11-13,46.83,52.44,46.65,52.0,2860000,0,1
2019-11-14,51.31,54.92,50.643,52.73,2820900,0,1
2019-11-15,53.0,59.99,53.0,59.75,4004300,0,1
2019-11-18,60.0,60.0,55.52,57.07,2239400,0,1
2019-11-19,57.45,57.556,53.76,56.0,1591200,0,1
2019-11-20,55.24,58.31,53.39,54.88,2256900,0,1
2019-11-21,55.46,55.46,52.852,53.77,959400,0,1
2019-11-22,54.19,55.3,53.75,54.2,1028400,0,1
2019-11-25,55.32,56.17,54.855,55.84,1843100,0,1
2019-11-26,56.5,58.02,54.26,55.58,1996800,0,1
2019-11-27,56.37,56.67,55.23,56.29,986500,0,1
2019-11-29,56.96,59.5,56.32,58.0,1244400,0,1
2019-12-02,58.5,58.6,52.541,55.01,2925100,0,1
2019-12-03,53.29,57.59,53.01,57.37,1395900,0,1
2019-12-04,56.61,57.0,54.3,54.98,1607000,0,1
2019-12-05,55.0,55.21,51.61,52.95,3362400,0,1
2019-12-06,54.0,55.1,50.5,50.89,8029000,0,1
2019-12-09,49.14,50.96,48.41,49.0,13793500,0,1
2019-12-10,49.92,50.02,47.22,47.55,5751100,0,1
2019-12-11,47.01,48.8,46.33,47.73,9363500,0,1
2019-12-12,47.95,48.5,46.32,47.3,5709800,0,1
2019-12-13,47.5,49.86,46.7,49.41,6364200,0,1
2019-12-16,50.0,50.11,48.15,49.45,5034600,0,1
2019-12-17,49.34,49.44,47.52,48.39,4742300,0,1
2019-12-18,48.96,50.3,48.6,50.14,5653300,0,1
2019-12-19,50.45,50.45,49.2,49.47,3044800,0,1
2019-12-20,49.91,50.0,48.58,49.49,3119600,0,1
2019-12-23,49.25,49.3,47.61,47.85,4588000,0,1
2019-12-24,48.0,48.72,47.15,47.75,1508400,0,1
2019-12-26,48.41,50.06,48.09,50.03,4779200,0,1
2019-12-27,50.3,50.38,48.2,48.92,3510000,0,1
2019-12-30,50.0,50.56,48.391,50.03,5706100,0,1
2019-12-31,49.34,50.34,48.9,49.87,3288500,0,1
2020-01-02,50.03,50.75,49.25,49.44,4428300,0,1
2020-01-03,48.92,51.99,48.79,50.75,11165600,0,1
2020-01-06,51.85,56.17,51.03,55.11,21725400,0,1
2020-01-07,54.55,56.5,54.5,54.75,12503500,0,1
2020-01-08,54.2,55.86,53.3,55.66,7511600,0,1
2020-01-09,56.95,57.25,55.1,55.94,6517200,0,1
2020-01-10,56.49,58.3,56.0,57.2,8150700,0,1
2020-01-13,57.36,59.74,57.0,58.97,7038700,0,1
2020-01-14,59.23,60.66,57.5,59.24,7786500,0,1
2020-01-15,59.23,61.97,59.23,60.25,7973300,0,1
2020-01-16,61.5,62.75,61.0,62.24,6159500,0,1
2020-01-17,63.05,63.7,62.06,63.45,6255900,0,1
2020-01-21,63.02,63.39,61.26,62.24,6086700,0,1
2020-01-22,63.0,64.04,62.3,62.57,4257800,0,1
2020-01-23,62.57,62.66,60.71,61.55,4071700,0,1
2020-01-24,62.0,63.05,57.84,59.25,6580200,0,1
2020-01-27,56.58,58.16,55.31,58.06,4425900,0,1
2020-01-28,58.66,59.64,58.13,59.07,3074000,0,1
2020-01-29,60.0,61.78,59.74,60.26,3480400,0,1
2020-01-30,60.0,62.56,58.94,62.45,4162800,0,1
2020-01-31,62.5,63.0,60.25,61.09,4062200,0,1
2020-02-03,61.13,61.46,59.65,61.08,3706800,0,1
2020-02-04,61.92,64.33,61.15,63.555,4619000,0,1
2020-02-05,64.21,64.8,60.06,61.815,3998600,0,1
2020-02-06,61.6,62.98,60.18,62.19,2259400,0,1
2020-02-07,62.0,63.72,61.82,62.09,3055700,0,1
2020-02-10,62.33,63.86,61.45,63.3,3877500,0,1
2020-02-11,66.0,66.84,63.655,65.19,7978200,0,1
2020-02-12,65.19,65.5,62.72,65.08,5448300,0,1
2020-02-13,64.25,66.2,64.13,65.31,4124500,0,1
2020-02-14,65.81,65.83,63.87,64.85,4202500,0,1
2020-02-18,65.0,66.28,64.55,66.04,4324200,0,1
2020-02-19,66.63,67.56,65.61,66.03,5306900,0,1
2020-02-20,65.7,65.98,60.03,63.38,6179100,0,1
2020-02-21,62.58,62.64,59.26,60.93,4625000,0,1
2020-02-24,56.4,59.25,56.02,58.08,4638800,0,1
2020-02-25,59.5,59.79,56.06,57.74,5337900,0,1
2020-02-26,58.39,60.26,57.51,58.46,4425600,0,1
2020-02-27,56.15,59.45,54.345,57.5,4874100,0,1
2020-02-28,55.6,60.02,55.5,59.64,4450500,0,1
2020-03-02,60.2,60.97,58.0,59.13,4013700,0,1
2020-03-03,59.61,60.733,55.01,56.48,4071500,0,1
2020-03-04,57.18,58.08,56.06,57.2,2321000,0,1
2020-03-05,56.08,57.44,54.55,55.92,3212500,0,1
2020-03-06,54.24,54.87,50.36,51.96,5119900,0,1
2020-03-09,46.81,48.89,45.65,45.74,5816700,0,1
2020-03-10,48.47,48.47,45.0,46.91,4569900,0,1
2020-03-11,45.96,46.3,42.23,42.85,5386200,0,1
2020-03-12,38.6,40.2,35.98,37.82,6636500,0,1
2020-03-13,39.9,40.08,36.59,39.55,5015200,0,1
2020-03-16,36.0,36.0,32.12,33.01,6816300,0,1
2020-03-17,33.93,38.3,31.95,38.01,5664700,0,1
2020-03-18,35.76,41.47,35.5,38.63,6358500,0,1
2020-03-19,40.43,44.49,38.2,41.74,7442700,0,1
2020-03-20,49.955,51.97,46.81,49.01,14253600,0,1
2020-03-23,46.24,53.0,46.01,51.45,11127200,0,1
2020-03-24,54.92,58.65,54.28,57.33,8088000,0,1
2020-03-25,56.0,59.5,55.6,55.78,5517200,0,1
2020-03-26,55.84,59.1,55.04,58.64,5838700,0,1
2020-03-27,57.02,59.87,56.02,58.79,3826100,0,1
2020-03-30,58.81,59.83,56.27,57.72,4449500,0,1
2020-03-31,57.03,60.03,55.26,55.68,4921400,0,1
2020-04-01,54.0,56.55,53.53,54.58,3113900,0,1
2020-04-02,54.51,56.92,54.11,56.69,3058700,0,1
2020-04-03,55.85,59.25,55.85,57.82,4555800,0,1
2020-04-06,59.08,60.53,58.66,59.07,5008100,0,1
2020-04-07,59.45,61.3,57.75,59.6,7472800,0,1
2020-04-08,59.65,60.88,59.05,60.32,4337500,0,1
2020-04-09,60.48,60.79,57.5,58.15,3752900,0,1
2020-04-13,58.0,59.37,57.36,58.77,2867000,0,1
2020-04-14,59.99,62.0,58.5,60.89,6485700,0,1
2020-04-15,59.34,62.64,58.73,61.82,4196900,0,1
2020-04-16,62.0,64.45,61.54,63.45,5002100,0,1
2020-04-17,64.46,65.62,63.25,64.74,4139700,0,1
2020-04-20,64.87,70.2,64.39,68.43,6529900,0,1
2020-04-21,68.66,70.5,62.77,66.07,6950300,0,1
2020-04-22,67.67,69.31,67.23,68.07,3734400,0,1
2020-04-23,68.06,69.96,68.0,68.91,3065000,0,1
2020-04-24,69.0,74.65,68.895,72.0,9725100,0,1
2020-04-27,73.0,75.0,72.02,73.6,4360200,0,1
2020-04-28,74.0,74.71,68.39,70.13,4634100,0,1
2020-04-29,71.0,71.6,68.19,69.28,6111400,0,1
2020-04-30,69.28,69.28,67.12,67.66,2216800,0,1
2020-05-01,66.28,70.19,65.8,69.21,2997800,0,1
2020-05-04,68.35,73.67,67.81,73.43,3899600,0,1
2020-05-05,74.27,75.0,70.88,71.59,3743200,0,1
2020-05-06,71.94,73.62,69.32,72.44,4492900,0,1
2020-05-07,74.0,76.75,73.66,75.49,5656900,0,1
2020-05-08,76.55,77.96,75.0,76.7,3464200,0,1
2020-05-11,77.05,78.35,76.15,76.23,2418200,0,1
2020-05-12,77.0,80.63,75.31,76.15,4514400,0,1
2020-05-13,77.86,79.3,73.12,76.57,4333100,0,1
2020-05-14,76.0,77.4,74.53,77.14,3322200,0,1
2020-05-15,77.5,80.29,76.33,77.14,3292900,0,1
2020-05-18,78.11,78.99,75.78,76.1,2869400,0,1
2020-05-19,76.53,79.58,76.5,78.55,2675400,0,1
2020-05-20,80.72,81.74,79.15,80.97,3564100,0,1
2020-05-21,81.62,81.87,78.815,80.6,2072300,0,1
2020-05-22,81.0,82.7,80.0,82.22,2823000,0,1
2020-05-26,83.39,83.4,77.95,79.35,4122400,0,1
2020-05-27,79.0,79.0,71.51,77.99,7021300,0,1
2020-05-28,78.2,82.28,78.0,79.5,3805900,0,1
2020-05-29,83.19,88.0,81.2,87.81,13487800,0,1
2020-06-01,90.56,95.8,90.21,94.84,12028800,0,1
2020-06-02,96.59,96.8,90.03,92.25,12883300,0,1
2020-06-03,99.98,103.8,95.6,98.1,21051500,0,1
2020-06-04,94.23,98.49,91.83,95.98,16371200,0,1
2020-06-05,92.73,95.98,88.87,93.93,9600600,0,1
2020-06-08,93.87,97.5,93.62,95.43,7476600,0,1
2020-06-09,96.0,96.88,93.62,93.9,4351100,0,1
2020-06-10,95.0,97.74,94.33,97.22,5816800,0,1
2020-06-11,94.85,100.12,94.22,95.04,8323200,0,1
2020-06-12,97.987,97.987,91.05,93.12,6448400,0,1
2020-06-15,92.65,100.0,91.5,99.02,9018900,0,1
2020-06-16,100.0,101.68,94.69,101.04,9808100,0,1
2020-06-17,101.64,101.743,97.77,98.69,7634000,0,1
2020-06-18,98.18,101.87,97.86,101.61,9565100,0,1
2020-06-19,103.0,104.89,100.64,101.08,10744100,0,1
2020-06-22,101.34,105.56,100.26,105.02,8418200,0,1
2020-06-23,105.8,107.3,103.15,104.27,8600900,0,1
2020-06-24,103.83,106.095,100.5,103.7,4958100,0,1
2020-06-25,103.8,108.336,103.64,105.71,6112400,0,1
2020-06-26,104.0,104.0,97.52,98.79,17438500,0,1
2020-06-29,99.77,99.77,94.18,98.1,6304600,0,1
2020-06-30,98.44,101.38,97.33,100.29,5056200,0,1
2020-07-01,100.0,103.645,99.25,102.95,5355600,0,1
2020-07-02,103.65,107.7,102.3,107.27,9061000,0,1
2020-07-06,109.339,109.68,104.715,106.39,7913100,0,1
2020-07-07,107.0,108.67,105.21,106.42,4591500,0,1
2020-07-08,107.37,114.69,107.1,114.55,6953500,0,1
2020-07-09,115.51,118.38,113.11,117.46,7064500,0,1
2020-07-10,117.57,118.25,115.41,116.65,3437200,0,1
2020-07-13,118.02,118.58,105.72,106.21,7229000,0,1
2020-07-14,107.14,109.35,99.12,105.61,9077300,0,1
2020-07-15,105.58,106.023,100.59,103.15,4948500,0,1
2020-07-16,102.1,102.815,98.61,101.06,5095900,0,1
2020-07-17,101.405,102.87,99.0,101.43,5725500,0,1
2020-07-20,101.89,106.947,101.66,106.72,5959200,0,1
2020-07-21,108.44,108.47,104.44,106.6,3628900,0,1
2020-07-22,106.6,107.176,102.6,103.71,3863700,0,1
2020-07-23,104.56,105.66,99.6,101.46,3726700,0,1
2020-07-24,99.1,101.67,97.06,100.03,4076700,0,1
2020-07-27,101.32,104.35,100.17,103.6,4537500,0,1
2020-07-28,104.4,109.28,103.821,105.73,4704500,0,1
2020-07-29,107.61,113.83,107.401,112.92,5178800,0,1
2020-07-30,111.0,112.8,108.91,111.91,2895900,0,1
2020-07-31,112.91,113.84,109.41,113.2,2813300,0,1
2020-08-03,114.48,116.18,112.25,115.48,4289900,0,1
2020-08-04,115.56,116.0,112.78,114.96,2667500,0,1
2020-08-05,114.97,116.18,113.98,114.75,4429100,0,1
2020-08-06,114.56,115.41,109.03,110.3,3871800,0,1
2020-08-07,107.2,107.39,100.28,101.75,6637400,0,1
2020-08-10,102.81,102.81,96.7,97.0,7267500,0,1
2020-08-11,97.1,100.5,93.37,98.16,8324200,0,1
2020-08-12,98.61,100.41,97.23,98.45,3193300,0,1
2020-08-13,99.44,102.12,98.31,100.89,3254900,0,1
2020-08-14,103.21,104.36,100.911,101.25,3416000,0,1
2020-08-17,102.01,105.5,101.75,105.34,2817400,0,1
2020-08-18,106.52,107.65,105.623,107.1,2551600,0,1
2020-08-19,107.65,109.69,105.7,108.15,2234700,0,1
2020-08-20,107.55,112.65,106.82,112.49,2803500,0,1
2020-08-21,112.0,113.53,110.87,112.02,2348600,0,1
2020-08-24,113.4,113.656,108.26,111.245,2811000,0,1
2020-08-25,110.3,114.45,109.35,113.57,2817400,0,1
2020-08-26,115.01,119.943,114.26,117.11,4861900,0,1
2020-08-27,117.4,118.27,113.78,117.13,3181400,0,1
2020-08-28,118.26,121.0,117.42,118.64,3602800,0,1
2020-08-31,120.0,126.55,120.0,125.73,8674400,0,1
2020-09-01,134.44,144.68,130.0,143.69,16048000,0,1
2020-09-02,152.04,153.1,130.98,142.07,32009800,0,1
2020-09-03,131.0,138.79,127.0,129.25,21225900,0,1
2020-09-04,125.28,129.95,115.25,125.19,10846600,0,1
2020-09-08,118.86,128.93,118.0,125.63,6962900,0,1
2020-09-09,129.611,129.696,124.0,128.18,5758300,0,1
2020-09-10,130.28,134.05,128.4,129.35,6511700,0,1
2020-09-11,131.12,131.664,122.85,126.28,4284100,0,1
2020-09-14,127.78,129.9,127.15,128.5,4223100,0,1
2020-09-15,130.651,132.19,127.35,131.45,5177500,0,1
2020-09-16,132.0,133.84,129.52,131.15,3647200,0,1
2020-09-17,127.48,129.23,124.8,128.58,4945100,0,1
2020-09-18,130.22,132.1,126.72,131.43,11713100,0,1
2020-09-21,127.25,138.55,125.45,138.13,7614100,0,1
2020-09-22,138.52,142.68,134.2,142.68,5846800,0,1
2020-09-23,141.0,143.7,136.91,138.6,3947500,0,1
2020-09-24,137.12,137.9,132.4,133.9,4402900,0,1
2020-09-25,135.8,138.6,134.65,136.39,3437400,0,1
2020-09-28,137.82,141.67,136.3,137.43,4233600,0,1
2020-09-29,137.7,138.355,135.365,136.35,2122200,0,1
2020-09-30,135.31,139.02,133.655,137.32,3665100,0,1
2020-10-01,139.5,145.76,138.0,142.87,7842300,0,1
2020-10-02,139.73,145.5,138.6,139.87,3449500,0,1
2020-10-05,143.81,148.28,142.81,144.88,5863200,0,1
2020-10-06,146.0,148.67,143.5,145.13,5596400,0,1
2020-10-07,146.0,148.84,144.28,144.57,4620700,0,1
2020-10-08,146.45,146.46,141.53,142.97,3440700,0,1
2020-10-09,144.1,145.63,142.61,143.57,2364100,0,1
2020-10-12,146.5,149.75,144.82,145.96,4188100,0,1
2020-10-13,147.08,153.63,147.008,152.8,6103300,0,1
2020-10-14,153.6,153.9,145.325,147.79,4944000,0,1
2020-10-15,143.39,145.75,141.13,145.36,4379800,0,1
2020-10-16,148.0,148.88,144.91,145.34,2958400,0,1
2020-10-19,146.72,149.59,143.67,144.66,3149200,0,1
2020-10-20,145.285,146.49,142.15,142.64,2572500,0,1
2020-10-21,143.07,143.67,132.55,135.14,6095200,0,1
2020-10-22,136.83,138.68,131.64,134.54,5158900,0,1
2020-10-23,134.91,135.54,132.8,135.42,1955000,0,1
2020-10-26,134.01,138.45,129.52,133.08,3623800,0,1
2020-10-27,134.078,136.129,131.63,133.48,2263100,0,1
2020-10-28,132.05,132.82,129.11,131.57,2599200,0,1
2020-10-29,132.36,132.7,126.34,127.36,3186800,0,1
2020-10-30,125.4,126.32,120.45,123.84,4173300,0,1
2020-11-02,124.55,126.76,121.77,124.47,2503000,0,1
2020-11-03,125.71,127.47,123.83,126.86,2021400,0,1
2020-11-04,133.98,137.13,132.0,136.32,3461900,0,1
2020-11-05,140.485,141.6,137.71,138.92,2949900,0,1
2020-11-06,138.58,144.29,138.11,141.79,2614800,0,1
2020-11-09,136.25,137.36,126.02,126.55,6457900,0,1
2020-11-10,127.08,128.0,118.1,123.5,4935800,0,1
2020-11-11,128.133,132.176,127.5,130.96,3677300,0,1
2020-11-12,132.92,137.5,132.1,137.3,3831800,0,1
