date,open,high,low,close,volume,dividend,split
2006-08-16,3.4475,3.4775,3.4388,3.4625,773600,0,1
2006-08-17,3.4625,3.5175,3.445,3.485,1334400,0,1
2006-08-18,3.485,3.4925,3.2963,3.365,1881600,0,1
2006-08-21,3.3463,3.3875,3.3075,3.3387,1456000,0,1
2006-08-22,3.3387,3.4025,3.3387,3.3837,994400,0,1
2006-08-23,3.3837,3.4275,3.175,3.1937,1262400,0,1
2006-08-24,3.19,3.2175,3.1275,3.1537,980800,0,1
2006-08-25,3.1537,3.235,3.1512,3.195,734400,0,1
2006-08-28,3.1962,3.3112,3.1962,3.2812,724800,0,1
2006-08-29,3.2875,3.3812,3.2613,3.3775,855200,0,1
2006-08-30,3.3837,3.4075,3.3488,3.3763,724800,0,1
2006-08-31,3.3875,3.415,3.3438,3.3663,1893600,0,1
2006-09-01,3.385,3.415,3.3712,3.4075,876800,0,1
2006-09-05,3.4062,3.4337,3.395,3.4213,998400,0,1
2006-09-06,3.4213,3.4288,3.3387,3.3463,668000,0,1
2006-09-07,3.3463,3.3863,3.325,3.3488,1388000,0,1
2006-09-08,3.3563,3.4175,3.3338,3.3675,718400,0,1
2006-09-11,3.3688,3.3937,3.3175,3.355,647200,0,1
2006-09-12,3.35,3.5213,3.35,3.4987,1530400,0,1
2006-09-13,3.5062,3.525,3.4575,3.4987,1749600,0,1
2006-09-14,3.4862,3.57,3.4825,3.5375,856000,0,1
2006-09-15,3.5538,3.5625,3.5,3.5438,1172800,0,1
2006-09-18,3.5162,3.5438,3.44,3.495,557600,0,1
2006-09-19,3.375,3.3763,3.0438,3.1363,4633600,0,1
2006-09-20,3.135,3.1937,3.0638,3.1688,1840800,0,1
2006-09-21,3.1675,3.1713,3.0487,3.0787,1737600,0,1
2006-09-22,3.0625,3.105,3.0087,3.0963,1042400,0,1
2006-09-25,3.1088,3.1562,3.0625,3.1188,3279200,0,1
2006-09-26,3.1063,3.225,3.0975,3.1875,1792800,0,1
2006-09-27,3.1888,3.2425,3.1188,3.1588,957600,0,1
2006-09-28,3.165,3.18,3.1037,3.1063,1343200,0,1
2006-09-29,3.0875,3.125,3.0,3.02,1005600,0,1
2006-10-02,3.0075,3.0238,2.9575,2.99,2111200,0,1
2006-10-03,2.9775,3.0538,2.97,3.03,1219200,0,1
2006-10-04,3.0175,3.0938,3.0175,3.0938,1141600,0,1
2006-10-05,3.0938,3.1537,3.09,3.1337,619200,0,1
2006-10-06,3.125,3.1525,3.0925,3.1275,426400,0,1
2006-10-09,3.1375,3.1713,3.0487,3.1613,468000,0,1
2006-10-10,3.1613,3.1762,3.115,3.165,1630400,0,1
2006-10-11,3.1662,3.2175,3.125,3.1488,580800,0,1
2006-10-12,3.1588,3.245,3.1562,3.2375,655200,0,1
2006-10-13,3.24,3.25,3.1988,3.2062,729600,0,1
2006-10-16,3.2,3.2625,3.2,3.2475,712800,0,1
2006-10-17,3.235,3.25,3.22,3.2338,828800,0,1
2006-10-18,3.235,3.2738,3.18,3.1937,802400,0,1
2006-10-19,3.1688,3.2238,3.1562,3.2188,1416800,0,1
2006-10-20,3.2275,3.2275,3.1625,3.1762,1089600,0,1
2006-10-23,3.1837,3.19,3.1375,3.145,879200,0,1
2006-10-24,3.1388,3.1737,3.1325,3.1537,796800,0,1
2006-10-25,3.1625,3.2,3.1425,3.1613,704000,0,1
2006-10-26,3.1625,3.19,3.125,3.1888,2600800,0,1
2006-10-27,3.1888,3.1888,3.1388,3.1537,3466400,0,1
2006-10-30,3.1437,3.2313,3.1437,3.2262,1011200,0,1
2006-10-31,3.2262,3.3112,3.2262,3.3025,1967200,0,1
2006-11-01,2.7562,2.8087,2.6112,2.6125,21053600,0,1
2006-11-02,2.6188,2.6575,2.5675,2.5687,4117600,0,1
2006-11-03,2.6112,2.6813,2.5312,2.565,2417600,0,1
2006-11-06,2.5838,2.6988,2.56,2.6788,2091200,0,1
2006-11-07,2.6788,2.6862,2.6275,2.6412,1364000,0,1
2006-11-08,2.6412,2.6913,2.625,2.6788,1427200,0,1
2006-11-09,2.6875,2.6875,2.6225,2.645,1963200,0,1
2006-11-10,2.65,2.6862,2.6325,2.675,1133600,0,1
2006-11-13,2.6762,2.6888,2.6562,2.6575,640000,0,1
2006-11-14,2.67,2.7762,2.6575,2.7713,1549600,0,1
2006-11-15,2.7838,2.8312,2.7762,2.8063,1418400,0,1
2006-11-16,2.8187,2.8375,2.79,2.8112,732000,0,1
2006-11-17,2.8363,2.8363,2.7638,2.7963,1117600,0,1
2006-11-20,2.7812,2.8387,2.7675,2.835,1420000,0,1
2006-11-21,2.8287,2.86,2.7963,2.8475,612800,0,1
2006-11-22,2.8488,2.8688,2.8312,2.8575,424000,0,1
2006-11-24,2.8575,2.8912,2.8463,2.8688,377600,0,1
2006-11-27,2.8675,2.87,2.7587,2.7762,1007200,0,1
2006-11-28,2.76,2.7613,2.6937,2.7287,1225600,0,1
2006-11-29,2.7362,2.7912,2.7362,2.7762,1255200,0,1
2006-11-30,2.7687,2.865,2.7638,2.8312,1280800,0,1
2006-12-01,2.8375,2.8563,2.8063,2.8463,1163200,0,1
2006-12-04,2.8463,2.8975,2.8212,2.8712,3309600,0,1
2006-12-05,2.875,2.8888,2.7938,2.8325,1312800,0,1
2006-12-06,2.8387,2.9188,2.8387,2.8438,1808000,0,1
2006-12-07,2.85,2.8688,2.8387,2.8438,1955200,0,1
2006-12-08,2.8425,2.855,2.825,2.8338,1504000,0,1
2006-12-11,2.8375,2.8875,2.835,2.865,858400,0,1
2006-12-12,2.875,2.885,2.825,2.8563,1209600,0,1
2006-12-13,2.8688,2.8688,2.825,2.86,1940000,0,1
2006-12-14,2.86,2.8937,2.8512,2.8563,1141600,0,1
2006-12-15,2.875,2.8837,2.85,2.875,1492800,0,1
2006-12-18,2.875,2.885,2.8563,2.86,1129600,0,1
2006-12-19,2.8312,2.8438,2.7875,2.81,893600,0,1
2006-12-20,2.8063,2.8488,2.8063,2.8175,644000,0,1
2006-12-21,2.8075,2.8588,2.8075,2.8338,1068800,0,1
2006-12-22,2.8263,2.8338,2.8,2.825,860800,0,1
2006-12-26,2.825,2.8438,2.8075,2.8387,1104000,0,1
2006-12-27,2.84,2.9113,2.84,2.9088,608000,0,1
2006-12-28,2.91,2.95,2.9062,2.9425,988000,0,1
2006-12-29,2.9262,2.9275,2.8537,2.8612,748800,0,1
2007-01-03,2.9113,2.9113,2.7963,2.82,1220000,0,1
2007-01-04,2.825,2.85,2.8075,2.8338,1025600,0,1
2007-01-05,2.835,2.835,2.7325,2.7513,1029600,0,1
2007-01-08,2.7513,2.765,2.705,2.7575,497600,0,1
2007-01-09,2.7738,2.7738,2.6788,2.6875,1264800,0,1
2007-01-10,2.6775,2.695,2.6412,2.6625,1285600,0,1
2007-01-11,2.6625,2.725,2.6625,2.7113,1025600,0,1
2007-01-12,2.7538,2.875,2.7513,2.8537,2123200,0,1
2007-01-16,2.8812,2.9475,2.8812,2.9075,1082400,0,1
2007-01-17,2.9062,2.9525,2.9062,2.92,1116000,0,1
2007-01-18,2.9237,2.9713,2.9,2.9637,2117600,0,1
2007-01-19,2.965,3.0125,2.9475,3.0075,684000,0,1
2007-01-22,2.9938,3.0438,2.9938,3.0,883200,0,1
2007-01-23,3.0013,3.1163,3.0013,3.1125,1695200,0,1
2007-01-24,3.1237,3.1862,3.1112,3.1837,831200,0,1
2007-01-25,3.1837,3.2062,3.1675,3.1975,870400,0,1
2007-01-26,3.2,3.2213,3.1875,3.2075,596800,0,1
2007-01-29,3.2125,3.35,3.2125,3.2787,1512000,0,1
2007-01-30,3.3,3.3375,3.3,3.3312,764000,0,1
2007-01-31,3.33,3.3588,3.2675,3.345,1467200,0,1
2007-02-01,3.37,3.4413,3.3425,3.3625,1407200,0,1
2007-02-02,3.3625,3.4625,3.2912,3.3737,1597600,0,1
2007-02-05,3.3737,3.3737,3.2625,3.2787,1526400,0,1
2007-02-06,3.2787,3.2838,3.24,3.2713,1140800,0,1
2007-02-07,3.2713,3.33,3.25,3.305,840000,0,1
2007-02-08,3.305,3.3175,3.2525,3.2912,366400,0,1
2007-02-09,3.2925,3.2925,3.2062,3.255,573600,0,1
2007-02-12,3.2538,3.325,3.23,3.2475,603200,0,1
2007-02-13,3.2513,3.2925,3.2362,3.2675,668800,0,1
2007-02-14,3.2638,3.285,3.2162,3.2175,810400,0,1
2007-02-15,3.2225,3.2538,3.2037,3.2487,368800,0,1
2007-02-16,3.26,3.26,3.2325,3.24,316800,0,1
2007-02-20,3.2238,3.25,3.2013,3.2125,909600,0,1
2007-02-21,3.2,3.225,3.16,3.1713,1091200,0,1
2007-02-22,3.1713,3.1937,3.125,3.1613,1247200,0,1
2007-02-23,3.1613,3.2313,3.125,3.1962,1551200,0,1
2007-02-26,3.1962,3.26,3.065,3.2262,1055200,0,1
2007-02-27,3.195,3.2313,3.0187,3.075,1174400,0,1
2007-02-28,3.0675,3.12,2.9275,3.0525,726400,0,1
2007-03-01,3.0213,3.1063,2.99,3.0687,884000,0,1
2007-03-02,3.0575,3.13,2.9513,2.9625,772800,0,1
2007-03-05,2.9375,3.0487,2.9137,2.9362,1636800,0,1
2007-03-06,2.9562,3.085,2.9475,3.0825,1272800,0,1
2007-03-07,3.0587,3.115,2.9813,3.07,1256800,0,1
2007-03-08,3.0938,3.12,2.9962,3.0412,1171200,0,1
2007-03-09,3.0625,3.125,3.035,3.075,848800,0,1
2007-03-12,3.075,3.075,3.0087,3.0275,679200,0,1
2007-03-13,3.0262,3.0925,2.9313,2.9562,839200,0,1
2007-03-14,2.9575,3.01,2.9125,2.98,773600,0,1
2007-03-15,2.99,3.2175,2.99,3.0425,836000,0,1
2007-03-16,3.0412,3.0412,2.9262,2.9688,894400,0,1
2007-03-19,2.9825,3.0625,2.9825,3.0287,391200,0,1
2007-03-20,3.0213,3.125,3.0213,3.0812,2376800,0,1
2007-03-21,3.0938,3.1125,3.0325,3.0725,1228000,0,1
2007-03-22,3.0712,3.1188,3.0225,3.035,592000,0,1
2007-03-23,3.03,3.0675,2.9413,3.0013,1516000,0,1
2007-03-26,2.9588,3.0187,2.785,2.8637,4328000,0,1
2007-03-27,2.8325,2.8338,2.7275,2.7525,2474400,0,1
2007-03-28,2.7525,2.7613,2.6825,2.7375,2897600,0,1
2007-03-29,2.7513,2.7812,2.705,2.7413,1050400,0,1
2007-03-30,2.7513,2.8,2.6512,2.6913,2039200,0,1
2007-04-02,2.69,2.705,2.6388,2.7037,964000,0,1
2007-04-03,2.7037,2.8,2.6762,2.69,1542400,0,1
2007-04-04,2.69,2.7025,2.6725,2.6788,2418400,0,1
2007-04-05,2.6788,2.7375,2.675,2.6988,1202400,0,1
2007-04-09,2.7075,2.7175,2.6625,2.7137,2656800,0,1
2007-04-10,2.7188,2.745,2.6962,2.71,3575200,0,1
2007-04-11,2.6788,2.68,2.5475,2.5738,1848000,0,1
2007-04-12,2.5638,2.6188,2.5638,2.6063,672800,0,1
2007-04-13,2.6063,2.6188,2.565,2.5875,451200,0,1
2007-04-16,2.6188,2.6312,2.575,2.62,1034400,0,1
2007-04-17,2.6263,2.6788,2.6088,2.6263,1954400,0,1
2007-04-18,2.6263,2.6425,2.575,2.6088,874400,0,1
2007-04-19,2.6037,2.7,2.5625,2.64,1304800,0,1
2007-04-20,2.6875,2.7225,2.6375,2.6925,1140000,0,1
2007-04-23,2.72,2.7325,2.685,2.7,1135200,0,1
2007-04-24,2.71,2.725,2.6625,2.6725,926400,0,1
2007-04-25,2.6837,2.7037,2.6263,2.63,842400,0,1
2007-04-26,2.6275,2.6325,2.49,2.5312,2820800,0,1
2007-04-27,2.5287,2.5287,2.5038,2.5125,1271200,0,1
2007-04-30,2.5238,2.5487,2.5125,2.5487,1864000,0,1
2007-05-01,2.5487,2.59,2.525,2.565,2433600,0,1
2007-05-02,2.565,2.6925,2.5563,2.6662,2132800,0,1
2007-05-03,2.6662,2.7787,2.6588,2.71,1726400,0,1
2007-05-04,2.66,2.785,2.55,2.7238,5190400,0,1
2007-05-07,2.7213,2.7287,2.5988,2.6063,2692800,0,1
2007-05-08,2.5812,2.6212,2.5625,2.6063,1772800,0,1
2007-05-09,2.6125,2.6125,2.5825,2.595,1433600,0,1
2007-05-10,2.5938,2.5975,2.495,2.4987,3799200,0,1
2007-05-11,2.5175,2.5312,2.4875,2.4938,2420000,0,1
2007-05-14,2.4975,2.5087,2.4425,2.465,2058400,0,1
2007-05-15,2.465,2.4813,2.4262,2.4313,1367200,0,1
2007-05-16,2.4288,2.4938,2.4262,2.4913,1242400,0,1
2007-05-17,2.4987,2.5125,2.4475,2.4637,963200,0,1
2007-05-18,2.4775,2.5563,2.4562,2.5225,1375200,0,1
2007-05-21,2.5262,2.7013,2.5138,2.6388,1229600,0,1
2007-05-22,2.6637,2.7325,2.6,2.6575,852800,0,1
2007-05-23,2.6562,2.7162,2.63,2.6375,496800,0,1
2007-05-24,2.6325,2.7325,2.6163,2.6937,977600,0,1
2007-05-25,2.6875,2.75,2.6662,2.7025,545600,0,1
2007-05-29,2.7225,2.7438,2.6713,2.73,614400,0,1
2007-05-30,2.6988,2.7475,2.6875,2.71,1202400,0,1
2007-05-31,2.625,2.7,2.4875,2.5,5655200,0,1
2007-06-01,2.52,2.5625,2.4975,2.5387,1661600,0,1
2007-06-04,2.5262,2.5262,2.4875,2.515,2075200,0,1
2007-06-05,2.5,2.5075,2.4775,2.4862,1408800,0,1
2007-06-06,2.4862,2.4862,2.425,2.4488,1709600,0,1
2007-06-07,2.45,2.4925,2.4062,2.43,1257600,0,1
2007-06-08,2.425,2.4562,2.4,2.4188,1043200,0,1
2007-06-11,2.42,2.4375,2.3788,2.4,648800,0,1
2007-06-12,2.3763,2.4113,2.25,2.3675,5972000,0,1
2007-06-13,2.3863,2.3875,2.3012,2.3375,4788000,0,1
2007-06-14,2.3475,2.3963,2.3387,2.3675,2774400,0,1
2007-06-15,2.3863,2.4088,2.3663,2.3712,1629600,0,1
2007-06-18,2.3725,2.45,2.36,2.4225,1732000,0,1
2007-06-19,2.415,2.4162,2.3663,2.3725,1196800,0,1
2007-06-20,2.3863,2.41,2.3688,2.3825,2144000,0,1
2007-06-21,2.3825,2.3825,2.3637,2.375,867200,0,1
2007-06-22,2.5912,2.5912,2.3637,2.475,2013600,0,1
2007-06-25,2.475,2.5763,2.39,2.4775,1604800,0,1
2007-06-26,2.4862,2.52,2.45,2.5162,747200,0,1
2007-06-27,2.5013,2.5213,2.47,2.51,1076000,0,1
2007-06-28,2.51,2.5838,2.475,2.5138,806400,0,1
2007-06-29,2.515,2.5213,2.415,2.4537,1014400,0,1
2007-07-02,2.4613,2.6125,2.4513,2.5025,1449600,0,1
2007-07-03,2.495,2.535,2.4813,2.4913,500000,0,1
2007-07-05,2.4838,2.5412,2.4662,2.5013,677600,0,1
2007-07-06,2.49,2.5438,2.4887,2.5312,839200,0,1
2007-07-09,2.5275,2.5975,2.4925,2.5638,550400,0,1
2007-07-10,2.5463,2.5538,2.46,2.4913,888800,0,1
2007-07-11,2.525,2.525,2.3875,2.4337,758400,0,1
2007-07-12,2.4625,2.4762,2.3837,2.4613,586400,0,1
2007-07-13,2.45,2.4613,2.3625,2.4125,1275200,0,1
2007-07-16,2.6137,2.6137,2.3238,2.3363,665600,0,1
2007-07-17,2.3325,2.3363,2.2638,2.2725,1808000,0,1
2007-07-18,2.2625,2.3275,2.2275,2.2562,839200,0,1
2007-07-19,2.25,2.3025,2.2188,2.2438,1267200,0,1
2007-07-20,2.265,2.265,2.2,2.2362,1138400,0,1
2007-07-23,2.25,2.3025,2.2375,2.2413,1084800,0,1
2007-07-24,2.2162,2.2687,2.15,2.2175,1163200,0,1
2007-07-25,2.2687,2.285,2.1962,2.2137,959200,0,1
2007-07-26,2.1562,2.2438,2.1525,2.2137,1120800,0,1
2007-07-27,2.1875,2.235,2.0,2.0087,4126400,0,1
2007-07-30,2.0087,2.1463,2.0,2.125,2972000,0,1
2007-07-31,2.5312,2.5312,2.0525,2.0875,2420800,0,1
2007-08-01,2.0875,2.1613,2.0787,2.1325,1196800,0,1
2007-08-02,2.13,2.1913,2.0825,2.1112,969600,0,1
2007-08-03,2.1125,2.1425,2.08,2.115,1315200,0,1
2007-08-06,2.1237,2.2188,2.045,2.1,1665600,0,1
2007-08-07,2.0812,2.0975,2.0025,2.0625,2168800,0,1
2007-08-08,2.0925,2.2262,2.0925,2.1737,3479200,0,1
2007-08-09,2.1875,2.4012,2.085,2.2125,5912800,0,1
2007-08-10,2.2125,2.315,1.9138,2.0025,2482400,0,1
2007-08-13,2.04,2.0487,1.9688,2.0013,1102400,0,1
2007-08-14,2.01,2.0325,1.9225,1.97,944000,0,1
2007-08-15,1.9588,1.9987,1.8513,1.9225,1007200,0,1
2007-08-16,1.8975,1.9863,1.8787,1.9275,813600,0,1
2007-08-17,2.1562,2.2037,1.8963,1.9138,1264800,0,1
2007-08-20,1.9238,1.9987,1.8787,1.9488,929600,0,1
2007-08-21,1.9375,1.9612,1.7112,1.81,2325600,0,1
2007-08-22,1.8162,1.8637,1.7413,1.7587,1508000,0,1
2007-08-23,1.7575,1.8338,1.7487,1.7613,708800,0,1
2007-08-24,1.7587,1.7587,1.575,1.6812,3228800,0,1
2007-08-27,1.79,1.79,1.6762,1.74,1023200,0,1
2007-08-28,1.72,1.7437,1.6638,1.725,1422400,0,1
2007-08-29,1.7313,1.8038,1.6988,1.7575,817600,0,1
2007-08-30,1.75,1.75,1.7,1.7213,580000,0,1
2007-08-31,1.7437,1.7437,1.675,1.6788,652000,0,1
2007-09-04,1.675,1.7188,1.6688,1.715,1448800,0,1
2007-09-05,1.71,1.7188,1.6662,1.6662,728800,0,1
2007-09-06,1.6688,1.6725,1.5875,1.61,927200,0,1
2007-09-07,1.5875,1.6325,1.5425,1.5975,1806400,0,1
2007-09-10,1.6125,1.6463,1.5562,1.6025,1605600,0,1
2007-09-11,1.595,1.5975,1.5125,1.5625,918400,0,1
2007-09-12,1.5688,1.5838,1.545,1.5688,932800,0,1
2007-09-13,1.5738,1.5812,1.5187,1.5237,780000,0,1
2007-09-14,1.515,1.5175,1.3887,1.4175,2377600,0,1
2007-09-17,1.4013,1.4175,1.3338,1.3412,1171200,0,1
2007-09-18,1.46,1.4887,1.3425,1.4425,2009600,0,1
2007-09-19,1.4412,1.5475,1.3625,1.4837,1380000,0,1
2007-09-20,1.4763,1.5213,1.4013,1.47,1190400,0,1
2007-09-21,1.505,1.5063,1.3987,1.42,1072800,0,1
2007-09-24,1.4238,1.4325,1.3338,1.3775,1165600,0,1
2007-09-25,1.3737,1.3825,1.295,1.33,1464800,0,1
2007-09-26,1.3275,1.375,1.3238,1.33,1262400,0,1
2007-09-27,1.3312,1.375,1.3088,1.3188,1594400,0,1
