date,open,high,low,close,volume,dividend,split
2000-02-17,1.0285,1.0312,1.01,1.0257,289497600,0,1
2000-02-18,1.0234,1.0301,0.99,0.9933,233441600,0,1
2000-02-22,0.9833,1.0441,0.9526,1.0162,422296000,0,1
2000-02-23,1.011,1.0625,0.9911,1.0379,473099200,0,1
2000-02-24,1.0474,1.0636,0.9978,1.0286,376432000,0,1
2000-02-25,1.0251,1.0446,0.9833,0.9855,249144000,0,1
2000-02-28,0.9833,1.0268,0.9676,1.0112,328328000,0,1
2000-02-29,1.014,1.0469,1.005,1.0234,368961600,0,1
2000-03-01,1.0586,1.1791,1.058,1.1635,1077003200,0,1
2000-03-02,1.1339,1.1423,1.0776,1.0893,311259200,0,1
2000-03-03,1.115,1.1449,1.0714,1.1429,323366400,0,1
2000-03-06,1.125,1.1529,1.1161,1.1222,210560000,0,1
2000-03-07,1.1289,1.1378,1.0815,1.0971,273011200,0,1
2000-03-08,1.0971,1.1066,1.0586,1.0893,271230400,0,1
2000-03-09,1.0792,1.1161,1.0558,1.0915,276718400,0,1
2000-03-10,1.0865,1.1423,1.0804,1.1228,248606400,0,1
2000-03-13,1.0904,1.1295,1.067,1.0831,303956800,0,1
2000-03-14,1.0823,1.1094,1.0179,1.0201,428579200,0,1
2000-03-15,1.0324,1.0737,1.019,1.0379,443609600,0,1
2000-03-16,1.0474,1.0893,1.0223,1.0854,378100800,0,1
2000-03-17,1.0725,1.1161,1.0681,1.1161,305043200,0,1
2000-03-20,1.1027,1.1272,1.0926,1.0982,204489600,0,1
2000-03-21,1.0943,1.221,1.0859,1.2048,524328000,0,1
2000-03-22,1.1855,1.2891,1.1747,1.2874,567996800,0,1
2000-03-23,1.2679,1.3426,1.25,1.2617,562564800,0,1
2000-03-24,1.2718,1.2852,1.2098,1.2383,446913600,0,1
2000-03-27,1.2288,1.2924,1.2221,1.2461,279182400,0,1
2000-03-28,1.2254,1.2679,1.2243,1.2422,202966400,0,1
2000-03-29,1.2444,1.245,1.1949,1.2137,239836800,0,1
2000-03-30,1.1925,1.2294,1.12,1.1228,414400000,0,1
2000-03-31,1.1378,1.2254,1.125,1.2126,404633600,0,1
2000-04-03,1.2098,1.2455,1.1557,1.1903,328563200,0,1
2000-04-04,1.1842,1.1875,1.0424,1.1367,660329600,0,1
2000-04-05,1.1292,1.1864,1.1071,1.1641,457665600,0,1
2000-04-06,1.1663,1.2009,1.1004,1.1177,259627200,0,1
2000-04-07,1.1362,1.1775,1.1205,1.1763,242435200,0,1
2000-04-10,1.1758,1.1853,1.1138,1.1161,212262400,0,1
2000-04-11,1.1027,1.115,1.0541,1.0664,541822400,0,1
2000-04-12,1.0625,1.0625,0.9364,0.9754,941136000,0,1
2000-04-13,0.9955,1.0714,0.9688,1.0162,529827200,0,1
2000-04-14,0.976,1.0536,0.9732,0.9989,667620800,0,1
2000-04-17,0.9777,1.1066,0.9738,1.106,409561600,0,1
2000-04-18,1.1027,1.1328,1.0658,1.1328,390924800,0,1
2000-04-19,1.1267,1.1629,1.0692,1.0815,520150400,0,1
2000-04-20,1.1044,1.1138,1.0452,1.0614,722120000,0,1
2000-04-24,1.0268,1.0759,1.0246,1.0759,443620800,0,1
2000-04-25,1.0904,1.1496,1.0898,1.1456,391641600,0,1
2000-04-26,1.1306,1.1429,1.0714,1.0831,366912000,0,1
2000-04-27,1.0463,1.1339,1.0409,1.1317,326603200,0,1
2000-04-28,1.135,1.1384,1.0831,1.1077,249580800,0,1
2000-05-01,1.115,1.1172,1.0882,1.1099,226195200,0,1
2000-05-02,1.1004,1.1272,1.0491,1.0525,236432000,0,1
2000-05-03,1.0619,1.0826,0.9967,1.0273,489798400,0,1
2000-05-04,1.0279,1.029,0.9872,0.9883,399515200,0,1
2000-05-05,0.9894,1.0246,0.9886,1.01,284076800,0,1
2000-05-08,1.0008,1.0151,0.9821,0.9833,184900800,0,1
2000-05-09,0.9849,0.9933,0.9364,0.9414,327140800,0,1
2000-05-10,0.9291,0.9375,0.8817,0.8867,535091200,0,1
2000-05-11,0.9051,0.9308,0.8839,0.918,499744000,0,1
2000-05-12,0.9464,0.9866,0.9354,0.9609,306913600,0,1
2000-05-15,0.9648,0.9648,0.894,0.9018,678932800,0,1
2000-05-16,0.9332,0.9738,0.9174,0.9436,440451200,0,1
2000-05-17,0.9252,0.9258,0.8962,0.9051,398092800,0,1
2000-05-18,0.9196,0.9369,0.8984,0.8996,373777600,0,1
2000-05-19,0.8862,0.8862,0.8337,0.8393,740667200,0,1
2000-05-22,0.8371,0.8371,0.7679,0.803,755507200,0,1
2000-05-23,0.808,0.8337,0.7645,0.7662,517585600,0,1
2000-05-24,0.7695,0.8013,0.7411,0.7829,678462400,0,1
2000-05-25,0.7902,0.8273,0.7679,0.7792,406750400,0,1
2000-05-26,0.7857,0.8025,0.7612,0.7712,181148800,0,1
2000-05-30,0.7824,0.7868,0.7299,0.7818,713059200,0,1
2000-05-31,0.7757,0.8147,0.7483,0.75,433507200,0,1
2000-06-01,0.7299,0.7997,0.7176,0.7958,903840000,0,1
2000-06-02,0.8371,0.8906,0.7946,0.8265,792848000,0,1
2000-06-05,0.8331,0.8504,0.8008,0.8153,323668800,0,1
2000-06-06,0.8211,0.8638,0.8064,0.8292,525481600,0,1
2000-06-07,0.8359,0.8661,0.8181,0.8622,337019200,0,1
2000-06-08,0.8717,0.8795,0.8315,0.8465,238526400,0,1
2000-06-09,0.8638,0.8744,0.8426,0.8549,252358400,0,1
2000-06-12,0.8605,0.861,0.8114,0.8142,290337600,0,1
2000-06-13,0.8142,0.8454,0.7874,0.8438,351456000,0,1
2000-06-14,0.8454,0.8594,0.8047,0.8075,277446400,0,1
2000-06-15,0.8147,0.8337,0.7946,0.8248,248572800,0,1
2000-06-16,0.8348,0.8371,0.7952,0.8142,303564800,0,1
2000-06-19,0.8086,0.8739,0.8019,0.8627,394004800,0,1
2000-06-20,0.8795,0.928,0.8783,0.904,501390400,0,1
2000-06-21,0.9018,1.0167,0.8984,0.9933,490000000,0,1
2000-06-22,0.9955,1.029,0.9565,0.9598,467712000,0,1
2000-06-23,0.9604,0.9754,0.9074,0.923,204965600,0,1
2000-06-26,0.9375,0.9777,0.9308,0.9665,185354400,0,1
2000-06-27,0.9604,0.9911,0.9219,0.9241,203470400,0,1
2000-06-28,0.952,0.9888,0.9196,0.9721,286428800,0,1
2000-06-29,0.9475,0.9632,0.9118,0.9152,203660800,0,1
2000-06-30,0.9431,0.981,0.923,0.9353,323097600,0,1
2000-07-03,0.9308,0.9699,0.9308,0.952,70828800,0,1
2000-07-05,0.9509,0.9855,0.9062,0.9219,265216000,0,1
2000-07-06,0.9375,0.9453,0.8862,0.9252,309545600,0,1
2000-07-07,0.9392,0.9788,0.9308,0.9721,263603200,0,1
2000-07-10,0.966,1.0402,0.9598,1.0201,397796000,0,1
2000-07-11,1.0179,1.058,0.99,1.0167,357896000,0,1
2000-07-12,1.0379,1.0525,1.0067,1.0513,225433600,0,1
2000-07-13,1.0446,1.0826,0.9777,1.0089,445659200,0,1
2000-07-14,1.0201,1.0536,1.0156,1.0301,190276800,0,1
2000-07-17,1.0402,1.0502,1.0201,1.0413,260002400,0,1
2000-07-18,1.0446,1.0513,1.0156,1.0223,318404800,0,1
2000-07-19,0.9855,1.0145,0.9241,0.9408,457872800,0,1
2000-07-20,0.9821,1.019,0.9665,0.9844,465572800,0,1
2000-07-21,0.9707,0.9933,0.9453,0.9565,196235200,0,1
2000-07-24,0.9386,0.9442,0.8482,0.8694,412171200,0,1
2000-07-25,0.8984,0.904,0.8761,0.894,211607200,0,1
2000-07-26,0.8901,0.9152,0.8795,0.894,210470400,0,1
2000-07-27,0.8929,0.9509,0.8906,0.9286,294985600,0,1
2000-07-28,0.9336,0.9375,0.8371,0.8627,237893600,0,1
2000-07-31,0.8778,0.9219,0.8705,0.9074,155299200,0,1
2000-08-01,0.8984,0.9135,0.8795,0.8806,137284000,0,1
2000-08-02,0.875,0.8917,0.8426,0.8438,162355200,0,1
2000-08-03,0.8136,0.8583,0.7902,0.8571,339897600,0,1
2000-08-04,0.8834,0.9152,0.827,0.846,263121600,0,1
2000-08-07,0.8549,0.8761,0.8426,0.856,187348000,0,1
2000-08-08,0.856,0.8571,0.827,0.8348,176674400,0,1
2000-08-09,0.8594,0.865,0.8438,0.8482,379640800,0,1
2000-08-10,0.8571,0.865,0.846,0.8493,251714400,0,1
2000-08-11,0.8365,0.8571,0.8136,0.8516,238056000,0,1
2000-08-14,0.8499,0.8516,0.827,0.8404,156660000,0,1
2000-08-15,0.8438,0.856,0.8304,0.8337,114200800,0,1
2000-08-16,0.8371,0.875,0.8359,0.8661,143673600,0,1
2000-08-17,0.8638,0.9364,0.8627,0.9185,270900000,0,1
2000-08-18,0.9174,0.9252,0.8906,0.8929,190176000,0,1
2000-08-21,0.8973,0.9208,0.8862,0.9018,134467200,0,1
2000-08-22,0.904,0.9431,0.8996,0.923,276802400,0,1
2000-08-23,0.9191,0.9777,0.9118,0.9699,236863200,0,1
2000-08-24,0.9763,1.0112,0.9531,1.002,310766400,0,1
2000-08-25,1.0089,1.0268,1.0067,1.0145,334460000,0,1
2000-08-28,1.0223,1.0536,1.019,1.0368,359004800,0,1
2000-08-29,1.0335,1.0614,1.0301,1.0569,267030400,0,1
2000-08-30,1.0536,1.0714,1.0483,1.0625,285392800,0,1
2000-08-31,1.053,1.0982,1.0525,1.0882,419596800,0,1
2000-09-01,1.0949,1.1362,1.0915,1.1328,256872000,0,1
2000-09-05,1.1189,1.1451,1.1116,1.115,298642400,0,1
2000-09-06,1.096,1.1138,1.0312,1.0435,355404000,0,1
2000-09-07,1.0558,1.1172,1.0402,1.1071,217464800,0,1
2000-09-08,1.1004,1.1004,1.0446,1.0513,195518400,0,1
2000-09-11,1.048,1.0781,1.0379,1.0435,187381600,0,1
2000-09-12,1.024,1.0725,1.0179,1.0312,187997600,0,1
2000-09-13,1.0134,1.0625,1.0134,1.0357,305984000,0,1
2000-09-14,1.0458,1.0647,1.0145,1.0153,426552000,0,1
2000-09-15,1.0312,1.0391,0.9688,0.9863,394514400,0,1
2000-09-18,0.9866,1.0848,0.9833,1.0831,424536000,0,1
2000-09-19,1.067,1.0804,1.0458,1.0703,271510400,0,1
2000-09-20,1.0608,1.0971,1.0458,1.0901,227388000,0,1
2000-09-21,1.0446,1.0647,0.9866,1.0123,510490400,0,1
2000-09-22,0.8984,0.9364,0.8929,0.9319,726700800,0,1
2000-09-25,0.942,0.9911,0.9297,0.9554,435551200,0,1
2000-09-26,0.952,0.9777,0.9174,0.9185,290936800,0,1
2000-09-27,0.9241,0.942,0.8616,0.8739,402259200,0,1
2000-09-28,0.8806,0.9609,0.8594,0.9554,979585600,0,1
2000-09-29,0.5033,0.5179,0.4531,0.4598,7421640800,0,1
2000-10-02,0.4766,0.4777,0.4196,0.433,2424788800,0,1
2000-10-03,0.4453,0.4464,0.3962,0.3984,2038120000,0,1
2000-10-04,0.3996,0.4241,0.3906,0.4219,1466024000,0,1
2000-10-05,0.4196,0.4375,0.3929,0.394,873006400,0,1
2000-10-06,0.4051,0.4096,0.375,0.3962,612656800,0,1
2000-10-09,0.404,0.4085,0.3772,0.3884,597564800,0,1
2000-10-10,0.3862,0.4007,0.3661,0.3728,691101600,0,1
2000-10-11,0.3594,0.375,0.3415,0.3504,1198422400,0,1
2000-10-12,0.3627,0.3717,0.3482,0.3571,1191064000,0,1
2000-10-13,0.3616,0.3951,0.3571,0.394,1247752800,0,1
2000-10-16,0.3984,0.4152,0.3817,0.3839,820176000,0,1
2000-10-17,0.3873,0.3917,0.3516,0.3594,601720000,0,1
2000-10-18,0.3471,0.3761,0.3348,0.3594,834265600,0,1
2000-10-19,0.3421,0.3538,0.327,0.3382,1506724800,0,1
2000-10-20,0.3404,0.3638,0.3382,0.3482,791263200,0,1
2000-10-23,0.3619,0.3672,0.3471,0.3638,551292000,0,1
2000-10-24,0.3694,0.3728,0.3359,0.3371,804451200,0,1
2000-10-25,0.3404,0.3426,0.3292,0.3304,663969600,0,1
2000-10-26,0.3359,0.3371,0.3125,0.3304,721851200,0,1
2000-10-27,0.3371,0.3426,0.3192,0.3315,744503200,0,1
2000-10-30,0.3415,0.356,0.3348,0.3449,639189600,0,1
2000-10-31,0.3527,0.3616,0.3438,0.3493,885880800,0,1
2000-11-01,0.3471,0.3728,0.3471,0.3661,575366400,0,1
2000-11-02,0.3772,0.4007,0.3761,0.3984,590693600,0,1
2000-11-03,0.4107,0.4107,0.3917,0.3973,515821600,0,1
2000-11-06,0.4007,0.404,0.3728,0.3828,393478400,0,1
2000-11-07,0.3839,0.3895,0.3717,0.3806,301963200,0,1
2000-11-08,0.3817,0.3828,0.3538,0.3583,422088800,0,1
2000-11-09,0.3549,0.3661,0.3404,0.3605,476834400,0,1
2000-11-10,0.3457,0.3549,0.3404,0.3404,422251200,0,1
2000-11-13,0.3348,0.3571,0.3259,0.346,431816000,0,1
2000-11-14,0.356,0.3661,0.3493,0.3616,409001600,0,1
2000-11-15,0.3577,0.3605,0.3438,0.3549,282357600,0,1
2000-11-16,0.3482,0.3538,0.3371,0.3393,239372000,0,1
2000-11-17,0.3426,0.3438,0.3259,0.3304,446180000,0,1
2000-11-20,0.332,0.3482,0.3259,0.3382,408066400,0,1
2000-11-21,0.3426,0.3482,0.3348,0.3359,301952000,0,1
2000-11-22,0.3359,0.3415,0.3281,0.3304,280532000,0,1
2000-11-24,0.3368,0.3482,0.3359,0.3449,160932800,0,1
2000-11-27,0.3549,0.356,0.3304,0.3337,258792800,0,1
2000-11-28,0.3337,0.3393,0.3203,0.322,269124800,0,1
2000-11-29,0.3231,0.327,0.308,0.3136,492150400,0,1
2000-11-30,0.298,0.3036,0.2879,0.2946,809597600,0,1
2000-12-01,0.3036,0.3125,0.3002,0.3047,385705600,0,1
2000-12-04,0.3069,0.3069,0.2935,0.298,371520800,0,1
2000-12-05,0.3025,0.3114,0.2924,0.3036,613978400,0,1
2000-12-06,0.2612,0.2679,0.25,0.2556,1374464000,0,1
2000-12-07,0.2578,0.2656,0.25,0.2556,408917600,0,1
2000-12-08,0.2645,0.2734,0.2578,0.269,435624000,0,1
2000-12-11,0.2712,0.2746,0.2656,0.2712,332511200,0,1
2000-12-12,0.2723,0.2857,0.2679,0.2746,386260000,0,1
2000-12-13,0.2779,0.2779,0.2656,0.2679,344887200,0,1
2000-12-14,0.2684,0.2723,0.2578,0.2578,263317600,0,1
2000-12-15,0.26,0.2623,0.25,0.2511,513945600,0,1
2000-12-18,0.26,0.2612,0.2489,0.2545,325808000,0,1
2000-12-19,0.2567,0.2723,0.25,0.25,374007200,0,1
2000-12-20,0.2461,0.2612,0.2433,0.2567,565331200,0,1
2000-12-21,0.2545,0.2679,0.2478,0.2511,366844800,0,1
2000-12-22,0.2522,0.2679,0.2522,0.2679,318052000,0,1
2000-12-26,0.2656,0.2679,0.2545,0.2623,216815200,0,1
2000-12-27,0.2561,0.2645,0.2533,0.2645,325466400,0,1
2000-12-28,0.2567,0.2667,0.2556,0.2645,305177600,0,1
2000-12-29,0.2623,0.2679,0.2589,0.2656,630336000,0,1
2001-01-02,0.2656,0.2723,0.26,0.2656,452312000,0,1
2001-01-03,0.2589,0.298,0.2578,0.2924,817073600,0,1
2001-01-04,0.3239,0.3304,0.3002,0.3047,739396000,0,1
2001-01-05,0.3025,0.3103,0.2868,0.2924,412356000,0,1
2001-01-08,0.3025,0.3033,0.2846,0.2958,373699200,0,1
2001-01-09,0.3002,0.315,0.2958,0.3069,588929600,0,1
2001-01-10,0.298,0.3036,0.2868,0.2958,580781600,0,1
2001-01-11,0.2902,0.3304,0.2902,0.3214,803734400,0,1
2001-01-12,0.3192,0.3214,0.3047,0.3069,423376800,0,1
2001-01-16,0.3114,0.3259,0.3036,0.3058,306118400,0,1
2001-01-17,0.3136,0.3136,0.2946,0.3002,840873600,0,1
2001-01-18,0.3181,0.3348,0.3147,0.3337,1227010400,0,1
2001-01-19,0.3471,0.3493,0.3337,0.3482,776664000,0,1
2001-01-22,0.3404,0.3504,0.3292,0.3438,519327200,0,1
2001-01-23,0.3449,0.3739,0.3404,0.3661,879530400,0,1
2001-01-24,0.3683,0.3694,0.3493,0.3661,717091200,0,1
2001-01-25,0.3672,0.3672,0.3527,0.356,489708800,0,1
2001-01-26,0.3482,0.3538,0.3404,0.3493,482820800,0,1
2001-01-29,0.3493,0.3884,0.3493,0.3873,855528800,0,1
2001-01-30,0.385,0.3929,0.3728,0.3884,692423200,0,1
2001-01-31,0.3839,0.4018,0.3828,0.3862,730704800,0,1
2001-02-01,0.3694,0.3839,0.3661,0.3772,369695200,0,1
2001-02-02,0.3772,0.3917,0.3661,0.3683,427341600,0,1
2001-02-05,0.3661,0.3672,0.3527,0.3605,286115200,0,1
2001-02-06,0.3599,0.382,0.3571,0.3772,462711200,0,1
2001-02-07,0.3689,0.3728,0.3538,0.3705,393887200,0,1
2001-02-08,0.3672,0.3761,0.3605,0.3705,604128000,0,1
2001-02-09,0.3661,0.3717,0.3337,0.3415,590083200,0,1
2001-02-12,0.3404,0.3571,0.3359,0.3516,274120000,0,1
2001-02-13,0.356,0.365,0.3393,0.3415,237070400,0,1
2001-02-14,0.3426,0.3504,0.3304,0.3482,309120000,0,1
2001-02-15,0.3516,0.3672,0.3516,0.3583,311416000,0,1
2001-02-16,0.3393,0.3482,0.3348,0.3393,263911200,0,1
2001-02-20,0.3426,0.3471,0.3248,0.327,314893600,0,1
2001-02-21,0.3259,0.356,0.3259,0.3371,390258400,0,1
2001-02-22,0.3404,0.346,0.3214,0.3359,431961600,0,1
2001-02-23,0.3326,0.3371,0.3259,0.3359,293865600,0,1
2001-02-26,0.3404,0.3516,0.3315,0.3482,206438400,0,1
2001-02-27,0.3443,0.3471,0.3337,0.346,348516000,0,1
2001-02-28,0.346,0.3471,0.3237,0.3259,508233600,0,1
2001-03-01,0.3181,0.3348,0.3069,0.3348,330461600,0,1
2001-03-02,0.327,0.365,0.3259,0.3438,406201600,0,1
2001-03-05,0.346,0.3661,0.3438,0.3638,324172800,0,1
2001-03-06,0.37,0.394,0.3694,0.3839,731802400,0,1
2001-03-07,0.3806,0.3862,0.3705,0.3795,419540800,0,1
2001-03-08,0.3694,0.3772,0.365,0.3717,204859200,0,1
2001-03-09,0.3683,0.3694,0.3571,0.3616,299135200,0,1
2001-03-12,0.3516,0.3549,0.3237,0.3326,391020000,0,1
2001-03-13,0.3371,0.3493,0.3248,0.3493,443329600,0,1
2001-03-14,0.3304,0.3661,0.3292,0.365,477775200,0,1
2001-03-15,0.3728,0.3817,0.3516,0.3516,529317600,0,1
2001-03-16,0.3393,0.3627,0.3371,0.3504,470316000,0,1
2001-03-19,0.3527,0.3683,0.3482,0.3672,356008800,0,1
2001-03-20,0.37,0.3739,0.3516,0.3516,499206400,0,1
2001-03-21,0.3532,0.3728,0.346,0.3594,371375200,0,1
2001-03-22,0.3638,0.3884,0.3605,0.3862,723301600,0,1
2001-03-23,0.394,0.4208,0.3929,0.4107,944888000,0,1
2001-03-26,0.413,0.4241,0.3773,0.3889,734451200,0,1
2001-03-27,0.3918,0.4116,0.3911,0.4084,543821600,0,1
2001-03-28,0.3943,0.4018,0.3839,0.3959,584662400,0,1
2001-03-29,0.3887,0.4187,0.3839,0.4023,613065600,0,1
2001-03-30,0.4027,0.4057,0.3811,0.3941,400349600,0,1
2001-04-02,0.3945,0.4046,0.3821,0.3855,340911200,0,1
2001-04-03,0.3814,0.3821,0.3595,0.3614,368687200,0,1
2001-04-04,0.3529,0.3616,0.3348,0.3482,685484800,0,1
2001-04-05,0.3679,0.4018,0.3571,0.3727,446762400,0,1
2001-04-06,0.3714,0.3757,0.3554,0.3677,324889600,0,1
2001-04-09,0.3695,0.3811,0.3582,0.3668,266582400,0,1
2001-04-10,0.3732,0.4054,0.3711,0.3936,457374400,0,1
2001-04-11,0.4104,0.4107,0.38,0.3893,334096000,0,1
2001-04-12,0.3825,0.4111,0.3777,0.4004,298933600,0,1
2001-04-16,0.3945,0.4,0.3725,0.3829,285224800,0,1
2001-04-17,0.3786,0.3787,0.35,0.3643,685199200,0,1
2001-04-18,0.3852,0.43,0.3764,0.407,1100842400,0,1
2001-04-19,0.4563,0.4598,0.4214,0.4593,1873670400,0,1
2001-04-20,0.4452,0.4577,0.4393,0.4471,693403200,0,1
2001-04-23,0.4346,0.4464,0.4286,0.433,541525600,0,1
2001-04-24,0.4345,0.442,0.4198,0.4291,377137600,0,1
2001-04-25,0.4323,0.4439,0.4209,0.4414,330780800,0,1
2001-04-26,0.4495,0.4661,0.4407,0.4409,799696800,0,1
2001-04-27,0.45,0.4695,0.442,0.4679,453012000,0,1
2001-04-30,0.4768,0.4843,0.4441,0.4552,494776800,0,1
2001-05-01,0.4538,0.4732,0.45,0.463,427252000,0,1
2001-05-02,0.4704,0.4768,0.46,0.4748,368524800,0,1
2001-05-03,0.4638,0.4688,0.4416,0.4457,301543200,0,1
2001-05-04,0.4329,0.4616,0.4279,0.4598,281052800,0,1
2001-05-07,0.4575,0.46,0.4436,0.4457,276550400,0,1
2001-05-08,0.4527,0.4545,0.4277,0.4387,315436800,0,1
2001-05-09,0.4311,0.4384,0.4227,0.4282,324889600,0,1
2001-05-10,0.4323,0.4375,0.4098,0.4107,288976800,0,1
2001-05-11,0.4109,0.4195,0.4064,0.408,203044800,0,1
2001-05-14,0.4087,0.4229,0.4062,0.4159,309220800,0,1
2001-05-15,0.4173,0.4554,0.4114,0.4139,237025600,0,1
2001-05-16,0.4154,0.4375,0.408,0.4304,322330400,0,1
2001-05-17,0.4327,0.4345,0.4152,0.4205,332119200,0,1
2001-05-18,0.4171,0.4221,0.4129,0.4202,159051200,0,1
2001-05-21,0.422,0.427,0.4116,0.4207,460997600,0,1
2001-05-22,0.4286,0.4309,0.4179,0.4196,412916000,0,1
2001-05-23,0.4241,0.4241,0.4082,0.4148,281041600,0,1
2001-05-24,0.4159,0.4161,0.4039,0.4143,271756800,0,1
2001-05-25,0.4143,0.4159,0.4018,0.4064,158743200,0,1
2001-05-29,0.3986,0.4018,0.3716,0.3834,515989600,0,1
2001-05-30,0.3707,0.3707,0.3446,0.3532,777078400,0,1
2001-05-31,0.3536,0.3614,0.348,0.3562,442892800,0,1
2001-06-01,0.3595,0.3766,0.3568,0.373,456075200,0,1
2001-06-04,0.3764,0.377,0.3654,0.3689,281920800,0,1
2001-06-05,0.3714,0.3768,0.3634,0.3739,471794400,0,1
2001-06-06,0.3738,0.3738,0.363,0.3702,223176800,0,1
2001-06-07,0.3698,0.3875,0.3652,0.3868,325180800,0,1
2001-06-08,0.3866,0.3866,0.3698,0.3807,342624800,0,1
2001-06-11,0.3759,0.3762,0.3562,0.3579,294000000,0,1
2001-06-12,0.353,0.3695,0.3529,0.3627,303794400,0,1
2001-06-13,0.3825,0.388,0.3582,0.3655,511487200,0,1
2001-06-14,0.3579,0.3652,0.353,0.355,297348800,0,1
2001-06-15,0.3589,0.3705,0.3455,0.365,454624800,0,1
2001-06-18,0.3645,0.3723,0.3571,0.363,345912000,0,1
2001-06-19,0.3723,0.3821,0.3573,0.3605,321087200,0,1
2001-06-20,0.3571,0.3902,0.3568,0.387,431620000,0,1
2001-06-21,0.3848,0.4107,0.3768,0.4016,341331200,0,1
2001-06-22,0.4014,0.4107,0.3886,0.3975,286025600,0,1
2001-06-25,0.4018,0.4286,0.4009,0.4284,439549600,0,1
2001-06-26,0.4168,0.4245,0.4109,0.4241,272781600,0,1
2001-06-27,0.4255,0.4286,0.4018,0.4168,374130400,0,1
2001-06-28,0.4116,0.427,0.4096,0.4204,348409600,0,1
2001-06-29,0.4225,0.4482,0.4143,0.4152,515390400,0,1
2001-07-02,0.4221,0.4327,0.4132,0.4268,230048000,0,1
2001-07-03,0.4198,0.4318,0.4196,0.4257,112543200,0,1
2001-07-05,0.4214,0.4245,0.4109,0.4141,152292000,0,1
2001-07-06,0.4064,0.41,0.3879,0.3934,302920800,0,1
2001-07-09,0.3945,0.4107,0.3871,0.4054,337467200,0,1
2001-07-10,0.4098,0.412,0.3721,0.3775,395270400,0,1
2001-07-11,0.3755,0.4027,0.375,0.4025,470506400,0,1
2001-07-12,0.4161,0.443,0.4161,0.435,614801600,0,1
2001-07-13,0.4309,0.4466,0.4257,0.4437,454742400,0,1
2001-07-16,0.4443,0.4482,0.427,0.4279,278667200,0,1
2001-07-17,0.4282,0.4504,0.4109,0.4482,647830400,0,1
2001-07-18,0.3889,0.4068,0.3646,0.3713,1137012800,0,1
2001-07-19,0.3791,0.3825,0.3527,0.3564,861140000,0,1
2001-07-20,0.3518,0.3582,0.348,0.3568,444584000,0,1
2001-07-23,0.3587,0.3661,0.3484,0.3489,241360000,0,1
2001-07-24,0.3462,0.3557,0.3345,0.3409,348376000,0,1
2001-07-25,0.3414,0.3446,0.3209,0.3298,443878400,0,1
2001-07-26,0.33,0.3357,0.3187,0.332,369140800,0,1
2001-07-27,0.3348,0.3438,0.3304,0.3386,334135200,0,1
2001-07-30,0.3414,0.3457,0.3305,0.338,243359200,0,1
2001-07-31,0.3441,0.3468,0.3305,0.3355,235026400,0,1
2001-08-01,0.3395,0.3532,0.3384,0.3404,304136000,0,1
2001-08-02,0.3509,0.3548,0.3439,0.3539,252089600,0,1
2001-08-03,0.3552,0.3554,0.3393,0.3482,186054400,0,1
2001-08-06,0.34,0.3511,0.3393,0.3416,99652000,0,1
2001-08-07,0.3452,0.3512,0.3389,0.3438,168548800,0,1
