date,open,high,low,close,volume,dividend,split
2008-03-06,38.27,41.8,37.82,39.24,3316500,0,1
2008-03-07,37.6,39.72,35.24,36.55,1555100,0,1
2008-03-10,36.86,37.21,33.71,33.95,735700,0,1
2008-03-11,35.42,36.65,34.76,36.49,727100,0,1
2008-03-12,36.5,40.0,35.96,38.83,1288200,0,1
2008-03-13,37.45,39.0,35.56,38.6,1311400,0,1
2008-03-14,39.23,40.0,37.12,38.24,789800,0,1
2008-03-17,36.03,37.78,35.14,35.15,954700,0,1
2008-03-18,36.56,37.75,35.79,37.23,704900,0,1
2008-03-19,37.43,38.89,36.26,36.35,719600,0,1
2008-03-20,37.08,37.5,35.74,36.35,751400,0,1
2008-03-24,36.57,39.75,36.57,38.5,798300,0,1
2008-03-25,39.08,40.94,37.34,40.45,1434200,0,1
2008-03-26,41.57,42.58,39.83,41.55,1917100,0,1
2008-03-27,41.71,41.72,38.75,38.89,1013300,0,1
2008-03-28,39.47,39.75,36.89,37.04,596500,0,1
2008-03-31,37.32,40.39,36.64,39.76,1572400,0,1
2008-04-01,40.52,40.82,38.57,40.82,1222000,0,1
2008-04-02,40.11,40.37,39.0,39.21,515700,0,1
2008-04-03,38.95,39.79,38.25,39.64,578500,0,1
2008-04-04,39.85,43.55,39.25,43.22,2068800,0,1
2008-04-07,44.11,44.4,42.75,43.7,1195000,0,1
2008-04-08,43.42,45.83,42.81,45.36,1485000,0,1
2008-04-09,46.72,46.72,43.86,45.15,1125600,0,1
2008-04-10,45.05,47.24,43.39,47.14,1378100,0,1
2008-04-11,45.65,47.4,45.02,46.49,1471000,0,1
2008-04-14,45.8,46.79,44.69,44.69,870800,0,1
2008-04-15,45.02,46.0,44.6,45.84,648300,0,1
2008-04-16,46.9,49.35,46.73,48.98,1183400,0,1
2008-04-17,48.78,50.73,47.45,50.02,1123900,0,1
2008-04-18,52.4,53.6,50.24,50.25,1539700,0,1
2008-04-21,50.25,53.24,49.5,51.84,875200,0,1
2008-04-22,51.88,52.98,50.0,50.52,562500,0,1
2008-04-23,50.9,51.95,49.63,51.4,449800,0,1
2008-04-24,50.94,52.76,48.71,51.81,796600,0,1
2008-04-25,52.12,52.49,50.85,51.9,536600,0,1
2008-04-28,52.12,53.03,51.17,52.0,442400,0,1
2008-04-29,52.06,52.33,49.53,49.87,499900,0,1
2008-04-30,49.87,51.25,48.0,50.58,1059300,0,1
2008-05-01,50.45,51.4,49.37,50.25,742900,0,1
2008-05-02,51.5,52.0,49.8,49.99,553900,0,1
2008-05-05,50.74,56.78,50.23,56.0,2908000,0,1
2008-05-06,56.2,57.25,53.0,54.75,1472900,0,1
2008-05-07,55.56,57.56,54.0,56.05,1631600,0,1
2008-05-08,56.36,57.71,54.27,55.0,1597600,0,1
2008-05-09,54.64,55.98,53.65,54.02,1059600,0,1
2008-05-12,53.8,53.99,50.11,52.26,1473600,0,1
2008-05-13,52.59,56.56,52.59,55.86,2504400,0,1
2008-05-14,50.9,55.98,50.68,53.89,3763700,0,1
2008-05-15,54.65,55.44,54.03,54.49,814300,0,1
2008-05-16,55.0,55.2,53.75,54.7,827400,0,1
2008-05-19,54.59,55.5,52.88,53.39,1018800,0,1
2008-05-20,52.18,53.72,51.5,53.56,653100,0,1
2008-05-21,53.0,53.5,48.75,50.42,1475800,0,1
2008-05-22,50.33,51.79,44.25,44.63,2082500,0,1
2008-05-23,44.0,46.35,40.41,45.29,2973900,0,1
2008-05-27,45.35,45.35,42.8,43.45,731200,0,1
2008-05-28,44.9,46.16,43.56,44.9,843900,0,1
2008-05-29,44.6,44.89,43.56,44.78,584200,0,1
2008-05-30,44.44,47.32,44.44,46.95,1236000,0,1
2008-06-02,47.6,48.68,45.88,46.33,721400,0,1
2008-06-03,46.34,47.77,43.89,45.47,547800,0,1
2008-06-04,45.12,47.13,44.48,46.28,467700,0,1
2008-06-05,46.68,47.9,46.5,47.88,610900,0,1
2008-06-06,47.47,47.56,44.08,44.5,848700,0,1
2008-06-09,44.03,44.4,39.65,40.41,1676300,0,1
2008-06-10,39.0,39.4,37.0,38.75,1427900,0,1
2008-06-11,39.25,39.46,37.62,37.86,596200,0,1
2008-06-12,38.5,39.19,36.77,37.11,614800,0,1
2008-06-13,37.28,38.97,37.28,38.28,497900,0,1
2008-06-16,38.06,40.5,37.87,39.95,565700,0,1
2008-06-17,40.63,43.37,40.61,41.14,986100,0,1
2008-06-18,40.7,40.98,39.08,39.68,993200,0,1
2008-06-19,39.64,41.03,38.61,40.64,421300,0,1
2008-06-20,39.21,40.16,38.28,38.75,674000,0,1
2008-06-23,38.87,39.19,37.05,37.45,444100,0,1
2008-06-24,37.1,38.9,37.0,37.86,514300,0,1
2008-06-25,37.87,39.45,37.87,38.8,372100,0,1
2008-06-26,37.03,38.34,34.73,35.22,1215900,0,1
2008-06-27,35.1,36.2,33.13,35.9,2374000,0,1
2008-06-30,35.56,36.34,34.46,34.49,575600,0,1
2008-07-01,34.08,35.44,32.55,35.02,1256700,0,1
2008-07-02,35.28,35.83,32.75,32.95,623400,0,1
2008-07-03,32.56,32.85,28.31,29.52,1149800,0,1
2008-07-07,29.53,29.97,26.0,27.47,2456200,0,1
2008-07-08,27.5,28.0,25.85,26.79,1447700,0,1
2008-07-09,28.5,32.65,27.65,31.23,3833400,0,1
2008-07-10,30.55,31.98,29.66,30.96,997700,0,1
2008-07-11,30.26,30.94,27.9,30.15,1004300,0,1
2008-07-14,31.35,31.7,29.27,30.54,941400,0,1
2008-07-15,30.14,33.15,27.94,31.75,1337100,0,1
2008-07-16,32.0,34.28,30.81,34.15,942800,0,1
2008-07-17,34.22,35.25,33.1,33.3,898800,0,1
2008-07-18,33.02,34.46,32.54,33.72,582900,0,1
2008-07-21,33.88,34.78,33.12,34.44,526700,0,1
2008-07-22,33.79,34.99,33.05,34.3,652000,0,1
2008-07-23,34.11,34.3,33.35,33.95,570800,0,1
2008-07-24,34.38,34.48,32.33,32.91,670100,0,1
2008-07-25,33.0,33.36,32.32,33.0,400400,0,1
2008-07-28,32.96,33.76,30.82,31.09,587200,0,1
2008-07-29,29.75,34.34,29.03,33.39,1157700,0,1
2008-07-30,32.57,34.27,31.98,33.25,380300,0,1
2008-07-31,32.76,36.56,32.12,35.85,909800,0,1
2008-08-01,35.32,36.69,34.59,35.84,415500,0,1
2008-08-04,35.68,35.68,32.6,32.64,627000,0,1
2008-08-05,33.12,34.97,32.63,33.17,633800,0,1
2008-08-06,33.54,36.34,33.38,35.29,594200,0,1
2008-08-07,35.0,35.98,33.85,35.61,440500,0,1
2008-08-08,35.57,37.5,35.11,36.8,412800,0,1
2008-08-11,37.5,38.54,36.45,36.98,976200,0,1
2008-08-12,35.87,37.95,35.55,36.05,573700,0,1
2008-08-13,34.41,35.28,32.49,34.62,1321700,0,1
2008-08-14,34.45,35.12,33.95,34.61,565600,0,1
2008-08-15,35.12,35.12,33.71,34.6,337100,0,1
2008-08-18,34.71,34.75,31.98,32.3,500900,0,1
2008-08-19,32.01,32.19,31.13,31.85,573400,0,1
2008-08-20,31.97,32.5,30.37,31.0,616500,0,1
2008-08-21,30.78,30.78,29.75,30.13,630600,0,1
2008-08-22,30.23,31.19,29.95,30.0,634700,0,1
2008-08-25,30.11,30.41,29.56,30.05,387100,0,1
2008-08-26,29.81,30.22,28.93,29.31,512800,0,1
2008-08-27,29.21,30.41,29.21,29.99,347400,0,1
2008-08-28,30.06,31.28,30.06,31.06,482800,0,1
2008-08-29,30.79,31.0,29.91,30.87,299300,0,1
2008-09-02,31.41,31.43,29.4,29.68,346600,0,1
2008-09-03,29.64,29.78,28.33,28.93,359700,0,1
2008-09-04,28.66,28.66,26.0,26.5,737200,0,1
2008-09-05,26.57,29.2,26.31,28.83,640700,0,1
2008-09-08,29.88,30.3,27.22,28.62,415600,0,1
2008-09-09,28.55,28.68,26.28,26.43,538800,0,1
2008-09-10,26.59,26.98,26.01,26.1,515200,0,1
2008-09-11,25.6,25.81,23.55,24.8,1023200,0,1
2008-09-12,24.51,26.1,24.1,25.86,967100,0,1
2008-09-15,25.44,26.8,24.52,25.53,802600,0,1
2008-09-16,24.45,26.0,24.44,25.92,1006900,0,1
2008-09-17,25.27,25.85,22.76,23.85,1354700,0,1
2008-09-18,23.44,28.4,22.37,28.4,1625100,0,1
2008-09-19,30.1,30.79,28.12,30.74,1550000,0,1
2008-09-22,30.38,30.38,26.61,26.65,586400,0,1
2008-09-23,26.51,26.87,24.46,25.26,658400,0,1
2008-09-24,25.01,25.51,24.22,24.3,418800,0,1
2008-09-25,24.75,25.0,23.38,23.63,778800,0,1
2008-09-26,22.91,22.91,21.5,22.46,894600,0,1
2008-09-29,21.83,21.84,17.05,20.1,1246500,0,1
2008-09-30,20.2,21.21,18.85,20.35,1221300,0,1
2008-10-01,20.21,21.13,19.66,20.36,514700,0,1
2008-10-02,20.06,20.06,17.16,17.63,1319200,0,1
2008-10-03,18.04,19.05,17.35,17.37,743200,0,1
2008-10-06,16.59,19.95,15.11,19.12,2063800,0,1
2008-10-07,19.99,19.99,17.66,17.77,1108400,0,1
2008-10-08,16.88,20.85,16.5,19.28,1748800,0,1
2008-10-09,19.76,20.33,16.9,17.35,831400,0,1
2008-10-10,16.6,18.19,16.12,17.2,1641000,0,1
2008-10-13,18.27,21.59,18.27,21.14,1321200,0,1
2008-10-14,23.0,23.26,21.02,21.58,912000,0,1
2008-10-15,20.51,20.96,18.08,18.2,499800,0,1
2008-10-16,18.56,19.44,16.68,19.0,920800,0,1
2008-10-17,18.17,19.36,17.16,17.59,744800,0,1
2008-10-20,17.94,18.46,17.18,18.1,339300,0,1
2008-10-21,17.76,18.8,15.95,16.02,730900,0,1
2008-10-22,15.81,16.29,14.13,14.25,1038000,0,1
2008-10-23,14.33,14.37,11.81,12.36,1026600,0,1
2008-10-24,9.83,12.66,9.76,12.24,905000,0,1
2008-10-27,11.87,12.09,10.75,11.06,523800,0,1
2008-10-28,11.4,12.25,10.73,12.13,763600,0,1
2008-10-29,12.3,13.4,11.99,12.89,550700,0,1
2008-10-30,13.59,14.1,13.19,13.35,683800,0,1
2008-10-31,13.19,14.0,13.12,13.67,391800,0,1
2008-11-03,13.78,14.43,12.95,13.2,267900,0,1
2008-11-04,13.13,15.01,13.13,14.92,679700,0,1
2008-11-05,14.85,14.85,13.86,13.92,597600,0,1
2008-11-06,13.81,14.08,12.27,12.36,659200,0,1
2008-11-07,12.65,12.97,11.81,12.15,456200,0,1
2008-11-10,12.6,12.6,11.13,11.63,372700,0,1
2008-11-11,11.21,11.8,10.13,10.33,808400,0,1
2008-11-12,11.45,13.17,10.68,10.78,1620100,0,1
2008-11-13,10.51,11.48,9.35,11.17,1153200,0,1
2008-11-14,10.9,10.9,9.95,10.27,679900,0,1
2008-11-17,10.27,10.85,10.01,10.15,552700,0,1
2008-11-18,10.27,10.46,9.72,10.08,493200,0,1
2008-11-19,10.09,10.39,9.16,9.21,459200,0,1
2008-11-20,9.0,9.16,8.06,8.28,571200,0,1
2008-11-21,8.47,9.08,7.91,8.88,1152800,0,1
2008-11-24,9.06,10.41,8.89,10.37,498900,0,1
2008-11-25,10.56,11.2,10.16,10.62,516700,0,1
2008-11-26,10.35,12.11,10.16,12.1,367300,0,1
2008-11-28,11.94,12.32,11.6,12.32,126500,0,1
2008-12-01,12.0,12.17,10.22,10.25,592800,0,1
2008-12-02,10.57,11.44,10.41,10.81,545400,0,1
2008-12-03,10.47,11.84,10.34,11.67,409000,0,1
2008-12-04,11.43,12.12,10.88,11.07,343800,0,1
2008-12-05,10.9,11.75,10.5,11.75,316000,0,1
2008-12-08,12.09,16.11,12.01,15.98,922800,0,1
2008-12-09,15.0,15.75,13.89,14.35,740800,0,1
2008-12-10,14.6,16.46,14.6,15.69,510800,0,1
2008-12-11,15.45,16.85,15.26,15.55,532900,0,1
2008-12-12,15.0,17.17,14.75,17.17,501300,0,1
2008-12-15,17.26,17.75,14.91,15.1,565700,0,1
2008-12-16,15.41,15.84,14.54,14.97,721900,0,1
2008-12-17,14.74,15.13,13.93,14.58,861500,0,1
2008-12-18,14.85,15.75,14.2,14.55,549700,0,1
2008-12-19,14.91,15.66,14.69,15.36,852800,0,1
2008-12-22,15.47,15.81,13.09,13.58,645800,0,1
2008-12-23,13.75,14.61,13.37,14.23,387600,0,1
2008-12-24,14.1,14.23,13.88,13.96,92000,0,1
2008-12-26,14.05,14.48,13.93,14.06,98600,0,1
2008-12-29,14.01,14.24,13.92,14.1,251300,0,1
2008-12-30,14.21,15.74,13.7,15.69,485900,0,1
2008-12-31,15.75,16.8,15.63,16.41,579600,0,1
2009-01-02,16.43,17.85,15.7,17.58,402400,0,1
2009-01-05,17.3,19.92,17.0,18.77,795100,0,1
2009-01-06,19.12,19.59,17.76,18.47,661600,0,1
2009-01-07,18.16,18.41,16.77,17.1,437000,0,1
2009-01-08,16.96,17.01,16.41,17.0,289500,0,1
2009-01-09,17.0,17.05,16.12,16.23,274800,0,1
2009-01-12,16.28,16.42,15.35,15.48,293300,0,1
2009-01-13,15.45,15.9,15.4,15.55,226200,0,1
2009-01-14,15.3,15.4,14.12,14.6,312000,0,1
2009-01-15,15.4,15.71,14.45,14.85,399600,0,1
2009-01-16,15.07,15.56,14.64,15.43,327800,0,1
2009-01-20,15.18,15.18,12.2,12.47,1179700,0,1
2009-01-21,12.98,13.49,11.7,13.29,1253500,0,1
2009-01-22,12.8,13.57,12.05,12.56,680600,0,1
2009-01-23,12.17,13.1,12.08,12.6,252200,0,1
2009-01-26,12.86,13.83,12.72,13.47,279700,0,1
2009-01-27,13.75,13.9,13.35,13.55,216700,0,1
2009-01-28,14.05,14.5,13.56,14.29,324000,0,1
2009-01-29,14.33,15.47,13.51,13.82,703600,0,1
2009-01-30,14.01,14.54,13.32,13.41,390300,0,1
2009-02-02,13.21,13.28,12.51,12.51,602300,0,1
2009-02-03,12.85,13.25,12.45,12.94,615100,0,1
2009-02-04,13.2,14.7,12.98,14.07,598900,0,1
2009-02-05,13.97,14.94,13.66,14.73,299500,0,1
2009-02-06,14.74,15.66,14.59,15.39,385600,0,1
2009-02-09,14.75,16.11,14.75,15.71,371700,0,1
2009-02-10,15.62,16.03,15.09,15.33,439800,0,1
2009-02-11,15.58,17.1,15.3,17.0,637400,0,1
2009-02-12,16.6,16.63,15.8,16.52,369200,0,1
2009-02-13,16.59,16.59,15.62,16.05,239000,0,1
2009-02-17,15.6,15.69,14.64,14.66,288400,0,1
2009-02-18,14.78,15.27,14.2,14.58,222800,0,1
2009-02-19,14.75,15.18,14.29,14.5,252300,0,1
2009-02-20,14.12,14.59,13.54,14.31,248800,0,1
2009-02-23,14.41,14.92,12.71,13.07,377300,0,1
2009-02-24,12.81,14.8,12.52,14.74,433900,0,1
2009-02-25,14.99,16.4,14.99,15.89,1030400,0,1
2009-02-26,16.25,16.5,16.0,16.08,458400,0,1
2009-02-27,15.85,16.86,15.6,16.71,392700,0,1
2009-03-02,16.42,16.93,15.6,15.68,446200,0,1
2009-03-03,15.91,16.27,15.13,15.17,491300,0,1
2009-03-04,15.59,15.93,15.12,15.32,784900,0,1
2009-03-05,14.76,15.24,14.48,14.63,559600,0,1
2009-03-06,14.83,15.34,14.06,14.57,253600,0,1
2009-03-09,14.4,15.05,13.95,14.09,202700,0,1
2009-03-10,14.65,15.77,14.65,15.61,499900,0,1
2009-03-11,15.8,16.95,15.37,16.71,519800,0,1
2009-03-12,16.85,17.34,16.5,17.24,342800,0,1
2009-03-13,17.28,17.35,16.67,17.15,234700,0,1
2009-03-16,17.27,17.38,16.43,16.55,257700,0,1
2009-03-17,16.62,17.03,16.22,17.03,233200,0,1
2009-03-18,16.8,17.15,16.65,16.89,292100,0,1
2009-03-19,17.03,17.03,16.44,16.51,212400,0,1
2009-03-20,16.73,16.92,16.0,16.27,318800,0,1
2009-03-23,16.87,17.29,16.58,17.25,527900,0,1
2009-03-24,17.05,17.4,16.22,16.88,433700,0,1
2009-03-25,17.04,19.36,16.87,18.95,1517800,0,1
2009-03-26,19.43,20.47,19.25,19.61,960600,0,1
2009-03-27,19.57,19.67,18.5,18.9,440500,0,1
2009-03-30,18.21,18.88,18.0,18.66,340000,0,1
2009-03-31,19.1,19.49,18.51,18.55,361400,0,1
2009-04-01,18.2,18.74,18.17,18.53,508100,0,1
2009-04-02,19.1,20.15,19.08,19.62,684100,0,1
2009-04-03,19.65,19.65,19.21,19.57,550100,0,1
2009-04-06,19.5,19.59,19.22,19.59,405100,0,1
2009-04-07,19.15,19.43,18.96,19.17,247200,0,1
2009-04-08,19.27,19.43,19.0,19.42,280100,0,1
2009-04-09,19.93,21.67,19.75,21.52,555000,0,1
2009-04-13,21.07,22.25,20.52,21.63,505500,0,1
2009-04-14,21.43,22.02,21.12,21.76,388200,0,1
2009-04-15,21.61,22.06,21.18,22.02,392400,0,1
2009-04-16,22.25,22.58,21.85,22.4,686800,0,1
2009-04-17,22.47,23.19,22.35,22.9,433800,0,1
2009-04-20,22.3,22.48,21.44,21.72,616000,0,1
2009-04-21,21.49,22.87,21.14,22.83,337500,0,1
2009-04-22,22.67,25.14,22.29,24.35,846300,0,1
2009-04-23,24.59,25.15,24.14,24.49,672300,0,1
2009-04-24,24.5,24.78,23.71,24.22,966000,0,1
2009-04-27,23.57,24.39,23.37,23.93,538200,0,1
2009-04-28,23.51,24.49,23.4,23.95,402500,0,1
2009-04-29,24.16,27.08,24.16,26.32,1053600,0,1
2009-04-30,26.76,28.43,26.34,27.33,1415600,0,1
2009-05-01,27.19,28.01,26.76,27.42,808100,0,1
2009-05-04,27.79,28.3,27.11,27.48,411600,0,1
2009-05-05,27.16,28.07,27.1,27.89,587300,0,1
2009-05-06,28.3,29.58,27.89,28.94,1223200,0,1
2009-05-07,27.29,27.75,22.03,23.58,3495900,0,1
2009-05-08,24.12,24.67,22.38,24.29,1079800,0,1
2009-05-11,23.96,24.8,23.56,24.25,846700,0,1
2009-05-12,25.29,25.96,24.08,25.6,1008900,0,1
2009-05-13,25.0,25.42,23.44,23.56,686100,0,1
2009-05-14,23.6,24.77,23.4,24.27,493000,0,1
2009-05-15,24.24,25.0,24.1,24.68,415300,0,1
2009-05-18,24.89,25.52,22.78,23.82,1014600,0,1
2009-05-19,23.6,23.94,23.25,23.54,603600,0,1
2009-05-20,23.3,24.56,23.12,23.51,609900,0,1
2009-05-21,23.2,23.49,22.21,22.54,580800,0,1
2009-05-22,22.79,23.35,22.1,22.41,391200,0,1
2009-05-26,22.19,22.79,21.79,22.51,572700,0,1
2009-05-27,22.25,22.25,20.35,20.51,1445600,0,1
2009-05-28,20.82,20.87,19.15,20.35,1347600,0,1
2009-05-29,20.34,22.0,20.34,21.64,1908200,0,1
2009-06-01,21.88,23.1,21.8,22.74,812500,0,1
2009-06-02,22.73,23.91,22.26,22.97,867600,0,1
2009-06-03,23.55,23.67,22.75,23.1,407600,0,1
2009-06-04,23.39,23.96,23.19,23.51,476700,0,1
2009-06-05,23.7,23.97,23.34,23.62,436700,0,1
2009-06-08,24.57,24.97,23.6,23.71,566200,0,1
2009-06-09,23.96,24.3,23.44,23.95,414600,0,1
