date,open,high,low,close,volume,dividend,split
2018-09-17,82.46,82.89,80.25,81.58,765900,0,1
2018-09-18,81.0,83.69,80.98,83.56,938600,0,1
2018-09-19,83.4,84.35,80.78,83.0,779500,0,1
2018-09-20,83.0,83.15,81.01,82.18,665500,0,1
2018-09-21,83.0,83.0,80.09,81.3,900500,0,1
2018-09-24,80.19,83.62,80.069,82.25,920800,0,1
2018-09-25,82.63,84.27,81.875,84.01,810500,0,1
2018-09-26,84.0,84.64,83.0,83.35,679300,0,1
2018-09-27,83.41,84.0,78.5,80.37,1325900,0,1
2018-09-28,80.15,81.68,79.86,81.55,628200,0,1
2018-10-01,81.51,82.1,78.51,78.86,720200,0,1
2018-10-02,75.24,76.749,74.02,76.11,1624500,0,1
2018-10-03,76.01,76.83,74.6,76.2,801800,0,1
2018-10-04,75.66,76.4,72.02,73.95,1067200,0,1
2018-10-05,72.96,74.88,70.81,72.75,829200,0,1
2018-10-08,72.28,73.38,69.01,70.86,881400,0,1
2018-10-09,70.12,71.17,66.87,68.17,1260000,0,1
2018-10-10,67.64,67.713,63.4,64.2,1424000,0,1
2018-10-11,62.71,66.7,62.298,63.1,1413000,0,1
2018-10-12,66.0,67.0,63.92,64.69,1071500,0,1
2018-10-15,65.0,66.34,63.44,65.14,738800,0,1
2018-10-16,66.23,71.325,65.363,70.3,1131500,0,1
2018-10-17,71.9,71.923,67.98,70.53,665500,0,1
2018-10-18,69.61,70.24,67.3,68.79,891500,0,1
2018-10-19,70.19,70.79,64.42,65.04,1489200,0,1
2018-10-22,65.55,69.46,64.862,69.14,669000,0,1
2018-10-23,67.18,71.71,66.21,71.26,1006200,0,1
2018-10-24,70.87,71.895,66.65,66.99,1117900,0,1
2018-10-25,67.08,72.77,67.0,72.52,1081800,0,1
2018-10-26,68.87,73.3,68.25,71.26,1188400,0,1
2018-10-29,74.63,75.96,71.89,73.6,1394600,0,1
2018-10-30,74.0,77.77,71.43,77.29,1567200,0,1
2018-10-31,79.07,84.5,79.07,81.5,1659700,0,1
2018-11-01,81.5,81.99,77.63,80.91,1068100,0,1
2018-11-02,80.5,81.221,79.24,79.69,781600,0,1
2018-11-05,79.56,79.56,75.9,78.13,730400,0,1
2018-11-06,77.96,80.0,75.635,76.06,672400,0,1
2018-11-07,78.89,84.03,78.005,82.1,1500800,0,1
2018-11-08,82.72,85.78,80.68,81.35,1341700,0,1
2018-11-09,81.93,81.93,72.0,75.42,1671600,0,1
2018-11-12,74.4,74.4,68.33,69.83,1173900,0,1
2018-11-13,69.53,72.245,68.26,69.35,901600,0,1
2018-11-14,70.49,75.71,70.296,71.82,1410200,0,1
2018-11-15,71.58,80.64,71.202,79.24,1462200,0,1
2018-11-16,78.74,84.529,77.94,82.9,2036700,0,1
2018-11-19,82.18,82.618,71.052,73.25,1789300,0,1
2018-11-20,68.52,71.38,65.62,70.06,1820300,0,1
2018-11-21,73.09,75.48,70.6,73.95,937200,0,1
2018-11-23,72.67,77.68,72.0,76.12,511200,0,1
2018-11-26,78.5,80.77,76.5,80.56,1122500,0,1
2018-11-27,79.09,80.635,78.64,79.55,559600,0,1
2018-11-28,80.81,84.79,80.28,83.99,1052500,0,1
2018-11-29,83.09,84.78,81.48,81.9,1324900,0,1
2018-11-30,83.34,84.95,79.32,82.9,1745000,0,1
2018-12-03,86.0,86.18,82.67,84.98,2137500,0,1
2018-12-04,83.68,88.27,82.14,83.73,2731100,0,1
2018-12-06,83.0,92.03,80.3,90.74,3475300,0,1
2018-12-07,90.26,93.23,82.72,84.35,1460500,0,1
2018-12-10,83.6,86.71,79.13,83.05,1538600,0,1
2018-12-11,85.645,86.18,83.5,85.15,849600,0,1
2018-12-12,86.76,92.76,86.76,89.06,1403600,0,1
2018-12-13,90.34,91.95,87.59,89.56,995600,0,1
2018-12-14,87.43,91.19,86.05,90.58,864600,0,1
2018-12-17,89.35,89.35,82.12,82.88,1822500,0,1
2018-12-18,84.35,86.5,82.201,84.39,1302900,0,1
2018-12-19,84.51,88.52,83.021,85.55,1270000,0,1
2018-12-20,84.33,86.61,75.91,79.77,1934400,0,1
2018-12-21,80.53,80.825,70.1,72.95,2817800,0,1
2018-12-24,70.48,74.796,70.11,71.78,627300,0,1
2018-12-26,72.86,79.85,72.86,79.69,979600,0,1
2018-12-27,77.78,83.41,77.0,82.29,851100,0,1
2018-12-28,83.45,83.5,78.78,80.5,1009700,0,1
2018-12-31,81.99,86.0,81.99,83.74,1333600,0,1
2019-01-02,81.4,82.58,78.11,79.95,1325100,0,1
2019-01-03,77.7,79.5,75.0,75.89,1157800,0,1
2019-01-04,77.85,83.89,77.295,81.73,1214700,0,1
2019-01-07,83.05,89.2,82.75,85.7,1158900,0,1
2019-01-08,88.0,90.59,85.08,89.99,1414200,0,1
2019-01-09,89.1,89.5,84.36,86.62,1964700,0,1
2019-01-10,77.82,81.5,72.91,75.2,5915100,0,1
2019-01-11,75.2,78.24,73.57,74.48,1948200,0,1
2019-01-14,73.62,73.91,70.66,73.74,1560300,0,1
2019-01-15,73.86,78.74,73.8,78.4,1254400,0,1
2019-01-16,78.26,78.874,73.85,74.05,1004200,0,1
2019-01-17,72.72,76.91,72.0,75.6,1001200,0,1
2019-01-18,76.09,80.57,76.09,80.34,1404000,0,1
2019-01-22,78.85,81.925,77.74,81.23,927700,0,1
2019-01-23,82.0,86.22,81.68,84.09,1408900,0,1
2019-01-24,83.82,84.87,83.25,84.27,671400,0,1
2019-01-25,84.9,87.09,83.3,86.9,808500,0,1
2019-01-28,84.35,88.85,84.13,88.39,786700,0,1
2019-01-29,88.56,89.47,86.81,86.99,920500,0,1
2019-01-30,88.06,89.88,86.51,88.19,662800,0,1
2019-01-31,88.5,92.62,88.305,92.36,1033700,0,1
2019-02-01,91.02,93.23,88.35,92.67,690400,0,1
2019-02-04,92.87,96.68,92.46,95.27,1022700,0,1
2019-02-05,96.13,97.48,94.7,97.09,821000,0,1
2019-02-06,97.73,98.254,93.25,95.07,851400,0,1
2019-02-07,93.85,96.514,92.78,95.87,582600,0,1
2019-02-08,94.61,98.9,94.0,98.35,583800,0,1
2019-02-11,99.21,99.89,97.02,99.29,584800,0,1
2019-02-12,100.0,101.89,99.02,100.26,581500,0,1
2019-02-13,101.38,101.8,97.87,98.29,649600,0,1
2019-02-14,97.75,100.7,97.23,99.29,759700,0,1
2019-02-15,99.79,100.73,98.33,100.3,716900,0,1
2019-02-19,100.4,101.87,99.275,100.02,695800,0,1
2019-02-20,100.0,102.98,100.0,100.49,548000,0,1
2019-02-21,100.65,103.49,98.52,103.11,572500,0,1
2019-02-22,103.72,106.53,103.67,106.21,916000,0,1
2019-02-25,107.26,109.97,106.365,107.92,827200,0,1
2019-02-26,107.24,107.24,96.18,98.27,3330600,0,1
2019-02-27,97.19,101.25,97.07,100.48,1024000,0,1
2019-02-28,100.47,104.28,100.15,101.56,843400,0,1
2019-03-01,100.94,105.2,100.34,104.16,944700,0,1
2019-03-04,105.7,107.25,95.3,96.77,1642100,0,1
2019-03-05,96.79,101.2,96.08,101.03,979000,0,1
2019-03-06,101.35,102.0,95.5,97.09,1627900,0,1
2019-03-07,96.8,100.56,96.5,99.46,1284900,0,1
2019-03-08,96.99,101.34,96.0,99.8,904100,0,1
2019-03-11,100.75,105.33,100.62,104.57,1314300,0,1
2019-03-12,104.58,106.08,102.2,104.88,744000,0,1
2019-03-13,105.07,107.75,103.53,104.26,2093700,0,1
2019-03-14,126.94,134.4,120.46,130.94,10476000,0,1
2019-03-15,130.92,134.779,128.61,134.23,2804300,0,1
2019-03-18,132.32,138.06,132.13,137.98,2658100,0,1
2019-03-19,137.0,140.54,136.033,138.76,1898500,0,1
2019-03-20,138.45,144.75,138.45,143.73,1189800,0,1
2019-03-21,143.34,154.74,143.0,154.64,2486700,0,1
2019-03-22,153.25,154.619,147.58,152.76,2551500,0,1
2019-03-25,151.0,154.8,148.76,151.01,1365200,0,1
2019-03-26,152.63,154.0,147.61,150.29,1939000,0,1
2019-03-27,150.64,152.0,143.41,146.17,2082100,0,1
2019-03-28,146.33,149.35,144.14,146.18,1000100,0,1
2019-03-29,147.75,149.77,145.755,147.02,777500,0,1
2019-04-01,148.75,149.38,144.03,147.95,773400,0,1
2019-04-02,146.47,146.47,140.23,144.7,1595300,0,1
2019-04-03,145.63,147.93,144.16,146.63,1238900,0,1
2019-04-04,146.29,146.29,134.38,139.95,2285200,0,1
2019-04-05,140.7,142.1,134.85,135.66,1390700,0,1
2019-04-08,134.83,137.75,131.51,132.87,1688500,0,1
2019-04-09,131.73,138.6,131.522,136.33,1290300,0,1
2019-04-10,137.01,143.89,136.08,143.58,1621100,0,1
2019-04-11,143.95,145.68,142.52,143.71,1157300,0,1
2019-04-12,144.83,145.25,141.38,142.81,627600,0,1
2019-04-15,142.88,145.99,141.99,144.79,884000,0,1
2019-04-16,145.13,145.4,137.25,138.14,1003500,0,1
2019-04-17,139.15,139.375,131.23,132.19,1517200,0,1
2019-04-18,131.6,131.799,123.6,125.38,3734200,0,1
2019-04-22,124.69,130.6,123.406,130.41,1383000,0,1
2019-04-23,131.4,138.81,131.4,137.33,1955600,0,1
2019-04-24,138.24,141.495,134.237,135.16,1351200,0,1
2019-04-25,136.88,139.95,134.1,137.66,1053600,0,1
2019-04-26,137.44,139.95,134.77,138.98,1027800,0,1
2019-04-29,139.76,140.97,136.97,137.5,891200,0,1
2019-04-30,137.47,141.1,136.47,140.92,1020300,0,1
2019-05-01,141.28,141.499,132.16,133.62,1622900,0,1
2019-05-02,133.12,136.3,129.72,132.36,1531900,0,1
2019-05-03,133.1,135.957,129.0,134.46,994900,0,1
2019-05-06,129.81,136.89,129.17,136.49,805300,0,1
2019-05-07,134.87,137.71,130.9,133.28,759200,0,1
2019-05-08,132.59,135.47,131.61,133.1,612500,0,1
2019-05-09,131.0,136.14,127.14,134.88,1071100,0,1
2019-05-10,134.25,137.84,130.28,135.7,824900,0,1
2019-05-13,131.8,134.0,127.307,127.84,1008600,0,1
2019-05-14,129.4,134.691,129.031,133.34,1187900,0,1
2019-05-15,134.37,141.44,131.17,138.44,1706800,0,1
2019-05-16,139.25,148.0,139.25,146.86,2960900,0,1
2019-05-17,144.42,148.0,142.23,145.74,1482200,0,1
2019-05-20,143.65,145.92,140.27,145.05,1347100,0,1
2019-05-21,147.21,148.0,143.33,144.4,1050600,0,1
2019-05-22,143.66,145.82,142.056,142.46,579400,0,1
2019-05-23,141.0,141.741,136.51,138.82,851400,0,1
2019-05-24,140.0,143.8,139.62,139.77,680200,0,1
2019-05-28,140.53,146.01,139.6,141.4,2539200,0,1
2019-05-29,139.9,139.9,135.86,137.49,980800,0,1
2019-05-30,137.83,140.81,137.75,139.99,703700,0,1
2019-05-31,137.75,142.58,136.0,140.34,1194400,0,1
2019-06-03,140.3,140.83,129.6,130.56,1745600,0,1
2019-06-04,134.57,138.5,131.6,138.21,1211400,0,1
2019-06-05,140.9,149.32,140.1,148.87,3077300,0,1
2019-06-06,145.95,148.9,135.0,147.74,4472500,0,1
2019-06-07,147.33,170.99,147.186,169.97,3932700,0,1
2019-06-10,172.265,184.78,168.067,172.36,3394500,0,1
2019-06-11,172.0,172.41,159.59,163.03,2196400,0,1
2019-06-12,163.7,167.0,161.51,166.32,962800,0,1
2019-06-13,166.75,167.9,164.38,166.96,791200,0,1
2019-06-14,166.75,167.76,163.545,165.68,520700,0,1
2019-06-17,165.25,170.54,163.639,164.97,1548100,0,1
2019-06-18,169.0,171.47,166.324,166.36,1526800,0,1
2019-06-19,170.51,174.45,168.01,174.01,1359100,0,1
2019-06-20,176.83,177.49,171.54,173.74,1145100,0,1
2019-06-21,171.82,172.549,166.341,169.87,2289300,0,1
2019-06-24,170.23,170.64,164.12,165.3,1159700,0,1
2019-06-25,165.94,165.94,155.64,158.59,1266100,0,1
2019-06-26,160.5,161.753,150.291,150.69,1623700,0,1
2019-06-27,150.88,153.352,148.04,151.49,2045100,0,1
2019-06-28,151.91,152.782,145.26,152.09,3847000,0,1
2019-07-01,155.32,155.32,143.85,147.67,2665400,0,1
2019-07-02,145.62,154.41,144.38,154.05,2310000,0,1
2019-07-03,155.44,158.45,153.46,154.98,1866900,0,1
2019-07-05,152.42,156.02,151.34,155.9,993900,0,1
2019-07-08,154.94,158.68,153.01,157.04,952100,0,1
2019-07-09,156.56,158.069,154.39,157.72,790700,0,1
2019-07-10,159.0,161.385,156.44,157.23,1102500,0,1
2019-07-11,157.26,159.33,154.33,158.04,1057600,0,1
2019-07-12,157.24,158.492,151.03,153.1,1303400,0,1
2019-07-15,153.29,157.1,152.398,153.17,1539000,0,1
2019-07-16,153.05,155.465,146.65,151.79,1676300,0,1
2019-07-17,152.4,161.77,151.57,160.79,1916000,0,1
2019-07-18,159.77,163.17,157.15,162.93,1489800,0,1
2019-07-19,164.88,166.41,161.0,164.0,1338500,0,1
2019-07-22,164.39,166.305,160.23,160.86,1337000,0,1
2019-07-23,162.56,163.1,154.344,155.97,1481800,0,1
2019-07-24,155.12,158.0,152.186,156.02,2534800,0,1
2019-07-25,156.0,158.58,153.33,155.7,970700,0,1
2019-07-26,156.73,159.5,155.5,158.06,954700,0,1
2019-07-29,157.9,158.52,143.45,144.89,3530800,0,1
2019-07-30,144.01,146.08,140.0,142.03,1432200,0,1
2019-07-31,143.0,146.9,140.881,143.22,1535400,0,1
2019-08-01,142.93,148.78,138.125,143.66,1264300,0,1
2019-08-02,142.23,143.5,137.355,140.78,830900,0,1
2019-08-05,135.87,141.146,134.321,135.88,1248000,0,1
2019-08-06,137.98,141.09,137.2,139.0,994100,0,1
2019-08-07,135.78,143.2,135.413,142.63,802500,0,1
2019-08-08,144.06,150.79,144.06,149.51,994000,0,1
2019-08-09,148.78,151.37,146.48,148.9,555000,0,1
2019-08-12,148.47,148.47,142.16,143.51,804900,0,1
2019-08-13,142.02,147.822,142.02,146.23,754700,0,1
2019-08-14,142.92,145.155,138.36,142.28,967100,0,1
2019-08-15,142.7,144.5,139.8,141.65,798700,0,1
2019-08-16,143.23,146.73,142.51,143.79,733400,0,1
